Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0911,-8,10,33,14,2,-6,2,-5
08670,-8,10,33,14,2,-6,2,-5
5890,-8,10,33,14,2,-6,2,-5
60201,-2,-8,-6,-5,-9,-1,-1,-5
1680102,-7,4,3,4,3,2,-4,-5
90881,-7,4,3,4,3,2,-4,-5
0806,-7,4,3,4,3,2,-4,-5
0462,-7,4,3,4,3,2,-4,-5
01040,-7,4,3,4,3,2,-4,-5
01071,3,8,-11,-9,5,4,-5,-9
0887,3,8,-11,-9,5,4,-5,-9
0808,3,8,-11,-9,5,4,-5,-9
0465,3,8,-11,-9,5,4,-5,-9
01040,3,8,-11,-9,5,4,-5,-9
01122,3,8,-11,-9,5,4,-5,-9
0889,-4,-40,1,-2,3,-12,10,-5
0809,-4,-40,1,-2,3,-12,10,-5
0461,-4,-40,1,-2,3,-12,10,-5
0958,-4,-40,1,-2,3,-12,10,-5
01087,-4,-40,1,-2,3,-12,10,-5
0,2,11,7,0,4,-2,0,-4
892,2,11,7,0,4,-2,0,-4
0433,2,11,7,0,4,-2,0,-4
0829,2,11,7,0,4,-2,0,-4
01221,1,-21,-24,5,-4,3,1,14
0918,1,-21,-24,5,-4,3,1,14
0875,1,-21,-24,5,-4,3,1,14
06150,1,-21,-24,5,-4,3,1,14
5890,1,-21,-24,5,-4,3,1,14
11520,1,-21,-24,5,-4,3,1,14
10400,0,28,21,-10,-16,-1,-14,18
8890820,0,28,21,-10,-16,-1,-14,18
0442,0,28,21,-10,-16,-1,-14,18
01015,0,28,21,-10,-16,-1,-14,18
01092,0,28,21,-10,-16,-1,-14,18
0896,0,28,21,-10,-16,-1,-14,18
0846,0,28,21,-10,-16,-1,-14,18
0434,0,28,21,-10,-16,-1,-14,18
0947,0,28,21,-10,-16,-1,-14,18
01148,0,28,21,-10,-16,-1,-14,18
0895,0,28,21,-10,-16,-1,-14,18
0863,3,-3,-14,2,-4,0,0,13
0448,-3,-31,-15,1,-2,3,3,-7
01143,4,24,-5,2,-2,3,-6,-3
01010,-6,0,32,4,8,-4,0,-5
0884,-4,-16,-8,1,-7,8,-10,-3
0,-4,-16,-8,1,-7,8,-10,-3
479010,-1,14,13,-3,-1,-4,2,1
7201098,2,-7,-18,1,5,-14,2,-6
0896,8,-9,11,-2,8,-5,-1,15
0862,8,-9,11,-2,8,-5,-1,15
0472,8,-9,11,-2,8,-5,-1,15
0802,8,-9,11,-2,8,-5,-1,15
01252,8,-9,11,-2,8,-5,-1,15
0936,8,-9,11,-2,8,-5,-1,15
0877,-4,7,7,6,7,4,1,-4
0694,-4,7,7,6,7,4,1,-4
05220,-4,7,7,6,7,4,1,-4
107001062,-4,7,7,6,7,4,1,-4
08,0,-7,-19,-2,2,-1,1,-23
960851,0,-7,-19,-2,2,-1,1,-23
0452,0,-7,-19,-2,2,-1,1,-23
0920,0,-7,-19,-2,2,-1,1,-23
01168,0,-7,-19,-2,2,-1,1,-23
0905,5,-38,-8,0,2,10,3,-9
0868,5,-38,-8,0,2,10,3,-9
0454,5,-38,-8,0,2,10,3,-9
0918,-2,6,12,1,-2,-2,1,4
01216,-2,6,12,1,-2,-2,1,4
0911,-2,6,12,1,-2,-2,1,4
0866,-2,6,12,1,-2,-2,1,4
0848,0,-2,56,-8,-8,7,-2,0
01248,0,-2,56,-8,-8,7,-2,0
0932,-9,-6,-29,3,6,-5,-3,13
0873,-9,-6,-29,3,6,-5,-3,13
0655,-9,-6,-29,3,6,-5,-3,13
0553,-7,5,-1,-1,2,1,2,-4
011260,-7,5,-1,-1,2,1,2,-4
10860,-7,5,-1,-1,2,1,2,-4
8930,-7,5,-1,-1,2,1,2,-4
8410442,-7,5,-1,-1,2,1,2,-4
0847,-7,5,-1,-1,2,1,2,-4
01220,15,-4,-14,1,2,0,4,3
0914,15,-4,-14,1,2,0,4,3
0881,15,-4,-14,1,2,0,4,3
0494,15,-4,-14,1,2,0,4,3
0781,15,-4,-14,1,2,0,4,3
01224,15,-4,-14,1,2,0,4,3
0916,-4,8,26,-5,-6,-4,3,-17
0876,-4,8,26,-5,-6,-4,3,-17
0499,-4,8,26,-5,-6,-4,3,-17
0779,-2,-4,3,-1,3,0,3,-5
01254,2,-4,-26,0,-10,-3,2,6
0897,-5,1,6,0,-7,-6,1,-6
0846,-5,1,6,0,-7,-6,1,-6
0446,-5,1,6,0,-7,-6,1,-6
01188,-5,-10,-16,0,1,3,6,-7
0917,-5,-10,-16,0,1,3,6,-7
0884,-5,-10,-16,0,1,3,6,-7
0555,-5,-10,-16,0,1,3,6,-7
06450,-5,-10,-16,0,1,3,6,-7
12100,-5,-10,-16,0,1,3,6,-7
10150,-5,-10,-16,0,1,3,6,-7
8870,-5,-10,-16,0,1,3,6,-7
7850467,-5,-10,-16,0,1,3,6,-7
0948,-5,-10,-16,0,1,3,6,-7
01151,-4,-12,-46,-6,-10,1,-8,3
0904,-4,-10,-12,-2,2,-7,2,-6
0855,-4,-10,-12,-2,2,-7,2,-6
0441,-4,-10,-12,-2,2,-7,2,-6
0880,-4,-10,-12,-2,2,-7,2,-6
01203,-4,-10,-12,-2,2,-7,2,-6
0904,-4,-10,-12,-2,2,-7,2,-6
0853,1,-4,-25,1,8,3,5,12
0490,1,-4,-25,1,8,3,5,12
01148,1,-4,-25,1,8,3,5,12
01061,1,-4,-25,1,8,3,5,12
0896,-2,-8,26,-3,1,5,-9,-7
0795,-2,-8,26,-3,1,5,-9,-7
0485,-2,-8,26,-3,1,5,-9,-7
01162,-2,-8,26,-3,1,5,-9,-7
0907,-4,-14,-30,-2,0,-9,-6,-13
0869,7,27,-9,6,-8,-2,-19,-4
0477,7,27,-9,6,-8,-2,-19,-4
07440,7,27,-9,6,-8,-2,-19,-4
12560,-3,-12,-29,-7,3,1,3,-2
9630,-3,-12,-29,-7,3,1,3,-2
88207,-3,-12,-29,-7,3,1,3,-2
610515,-3,-12,-29,-7,3,1,3,-2
01131,-3,-12,-29,-7,3,1,3,-2
01076,-3,-12,-29,-7,3,1,3,-2
0895,-4,5,8,-9,2,-18,13,-13
0804,-4,5,8,-9,2,-18,13,-13
0480,-4,5,8,-9,2,-18,13,-13
01062,-4,5,8,-9,2,-18,13,-13
01076,-4,5,8,-9,2,-18,13,-13
0895,-4,5,8,-9,2,-18,13,-13
0802,-4,5,8,-9,2,-18,13,-13
0476,-4,5,8,-9,2,-18,13,-13
01061,3,-39,-53,3,1,3,-7,-2
01076,-9,-50,27,8,0,-5,6,10
0898,-9,-50,27,8,0,-5,6,10
0809,-9,-50,27,8,0,-5,6,10
0475,-9,-50,27,8,0,-5,6,10
01053,-9,-50,27,8,0,-5,6,10
0899,-9,-50,27,8,0,-5,6,10
0861,10,-14,-2,-1,-5,-2,-9,-10
0458,-4,-3,-3,0,1,6,-4,2
0784,-4,-3,-3,0,1,6,-4,2
01259,-4,-3,-3,0,1,6,-4,2
0947,-9,-17,-13,1,7,4,2,-3
08820,1,13,6,0,2,12,5,-8
7240,1,13,6,0,2,12,5,-8
55301116,1,13,6,0,2,12,5,-8
01091,3,9,18,-4,-5,-3,-5,11
0892,3,9,18,-4,-5,-3,-5,11
0847,3,9,18,-4,-5,-3,-5,11
0442,3,9,18,-4,-5,-3,-5,11
0964,3,9,18,-4,-5,-3,-5,11
01087,3,9,18,-4,-5,-3,-5,11
0899,3,9,18,-4,-5,-3,-5,11
0847,3,9,18,-4,-5,-3,-5,11
0444,3,9,18,-4,-5,-3,-5,11
0964,-6,-11,-7,6,3,13,-2,-8
01144,4,-2,8,-2,-11,-14,0,-7
0903,-7,23,-19,-5,0,0,-12,-8
0871,-7,23,-19,-5,0,0,-12,-8
0444,-7,23,-19,-5,0,0,-12,-8
0958,-7,23,-19,-5,0,0,-12,-8
0913,-7,23,-19,-5,0,0,-12,-8
0876,0,-4,11,4,-5,-5,0,0
0471,0,-4,11,4,-5,-5,0,0
0763,0,-4,11,4,-5,-5,0,0
01259,0,-4,11,4,-5,-5,0,0
0956,-9,-15,-3,-6,-5,9,-9,-12
08930,-9,-15,-3,-6,-5,9,-9,-12
7460,-9,-15,-3,-6,-5,9,-9,-12
4940,-9,-15,-3,-6,-5,9,-9,-12
10910110,-9,-15,-3,-6,-5,9,-9,-12
60908,-1,31,-26,-5,1,-9,1,12
0857,-1,31,-26,-5,1,-9,1,12
0467,-1,31,-26,-5,1,-9,1,12
0952,-1,31,-26,-5,1,-9,1,12
01206,5,-10,-10,2,-1,-1,3,-7
0905,5,-10,-10,2,-1,-1,3,-7
0877,5,-10,-10,2,-1,-1,3,-7
0452,5,-10,-10,2,-1,-1,3,-7
0877,5,-10,-10,2,-1,-1,3,-7
01212,5,-10,-10,2,-1,-1,3,-7
0917,0,0,-14,-3,3,-3,-1,-8
0874,0,0,-14,-3,3,-3,-1,-8
0458,0,0,-14,-3,3,-3,-1,-8
0877,0,0,-14,-3,3,-3,-1,-8
0,0,0,-14,-3,3,-3,-1,-8
121408,0,0,-14,-3,3,-3,-1,-8
750537,0,0,-14,-3,3,-3,-1,-8
0690,0,0,-14,-3,3,-3,-1,-8
01262,0,0,-14,-3,3,-3,-1,-8
0975,19,34,-13,2,-1,4,1,4
0897,5,11,0,12,-9,-12,-3,3
0773,5,11,0,12,-9,-12,-3,3
0492,5,11,0,12,-9,-12,-3,3
01009,5,11,0,12,-9,-12,-3,3
011840,5,11,0,12,-9,-12,-3,3
9260,5,11,0,12,-9,-12,-3,3
88205,-5,-13,-16,-7,-5,-10,3,-7
050751,-5,-13,-16,-7,-5,-10,3,-7
01277,-5,-13,-16,-7,-5,-10,3,-7
0950,-5,-13,-16,-7,-5,-10,3,-7
0903,-4,4,15,3,2,4,8,19
0621,-4,4,15,3,2,4,8,19
0690,-4,4,15,3,2,4,8,19
01272,-4,4,15,3,2,4,8,19
0974,-4,4,15,3,2,4,8,19
0906,-2,-3,-3,-6,-1,0,-2,-5
0569,6,-10,15,2,1,9,1,5
0687,6,-10,15,2,1,9,1,5
01277,6,-10,15,2,1,9,1,5
0975,-10,-2,-30,-10,-2,-9,-2,-15
0698,-10,-2,-30,-10,-2,-9,-2,-15
0583,-10,-2,-30,-10,-2,-9,-2,-15
01148,-10,-2,-30,-10,-2,-9,-2,-15
01122,-10,-2,-30,-10,-2,-9,-2,-15
0932,-10,-2,-30,-10,-2,-9,-2,-15
08980,-10,-2,-30,-10,-2,-9,-2,-15
4950,-3,-4,15,-4,-8,-13,0,3
820012,-3,-4,15,-4,-8,-13,0,3
880979,-3,-4,15,-4,-8,-13,0,3
0924,-3,-4,15,-4,-8,-13,0,3
0659,-3,-4,15,-4,-8,-13,0,3
0705,-15,-24,14,2,-4,-15,5,-11
01296,9,-33,-4,-5,-7,1,-9,-1
01010,-6,2,20,9,-2,13,-7,6
0934,-6,2,20,9,-2,13,-7,6
0565,-6,2,20,9,-2,13,-7,6
0833,-6,2,20,9,-2,13,-7,6
01319,-6,2,20,9,-2,13,-7,6
0996,-6,2,20,9,-2,13,-7,6
0949,-6,2,20,9,-2,13,-7,6
0575,-3,-48,-21,-7,-10,0,-13,0
0774,-3,-48,-21,-7,-10,0,-13,0
01335,1,-29,-1,-2,-7,-8,-16,14
010,4,22,-4,3,7,-1,12,-1
06,4,22,-4,3,7,-1,12,-1
0588,4,22,-4,3,7,-1,12,-1
0784,4,22,-4,3,7,-1,12,-1
01325,4,22,-4,3,7,-1,12,-1
01071,-3,-41,-8,-5,-1,-12,-1,-15
0975,-3,-41,-8,-5,-1,-12,-1,-15
0880,-3,-41,-8,-5,-1,-12,-1,-15
05540,-3,-41,-8,-5,-1,-12,-1,-15
10450,-3,-41,-8,-5,-1,-12,-1,-15
12590,20,78,25,-2,-10,10,-12,12
10120990,20,78,25,-2,-10,10,-12,12
0631,20,78,25,-2,-10,10,-12,12
0874,20,78,25,-2,-10,10,-12,12
01377,6,21,4,4,2,14,-2,-3
01058,-19,-33,-22,3,4,-18,14,-14
01009,-19,-33,-22,3,4,-18,14,-14
0655,-19,-33,-22,3,4,-18,14,-14
0820,6,0,10,3,6,39,-9,8
01394,6,0,10,3,6,39,-9,8
01078,6,0,10,3,6,39,-9,8
01028,6,0,10,3,6,39,-9,8
0671,-18,-28,-13,0,8,-3,9,-5
0831,-18,-28,-13,0,8,-3,9,-5
01410,-5,-12,3,-5,25,37,-8,6
01094,-13,-59,-4,1,2,17,3,-1
01043,-6,53,8,-3,-12,-6,5,-20
0793,-6,53,8,-3,-12,-6,5,-20
013680,-6,53,8,-3,-12,-6,5,-20
12090,-6,53,8,-3,-12,-6,5,-20
10750,-6,53,8,-3,-12,-6,5,-20
1024,-6,53,8,-3,-12,-6,5,-20
0632,-6,53,8,-3,-12,-6,5,-20
011110,-4,77,22,4,-12,-18,-11,-12
14070,-22,45,-10,-10,-6,-35,11,-4
11240,-22,45,-10,-10,-6,-35,11,-4
10690731,-22,45,-10,-10,-6,-35,11,-4
0874,-22,45,-10,-10,-6,-35,11,-4
01458,-22,45,-10,-10,-6,-35,11,-4
01156,-22,45,-10,-10,-6,-35,11,-4
01094,-22,45,-10,-10,-6,-35,11,-4
0813,-22,45,-10,-10,-6,-35,11,-4
0831,7,-4,6,3,9,6,-7,-6
0,-6,-81,-13,-2,6,-14,8,4
14750,-6,-81,-13,-2,6,-14,8,4
11940111,-6,-81,-13,-2,6,-14,8,4
20951,-6,-81,-13,-2,6,-14,8,4
0736,26,13,8,-12,-3,42,5,33
01355,17,-34,-7,6,-8,-12,-4,-2
01248,-13,-30,-5,-6,-3,-4,12,-14
01136,-13,-30,-5,-6,-3,-4,12,-14
0757,-13,-30,-5,-6,-3,-4,12,-14
01296,-13,-30,-5,-6,-3,-4,12,-14
01395,-13,-30,-5,-6,-3,-4,12,-14
01174,-13,-30,-5,-6,-3,-4,12,-14
01126,-13,-30,-5,-6,-3,-4,12,-14
0733,16,20,-1,5,-7,-14,-7,15
01048,16,20,-1,5,-7,-14,-7,15
015330,-16,24,1,3,5,11,-11,-15
12310,16,56,24,-3,-9,18,1,16
116809,16,56,24,-3,-9,18,1,16
640835,16,56,24,-3,-9,18,1,16
01399,16,56,24,-3,-9,18,1,16
01352,16,56,24,-3,-9,18,1,16
01200,16,56,24,-3,-9,18,1,16
01091,16,56,24,-3,-9,18,1,16
0811,16,56,24,-3,-9,18,1,16
01418,2,-19,-4,6,-6,7,-2,10
01379,2,-19,-4,6,-6,7,-2,10
01217,43,46,5,6,4,4,5,35
01126,43,46,5,6,4,4,5,35
0831,43,46,5,6,4,4,5,35
01443,1,-39,-8,-9,-12,-1,2,-1
01448,1,-39,-8,-9,-12,-1,2,-1
01250,1,-39,-8,-9,-12,-1,2,-1
01181,1,-39,-8,-9,-12,-1,2,-1
01312,-20,49,-7,-8,-14,39,-6,-23
01572,28,-16,-8,4,-3,-22,-14,21
01295,28,-16,-8,4,-3,-22,-14,21
01250,28,-16,-8,4,-3,-22,-14,21
0954,28,-16,-8,4,-3,-22,-14,21
010850,28,-16,-8,4,-3,-22,-14,21
16230,28,-16,-8,4,-3,-22,-14,21
13830,-7,2,5,-1,3,-23,-22,7
12830115,-25,-90,-25,-4,-15,-12,4,-21
60893,-25,-90,-25,-4,-15,-12,4,-21
01494,-25,-90,-25,-4,-15,-12,4,-21
01486,-25,-90,-25,-4,-15,-12,4,-21
01326,-25,-90,-25,-4,-15,-12,4,-21
01265,-25,-90,-25,-4,-15,-12,4,-21
0896,-25,-90,-25,-4,-15,-12,4,-21
01524,-25,-90,-25,-4,-15,-12,4,-21
01569,-25,-90,-25,-4,-15,-12,4,-21
01362,58,10,54,40,29,34,-17,14
01302,-3,-2,-1,3,-1,-22,-6,-22
0931,-3,-2,-1,3,-1,-22,-6,-22
01481,-3,-2,-1,3,-1,-22,-6,-22
01556,-3,-2,-1,3,-1,-22,-6,-22
01387,-3,-2,-1,3,-1,-22,-6,-22
01258,-3,-2,-1,3,-1,-22,-6,-22
01641,40,33,23,17,33,3,3,33
01578,40,33,23,17,33,3,3,33
01404,40,33,23,17,33,3,3,33
01361,40,33,23,17,33,3,3,33
09540,40,33,23,17,33,3,3,33
13590,40,33,23,17,33,3,3,33
17470143,10,110,27,-8,-20,24,-1,-1
60137,10,110,27,-8,-20,24,-1,-1
901101,10,110,27,-8,-20,24,-1,-1
01169,22,27,10,11,4,-12,1,-7
01718,-19,-17,-36,0,-11,10,1,9
01446,-19,-17,-36,0,-11,10,1,9
01374,-19,-17,-36,0,-11,10,1,9
01089,-19,-17,-36,0,-11,10,1,9
01095,-19,-17,-36,0,-11,10,1,9
01728,-19,-17,-36,0,-11,10,1,9
01427,-19,-17,-36,0,-11,10,1,9
01357,-21,-64,-19,-2,-3,-37,1,-19
01133,-21,-64,-19,-2,-3,-37,1,-19
01060,-4,-26,23,0,15,28,8,10
01676,-4,-26,23,0,15,28,8,10
01420,-4,-26,23,0,15,28,8,10
01332,-4,-26,23,0,15,28,8,10
01099,10,-1,14,3,-5,-1,-6,-1
01022,15,38,6,-10,-3,4,6,-5
01410,15,38,6,-10,-3,4,6,-5
01280,15,38,6,-10,-3,4,6,-5
01189,15,38,6,-10,-3,4,6,-5
0806,15,38,6,-10,-3,4,6,-5
01247,15,38,6,-10,-3,4,6,-5
015590,15,38,6,-10,-3,4,6,-5
12400,15,38,6,-10,-3,4,6,-5
1185,15,38,6,-10,-3,4,6,-5
08550,15,38,6,-10,-3,4,6,-5
9280,1,25,10,5,13,28,-3,27
148201,1,25,10,5,13,28,-3,27
2370,1,25,10,5,13,28,-3,27
112801016,1,25,10,5,13,28,-3,27
0721,1,25,10,5,13,28,-3,27
01233,-19,-24,-8,-2,-8,-15,5,-7
01298,2,18,3,-8,-3,7,6,-6
01090,-2,-23,-15,2,-4,-3,0,-1
01006,-13,-7,0,-1,0,-2,10,-2
0632,-13,-7,0,-1,0,-2,10,-2
01179,-13,-7,0,-1,0,-2,10,-2
01258,-13,-7,0,-1,0,-2,10,-2
01042,-13,-7,0,-1,0,-2,10,-2
0963,-13,-7,0,-1,0,-2,10,-2
0590,-13,-7,0,-1,0,-2,10,-2
01138,-13,-7,0,-1,0,-2,10,-2
01014,1,15,-4,4,4,-2,5,-3
0974,1,15,-4,4,4,-2,5,-3
0574,1,15,-4,4,4,-2,5,-3
0850,1,15,-4,4,4,-2,5,-3
01345,1,15,-4,4,4,-2,5,-3
010430,1,15,-4,4,4,-2,5,-3
9610,1,15,-4,4,4,-2,5,-3
8240600,1,15,-4,4,4,-2,5,-3
0,1,15,-4,4,4,-2,5,-3
11380,3,-15,-5,5,-3,-5,11,0
11640,8,15,8,2,-4,-7,-13,7
9670907,-3,2,-1,1,-6,-2,-6,-7
0499,-3,2,-1,1,-6,-2,-6,-7
0913,-3,2,-1,1,-6,-2,-6,-7
01285,-3,2,-1,1,-6,-2,-6,-7
0961,-3,2,-1,1,-6,-2,-6,-7
0907,-3,2,-1,1,-6,-2,-6,-7
0517,-10,-15,-12,-5,-5,-12,2,-9
0829,0,-5,8,-7,0,2,3,-6
01272,0,-5,8,-7,0,2,3,-6
0945,0,-5,8,-7,0,2,3,-6
0899,0,-5,8,-7,0,2,3,-6
0545,0,-5,8,-7,0,2,3,-6
0819,0,-5,8,-7,0,2,3,-6
0947,0,-5,8,-7,0,2,3,-6
0887,18,36,-6,-3,1,-4,1,-5
0466,1,-1,-46,9,5,-3,2,7
0807,1,-1,-46,9,5,-3,2,7
01263,-5,-15,13,6,-10,-7,5,-3
0933,-5,-15,13,6,-10,-7,5,-3
0890,-5,-15,13,6,-10,-7,5,-3
0544,7,-6,-22,7,-6,-5,-3,3
0799,0,10,14,1,2,6,4,11
01257,0,10,14,1,2,6,4,11
0929,-10,11,6,0,-2,-3,1,-12
0880,-1,9,-1,-8,-1,4,-1,3
0545,-1,9,-1,-8,-1,4,-1,3
0789,-1,9,-1,-8,-1,4,-1,3
01251,-1,9,-1,-8,-1,4,-1,3
0929,-1,9,-1,-8,-1,4,-1,3
0881,-1,9,-1,-8,-1,4,-1,3
0550,-1,9,-1,-8,-1,4,-1,3
0722,-4,30,-25,-4,-11,-2,-5,-9
01258,-4,30,-25,-4,-11,-2,-5,-9
0937,-4,30,-25,-4,-11,-2,-5,-9
0879,-4,30,-25,-4,-11,-2,-5,-9
0550,-4,30,-25,-4,-11,-2,-5,-9
0718,-4,30,-25,-4,-11,-2,-5,-9
0,-4,30,-25,-4,-11,-2,-5,-9
1262,-4,30,-25,-4,-11,-2,-5,-9
0887,-4,30,-25,-4,-11,-2,-5,-9
0675,-4,30,-25,-4,-11,-2,-5,-9
0550,-6,1,32,-11,-8,-5,5,10
01110,-6,1,32,-11,-8,-5,5,10
01057,-6,1,32,-11,-8,-5,5,10
0902,-6,1,32,-11,-8,-5,5,10
08520,-6,1,32,-11,-8,-5,5,10
4480,-6,1,32,-11,-8,-5,5,10
83901,-6,1,32,-11,-8,-5,5,10
2620931,-2,-32,-48,1,3,-2,2,-3
0883,2,44,-2,1,-12,3,-17,0
0636,2,44,-2,1,-12,3,-17,0
0775,1,-5,-15,4,-4,1,3,2
01267,1,-5,-15,4,-4,1,3,2
0948,1,-5,-15,4,-4,1,3,2
0880,1,-5,-15,4,-4,1,3,2
0632,1,-5,-15,4,-4,1,3,2
0646,1,-5,-15,4,-4,1,3,2
01265,5,-10,13,2,-4,-1,7,-5
0958,-8,-7,0,-8,12,-2,6,6
0892,0,-11,-5,7,-2,-1,1,3
0635,0,-11,-5,7,-2,-1,1,3
0702,0,-11,-5,7,-2,-1,1,3
01244,-2,-19,48,-10,8,3,3,-4
0890,2,-20,35,9,2,2,-1,-4
0705,2,-20,35,9,2,2,-1,-4
0533,2,-20,35,9,2,2,-1,-4
01093,2,-20,35,9,2,2,-1,-4
01115,2,-20,35,9,2,2,-1,-4
0915,2,-20,35,9,2,2,-1,-4
08700,2,-20,35,9,2,2,-1,-4
4510,2,-20,35,9,2,2,-1,-4
8180,2,-20,35,9,2,2,-1,-4
126609,2,-20,35,9,2,2,-1,-4
490885,-6,1,7,3,-6,1,4,-14
0654,-5,-8,-4,1,-2,-3,3,3
0635,-5,-8,-4,1,-2,-3,3,3
01259,-5,-8,-4,1,-2,-3,3,3
0965,-5,-8,-4,1,-2,-3,3,3
0884,-5,-8,-4,1,-2,-3,3,3
0655,-5,-8,-4,1,-2,-3,3,3
0626,8,-10,-20,3,10,6,3,4
01198,-2,10,27,2,-2,-12,-5,-3
0950,-2,10,27,2,-2,-12,-5,-3
0,-10,45,16,8,-2,-2,-5,-8
8870711,-10,45,16,8,-2,-2,-5,-8
0518,-10,45,16,8,-2,-2,-5,-8
01134,-10,45,16,8,-2,-2,-5,-8
01041,-10,45,16,8,-2,-2,-5,-8
0810,-10,45,16,8,-2,-2,-5,-8
0454,-10,45,16,8,-2,-2,-5,-8
0922,-10,45,16,8,-2,-2,-5,-8
01219,-10,45,16,8,-2,-2,-5,-8
0923,-10,45,16,8,-2,-2,-5,-8
0881,-10,45,16,8,-2,-2,-5,-8
0543,-7,-7,-1,0,-2,-3,-1,-4
067301,-8,-28,-4,-3,1,-7,2,-12
22301,-8,-28,-4,-3,1,-7,2,-12
008089,-8,-28,-4,-3,1,-7,2,-12
00770,-8,-28,-4,-3,1,-7,2,-12
0472,-8,-28,-4,-3,1,-7,2,-12
01049,-11,-7,5,4,5,-2,5,3
01088,-11,-7,5,4,5,-2,5,3
0899,-11,-7,5,4,5,-2,5,3
0821,-11,-7,5,4,5,-2,5,3
0477,-11,-7,5,4,5,-2,5,3
01045,-11,-7,5,4,5,-2,5,3
01091,-11,-7,5,4,5,-2,5,3
0897,-11,-7,5,4,5,-2,5,3
0854,-11,-7,5,4,5,-2,5,3
0475,-2,-7,-6,6,0,3,-1,3
01048,-2,-7,-6,6,0,3,-1,3
01098,-2,-7,-6,6,0,3,-1,3
0900,-2,-7,-6,6,0,3,-1,3
0456,-2,-7,-6,6,0,3,-1,3
0903,-2,-7,-6,6,0,3,-1,3
01233,-2,-7,-6,6,0,3,-1,3
0939,-2,-7,-6,6,0,3,-1,3
0883,-2,-7,-6,6,0,3,-1,3
06270,-2,-7,-6,6,0,3,-1,3
6020,-2,-7,-6,6,0,3,-1,3
11670,-2,-7,-6,6,0,3,-1,3
10220,-2,-7,-6,6,0,3,-1,3
9000792,-2,-7,-6,6,0,3,-1,3
0474,-2,-7,-6,6,0,3,-1,3
0964,5,9,1,-3,-8,1,1,3
01107,-4,92,22,1,10,-4,-1,-1
0911,1,11,15,0,0,-4,-3,-2
0855,1,11,15,0,0,-4,-3,-2
0449,1,11,15,0,0,-4,-3,-2
0957,2,17,-25,-4,-3,7,-1,-13
01158,2,17,-25,-4,-3,7,-1,-13
0908,2,17,-25,-4,-3,7,-1,-13
0862,-2,-23,5,13,-2,-2,-2,0
0447,-2,-23,5,13,-2,-2,-2,0
0951,-4,-34,-28,-4,-10,-3,-5,-7
01161,-1,4,2,-5,5,0,8,-18
0913,-1,4,2,-5,5,0,8,-18
0449,-1,4,2,-5,5,0,8,-18
0884,-1,4,2,-5,5,0,8,-18
01247,-11,-17,58,-15,-8,-5,-8,-2
09360,-10,-61,-8,-1,-1,-8,11,5
8840,-10,-61,-8,-1,-1,-8,11,5
6400,-10,-61,-8,-1,-1,-8,11,5
58101155,-10,-61,-8,-1,-1,-8,11,5
01034,-10,-61,-8,-1,-1,-8,11,5
0898,-10,-61,-8,-1,-1,-8,11,5
0811,-10,-61,-8,-1,-1,-8,11,5
0498,16,-22,30,2,7,12,0,-1
01086,16,-22,30,2,7,12,0,-1
01039,-10,21,-6,-2,-7,-10,2,0
0909,-10,21,-6,-2,-7,-10,2,0
0815,-10,21,-6,-2,-7,-10,2,0
0490,-10,21,-6,-2,-7,-10,2,0
0,-10,21,-6,-2,-7,-10,2,0
10810,-10,21,-6,-2,-7,-10,2,0
1122091,1,2,-4,5,4,-1,-3,7
30873,1,2,-4,5,4,-1,-3,7
0453,1,2,-4,5,4,-1,-3,7
0937,3,34,37,-4,-5,-1,1,12
01181,3,34,37,-4,-5,-1,1,12
0922,3,34,37,-4,-5,-1,1,12
0,3,34,37,-4,-5,-1,1,12
872,3,34,37,-4,-5,-1,1,12
0870,3,34,37,-4,-5,-1,1,12
01258,-9,-17,-61,3,2,1,-5,8
0950,-4,9,0,0,1,3,5,5
0895,-19,-25,-14,-2,2,-1,-2,-8
0674,-19,-25,-14,-2,2,-1,-2,-8
0568,-19,-25,-14,-2,2,-1,-2,-8
011350,-19,-25,-14,-2,2,-1,-2,-8
10520,-19,-25,-14,-2,2,-1,-2,-8
9090,-19,-25,-14,-2,2,-1,-2,-8
8550453,-19,-25,-14,-2,2,-1,-2,-8
0861,-19,-25,-14,-2,2,-1,-2,-8
01237,-2,-10,3,-1,-6,-1,2,2
0929,3,-16,-36,-2,-4,-7,3,11
0886,2,-4,4,-8,-6,2,-8,9
0473,2,-4,4,-8,-6,2,-8,9
0856,2,-4,4,-8,-6,2,-8,9
01239,2,-4,4,-8,-6,2,-8,9
0930,2,-4,4,-8,-6,2,-8,9
0893,2,20,17,7,-1,7,-3,4
0515,2,20,17,7,-1,7,-3,4
0856,5,12,15,3,-2,7,-13,2
01245,5,12,15,3,-2,7,-13,2
0933,5,12,15,3,-2,7,-13,2
0891,5,12,15,3,-2,7,-13,2
0477,5,12,15,3,-2,7,-13,2
01269,5,12,15,3,-2,7,-13,2
0976,5,12,15,3,-2,7,-13,2
0900,-13,-35,-10,-9,-5,-7,9,-14
0700,6,-33,-27,-1,5,5,-9,2
0563,-8,4,5,6,2,2,4,-9
011230,-8,4,5,6,2,2,4,-9
11170,-8,4,5,6,2,2,4,-9
92508,-8,4,5,6,2,2,4,-9
6804,-8,4,5,6,2,2,4,-9
660841,-8,4,5,6,2,2,4,-9
01253,-8,4,5,6,2,2,4,-9
