Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
172702094,-2,0,6,1,3,0,-2,-2
02543,-2,0,6,1,3,0,-2,-2
02216,-3,-3,-3,-2,1,2,6,-1
02164,-3,-3,-3,-2,1,2,6,-1
01800,-3,-3,-3,-2,1,2,6,-1
02027,-3,-3,-3,-2,1,2,6,-1
02519,-3,-3,-3,-2,1,2,6,-1
02208,-3,-3,-3,-2,1,2,6,-1
02163,-3,0,0,-4,3,1,0,-3
01859,-3,0,0,-4,3,1,0,-3
02027,-1,3,0,0,0,-1,0,0
02530,-2,-2,-6,-5,-1,-6,-8,-11
02217,-2,-2,-6,-5,-1,-6,-8,-11
02158,0,0,-6,-3,3,2,4,5
01850,0,0,-6,-3,3,2,4,5
01960,0,0,-6,-3,3,2,4,5
02241,0,-5,-13,-7,-6,-2,-2,-4
02157,0,-5,-13,-7,-6,-2,-2,-4
02024,0,-5,-13,-7,-6,-2,-2,-4
01760,0,-5,-13,-7,-6,-2,-2,-4
02282,0,-5,-13,-7,-6,-2,-2,-4
024340,0,-5,-13,-7,-6,-2,-2,-4
21860,-1,3,3,1,0,-2,-3,1
21450174,-1,3,3,1,0,-2,-3,1
802029,-1,3,3,1,0,-2,-3,1
02535,0,-1,0,0,2,-1,-1,-1
02225,0,-1,0,0,2,-1,-1,-1
02155,-1,-1,2,-1,-5,-4,-2,-3
01845,-1,-1,2,-1,-5,-4,-2,-3
01938,-1,-1,2,-1,-5,-4,-2,-3
02530,-1,-1,2,-1,-5,-4,-2,-3
02219,-2,-4,4,-4,-1,0,-2,-3
02154,-2,-4,4,-4,-1,0,-2,-3
01844,-2,-4,4,-4,-1,0,-2,-3
02028,-2,-4,4,-4,-1,0,-2,-3
02532,-2,-4,4,-4,-1,0,-2,-3
02217,-2,-4,4,-4,-1,0,-2,-3
02138,-2,-4,4,-4,-1,0,-2,-3
01908,-2,-4,4,-4,-1,0,-2,-3
01899,-2,-4,4,-4,-1,0,-2,-3
02512,2,-2,-1,4,-4,1,0,2
02155,0,-1,-5,-4,-6,-1,0,0
02021,-1,1,0,-2,1,2,3,0
01790,-1,1,0,-2,1,2,3,0
02357,-1,1,0,-2,1,2,3,0
02393,-2,-1,4,1,-2,-2,-1,-2
021840,-2,-1,4,1,-2,-2,-1,-2
21420,-2,-1,4,1,-2,-2,-1,-2
1747020,-2,-1,4,1,-2,-2,-1,-2
26025,-2,-1,4,1,-2,-2,-1,-2
3302222,-2,-1,4,1,-2,-2,-1,-2
02160,-2,-1,-5,-9,-10,-5,-4,1
01912,-2,-1,-5,-9,-10,-5,-4,1
01905,-2,-1,-5,-9,-10,-5,-4,1
02515,-2,-1,-5,-9,-10,-5,-4,1
0220,-2,-1,-5,-9,-10,-5,-4,1
902152,-1,-3,-6,1,5,1,1,0
01914,0,0,2,4,10,2,-1,-3
01902,0,0,2,4,10,2,-1,-3
02541,0,0,2,4,10,2,-1,-3
02225,-1,-2,-10,-11,-16,-9,-1,-1
02164,-1,-2,-10,-11,-16,-9,-1,-1
01911,-1,-2,-10,-11,-16,-9,-1,-1
01907,-1,-2,-10,-11,-16,-9,-1,-1
02511,-1,-2,-10,-11,-16,-9,-1,-1
02158,0,1,8,9,4,3,-2,-1
01976,0,1,8,9,4,3,-2,-1
01800,0,1,8,9,4,3,-2,-1
02360,0,1,8,9,4,3,-2,-1
02391,0,1,8,9,4,3,-2,-1
02178,0,1,8,9,4,3,-2,-1
021250,-2,-3,-1,-3,3,0,-4,-3
172302090,-2,-3,-1,-3,3,0,-4,-3
02542,-2,-3,-1,-3,3,0,-4,-3
02211,0,1,-1,2,3,-2,-1,-1
02159,-1,-2,0,3,3,3,7,4
01799,-1,-2,0,3,3,3,7,4
02105,-1,-2,0,3,3,3,7,4
02444,-1,-2,0,3,3,3,7,4
02196,-2,-3,-8,-11,-12,-5,-3,0
02147,-2,-1,3,0,-1,-1,-3,-4
01734,-2,-1,3,0,-1,-1,-3,-4
02236,-2,-1,3,0,-1,-1,-3,-4
02455,-2,-1,3,0,-1,-1,-3,-4
02197,-2,-1,3,0,-1,-1,-3,-4
02154,-2,-1,3,0,-1,-1,-3,-4
01731,-2,-1,3,0,-1,-1,-3,-4
02238,-2,0,5,0,9,3,-2,-6
02451,-1,-1,2,-4,-2,0,-3,-2
02150,0,-1,0,-4,-10,-4,-2,2
01735,0,-1,0,-4,-10,-4,-2,2
02109,1,-1,-3,1,-3,-3,0,0
02549,1,-1,-3,1,-3,-3,0,0
02235,0,-2,-3,1,2,1,2,3
02173,-1,-1,-1,-3,-4,-1,1,0
01981,-1,-1,-1,-3,-4,-1,1,0
018710,-1,-1,-1,-3,-4,-1,1,0
24420,-1,-1,-1,-3,-4,-1,1,0
23530,-1,-1,-1,-3,-4,-1,1,0
21870,1,0,1,1,3,1,-6,-2
212001729,1,0,1,1,3,1,-6,-2
02238,1,0,1,1,3,1,-6,-2
02453,1,0,1,1,3,1,-6,-2
02214,0,-4,-11,-5,0,-5,-1,-2
02164,-3,-5,-7,-12,-12,-1,-5,-1
01743,-3,0,-1,-4,-1,-1,3,-2
02174,-3,0,-1,-4,-1,-1,3,-2
023,-3,0,-1,-4,-1,-1,3,-2
2702195,-3,0,-1,-4,-1,-1,3,-2
02129,-3,0,-1,-4,-1,-1,3,-2
01764,-1,3,5,4,2,0,-1,-2
02317,1,-2,-3,-1,-1,0,-3,-1
02372,1,-2,-3,-1,-1,0,-3,-1
02199,-1,-2,1,0,-5,-1,-2,-2
01743,-1,-2,1,0,-5,-1,-2,-2
02396,-1,-2,1,0,-5,-1,-2,-2
02374,-1,0,1,2,3,3,1,1
02211,-1,0,1,2,3,3,1,1
02139,-1,-2,-3,0,-1,2,4,-2
01764,-1,-2,-3,0,-1,2,4,-2
02328,-1,-2,-3,0,-1,2,4,-2
02429,-1,-2,-3,0,-1,2,4,-2
02226,-1,0,0,-4,-5,1,-1,-3
02170,-1,-1,1,1,3,2,0,2
01766,-1,-1,1,1,3,2,0,2
02413,-1,-1,1,1,3,2,0,2
02435,-1,-1,1,1,3,2,0,2
02236,-1,-1,1,1,3,2,0,2
02189,-1,-2,-1,-4,-7,2,-1,1
01781,-1,-2,-1,-4,-7,2,-1,1
02288,-1,-2,-1,-4,-7,2,-1,1
0241,-1,-3,-4,-5,-13,-5,-6,-1
402248,-1,-3,-4,-5,-13,-5,-6,-1
02177,-1,-3,-4,-5,-13,-5,-6,-1
01798,-3,-3,-3,1,9,1,-10,-4
02281,-3,-3,-3,1,9,1,-10,-4
02475,-3,-3,-3,1,9,1,-10,-4
02283,0,0,2,-2,1,1,12,9
01827,1,-1,0,-3,-2,-5,-3,3
02266,1,-1,0,-3,-2,-5,-3,3
02638,1,-1,0,-3,-2,-5,-3,3
02339,1,-1,0,-3,-2,-5,-3,3
02286,1,1,0,0,-5,-4,3,6
01990,1,1,0,0,-5,-4,3,6
020620,1,1,0,0,-5,-4,3,6
26320,3,4,2,3,7,1,3,10
24250,3,4,2,3,7,1,3,10
23380,-2,0,0,-2,1,-3,-17,-9
223901913,-2,0,0,-2,1,-3,-17,-9
02478,-2,0,0,-2,1,-3,-17,-9
02622,-2,0,0,-2,1,-3,-17,-9
02384,-1,-1,-5,-6,-6,4,-4,4
02334,-1,-1,-5,-6,-6,4,-4,4
01932,-1,-1,-5,-6,-6,4,-4,4
02444,-5,-2,-3,0,1,4,-3,-5
02657,-5,-2,-3,0,1,4,-3,-5
02417,-5,-2,-3,0,1,4,-3,-5
02369,-5,-2,-3,0,1,4,-3,-5
01969,-5,-2,-3,0,1,4,-3,-5
02477,-5,-2,-3,0,1,4,-3,-5
02693,-5,-2,-3,0,1,4,-3,-5
02457,-4,-4,-3,-2,-5,0,6,-2
02402,-2,2,3,3,0,2,-4,-7
02445,-2,2,3,3,0,2,-4,-7
02805,-2,2,3,3,0,2,-4,-7
02512,-2,0,0,0,4,14,-1,-15
02462,-2,2,3,1,4,4,-2,-6
02222,-2,2,3,1,4,4,-2,-6
021770,-2,2,3,1,4,4,-2,-6
28080,-2,2,3,1,4,4,-2,-6
26400,-2,2,3,1,4,4,-2,-6
25170,-2,-2,-2,-2,-1,5,-7,-9
245202075,2,-3,2,-6,-15,-21,10,12
02592,2,-3,2,-6,-15,-21,10,12
02802,-5,-2,-1,-4,-11,3,-3,-7
02565,-5,-2,-1,-4,-11,3,-3,-7
02523,-5,-2,-1,-4,-11,3,-3,-7
02108,-2,-1,-3,2,10,3,-5,-5
02618,-2,-1,-3,2,10,3,-5,-5
02837,-2,-1,-3,2,10,3,-5,-5
02599,-5,-2,-2,-2,1,3,0,-10
02558,0,-3,-5,-3,-5,-10,3,-8
02155,0,-3,-5,-3,-5,-10,3,-8
02679,0,-3,-5,-3,-5,-10,3,-8
02882,0,-3,-5,-3,-5,-10,3,-8
02654,0,-3,-5,-3,-5,-10,3,-8
02621,1,-5,-1,-1,0,-10,5,15
02659,1,-5,-1,-1,0,-10,5,15
03031,6,4,-2,-4,-14,-15,1,18
02735,6,4,-2,-4,-14,-15,1,18
02688,6,4,-2,-4,-14,-15,1,18
02454,2,3,2,4,7,14,-3,-3
02423,2,3,2,4,7,14,-3,-3
03059,2,3,2,4,7,14,-3,-3
028800,2,-1,-4,-6,2,-7,-4,8
27670,-6,-7,-7,-7,-3,-6,-6,6
27040236,-6,-7,-7,-7,-3,-6,-6,6
102853,-6,-7,-7,-7,-3,-6,-6,6
0,-6,-7,-7,-7,-3,-6,-6,6
30720,-6,-7,-7,-7,-3,-6,-6,6
285002,-1,-1,1,0,0,2,-5,-3
81802432,1,4,3,-1,-1,-3,0,4
02737,1,4,3,-1,-1,-3,0,4
02991,-5,-11,-11,-9,-22,-25,4,13
02904,-5,-11,-11,-9,-22,-25,4,13
02766,0,2,-2,-7,-19,-20,-4,-9
02622,0,2,-2,-7,-19,-20,-4,-9
03262,0,2,-2,-7,-19,-20,-4,-9
03086,0,2,-2,-7,-19,-20,-4,-9
02967,-4,-4,-9,-6,6,23,-5,6
02826,-4,-4,-9,-6,6,23,-5,6
03264,-4,-4,-9,-6,6,23,-5,6
03177,-4,-4,-9,-6,6,23,-5,6
03020,-4,-4,-9,-6,6,23,-5,6
02962,4,3,6,11,16,23,-3,-7
02586,4,3,6,11,16,23,-3,-7
03033,4,3,6,11,16,23,-3,-7
033930,1,3,6,10,21,19,-4,-2
30880,1,3,6,10,21,19,-4,-2
30410,1,3,6,10,21,19,-4,-2
279602826,1,-1,-6,-12,-27,-46,6,3
03400,1,-1,-6,-12,-27,-46,6,3
03190,1,-1,-6,-12,-27,-46,6,3
03105,-4,-4,-4,2,4,-3,-6,-15
02962,-4,-4,-4,2,4,-3,-6,-15
02764,-5,0,1,5,8,12,-8,-17
03404,-5,0,1,5,8,12,-8,-17
03279,-5,0,1,5,8,12,-8,-17
03160,-5,0,1,5,8,12,-8,-17
03016,-5,0,1,5,8,12,-8,-17
02821,-5,0,1,5,8,12,-8,-17
03452,-6,0,-3,-5,-9,-37,-10,-4
03325,1,1,1,4,11,18,-6,1
03185,1,1,1,4,11,18,-6,1
03049,-1,-2,1,2,-3,3,9,-2
02,-1,-2,1,2,-3,3,9,-2
844,-1,-2,1,2,-3,3,9,-2
03382,-1,-2,1,2,-3,3,9,-2
03217,6,2,4,2,14,23,10,22
03153,6,2,4,2,14,23,10,22
02770,6,2,4,2,14,23,10,22
03213,6,2,4,2,14,23,10,22
03565,6,2,4,2,14,23,10,22
032640,6,2,4,2,14,23,10,22
32150,1,3,5,5,10,14,-5,9
296102924,-4,-1,0,-1,-1,9,-5,-20
03547,-4,-1,0,-1,-1,9,-5,-20
03363,-2,-8,-4,-1,0,0,-11,-27
03237,-2,-8,-4,-1,0,0,-11,-27
03084,-2,-8,-4,-1,0,0,-11,-27
02880,-2,-8,-4,-1,0,0,-11,-27
03509,-2,0,8,11,11,-2,-3,-9
03379,-2,0,8,11,11,-2,-3,-9
03251,-5,-9,-10,-8,-15,-29,-5,2
03145,-5,-9,-10,-8,-15,-29,-5,2
02905,-5,-9,-10,-8,-15,-29,-5,2
03460,-5,-9,-10,-8,-15,-29,-5,2
03396,-5,-9,-10,-8,-15,-29,-5,2
03267,-5,-9,-10,-8,-15,-29,-5,2
03161,-1,1,-2,-10,-12,-7,10,12
02912,-1,1,-2,-10,-12,-7,10,12
03473,-1,1,-2,-10,-12,-7,10,12
03273,-1,1,-2,-10,-12,-7,10,12
03195,-1,1,-2,-10,-12,-7,10,12
02816,1,0,-2,6,15,21,3,6
03268,1,0,-2,6,15,21,3,6
03615,1,0,-2,6,15,21,3,6
03320,-3,-6,-8,-17,-46,-61,-12,-19
032700,2,1,4,3,7,22,-11,6
30160,2,1,4,3,7,22,-11,6
303903619,2,1,4,3,7,22,-11,6
0342,2,1,4,3,7,22,-11,6
90,2,1,4,3,7,22,-11,6
33060,-1,-4,-2,-1,-2,21,0,8
319202871,-1,-4,-2,-1,-2,21,0,8
03367,-1,-4,-2,-1,-2,21,0,8
03559,-1,-4,-2,-1,-2,21,0,8
03318,-1,-4,-2,-1,-2,21,0,8
03277,-1,-4,-2,-1,-2,21,0,8
02857,-9,-6,-10,-12,-34,-54,-3,-32
03378,-9,-6,-10,-12,-34,-54,-3,-32
03561,-9,-6,-10,-12,-34,-54,-3,-32
03326,2,1,-2,4,9,11,-4,0
03279,1,3,5,11,25,33,-8,-6
02864,1,3,5,11,25,33,-8,-6
03312,1,3,5,11,25,33,-8,-6
03340,1,3,5,11,25,33,-8,-6
03285,1,0,7,2,-1,-16,2,6
02895,1,0,7,2,-1,-16,2,6
03192,1,0,7,2,-1,-16,2,6
03685,1,0,7,2,-1,-16,2,6
03388,1,0,7,2,-1,-16,2,6
03303,1,0,7,2,-1,-16,2,6
031640,-1,-3,-4,-7,-10,-25,2,-2
296403522,-6,-5,-11,-3,3,10,-1,-3
03530,-6,-5,-11,-3,3,10,-1,-3
03336,4,-2,-3,-7,-31,-44,5,6
03261,2,2,3,2,4,4,11,4
02904,2,2,3,2,4,4,11,4
03537,2,2,3,2,4,4,11,4
03486,2,2,3,2,4,4,11,4
03334,2,2,3,2,4,4,11,4
03259,5,4,5,-3,-20,-30,5,3
02892,5,4,5,-3,-20,-30,5,3
03462,5,4,5,-3,-20,-30,5,3
03526,5,4,5,-3,-20,-30,5,3
0,5,4,5,-3,-20,-30,5,3
33220,5,4,5,-3,-20,-30,5,3
325102871,0,-2,-1,-2,2,8,-14,-4
03308,0,-2,-1,-2,2,8,-14,-4
0,0,-2,-1,-2,2,8,-14,-4
3611,-6,0,2,-5,-14,-28,-2,6
03281,-6,0,2,-5,-14,-28,-2,6
02914,-3,-3,-1,-3,2,12,-4,-6
03102,-3,-3,-1,-3,2,12,-4,-6
03642,-3,-3,-1,-3,2,12,-4,-6
03378,-3,-3,-1,-3,2,12,-4,-6
03281,-5,-4,-3,-4,-2,-3,4,10
031670,-1,0,-2,-1,-3,-11,3,-6
2844034,-1,0,-2,-1,-3,-11,3,-6
16035,-1,0,-2,-1,-3,-11,3,-6
320329,-1,0,-2,-1,-3,-11,3,-6
103243,-1,0,-2,-1,-3,-11,3,-6
02832,6,1,-1,1,1,-4,0,9
03197,6,1,-1,1,1,-4,0,9
03549,6,1,-1,1,1,-4,0,9
03276,-2,-3,-4,2,3,9,8,7
03224,-2,-3,-4,2,3,9,8,7
02808,2,2,5,3,3,10,18,13
03233,2,2,5,3,3,10,18,13
03563,2,2,5,3,3,10,18,13
03249,2,2,5,3,3,10,18,13
03200,-2,-3,-5,-5,-4,0,0,2
02780,-3,-3,-3,2,7,18,2,-8
03151,-3,-3,-3,2,7,18,2,-8
03540,-3,-3,-3,2,7,18,2,-8
03218,-3,-3,-3,2,7,18,2,-8
02783,-5,-5,-4,-6,-8,-20,-1,-9
02983,-3,0,0,-2,-12,-2,-14,-10
03528,-3,0,0,-2,-12,-2,-14,-10
03256,2,-2,-2,6,18,28,-3,8
03155,2,-2,-2,6,18,28,-3,8
030380,2,-2,-2,6,18,28,-3,8
271503,2,-2,-2,6,18,28,-3,8
20703,0,-2,-6,-4,-3,-3,3,1
4350314,0,-2,-6,-4,-3,-3,3,1
503101,1,3,0,-2,3,11,5,-1
02685,-3,-2,-6,-8,-14,-17,-2,4
03040,-3,-2,-6,-8,-14,-17,-2,4
03430,-3,-2,-6,-8,-14,-17,-2,4
03107,-3,-2,-6,-8,-14,-17,-2,4
03049,-3,-2,-6,-8,-14,-17,-2,4
02630,-3,-2,3,-3,1,4,-3,-9
02926,0,1,-6,0,5,5,0,2
03364,0,1,-6,0,5,5,0,2
03048,-3,-3,-8,-4,-8,-7,-2,-1
02985,-3,-3,-8,-4,-8,-7,-2,-1
02599,-3,-3,-8,-4,-8,-7,-2,-1
02907,-1,2,12,7,4,0,-3,-4
03318,-1,2,12,7,4,0,-3,-4
02965,-1,2,12,7,4,0,-3,-4
02557,1,-1,3,-8,9,5,-1,3
02632,1,-1,3,-8,9,5,-1,3
03184,1,-1,3,-8,9,5,-1,3
02961,1,-1,3,-8,9,5,-1,3
02822,1,-1,3,-8,9,5,-1,3
026800,1,-1,3,-8,9,5,-1,3
23480,-3,0,4,3,0,1,0,-2
28210,-3,0,4,3,0,1,0,-2
303002,2,-2,-2,4,-7,-2,2,10
72902673,2,-2,-2,4,-7,-2,2,10
02273,2,-2,-2,4,-7,-2,2,10
02514,-2,3,-26,-16,4,8,-2,11
02955,-2,3,-26,-16,4,8,-2,11
02628,-2,3,-26,-16,4,8,-2,11
02557,1,2,-13,-10,8,3,1,-5
02153,-2,-5,-1,4,-3,-2,5,-7
02344,-2,-5,-1,4,-3,-2,5,-7
02865,-2,-5,-1,4,-3,-2,5,-7
02521,-2,-5,-1,4,-3,-2,5,-7
02443,-2,-5,-1,4,-3,-2,5,-7
02102,-2,-5,-1,4,-3,-2,5,-7
02306,-3,-2,-3,-1,-3,-2,-10,-3
02770,-3,-2,-3,-1,-3,-2,-10,-3
02441,0,-2,1,3,-4,-3,-3,-5
0,0,-2,1,3,-4,-3,-3,-5
2350,0,-2,1,3,-4,-3,-3,-5
02094,0,-3,-5,-6,-4,3,-2,-3
02674,0,-3,-5,-6,-4,3,-2,-3
02405,0,-3,-5,-6,-4,3,-2,-3
02294,0,-3,-5,-6,-4,3,-2,-3
02173,0,-3,-5,-6,-4,3,-2,-3
018540,1,-2,-2,1,4,0,5,7
23480,0,0,5,7,2,-1,-4,-2
25560,0,0,5,7,2,-1,-4,-2
228302,0,0,5,7,2,-1,-4,-2
22701853,-2,-1,-7,-13,-4,2,0,0
02175,-3,-2,8,3,0,0,4,-3
02590,-3,-2,8,3,0,0,4,-3
02266,-1,0,2,3,-4,-3,-7,-4
02208,-1,0,2,3,-4,-3,-7,-4
01867,-1,0,2,3,-4,-3,-7,-4
02028,-1,0,2,3,-4,-3,-7,-4
02568,0,-2,-1,1,5,2,15,-4
02251,0,-2,-1,1,5,2,15,-4
02181,-2,-4,-13,-7,-1,-3,0,0
01857,0,-2,-3,-3,-1,0,-3,-5
02003,0,-2,-3,-3,-1,0,-3,-5
02553,0,-2,-3,-3,-1,0,-3,-5
02221,0,-2,-3,-3,-1,0,-3,-5
02167,0,-2,-3,-3,-1,0,-3,-5
01838,1,-2,-4,-4,-5,-5,-3,0
02535,1,-2,-4,-4,-5,-5,-3,0
02275,0,0,4,2,3,-1,7,4
02174,0,0,4,2,3,-1,7,4
02064,0,0,4,2,3,-1,7,4
01751,1,2,6,5,0,-1,-1,7
022480,1,2,6,5,0,-1,-1,7
24740,1,2,6,5,0,-1,-1,7
22060,0,-3,-12,-2,7,1,3,1
215801782,-1,-3,-4,-7,-7,-2,-2,-8
01997,-1,-3,-4,-7,-7,-2,-2,-8
02548,-1,-3,-4,-7,-7,-2,-2,-8
02219,-1,-3,-4,-7,-7,-2,-2,-8
02167,-1,-3,-4,-7,-7,-2,-2,-8
01889,0,-1,-1,0,2,0,3,0
01934,-4,-2,5,3,2,-1,-8,-5
02535,-4,-2,5,3,2,-1,-8,-5
02220,1,1,4,-3,-6,0,2,5
02164,1,1,4,-3,-6,0,2,5
01890,1,1,4,-3,-6,0,2,5
01991,-3,-1,2,-3,1,-4,0,-2
02537,-3,-1,2,-3,1,-4,0,-2
02224,-3,-1,2,-3,1,-4,0,-2
02164,-5,-1,4,4,0,0,-10,-9
01880,-1,-2,0,2,-3,-2,-2,-1
02494,-1,-2,0,2,-3,-2,-2,-1
02283,-1,-2,0,2,-3,-2,-2,-1
02168,-1,-2,0,2,-3,-2,-2,-1
02089,-2,-2,5,5,-2,-2,-3,-1
01715,-2,-2,5,5,-2,-2,-3,-1
022360,-1,-2,-1,-2,-6,-2,2,0
2461,-1,-2,-1,-2,-6,-2,2,0
02185,1,-3,-9,-8,-12,-2,4,2
021420,1,-3,-9,-8,-12,-2,4,2
18180,0,2,10,7,5,0,1,-1
1927025,0,2,10,7,5,0,1,-1
1502,0,2,10,7,5,0,1,-1
2440,0,2,10,7,5,0,1,-1
21610,0,-2,-10,-6,-7,-5,-11,0
2043017,0,-2,-10,-6,-7,-5,-11,0
6902303,0,-2,-10,-6,-7,-5,-11,0
02364,0,-2,-10,-6,-7,-5,-11,0
02170,0,-2,-10,-6,-7,-5,-11,0
02114,0,-2,-10,-6,-7,-5,-11,0
01711,0,-2,-10,-6,-7,-5,-11,0
02242,1,1,-1,0,3,0,-2,2
02407,1,1,-1,0,3,0,-2,2
02173,-1,0,-1,-6,-4,-3,-5,-1
02112,-1,0,-1,-6,-4,-3,-5,-1
01711,-2,-3,-8,-7,2,0,1,-1
02459,-2,-3,-8,-7,2,0,1,-1
02190,-2,-3,-8,-7,2,0,1,-1
02146,1,2,2,3,8,-2,2,-1
01811,1,2,2,3,8,-2,2,-1
01927,-2,2,10,6,-3,-3,4,2
024880,-2,2,10,6,-3,-3,4,2
22830,-2,2,10,6,-3,-3,4,2
21670,-2,2,10,6,-3,-3,4,2
2042017,-2,2,10,6,-3,-3,4,2
3902246,-2,-2,-4,-6,-5,-3,1,-3
02405,-2,-2,-4,-6,-5,-3,1,-3
02185,0,1,3,2,-2,-1,0,0
02138,0,1,3,2,-2,-1,0,0
01713,0,1,3,2,-2,-1,0,0
02245,1,-1,-6,-3,-4,3,-2,-6
02465,1,-1,-6,-3,-4,3,-2,-6
02182,1,-1,-6,-3,-4,3,-2,-6
02137,-2,-1,6,-5,-7,-7,-3,-4
01712,-2,-2,2,2,2,5,1,-1
02241,-2,-2,2,2,2,5,1,-1
02453,-2,-2,2,2,2,5,1,-1
02185,-2,-2,2,2,2,5,1,-1
02131,-2,-2,2,2,2,5,1,-1
01711,1,-1,-7,-2,1,1,6,10
02174,1,-1,-7,-2,1,1,6,10
02189,-4,0,4,3,8,4,-6,-6
02149,-4,0,4,3,8,4,-6,-6
01816,-4,0,4,3,8,4,-6,-6
01927,0,0,-3,-1,-2,-2,-9,-6
02521,0,0,-3,-1,-2,-2,-9,-6
02249,0,0,-3,-1,-2,-2,-9,-6
021610,0,3,8,8,2,-1,-4,0
204001774,0,3,8,8,2,-1,-4,0
02318,0,3,8,8,2,-1,-4,0
02199,0,3,8,8,2,-1,-4,0
02152,0,3,8,8,2,-1,-4,0
01814,-1,-2,-7,-5,-1,4,3,-3
01993,-2,-4,-6,-8,-11,-2,-1,-5
02520,-2,-4,-6,-8,-11,-2,-1,-5
02199,-2,-4,-6,-8,-11,-2,-1,-5
02156,-2,-4,-6,-8,-11,-2,-1,-5
01813,-2,-4,-6,-8,-11,-2,-1,-5
01991,-2,-3,-6,4,8,0,-6,-2
02531,-2,-3,-6,4,8,0,-6,-2
02199,-2,-3,-6,4,8,0,-6,-2
02155,0,-1,-3,-1,-2,-4,-4,-1
01814,-3,-2,-4,-11,-4,-5,-1,-3
01992,-3,-2,-4,-11,-4,-5,-1,-3
02533,-3,-2,-4,-11,-4,-5,-1,-3
02150,-3,-2,-4,-11,-4,-5,-1,-3
01940,-3,-2,-4,-11,-4,-5,-1,-3
01817,-3,-2,-4,-11,-4,-5,-1,-3
02386,-1,-1,-3,5,6,1,-1,-2
02359,-1,-1,-3,5,6,1,-1,-2
02172,-1,-1,-3,5,6,1,-1,-2
021340,-1,-1,-3,5,6,1,-1,-2
1730021,-2,-1,-4,-8,-14,-2,-1,1
190252,-2,-1,-4,-8,-14,-2,-1,1
102207,-2,-1,-4,-8,-14,-2,-1,1
02137,-2,0,5,6,-2,-3,-4,3
01873,-3,-3,-2,-6,4,3,7,-4
01994,-3,-3,-2,-6,4,3,7,-4
02532,-3,-3,-2,-6,4,3,7,-4
02214,-3,-3,-2,-6,4,3,7,-4
02157,-3,-3,-2,-6,4,3,7,-4
01881,-3,-3,-2,-6,4,3,7,-4
01996,-4,0,-3,-7,-13,-8,-7,-2
02538,-4,0,-3,-7,-13,-8,-7,-2
02235,-4,0,-3,-7,-13,-8,-7,-2
02157,-4,0,-3,-7,-13,-8,-7,-2
01880,-4,0,-3,-7,-13,-8,-7,-2
02002,2,1,4,8,11,2,3,2
025,2,1,4,8,11,2,3,2
31,2,1,4,8,11,2,3,2
02166,-1,-1,-8,-5,-4,-1,-2,-3
01942,-1,-1,-8,-5,-4,-1,-2,-3
01828,-1,2,5,3,5,4,-1,-6
02400,-1,2,5,3,5,4,-1,-6
02370,-1,2,5,3,5,4,-1,-6
02182,-1,2,5,3,5,4,-1,-6
021310,-1,2,5,3,5,4,-1,-6
1734020,1,0,5,5,-4,-3,-1,1
6402537,1,0,5,5,-4,-3,-1,1
02222,1,0,5,5,-4,-3,-1,1
0,1,0,5,5,-4,-3,-1,1
21440,1,0,5,5,-4,-3,-1,1
19390187,-1,-1,-1,-3,-2,0,-2,-3
902457,-1,-2,-3,-4,-9,-3,-2,1
0,-1,-2,-3,-4,-9,-3,-2,1
22850,-1,-2,-3,-4,-9,-3,-2,1
217602,-2,-1,-1,-4,-2,-5,-2,1
09101756,-2,-1,-1,-4,-2,-5,-2,1
02325,2,1,-6,2,6,1,1,2
02407,2,1,-6,2,6,1,1,2
02184,2,1,-6,2,6,1,1,2
02121,-1,-3,-7,-3,-5,0,-3,-3
01726,-1,-3,-7,-3,-5,0,-3,-3
02254,1,-4,-3,-3,-1,0,3,2
02408,0,-2,-1,-1,-1,-1,-2,-2
02139,0,-2,-1,-1,-1,-1,-2,-2
01729,1,0,-4,-1,0,-2,0,1
02073,-4,-3,-6,-3,-5,-1,6,0
02544,-4,-3,-6,-3,-5,-1,6,0
02234,-4,-3,-6,-3,-5,-1,6,0
02165,0,0,3,4,5,-1,-3,0
020010,0,0,3,4,5,-1,-3,0
17870,-2,-1,4,0,2,-4,-2,-4
23890,-2,-1,4,0,2,-4,-2,-4
23700218,-2,-1,4,0,2,-4,-2,-4
702119,-2,-1,4,0,2,-4,-2,-4
01723,-2,-1,-1,-2,-1,-3,-1,-1
02263,-1,-1,-2,-5,-2,-3,-5,-1
02463,-1,-1,-2,-5,-2,-3,-5,-1
02193,-1,-1,-2,-5,-2,-3,-5,-1
02135,-1,-1,-2,-5,-2,-3,-5,-1
01735,-1,-1,-2,-5,-2,-3,-5,-1
02262,-2,0,-7,-5,0,-1,-4,-1
02460,-2,0,-7,-5,0,-1,-4,-1
02198,-2,0,-7,-5,0,-1,-4,-1
02156,-2,0,-7,-5,0,-1,-4,-1
01746,-2,0,-7,-5,0,-1,-4,-1
02199,1,1,2,5,-1,1,1,0
02470,1,1,2,5,-1,1,1,0
02200,1,1,2,5,-1,1,1,0
01776,-1,-3,-3,-2,4,-4,-3,-1
020830,-1,-3,-3,-2,4,-4,-3,-1
25370,-1,-3,-3,-2,4,-4,-3,-1
22450,-1,-3,-3,-2,4,-4,-3,-1
213702,-1,-3,-3,-2,4,-4,-3,-1
00001800,-1,-3,-3,-2,4,-4,-3,-1
