Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
13120,-3,-7,2,4,-2,-2,4,-7
177802,-3,-7,2,4,-2,-2,4,-7
09301787,-3,-7,2,4,-2,-2,4,-7
01749,-3,-7,2,4,-2,-2,4,-7
01408,-5,-8,-9,10,3,0,2,-7
01591,-5,-8,-9,10,3,0,2,-7
02126,-5,-8,-9,10,3,0,2,-7
01807,-3,-13,-31,5,-4,-7,-12,-6
01744,0,0,-2,-14,0,2,-4,0
01310,0,0,-2,-14,0,2,-4,0
01788,0,0,-2,-14,0,2,-4,0
02052,0,0,-2,-14,0,2,-4,0
01782,0,0,-2,-14,0,2,-4,0
01729,1,69,6,15,-3,-1,2,1
01315,1,69,6,15,-3,-1,2,1
01789,1,69,6,15,-3,-1,2,1
02048,1,69,6,15,-3,-1,2,1
01742,1,69,6,15,-3,-1,2,1
01363,-2,-19,-1,4,-3,2,-3,2
01603,-2,-19,-1,4,-3,2,-3,2
02122,-2,-19,-1,4,-3,2,-3,2
01846,-2,2,-7,-25,-8,-2,10,2
01760,-1,-6,29,-1,-3,-6,15,-11
016350,-1,-6,29,-1,-3,-6,15,-11
13540,-1,-6,29,-1,-3,-6,15,-11
193302003,-1,-6,29,-1,-3,-6,15,-11
01788,-1,-6,29,-1,-3,-6,15,-11
01755,0,-29,-3,4,1,-4,-7,4
01332,0,-29,-3,4,1,-4,-7,4
01674,0,-29,-3,4,1,-4,-7,4
02103,0,-29,-3,4,1,-4,-7,4
01804,0,-29,-3,4,1,-4,-7,4
01749,0,-29,-3,4,1,-4,-7,4
01334,-4,-10,10,6,8,8,3,11
01742,-4,-10,10,6,8,8,3,11
02106,-4,-10,10,6,8,8,3,11
01811,-4,-10,10,6,8,8,3,11
01774,2,-3,-6,1,-6,-5,-15,-9
01355,2,-3,-6,1,-6,-5,-15,-9
01761,2,-3,-6,1,-6,-5,-15,-9
02127,2,-3,-6,1,-6,-5,-15,-9
01791,-2,-24,7,6,-1,-7,13,20
01441,-2,-24,7,6,-1,-7,13,20
01596,-2,-24,7,6,-1,-7,13,20
02159,-2,-24,7,6,-1,-7,13,20
01930,-2,-24,7,6,-1,-7,13,20
018390,-2,-24,7,6,-1,-7,13,20
17500,-2,-3,-17,-20,-2,-12,-19,-12
14080,-2,-3,-17,-20,-2,-12,-19,-12
195102143,-2,-3,-17,-20,-2,-12,-19,-12
01895,-10,-16,-11,4,-3,-9,4,-14
01858,-7,11,14,-4,-3,0,-4,-16
01452,-7,11,14,-4,-3,0,-4,-16
01803,-7,11,14,-4,-3,0,-4,-16
02254,-7,11,14,-4,-3,0,-4,-16
01943,-7,11,14,-4,-3,0,-4,-16
01906,1,2,-9,6,3,20,-1,-9
01526,1,2,-9,6,3,20,-1,-9
01862,1,2,-9,6,3,20,-1,-9
02313,1,2,-9,6,3,20,-1,-9
02002,1,2,-9,6,3,20,-1,-9
01966,1,2,-9,6,3,20,-1,-9
01556,2,-6,-9,2,10,29,21,14
01914,2,-6,-9,2,10,29,21,14
02367,2,-6,-9,2,10,29,21,14
02065,3,58,15,-2,-8,3,-15,-3
01682,3,58,15,-2,-8,3,-15,-3
01860,3,58,15,-2,-8,3,-15,-3
02422,3,58,15,-2,-8,3,-15,-3
02197,3,58,15,-2,-8,3,-15,-3
02113,17,-1,-32,2,0,7,24,-2
020270,17,-1,-32,2,0,7,24,-2
17020,17,-1,-32,2,0,7,24,-2
22700,17,-1,-32,2,0,7,24,-2
243502198,17,-1,-32,2,0,7,24,-2
02177,17,-1,-32,2,0,7,24,-2
01795,-3,41,10,7,25,13,-44,-10
0,-3,41,10,7,25,13,-44,-10
21420,-3,41,10,7,25,13,-44,-10
261002311,-3,41,10,7,25,13,-44,-10
02262,9,-5,-16,5,12,10,-3,-1
01969,9,-5,-16,5,12,10,-3,-1
02046,-16,-19,9,-2,-35,-25,36,-13
02661,-16,-19,9,-2,-35,-25,36,-13
02413,-16,-19,9,-2,-35,-25,36,-13
02347,-16,-19,9,-2,-35,-25,36,-13
02123,-7,-13,-28,-10,-3,-50,-18,10
02130,-7,-13,-28,-10,-3,-50,-18,10
02759,-7,-13,-28,-10,-3,-50,-18,10
02495,-7,-13,-28,-10,-3,-50,-18,10
02436,1,-32,-27,-1,5,-3,-19,-22
02218,1,-32,-27,-1,5,-3,-19,-22
02798,1,-32,-27,-1,5,-3,-19,-22
02641,1,-32,-27,-1,5,-3,-19,-22
02528,-1,5,7,-10,-12,-8,19,29
02483,-1,5,7,-10,-12,-8,19,29
02099,3,17,2,-5,-17,-6,68,64
025590,3,17,2,-5,-17,-6,68,64
29350,3,17,2,-5,-17,-6,68,64
2642025,3,17,2,-5,-17,-6,68,64
9902312,-8,-44,31,-2,-15,-21,-45,-16
02394,-8,-44,31,-2,-15,-21,-45,-16
03001,-8,-44,31,-2,-15,-21,-45,-16
02762,-8,-44,31,-2,-15,-21,-45,-16
02668,-8,-44,31,-2,-15,-21,-45,-16
02431,-7,-32,-29,3,10,2,9,5
02399,-7,-32,-29,3,10,2,9,5
03015,-7,-32,-29,3,10,2,9,5
02816,-7,-32,-29,3,10,2,9,5
02721,15,27,3,11,20,42,3,-25
02475,15,27,3,11,20,42,3,-25
02447,-15,-57,11,-3,9,10,-36,-10
03084,-15,-57,11,-3,9,10,-36,-10
02867,-15,-57,11,-3,9,10,-36,-10
02774,-15,-57,11,-3,9,10,-36,-10
02496,4,32,19,-9,-4,10,29,1
03078,4,32,19,-9,-4,10,29,1
02987,4,32,19,-9,-4,10,29,1
02840,4,32,19,-9,-4,10,29,1
02795,5,10,7,15,14,-12,-44,-14
02393,5,10,7,15,14,-12,-44,-14
027820,5,10,7,15,14,-12,-44,-14
321802,5,10,7,15,14,-12,-44,-14
899028,-20,-34,-4,-5,12,26,-10,-9
610260,-20,-34,-4,-5,12,26,-10,-9
602577,11,54,22,-9,-11,27,18,31
03203,11,54,22,-9,-11,27,18,31
03025,11,54,22,-9,-11,27,18,31
02902,11,54,22,-9,-11,27,18,31
02654,2,-4,-44,-11,-11,-18,-45,-30
02639,2,-4,-44,-11,-11,-18,-45,-30
03224,2,-4,-44,-11,-11,-18,-45,-30
03080,2,-4,-44,-11,-11,-18,-45,-30
02959,2,-4,-44,-11,-11,-18,-45,-30
02774,-5,-5,8,5,38,47,52,26
02687,11,4,4,-3,8,-5,35,1
03260,11,4,4,-3,8,-5,35,1
03062,11,4,4,-3,8,-5,35,1
02997,-15,18,-30,-11,-11,-16,-61,-21
02835,-8,31,35,15,-9,-59,-26,-3
03385,-8,31,35,15,-9,-59,-26,-3
03086,-8,31,35,15,-9,-59,-26,-3
03020,-2,-26,-21,2,-2,11,4,9
02875,-2,-26,-21,2,-2,11,4,9
02646,-2,-26,-21,2,-2,11,4,9
03181,-2,-26,-21,2,-2,11,4,9
033050,-2,-26,-21,2,-2,11,4,9
30690,-2,-26,-21,2,-2,11,4,9
30370,-24,-50,-17,-10,7,43,9,-32
2638029,-24,-50,-17,-10,7,43,9,-32
5603448,-24,-50,-17,-10,7,43,9,-32
03141,-24,-50,-17,-10,7,43,9,-32
03086,42,49,-28,-9,1,10,73,52
02769,42,49,-28,-9,1,10,73,52
02932,-18,-7,-20,-10,-17,-13,12,28
03482,-18,-7,-20,-10,-17,-13,12,28
03185,-18,-7,-20,-10,-17,-13,12,28
03124,-11,-36,-1,9,7,10,-33,-22
02809,25,28,-23,10,31,71,0,3
02982,25,28,-23,10,31,71,0,3
03512,25,28,-23,10,31,71,0,3
03212,25,28,-23,10,31,71,0,3
03167,25,28,-23,10,31,71,0,3
02,-7,7,19,0,-12,-6,-3,-13
834,-7,7,19,0,-12,-6,-3,-13
03542,-7,7,19,0,-12,-6,-3,-13
03282,-7,7,19,0,-12,-6,-3,-13
03196,-7,7,19,0,-12,-6,-3,-13
03080,-7,7,19,0,-12,-6,-3,-13
02778,16,-20,6,0,-8,-45,50,23
03284,16,-20,6,0,-8,-45,50,23
035080,16,-20,6,0,-8,-45,50,23
32320,10,1,13,3,3,20,-5,2
3205028,-4,-32,-16,-7,-1,31,19,22
240306,-4,-32,-16,-7,-1,31,19,22
203605,-4,-32,-16,-7,-1,31,19,22
03291,-4,-32,-16,-7,-1,31,19,22
03239,-4,-32,-16,-7,-1,31,19,22
02971,7,-10,39,20,-6,-86,-47,2
03034,7,-10,39,20,-6,-86,-47,2
03622,7,-10,39,20,-6,-86,-47,2
03322,7,-10,39,20,-6,-86,-47,2
03260,7,-10,39,20,-6,-86,-47,2
02981,7,-10,39,20,-6,-86,-47,2
03035,-7,30,-40,-20,28,31,-46,-54
03626,-7,30,-40,-20,28,31,-46,-54
03339,-7,30,-40,-20,28,31,-46,-54
03270,1,-16,-4,-2,-12,-84,67,23
02990,-2,40,13,-13,-13,14,-13,-9
03055,-2,40,13,-13,-13,14,-13,-9
03346,-2,40,13,-13,-13,14,-13,-9
03266,-2,40,13,-13,-13,14,-13,-9
03143,-11,11,13,5,5,-24,14,-7
02842,-11,11,13,5,5,-24,14,-7
03350,-11,11,13,5,5,-24,14,-7
035430,-11,11,13,5,5,-24,14,-7
32940,-11,11,13,5,5,-24,14,-7
32390,-11,11,13,5,5,-24,14,-7
28520,-3,-7,-21,-17,-58,-44,-18,10
308303598,-3,-7,-21,-17,-58,-44,-18,10
03302,-3,-7,-21,-17,-58,-44,-18,10
03236,10,12,-13,13,15,-31,20,6
02939,5,-15,-18,8,18,56,22,-11
03012,5,-15,-18,8,18,56,22,-11
03560,5,-15,-18,8,18,56,22,-11
03310,5,-15,-18,8,18,56,22,-11
03230,5,-15,-18,8,18,56,22,-11
02941,14,0,4,4,1,15,54,13
02952,14,0,4,4,1,15,54,13
03564,14,0,4,4,1,15,54,13
03268,14,0,4,4,1,15,54,13
03213,14,0,4,4,1,15,54,13
02825,14,0,4,4,1,15,54,13
0,4,-15,-20,7,26,44,22,-7
3130,4,-15,-20,7,26,44,22,-7
03273,4,-15,-20,7,26,44,22,-7
03219,-2,13,7,-22,-22,-37,-22,4
02983,-2,13,7,-22,-22,-37,-22,4
02890,-2,13,7,-22,-22,-37,-22,4
03453,-2,13,7,-22,-22,-37,-22,4
034020,-2,13,7,-22,-22,-37,-22,4
32290,-2,13,7,-22,-22,-37,-22,4
31690,19,28,-2,1,8,16,-4,27
276703,19,28,-2,1,8,16,-4,27
18503562,19,28,-2,1,8,16,-4,27
03242,19,28,-2,1,8,16,-4,27
03187,19,28,-2,1,8,16,-4,27
02798,19,28,-2,1,8,16,-4,27
03052,8,-17,13,7,12,-2,17,-33
03570,8,-17,13,7,12,-2,17,-33
03255,8,-17,13,7,12,-2,17,-33
03197,6,-10,48,4,12,31,52,18
02806,6,-10,48,4,12,31,52,18
03059,-9,-4,-9,-9,-2,24,9,-2
03571,-9,-4,-9,-9,-2,24,9,-2
03254,-9,-4,-9,-9,-2,24,9,-2
03203,-9,-4,-9,-9,-2,24,9,-2
02840,-9,-12,-46,-19,-15,13,9,-18
03063,-2,7,36,15,-2,-46,-40,12
03577,-2,7,36,15,-2,-46,-40,12
03195,-2,7,36,15,-2,-46,-40,12
02956,-2,7,36,15,-2,-46,-40,12
02875,1,-5,-22,-1,2,18,40,38
03446,1,-5,-22,-1,2,18,40,38
03371,1,-5,-22,-1,2,18,40,38
032060,-1,27,14,5,-3,-2,-13,-6
31390,-1,27,14,5,-3,-2,-13,-6
27470,1,4,65,11,-9,-10,-15,-10
317203537,1,4,65,11,-9,-10,-15,-10
03220,1,4,65,11,-9,-10,-15,-10
03169,1,4,65,11,-9,-10,-15,-10
02763,13,23,-53,-17,19,91,78,5
03035,-28,-50,6,3,-22,-65,-36,8
03538,-28,-50,6,3,-22,-65,-36,8
03223,-28,-50,6,3,-22,-65,-36,8
03164,-28,-50,6,3,-22,-65,-36,8
02857,-28,-50,6,3,-22,-65,-36,8
03032,-7,46,-7,-5,9,17,-28,-25
03534,-7,46,-7,-5,9,17,-28,-25
03225,-7,46,-7,-5,9,17,-28,-25
03163,-6,-17,-1,6,13,10,-43,29
02798,-6,-17,-1,6,13,10,-43,29
02957,-6,-17,-1,6,13,10,-43,29
03526,-1,2,-21,-1,6,16,36,-9
03156,-1,2,-21,-1,6,16,36,-9
02962,15,-20,30,23,-6,-23,-10,-14
02789,7,0,7,-7,23,59,-50,-34
03350,7,0,7,-7,23,59,-50,-34
03373,7,0,7,-7,23,59,-50,-34
031640,7,0,7,-7,23,59,-50,-34
31120,7,0,7,-7,23,59,-50,-34
27030,0,-13,-20,-10,-21,-55,-16,2
30690348,0,-13,-20,-10,-21,-55,-16,2
503176,0,-13,-20,-10,-21,-55,-16,2
03122,-13,55,-10,-8,-58,-77,-38,-40
02753,-13,55,-10,-8,-58,-77,-38,-40
02927,-1,20,18,4,8,2,25,0
03489,-1,20,18,4,8,2,25,0
03171,-1,20,18,4,8,2,25,0
03109,-1,20,18,4,8,2,25,0
02798,6,6,-30,-11,7,3,-54,-46
02907,-37,-52,11,4,-5,18,-24,-15
03464,-37,-52,11,4,-5,18,-24,-15
03164,-37,-52,11,4,-5,18,-24,-15
03096,-37,-52,11,4,-5,18,-24,-15
02769,-37,-52,11,4,-5,18,-24,-15
02897,11,12,11,6,25,34,25,30
03455,11,12,11,6,25,34,25,30
0,11,12,11,6,25,34,25,30
3129,-21,-4,19,-9,-9,-3,73,-29
02815,-21,-4,19,-9,-9,-3,73,-29
02726,-21,-4,19,-9,-9,-3,73,-29
03348,0,14,-1,8,6,-14,-14,9
03244,0,14,-1,8,6,-14,-14,9
03084,0,14,-1,8,6,-14,-14,9
030330,22,-17,-3,10,15,27,45,7
26250,-17,2,12,-16,-24,-7,-1,0
30020,-17,2,12,-16,-24,-7,-1,0
3410031,-17,2,12,-16,-24,-7,-1,0
1003057,-17,2,12,-16,-24,-7,-1,0
02742,-17,2,12,-16,-24,-7,-1,0
02819,12,-10,27,20,7,-2,24,3
03419,12,-10,27,20,7,-2,24,3
03115,12,-10,27,20,7,-2,24,3
03045,3,-6,-24,-25,-26,-59,5,18
02732,3,-6,-24,-25,-26,-59,5,18
02801,3,-6,-24,-25,-26,-59,5,18
03393,9,0,0,3,6,77,10,2
03108,9,0,0,3,6,77,10,2
03034,9,0,0,3,6,77,10,2
02706,9,0,0,3,6,77,10,2
02798,9,0,0,3,6,77,10,2
03387,2,-6,20,8,9,16,-17,-3
03101,5,-27,-39,-6,-40,-110,6,-6
02753,5,-27,-39,-6,-40,-110,6,-6
02724,-17,-47,-4,-6,7,17,-1,-1
03282,-17,-47,-4,-6,7,17,-1,-1
03167,-17,-47,-4,-6,7,17,-1,-1
03016,8,-9,-13,-20,8,18,1,13
02958,8,-9,-13,-20,8,18,1,13
025560,8,-9,-13,-20,8,18,1,13
29930,6,17,-22,7,17,19,13,5
33250,6,17,-22,7,17,19,13,5
30150296,6,17,-22,7,17,19,13,5
502693,-6,7,-19,1,6,62,2,-37
02724,-4,-2,2,1,-5,-4,-36,-31
03276,-4,-2,2,1,-5,-4,-36,-31
03036,-4,-2,2,1,-5,-4,-36,-31
02936,-4,-2,2,1,-5,-4,-36,-31
02718,-4,-2,2,1,-5,-4,-36,-31
02616,5,21,25,24,-8,-22,-16,-7
03226,5,21,25,24,-8,-22,-16,-7
02951,5,21,25,24,-8,-22,-16,-7
02861,-11,-39,-85,-21,-6,-17,44,11
02572,-11,-39,-85,-21,-6,-17,44,11
02543,-11,-39,-85,-21,-6,-17,44,11
03164,0,-10,-58,-1,2,5,4,13
02848,0,-10,-58,-1,2,5,4,13
0,0,-10,-58,-1,2,5,4,13
2759,4,5,-6,4,-14,-14,-25,1
02419,-4,-9,-92,-48,-1,13,-7,4
02967,-4,-9,-92,-48,-1,13,-7,4
02816,-4,-9,-92,-48,-1,13,-7,4
02642,-4,-9,-92,-48,-1,13,-7,4
02559,-4,-9,-92,-48,-1,13,-7,4
02125,-2,12,-35,-37,-16,-9,4,-8
024920,-2,12,-35,-37,-16,-9,4,-8
28390,-2,12,-35,-37,-16,-9,4,-8
251002,-1,-22,-6,-21,0,-5,10,9
4310212,-1,-22,-6,-21,0,-5,10,9
002138,-1,-22,-6,-21,0,-5,10,9
02661,-1,6,39,32,3,3,7,-8
02383,-1,6,39,32,3,3,7,-8
02257,-1,6,39,32,3,3,7,-8
02018,3,29,20,30,5,-1,25,-13
01916,3,29,20,30,5,-1,25,-13
02503,-5,-6,3,-28,18,2,10,-1
02222,-5,-6,3,-28,18,2,10,-1
02116,-5,-6,3,-28,18,2,10,-1
01873,-5,-6,3,-28,18,2,10,-1
01780,0,14,41,10,10,-1,-5,-1
02374,0,14,41,10,10,-1,-5,-1
02108,0,6,16,-7,-8,-6,2,13
01997,-5,-12,6,34,12,9,15,15
01756,0,38,-65,-14,1,-3,-30,-2
02233,2,1,26,5,-6,1,-5,-2
020810,2,1,26,5,-6,1,-5,-2
1914018,2,1,26,5,-6,1,-5,-2
150143,-5,7,35,7,-3,-6,-26,-6
601888,-5,7,35,7,-3,-6,-26,-6
02147,2,-2,0,-1,-8,-2,-10,-7
01875,2,-2,0,-1,-8,-2,-10,-7
01805,2,-2,0,-1,-8,-2,-10,-7
01374,2,-2,0,-1,-8,-2,-10,-7
01846,-1,-18,-59,-1,-5,-5,17,2
02147,-1,-18,-59,-1,-5,-5,17,2
01832,-1,-18,-59,-1,-5,-5,17,2
01774,-5,2,-1,0,10,7,-29,-18
01353,-5,2,-1,0,10,7,-29,-18
01816,8,18,54,33,1,8,32,-3
02118,8,18,54,33,1,8,32,-3
01793,8,18,54,33,1,8,32,-3
01749,8,18,54,33,1,8,32,-3
01335,-4,-15,-8,-23,-7,-33,-21,4
01731,-4,-15,-8,-23,-7,-33,-21,4
02100,-4,-15,-8,-23,-7,-33,-21,4
01787,-4,-15,-8,-23,-7,-33,-21,4
0,-4,13,10,-7,10,1,-4,-12
1741,-4,13,10,-7,10,1,-4,-12
0,-5,-16,-2,2,3,6,-2,10
1328,-1,18,-15,-29,-11,-7,-17,6
021200,-1,18,-15,-29,-11,-7,-17,6
18050,-1,18,-15,-29,-11,-7,-17,6
17460,-1,18,-15,-29,-11,-7,-17,6
1463014,-1,18,-15,-29,-11,-7,-17,6
8502096,-7,-21,1,-6,-1,-1,-11,-5
01862,-7,-21,1,-6,-1,-1,-11,-5
01762,-7,-21,1,-6,-1,-1,-11,-5
01668,-7,-21,1,-6,-1,-1,-11,-5
01310,-5,-6,16,11,-6,-5,-14,-11
01782,-5,-6,16,11,-6,-5,-14,-11
02068,-5,-6,16,11,-6,-5,-14,-11
017870,-5,-6,16,11,-6,-5,-14,-11
17340,-5,-6,16,11,-6,-5,-14,-11
13880,-4,-4,-2,-8,-14,-19,-35,-2
15330209,1,8,26,7,0,-11,-14,-3
301824,1,8,26,7,0,-11,-14,-3
01745,1,8,26,7,0,-11,-14,-3
01570,1,8,26,7,0,-11,-14,-3
01423,1,8,26,7,0,-11,-14,-3
02053,3,4,2,5,-2,9,17,1
01851,2,-2,-15,-15,2,-2,-8,1
01742,2,-2,-15,-15,2,-2,-8,1
01609,2,-2,-15,-15,2,-2,-8,1
0,-3,-15,-29,8,3,3,2,5
136901891,-3,-15,-29,8,3,3,2,5
01755,-3,-15,-29,8,3,3,2,5
01701,-3,-15,-29,8,3,3,2,5
01304,-3,2,-11,-32,0,-11,-19,-8
01722,-4,-29,-1,17,-7,-3,12,5
02101,-4,-29,-1,17,-7,-3,12,5
01787,-4,-29,-1,17,-7,-3,12,5
01745,-4,-29,-1,17,-7,-3,12,5
01442,-4,-29,-1,17,-7,-3,12,5
01476,-3,-32,-40,-25,1,-1,-6,2
020930,11,-2,13,8,8,3,-7,13
18580,11,-2,13,8,8,3,-7,13
175101662,11,-2,13,8,8,3,-7,13
01346,1,0,16,3,10,-6,8,21
01866,1,0,16,3,10,-6,8,21
02026,-3,6,-11,-8,-2,-1,-6,-4
01758,-3,6,-11,-8,-2,-1,-6,-4
01717,-3,6,-11,-8,-2,-1,-6,-4
01317,-3,6,-11,-8,-2,-1,-6,-4
01797,-2,28,35,5,2,-4,2,-6
02024,-2,28,35,5,2,-4,2,-6
01762,-2,28,35,5,2,-4,2,-6
01696,-2,28,35,5,2,-4,2,-6
01297,-2,28,35,5,2,-4,2,-6
01798,-1,1,33,1,-2,0,2,-6
01778,-1,1,33,1,-2,0,2,-6
01738,-1,1,33,1,-2,0,2,-6
01374,-2,6,10,7,-9,-7,-7,0
01539,-2,6,10,7,-9,-7,-7,0
02097,2,8,-12,2,3,5,17,2
01827,2,8,-12,2,3,5,17,2
01752,2,8,-12,2,3,5,17,2
01611,2,8,-12,2,3,5,17,2
013490,-5,1,-14,-21,-11,-3,-11,-11
18710,-5,1,-14,-21,-11,-3,-11,-11
2014017,-5,1,-14,-21,-11,-3,-11,-11
6501725,-5,1,-14,-21,-11,-3,-11,-11
01331,-5,1,-14,-21,-11,-3,-11,-11
01675,-5,1,-14,-21,-11,-3,-11,-11
02107,-4,-12,-9,-41,-7,7,32,-4
01776,-4,-12,-9,-41,-7,7,32,-4
0,-4,-12,-9,-41,-7,7,32,-4
17330,1,12,28,5,-3,-6,12,-3
137301548,1,12,28,5,-3,-6,12,-3
02097,1,4,19,14,9,3,-7,6
01820,1,4,19,14,9,3,-7,6
01741,1,4,19,14,9,3,-7,6
01493,1,4,19,14,9,3,-7,6
01490,-1,-8,16,-6,-1,-2,7,7
02087,3,-16,-14,-22,-8,-5,-2,16
01744,3,-16,-14,-22,-8,-5,-2,16
01604,3,-16,-14,-22,-8,-5,-2,16
01350,3,-16,-14,-22,-8,-5,-2,16
01880,-3,-1,-22,13,-3,-7,-11,-4
02008,-3,-1,-22,13,-3,-7,-11,-4
017730,-3,-1,-22,13,-3,-7,-11,-4
17320,-6,-13,-58,-45,-3,-3,1,-9
13740,-6,-13,-58,-45,-3,-3,1,-9
1618021,3,0,-8,-5,0,1,0,-3
2001819,3,0,-8,-5,0,1,0,-3
01743,3,0,-8,-5,0,1,0,-3
01493,3,0,-8,-5,0,1,0,-3
01513,-3,-16,-19,-6,4,8,-17,0
02072,-1,-4,15,20,2,-1,-5,6
01827,-1,-4,15,20,2,-1,-5,6
01758,-1,-4,15,20,2,-1,-5,6
01494,-1,-4,15,20,2,-1,-5,6
01452,-1,-4,15,20,2,-1,-5,6
02070,-1,-22,-44,-23,-5,1,-1,5
01849,-1,-3,22,18,3,0,-4,-15
01750,-1,-3,22,18,3,0,-4,-15
01484,-7,-4,-16,-2,-4,1,-7,-8
01452,-7,-4,-16,-2,-4,1,-7,-8
02079,8,22,11,5,-8,4,16,8
01759,8,22,11,5,-8,4,16,8
01644,8,22,11,5,-8,4,16,8
01323,-4,9,-4,-15,-12,-13,3,2
01828,-7,-4,-1,-3,4,0,-5,-13
02063,-7,-4,-1,-3,4,0,-5,-13
017860,-7,-4,-1,-3,4,0,-5,-13
17480,-7,-4,-1,-3,4,0,-5,-13
13660,-7,-4,-1,-3,4,0,-5,-13
1578021,2,12,9,0,0,7,4,3
1001819,2,12,9,0,0,7,4,3
01753,2,12,9,0,0,7,4,3
01547,1,15,6,2,10,9,11,-1
01459,1,15,6,2,10,9,11,-1
02071,-3,-1,1,-5,-3,-2,-8,-7
01848,-3,-1,1,-5,-3,-2,-8,-7
01757,-3,-1,1,-5,-3,-2,-8,-7
01598,-3,-1,1,-5,-3,-2,-8,-7
01408,0,2,-1,3,2,2,-1,-2
02031,0,2,4,9,2,-5,-6,3
01880,0,2,4,9,2,-5,-6,3
01754,0,2,4,9,2,-5,-6,3
01548,0,2,4,9,2,-5,-6,3
01406,0,2,4,9,2,-5,-6,3
02034,0,2,4,9,2,-5,-6,3
01878,0,2,4,9,2,-5,-6,3
01646,8,8,21,-10,3,4,33,-6
01337,8,8,21,-10,3,4,33,-6
01831,8,8,21,-10,3,4,33,-6
02051,-6,-2,-24,1,-6,-5,-16,-5
017840,-6,-2,-24,1,-6,-5,-16,-5
17420,-6,-2,-24,1,-6,-5,-16,-5
14100,-2,4,1,-1,-3,-7,-9,-2
15270,-3,3,37,1,-3,0,11,-1
210901836,-3,3,37,1,-3,0,11,-1
01751,-3,3,37,1,-3,0,11,-1
01590,-3,3,37,1,-3,0,11,-1
01417,-3,3,37,1,-3,0,11,-1
02039,-3,3,1,-4,-9,-1,1,2
01870,-3,3,1,-4,-9,-1,1,2
01754,-3,3,1,-4,-9,-1,1,2
01593,-3,6,12,4,4,1,-5,-15
01415,-3,6,12,4,4,1,-5,-15
02044,-3,6,12,4,4,1,-5,-15
01877,-2,3,-10,9,2,3,0,-24
01751,-2,3,-10,9,2,3,0,-24
01594,-2,3,-10,9,2,3,0,-24
01422,-2,3,-10,9,2,3,0,-24
02046,-2,3,-10,9,2,3,0,-24
01871,-2,-16,15,1,-6,-1,-19,0
01763,1,-14,22,16,-3,1,-13,15
01378,1,-14,22,16,-3,1,-13,15
01916,-3,0,3,-1,11,4,-8,14
01998,-3,0,3,-1,11,4,-8,14
01775,-3,0,3,-1,11,4,-8,14
01747,0,11,-12,9,5,-4,-17,-9
01359,0,11,-12,9,5,-4,-17,-9
015980,0,11,-12,9,5,-4,-17,-9
21360,2,-4,-14,-10,-6,-3,13,7
18200,2,-4,-14,-10,-6,-3,13,7
176001594,2,-4,-14,-10,-6,-3,13,7
01440,3,6,11,4,-2,7,14,1
02061,3,6,11,4,-2,7,14,1
01919,3,6,11,4,-2,7,14,1
01765,0,5,-33,-11,-9,-6,2,-3
01604,0,5,-33,-11,-9,-6,2,-3
01404,0,5,-33,-11,-9,-6,2,-3
02019,-8,-35,-13,-13,-12,-27,-3,-6
01947,-8,-35,-13,-13,-12,-27,-3,-6
01795,-8,-35,-13,-13,-12,-27,-3,-6
01624,-4,-34,-38,-3,-1,0,-27,-24
01426,-4,-34,-38,-3,-1,0,-27,-24
02052,-4,-34,-38,-3,-1,0,-27,-24
01969,1,-12,9,8,8,14,-6,-5
01834,1,-12,9,8,8,14,-6,-5
01469,-4,-2,11,-25,-11,-16,-7,6
02025,0,-9,-30,-1,15,-8,52,10
02102,0,-9,-30,-1,15,-8,52,10
01889,0,-9,-30,-1,15,-8,52,10
01870,0,-9,-30,-1,15,-8,52,10
01488,0,-9,-30,-1,15,-8,52,10
017520,0,12,-11,13,12,18,23,15
228402,-3,10,10,-9,-9,38,-17,-4
001019,-3,10,10,-9,-9,38,-17,-4
5001798,-3,10,10,-9,-9,38,-17,-4
0,-5,0,17,3,-12,-1,35,6
16110,-5,0,17,3,-12,-1,35,6
224702199,4,0,30,14,8,10,47,1
02044,4,0,30,14,8,10,47,1
02002,4,0,30,14,8,10,47,1
01634,4,0,30,14,8,10,47,1
02132,-4,-5,-5,-10,-7,9,18,18
02306,-4,-5,-5,-10,-7,9,18,18
02139,-4,-5,-5,-10,-7,9,18,18
02022,-4,-5,-5,-10,-7,9,18,18
01795,-4,-5,-5,-10,-7,9,18,18
02434,-4,-5,-5,-10,-7,9,18,18
02381,-4,-5,-5,-10,-7,9,18,18
02223,-3,-3,24,-5,-13,-47,-23,-5
0,2,62,40,4,-18,17,57,9
2151,2,62,40,4,-18,17,57,9
02452,2,62,40,4,-18,17,57,9
02513,0,-1,-24,-12,-11,14,14,-4
02317,0,-1,-24,-12,-11,14,14,-4
02302,0,-1,-24,-12,-11,14,14,-4
01918,2,32,-13,-4,-9,-17,-7,1
02199,-4,24,2,-5,-6,-6,-8,-19
027190,-4,24,2,-5,-6,-6,-8,-19
244902382,-4,24,2,-5,-6,-6,-8,-19
02256,-4,24,2,-5,-6,-6,-8,-19
02035,-4,24,2,-5,-6,-6,-8,-19
02593,0,-15,-21,3,7,-8,-26,0
02609,-2,26,20,4,-1,-16,-32,-26
02451,-2,26,20,4,-1,-16,-32,-26
02365,-2,26,20,4,-1,-16,-32,-26
02065,4,-4,-40,1,1,-5,-9,20
