Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0654,-2,-3,-3,38,2,-26,1,1
0610,-2,-3,-3,38,2,-26,1,1
0205,-2,-3,-3,38,2,-26,1,1
0618,-2,-3,-3,38,2,-26,1,1
010160,-2,-3,-3,38,2,-26,1,1
7090,-2,-3,-3,38,2,-26,1,1
6620,8,0,1,-2,8,24,-4,79
381038,8,0,1,-2,8,24,-4,79
70963,8,0,1,-2,8,24,-4,79
0801,8,0,1,-2,8,24,-4,79
0675,8,0,1,-2,8,24,-4,79
0400,2,2,3,9,4,27,6,9
0454,2,2,3,9,4,27,6,9
01050,2,2,3,9,4,27,6,9
0773,2,2,3,9,4,27,6,9
0700,-3,-1,-5,-23,-12,-24,-8,-18
0421,-3,-1,-5,-23,-12,-24,-8,-18
0479,-3,-1,-5,-23,-12,-24,-8,-18
01077,-3,-1,-5,-23,-12,-24,-8,-18
0795,-3,-1,-5,-23,-12,-24,-8,-18
0726,-1,-2,-2,10,10,26,-4,-18
0513,1,-1,-1,-15,1,-16,-1,3
0511,1,-1,-1,-15,1,-16,-1,3
0842,1,-1,-1,-15,1,-16,-1,3
0760,1,-1,-1,-15,1,-16,-1,3
0612,5,4,7,16,-5,15,5,-3
0375,4,2,12,16,2,0,29,3
0927,4,2,12,16,2,0,29,3
01027,4,2,12,16,2,0,29,3
0816,-10,-2,-1,28,1,22,-3,10
07860,-10,-2,-1,28,1,22,-3,10
4050,-10,-2,-1,28,1,22,-3,10
68301180,-10,-2,-1,28,1,22,-3,10
0893,-10,-2,-1,28,1,22,-3,10
0813,-10,-2,-1,28,1,22,-3,10
0617,-3,-2,-2,-14,-4,-17,-3,-22
0537,-3,-2,-2,-14,-4,-17,-3,-22
01154,-3,-2,-2,-14,-4,-17,-3,-22
0,-3,-2,-2,-14,-4,-17,-3,-22
9060,-3,-2,-2,-14,-4,-17,-3,-22
8400,-3,-2,-2,-14,-4,-17,-3,-22
7000460,-3,-2,-7,-6,3,-35,-18,-27
01070,-3,-2,-7,-6,3,-35,-18,-27
01026,-3,-2,-7,-6,3,-35,-18,-27
0869,0,1,-2,-13,3,4,-4,-16
0809,0,1,-2,-13,3,4,-4,-16
0440,0,1,-2,-13,3,4,-4,-16
01080,0,1,-2,-13,3,4,-4,-16
0895,0,1,-2,-13,3,4,-4,-16
0849,0,1,-2,-13,3,4,-4,-16
0443,0,1,-2,-13,3,4,-4,-16
0833,-5,-1,1,-6,1,28,-9,17
01269,-5,-1,1,-6,1,28,-9,17
09620,-5,-1,1,-6,1,28,-9,17
9040,-5,-1,1,-6,1,28,-9,17
708055,-5,-1,1,-6,1,28,-9,17
901120,-5,-1,1,-6,1,28,-9,17
0,3,1,2,16,2,8,0,-24
11380,-4,-3,-3,0,6,29,6,6
93608,-4,-4,-8,-9,-20,-76,18,-14
870488,-4,-4,-8,-9,-20,-76,18,-14
0923,-4,-4,-8,-9,-20,-76,18,-14
01244,-4,-4,-8,-9,-20,-76,18,-14
0968,-4,-4,-8,-9,-20,-76,18,-14
0937,3,-3,-1,-6,-2,-9,1,-40
0530,3,-3,-1,-6,-2,-9,1,-40
0890,3,-3,-1,-6,-2,-9,1,-40
01276,3,-3,-1,-6,-2,-9,1,-40
01006,3,-3,-1,-6,-2,-9,1,-40
0953,3,-3,-1,-6,-2,-9,1,-40
0557,-1,0,0,1,6,-32,7,9
0918,-1,0,0,1,6,-32,7,9
01311,-1,0,0,1,6,-32,7,9
0995,-5,-5,-9,-3,0,1,-12,0
0636,-5,-5,-9,-3,0,1,-12,0
0817,-5,-5,-9,-3,0,1,-12,0
01370,-5,-5,-9,-3,0,1,-12,0
01128,-5,-5,-9,-3,0,1,-12,0
01032,-1,-4,-10,-1,3,46,1,-8
09420,-1,-4,-10,-1,3,46,1,-8
6020,-1,-4,-10,-1,3,46,1,-8
109501,-1,-4,-10,-1,3,46,1,-8
32401074,-1,-4,-10,-1,3,46,1,-8
01046,-1,-4,-10,-1,3,46,1,-8
0640,-1,-4,-10,-1,3,46,1,-8
0987,-1,1,3,-8,-10,-37,0,1
01426,-1,1,3,-8,-10,-37,0,1
01113,-1,1,3,-8,-10,-37,0,1
01068,2,3,6,4,5,-3,23,25
0670,2,3,6,4,5,-3,23,25
01012,2,3,6,4,5,-3,23,25
01445,2,3,6,4,5,-3,23,25
01131,2,3,6,4,5,-3,23,25
01095,0,2,7,12,11,42,-4,18
0740,0,2,7,12,11,42,-4,18
01029,0,2,7,12,11,42,-4,18
01473,0,2,7,12,11,42,-4,18
01158,0,2,7,12,11,42,-4,18
0767,-1,-6,-8,-9,-3,-49,-16,-23
0929,-1,-6,-8,-9,-3,-49,-16,-23
01493,-1,-6,-8,-9,-3,-49,-16,-23
01263,-1,-6,-8,-9,-3,-49,-16,-23
01166,-7,0,3,3,6,-9,-11,8
01085,-7,0,3,3,6,-9,-11,8
07690,-7,0,3,3,6,-9,-11,8
121301,-7,0,3,3,6,-9,-11,8
4700,-7,0,3,3,6,-9,-11,8
1223011,0,-3,-7,-12,-11,-1,-1,-40
890790,0,-3,-7,-12,-11,-1,-1,-40
01125,0,-3,-7,-12,-11,-1,-1,-40
01578,0,-3,-7,-12,-11,-1,-1,-40
01261,0,-3,-7,-12,-11,-1,-1,-40
01209,0,-3,-7,-12,-11,-1,-1,-40
0870,3,-1,-2,-4,2,41,5,11
01076,3,-1,-2,-4,2,41,5,11
01607,3,-1,-2,-4,2,41,5,11
01291,3,-1,-2,-4,2,41,5,11
01237,-1,-1,-9,-7,3,20,-5,-2
0893,-1,-1,-9,-7,3,20,-5,-2
01102,-1,-1,-9,-7,3,20,-5,-2
01636,-1,-1,-9,-7,3,20,-5,-2
01315,-1,-1,-9,-7,3,20,-5,-2
0,4,-1,-1,-2,-11,-69,5,-23
1262,4,5,10,16,19,30,4,25
01009,4,5,10,16,19,30,4,25
01623,4,5,10,16,19,30,4,25
01406,4,5,10,16,19,30,4,25
01296,4,5,10,16,19,30,4,25
01218,-10,-5,6,11,8,60,0,6
08600,-10,-5,6,11,8,60,0,6
13290,-10,-5,6,11,8,60,0,6
1631013,-10,-5,6,11,8,60,0,6
39013,1,1,0,-8,-8,19,-31,-22
020956,1,1,0,-8,-8,19,-31,-22
01155,1,1,0,-8,-8,19,-31,-22
01687,1,1,0,-8,-8,19,-31,-22
01373,1,1,0,-8,-8,19,-31,-22
01318,-5,-2,1,2,-5,-6,-16,0
0985,4,-1,-1,-1,1,6,5,8
01113,4,-1,-1,-1,1,6,5,8
01716,4,-1,-1,-1,1,6,5,8
01396,4,-1,-1,-1,1,6,5,8
01350,4,-1,-1,-1,1,6,5,8
01067,-1,1,-4,4,22,78,33,-16
01143,-1,1,-4,4,22,78,33,-16
01728,1,-2,11,-1,3,49,5,16
01420,1,-2,11,-1,3,49,5,16
01370,2,2,-2,9,-6,-50,-10,-2
01154,2,2,-2,9,-6,-50,-10,-2
01712,2,2,-2,9,-6,-50,-10,-2
01514,2,2,-2,9,-6,-50,-10,-2
01396,1,-2,2,-6,-10,-35,-51,25
01319,1,-2,-9,-8,-6,74,-17,-29
0957,1,-2,-9,-8,-6,74,-17,-29
014140,1,-2,-9,-8,-6,74,-17,-29
1729014,1,-2,-9,-8,-6,74,-17,-29
390,1,-2,-9,-8,-6,74,-17,-29
140001066,3,-3,-5,-15,-34,-91,-5,2
01191,3,-3,-5,-15,-34,-91,-5,2
01779,3,-3,-5,-15,-34,-91,-5,2
01466,3,-3,-5,-15,-34,-91,-5,2
01429,3,0,-1,0,7,4,16,-1
01046,3,0,-1,0,7,4,16,-1
01325,3,0,-1,0,7,4,16,-1
01781,3,0,-1,0,7,4,16,-1
01485,3,0,-1,0,7,4,16,-1
01439,-4,0,3,6,3,6,-11,12
01025,-4,0,3,6,3,6,-11,12
01345,-4,0,3,6,3,6,-11,12
01823,-4,0,3,6,3,6,-11,12
01507,-4,0,3,6,3,6,-11,12
01460,-4,0,3,6,3,6,-11,12
01080,1,2,5,6,10,-37,21,21
01844,1,2,5,6,10,-37,21,21
01545,1,2,5,6,10,-37,21,21
01480,-2,-2,-6,-8,5,127,1,37
01274,-2,-2,-6,-8,5,127,1,37
01150,-2,0,2,1,-22,-96,22,-27
01716,-2,0,2,1,-22,-96,22,-27
01708,-2,0,2,1,-22,-96,22,-27
01521,-2,0,2,1,-22,-96,22,-27
014860,0,-2,-3,-3,13,92,5,33
10670,0,-2,-3,-3,13,92,5,33
1444018,0,-2,-3,-3,13,92,5,33
7301,0,-2,-3,-3,13,92,5,33
57101509,0,-2,-3,-3,13,92,5,33
01243,-2,-2,0,0,-2,19,-10,-17
01222,-2,-2,0,0,-2,19,-10,-17
01869,-2,-2,0,0,-2,19,-10,-17
01589,-2,-2,0,0,-2,19,-10,-17
01517,-3,-3,0,-4,-14,-90,10,-2
01321,-3,-3,0,-4,-14,-90,10,-2
01283,-3,-9,-14,-15,-43,-111,-4,11
01844,-3,-9,-14,-15,-43,-111,-4,11
01629,-3,-9,-14,-15,-43,-111,-4,11
01531,-2,-3,-2,-1,2,76,-51,-2
01335,-4,2,-1,2,28,78,0,-42
01232,-4,2,-1,2,28,78,0,-42
01677,-4,2,-1,2,28,78,0,-42
01551,-4,2,-1,2,28,78,0,-42
01450,0,3,5,6,14,72,5,-23
01114,0,3,5,6,14,72,5,-23
01606,0,3,5,6,14,72,5,-23
01859,0,3,5,6,14,72,5,-23
015880,-3,4,0,5,1,-46,8,-24
15510,-3,4,0,5,1,-46,8,-24
123301,-1,-4,-3,5,14,5,-28,6
37901924,-1,-4,-3,5,14,5,-28,6
01660,-1,-4,-3,5,14,5,-28,6
01582,-1,-4,-3,5,14,5,-28,6
01388,1,-1,-4,-5,-8,52,4,23
01285,1,-1,-4,-5,-8,52,4,23
01909,1,-1,-4,-5,-8,52,4,23
01702,1,-1,-4,-5,-8,52,4,23
01606,1,-1,-4,-5,-8,52,4,23
01464,-1,-4,-4,-5,-6,-39,-36,14
01256,-1,-4,-4,-5,-6,-39,-36,14
01936,-1,-4,-4,-5,-6,-39,-36,14
01729,-1,-4,-4,-5,-6,-39,-36,14
01630,-4,0,0,-3,18,94,-33,21
01441,-4,0,0,-3,18,94,-33,21
01323,-4,0,0,-3,18,94,-33,21
01,-13,-3,5,9,1,37,-5,-75
775016,-13,-3,5,9,1,37,-5,-75
4201574,-5,2,10,5,-7,-43,-17,-36
01191,-5,2,10,5,-7,-43,-17,-36
01683,-5,2,10,5,-7,-43,-17,-36
01958,-5,2,10,5,-7,-43,-17,-36
01679,-5,2,10,5,-7,-43,-17,-36
01629,-5,2,10,5,-7,-43,-17,-36
01326,3,3,-4,-5,-1,-38,12,32
013830,3,3,-4,-5,-1,-38,12,32
19470,3,3,-4,-5,-1,-38,12,32
17500,-4,-6,-6,-5,-6,14,-5,3
16410,-4,-6,-6,-5,-6,14,-5,3
154001228,0,-4,-10,-11,-26,56,10,21
01755,0,-4,-10,-11,-26,56,10,21
01863,0,-4,-10,-11,-26,56,10,21
01655,0,-4,-10,-11,-26,56,10,21
01579,8,0,-1,-9,-29,34,20,-6
01177,-9,-5,-7,-8,-33,-55,25,-61
01739,-9,-5,-7,-8,-33,-55,25,-61
01899,-9,-5,-7,-8,-33,-55,25,-61
01639,-9,-5,-7,-8,-33,-55,25,-61
01601,-9,-5,-7,-8,-33,-55,25,-61
01175,-1,-2,0,2,13,-50,-3,15
01730,-1,-2,0,2,13,-50,-3,15
01645,-6,1,5,9,10,3,3,30
01607,-6,1,5,9,10,3,3,30
01216,4,0,-6,-2,4,14,-4,52
01471,4,0,-6,-2,4,14,-4,52
01988,4,0,-6,-2,4,14,-4,52
01713,4,0,-6,-2,4,14,-4,52
01624,7,2,0,13,14,66,28,16
014400,7,2,0,13,14,66,28,16
12470,7,2,0,13,14,66,28,16
17960185,7,2,0,13,14,66,28,16
101634,7,2,0,13,14,66,28,16
01588,7,2,0,13,14,66,28,16
01172,-5,-3,-1,-5,-25,-60,22,-29
01652,-5,-3,-1,-5,-25,-60,22,-29
01900,-5,-3,-1,-5,-25,-60,22,-29
01636,-5,-3,-1,-5,-25,-60,22,-29
01589,-5,-3,-1,-5,-25,-60,22,-29
01175,-5,-3,-1,-5,-25,-60,22,-29
01639,-13,-3,2,8,13,58,3,13
01847,-13,-3,2,8,13,58,3,13
01635,-13,-3,2,8,13,58,3,13
01602,-13,-3,2,8,13,58,3,13
01189,-13,-3,2,8,13,58,3,13
01592,3,4,4,5,20,11,-16,11
0,3,4,4,5,20,11,-16,11
1913,3,4,4,5,20,11,-16,11
01613,3,4,4,5,20,11,-16,11
01228,7,5,2,-11,11,7,-2,6
01469,7,5,2,-11,11,7,-2,6
01988,7,5,2,-11,11,7,-2,6
01713,7,5,2,-11,11,7,-2,6
01629,7,5,2,-11,11,7,-2,6
014650,7,5,2,-11,11,7,-2,6
12520,7,0,1,3,10,73,4,80
17990,7,0,1,3,10,73,4,80
18330,7,0,1,3,10,73,4,80
16430160,-4,-3,-4,-13,-28,-73,-32,-34
101179,-4,-3,-4,-13,-28,-73,-32,-34
01640,-4,-3,-4,-13,-28,-73,-32,-34
01913,-4,-3,-4,-13,-28,-73,-32,-34
01656,-4,-3,-4,-13,-28,-73,-32,-34
01616,-4,-3,-4,-13,-28,-73,-32,-34
01196,2,-3,1,13,14,-27,3,-9
01590,2,-3,1,13,14,-27,3,-9
01975,2,-3,1,13,14,-27,3,-9
01675,2,-3,1,13,14,-27,3,-9
01629,2,-3,1,13,14,-27,3,-9
01216,2,-3,1,13,14,-27,3,-9
01600,-3,-7,-19,-31,-12,-41,8,-2
01985,-3,-7,-19,-31,-12,-41,8,-2
01675,4,0,0,-5,-5,99,-5,-10
01261,4,0,0,-5,-5,99,-5,-10
01484,4,0,0,-5,-5,99,-5,-10
02025,4,0,0,-5,-5,99,-5,-10
01731,4,0,0,-5,-5,99,-5,-10
01655,4,0,0,-5,-5,99,-5,-10
01497,6,2,-1,2,15,39,6,30
012630,-1,0,4,2,-13,-72,-3,42
17940,-1,0,4,2,-13,-72,-3,42
18930,-1,0,4,2,-13,-72,-3,42
164801,-1,0,4,2,-13,-72,-3,42
61001171,-1,0,4,2,-13,-72,-3,42
01564,-9,-3,0,-7,0,21,-3,-3
01943,-9,-3,0,-7,0,21,-3,-3
01634,-9,-3,0,-7,0,21,-3,-3
01589,-4,-4,-17,-92,-15,-19,-4,-28
01203,-4,-4,-17,-92,-15,-19,-4,-28
01526,-4,-4,-17,-92,-15,-19,-4,-28
01913,-4,-4,-17,-92,-15,-19,-4,-28
01604,-4,-4,-17,-92,-15,-19,-4,-28
01558,-4,-4,-17,-92,-15,-19,-4,-28
01163,-4,-4,-17,-92,-15,-19,-4,-28
01488,4,2,6,43,14,1,-6,4
01879,4,2,6,43,14,1,-6,4
01560,4,2,6,43,14,1,-6,4
01129,4,2,6,43,14,1,-6,4
01330,3,2,7,19,9,51,2,-29
01857,3,2,7,19,9,51,2,-29
01598,3,2,7,19,9,51,2,-29
01492,-5,-2,-2,-15,-4,-64,-22,-21
013820,-1,-3,-3,0,-12,5,15,19
10420,-1,-3,-3,0,-12,5,15,19
15270,-1,-3,-3,0,-12,5,15,19
17150,-1,-3,-3,0,-12,5,15,19
148101432,-1,-3,-3,0,-12,5,15,19
01025,-4,-5,5,14,-15,-43,14,-15
01312,0,1,8,18,6,-6,-8,6
0,0,1,8,18,6,-6,-8,6
17840,0,1,8,18,6,-6,-8,6
14770,0,1,8,18,6,-6,-8,6
1413010,0,1,8,18,6,-6,-8,6
9201161,11,5,-2,-10,-5,-67,-1,22
01762,2,-4,4,-14,-13,-21,-15,-23
0146,2,-4,4,-14,-13,-21,-15,-23
601394,2,-2,-3,-10,-5,26,-6,9
01188,-12,1,2,23,5,25,-9,-3
01137,-12,1,2,23,5,25,-9,-3
01698,-12,1,2,23,5,25,-9,-3
01426,-12,1,2,23,5,25,-9,-3
01353,4,2,-1,1,7,-57,-3,-11
01081,4,2,-1,1,7,-57,-3,-11
01647,4,2,-1,1,7,-57,-3,-11
01428,4,2,-1,1,7,-57,-3,-11
01319,4,2,-1,1,7,-57,-3,-11
01205,4,2,-1,1,7,-57,-3,-11
08740,1,3,-14,-17,7,38,2,28
1342,1,3,-14,-17,7,38,2,28
01597,1,3,-14,-17,7,38,2,28
01320,1,2,9,34,7,-21,-12,13
012630,0,-2,-2,-35,2,4,-11,-3
888010,0,-2,-2,-35,2,4,-11,-3
6301603,0,-2,-2,-35,2,4,-11,-3
01348,0,-2,-2,-35,2,4,-11,-3
01240,0,-2,-2,-35,2,4,-11,-3
01034,1,-1,-12,-80,-5,16,12,-3
0907,-5,-1,2,34,1,-19,-5,-13
01528,-5,-1,2,34,1,-19,-5,-13
01314,-5,-1,2,34,1,-19,-5,-13
01197,-5,-1,2,34,1,-19,-5,-13
01050,-5,-1,2,34,1,-19,-5,-13
0864,5,-1,-2,-5,-15,-11,10,23
01473,5,-1,-2,-5,-15,-11,10,23
01264,5,-1,-2,-5,-15,-11,10,23
01150,-4,3,3,6,9,62,-2,3
0996,-2,-1,-8,-9,1,52,12,0
01292,7,1,4,20,-6,-27,-8,-9
01326,7,1,4,20,-6,-27,-8,-9
011090,7,1,4,20,-6,-27,-8,-9
10650,-7,-2,-8,-46,6,24,9,2
6630916,-7,-2,-8,-46,6,24,9,2
01425,-7,-2,-8,-46,6,24,9,2
01108,-7,-2,-8,-46,6,24,9,2
01031,-7,-2,-8,-46,6,24,9,2
0727,-7,-2,-8,-46,6,24,9,2
0802,-7,-2,-8,-46,6,24,9,2
01348,-7,-2,-8,-46,6,24,9,2
01070,-2,-2,6,43,3,1,4,3
0997,5,-1,-1,-1,-18,-68,2,20
0693,5,-1,-1,-1,-18,-68,2,20
0772,5,-1,-1,-1,-18,-68,2,20
01342,5,-1,-1,-1,-18,-68,2,20
01042,5,-1,-1,-1,-18,-68,2,20
0967,5,-1,-1,-1,-18,-68,2,20
0727,-4,-2,0,1,5,46,-7,6
0743,-4,-2,0,1,5,46,-7,6
01322,-4,-2,0,1,5,46,-7,6
01015,-4,-2,0,1,5,46,-7,6
0935,-4,-2,0,1,5,46,-7,6
0628,0,-2,-7,15,2,8,1,-7
01219,0,-2,-7,15,2,8,1,-7
01032,0,-2,-7,15,2,8,1,-7
0916,2,-1,25,29,1,-11,2,-3
0817,0,0,6,8,13,29,8,-7
0451,0,0,6,8,13,29,8,-7
0921,0,0,6,8,13,29,8,-7
012080,0,0,6,8,13,29,8,-7
9230,0,0,6,8,13,29,8,-7
870051,-4,-4,-5,-65,-6,-1,-4,-10
80656,0,1,-1,7,8,43,5,6
01231,0,1,-1,7,8,43,5,6
0925,0,1,-1,7,8,43,5,6
0849,0,1,-1,7,8,43,5,6
0627,0,1,-1,7,8,43,5,6
0574,0,1,-1,7,8,43,5,6
01180,0,1,-1,7,8,43,5,6
0912,-6,0,2,-2,3,0,-6,-32
0833,-7,1,3,23,12,35,12,-22
0604,-7,1,3,23,12,35,12,-22
0550,-7,1,3,23,12,35,12,-22
01150,0,-3,2,14,-2,-7,-9,2
0904,0,-3,2,14,-2,-7,-9,2
0813,0,-3,2,14,-2,-7,-9,2
0570,-7,0,4,21,-7,-20,0,-14
01080,-7,0,4,21,-7,-20,0,-14
0912,-7,0,4,21,-7,-20,0,-14
0790,-7,0,4,21,-7,-20,0,-14
0703,-7,0,4,21,-7,-20,0,-14
03390795,-7,-7,-17,-34,-1,10,-6,-8
01101,-7,-7,-17,-34,-1,10,-6,-8
0798,-7,-7,-17,-34,-1,10,-6,-8
0757,3,0,-20,-56,-10,-16,6,9
0315,3,0,-20,-56,-10,-16,6,9
0714,2,4,1,34,3,37,7,-5
01062,2,4,1,34,3,37,7,-5
0798,2,4,1,34,3,37,7,-5
0754,2,4,1,34,3,37,7,-5
0325,1,1,-1,-26,-8,-45,-5,26
0714,1,1,-1,-26,-8,-45,-5,26
01094,1,1,-1,-26,-8,-45,-5,26
0779,1,1,-1,-26,-8,-45,-5,26
0740,1,1,-1,-26,-8,-45,-5,26
0325,1,1,-1,-26,-8,-45,-5,26
0699,-2,-1,4,4,-5,-5,-8,-23
01045,-2,-1,4,4,-5,-5,-8,-23
0766,-2,-1,4,4,-5,-5,-8,-23
0725,-4,-2,9,32,-2,-19,-8,11
0309,-4,-2,9,32,-2,-19,-8,11
0677,1,-2,1,27,4,21,4,-3
0772,1,-2,1,27,4,21,4,-3
0721,1,-2,1,27,4,21,4,-3
0444,0,0,1,3,7,32,11,-10
0429,0,0,1,3,7,32,11,-10
0995,0,0,1,3,7,32,11,-10
08730,0,0,1,3,7,32,11,-10
724,0,0,1,3,7,32,11,-10
0674,0,0,1,3,7,32,11,-10
0269,-5,-3,-2,-6,-7,-45,-3,-14
0650,-5,-3,-2,-6,-7,-45,-3,-14
010800,-5,-3,-2,-6,-7,-45,-3,-14
7460,9,3,0,-20,-14,-77,-7,-30
6950,9,3,0,-20,-14,-77,-7,-30
4310403,-4,0,-6,6,3,16,11,34
0974,6,-1,-1,-20,2,3,-4,16
0743,6,-1,-1,-20,2,3,-4,16
0688,6,-1,-1,-20,2,3,-4,16
0269,-1,0,-4,13,7,58,-1,16
0629,-1,0,-4,13,7,58,-1,16
01032,-1,0,-4,13,7,58,-1,16
0727,-1,0,-4,13,7,58,-1,16
0680,-1,0,-4,13,7,58,-1,16
0304,-4,-1,-2,-15,-1,32,-2,8
05,-2,-2,-12,-19,0,27,4,1
58,-2,-2,-12,-19,0,27,4,1
0721,-2,-2,-12,-19,0,27,4,1
0671,2,0,0,3,5,-3,-5,8
0409,2,0,0,3,5,-3,-5,8
0366,0,-1,0,16,-5,-24,-3,-1
0940,0,-1,0,16,-5,-24,-3,-1
0844,0,-1,0,16,-5,-24,-3,-1
06940,0,-1,0,16,-5,-24,-3,-1
6400,-1,0,2,-9,-2,-20,10,1
2270666,-1,0,2,-9,-2,-20,10,1
01020,-1,0,2,-9,-2,-20,10,1
0711,-1,0,2,-9,-2,-20,10,1
0661,-1,0,2,-9,-2,-20,10,1
0291,-1,0,2,-9,-2,-20,10,1
0531,-3,-2,-4,-12,-2,1,-20,2
01038,-3,-2,-4,-12,-2,1,-20,2
0712,-3,-2,-4,-12,-2,1,-20,2
0650,-3,-2,-4,-12,-2,1,-20,2
0291,-3,-2,-4,-12,-2,1,-20,2
0585,1,-1,15,58,-8,-11,-13,-15
01028,1,-1,15,58,-8,-11,-13,-15
0708,1,-1,15,58,-8,-11,-13,-15
0645,1,-1,15,58,-8,-11,-13,-15
0331,-3,-1,6,51,7,-13,1,3
0518,1,1,2,2,0,-11,15,-18
01027,1,1,2,2,0,-11,15,-18
0646,1,1,2,2,0,-11,15,-18
0279,1,1,2,2,0,-11,15,-18
0508,-6,3,0,-1,9,11,-2,-81
01013,-6,3,0,-1,9,11,-2,-81
0695,-6,3,0,-1,9,11,-2,-81
0635,-6,3,0,-1,9,11,-2,-81
0327,-6,3,0,-1,9,11,-2,-81
0511,3,-2,-7,-38,-9,-9,-3,-1
01019,3,-2,-7,-38,-9,-9,-3,-1
0690,3,-2,-7,-38,-9,-9,-3,-1
0638,3,-2,-7,-38,-9,-9,-3,-1
0325,-4,-5,2,4,0,-8,-13,-25
0498,-1,-4,-8,-8,0,-7,4,30
01010,-1,-4,-8,-8,0,-7,4,30
0690,-1,-4,-8,-8,0,-7,4,30
0634,-1,-4,-8,-8,0,-7,4,30
0392,-1,-4,-8,-8,0,-7,4,30
0432,0,1,11,9,8,10,-8,18
01001,0,1,11,9,8,10,-8,18
0698,0,1,11,9,8,10,-8,18
0634,0,1,11,9,8,10,-8,18
0329,0,1,11,9,8,10,-8,18
0423,-3,0,-4,1,-9,-26,-1,-10
01002,-3,0,-4,1,-9,-26,-1,-10
0631,-3,0,-4,1,-9,-26,-1,-10
0451,2,-1,-4,3,2,-8,5,39
0268,2,-1,-4,3,2,-8,5,39
0817,2,-1,-4,3,2,-8,5,39
0863,2,-1,-4,3,2,-8,5,39
06510,2,-1,-4,3,2,-8,5,39
6270,2,-1,-4,3,2,-8,5,39
1950,-8,-5,-1,-11,-7,-3,3,-2
5460101,-8,-5,-1,-11,-7,-3,3,-2
20682,-8,-5,-1,-11,-7,-3,3,-2
0629,-8,-5,-1,-11,-7,-3,3,-2
0339,-8,-5,-1,-11,-7,-3,3,-2
0368,1,-1,-38,-108,-9,26,-1,2
0999,1,-1,-38,-108,-9,26,-1,2
0700,1,-1,-38,-108,-9,26,-1,2
0630,1,-1,-38,-108,-9,26,-1,2
0395,-2,-2,-3,15,-7,-21,4,-14
0416,2,1,9,33,-1,-44,-9,8
0992,2,1,9,33,-1,-44,-9,8
0695,2,1,9,33,-1,-44,-9,8
0622,2,1,9,33,-1,-44,-9,8
0398,2,1,9,33,-1,-44,-9,8
0359,-1,-2,4,-10,7,75,8,35
0967,-1,-2,4,-10,7,75,8,35
0692,-1,-2,4,-10,7,75,8,35
0397,-1,-2,4,-10,7,75,8,35
0296,0,1,6,22,-3,-41,-6,-29
0863,0,1,6,22,-3,-41,-6,-29
0821,0,1,6,22,-3,-41,-6,-29
0635,0,1,6,22,-3,-41,-6,-29
0600,3,-4,-16,-29,-5,-9,1,19
01870,3,-4,-16,-29,-5,-9,1,19
5200,3,-4,-16,-29,-5,-9,1,19
988067,3,-4,-16,-29,-5,-9,1,19
00614,3,-4,-16,-29,-5,-9,1,19
0395,3,-4,-16,-29,-5,-9,1,19
0340,-3,-1,11,21,2,-13,-5,2
0976,-3,-1,11,21,2,-13,-5,2
0705,-3,-1,11,21,2,-13,-5,2
0623,-3,-1,11,21,2,-13,-5,2
0398,-3,-1,11,21,2,-13,-5,2
0338,-3,-1,11,21,2,-13,-5,2
0950,-2,-2,-1,0,-4,-5,-12,-52
0714,-2,-2,-1,0,-4,-5,-12,-52
0619,-2,-2,-1,0,-4,-5,-12,-52
0403,-4,-1,-1,-15,5,15,4,0
0338,1,1,-1,6,2,-18,0,3
0957,1,1,-1,6,2,-18,0,3
0714,1,1,-1,6,2,-18,0,3
0457,1,1,-1,6,2,-18,0,3
0284,-1,0,1,4,-1,-4,6,-11
0774,-3,-3,-6,-23,-2,-5,-4,24
08240,-3,-3,-6,-23,-2,-5,-4,24
6340,-3,-3,-6,-23,-2,-5,-4,24
6050186,-3,-3,-6,-23,-2,-5,-4,24
0508,-2,3,12,29,-2,4,11,-5
0979,-2,3,12,29,-2,4,11,-5
0675,-2,3,12,29,-2,4,11,-5
0,-2,3,12,29,-2,4,11,-5
6070340,-2,3,12,29,-2,4,11,-5
0332,-5,-1,11,1,-6,-14,9,2
0937,-5,-1,11,1,-6,-14,9,2
0711,-5,-1,11,1,-6,-14,9,2
0611,-5,-1,11,1,-6,-14,9,2
0462,-5,-1,11,1,-6,-14,9,2
0323,-5,-1,11,1,-6,-14,9,2
0895,-3,-4,0,0,4,34,-4,2
0708,-3,-4,0,0,4,34,-4,2
0613,-3,-4,0,0,4,34,-4,2
0462,-3,-4,0,0,4,34,-4,2
0274,-2,0,-2,3,-6,-25,1,-39
0940,4,-2,-5,34,-1,7,0,28
0740,4,-2,-5,34,-1,7,0,28
0,4,-2,-5,34,-1,7,0,28
618,0,-2,-9,-20,-6,-22,1,3
0210,-4,-1,-4,-40,1,21,0,-1
0752,-4,-1,-4,-40,1,21,0,-1
0859,-4,-1,-4,-40,1,21,0,-1
0637,-4,-1,-4,-40,1,21,0,-1
0601,-4,-1,-4,-40,1,21,0,-1
02250,-3,1,-4,-22,-5,-12,-4,-3
4230,-3,1,-4,-22,-5,-12,-4,-3
95807,-3,1,-4,-22,-5,-12,-4,-3
100607,-3,1,-4,-22,-5,-12,-4,-3
0462,-3,1,-4,-22,-5,-12,-4,-3
0259,1,0,-3,5,5,23,4,2
0877,2,-1,-5,2,-11,-15,3,-21
