Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0975,-3,-3,-1,-16,3,-7,-26,32
0613,5,1,-8,-97,-3,7,-3,-7
0776,5,1,-8,-97,-3,7,-3,-7
01329,5,1,-8,-97,-3,7,-3,-7
01084,5,1,-8,-97,-3,7,-3,-7
0975,5,1,-8,-97,-3,7,-3,-7
08860,5,1,-8,-97,-3,7,-3,-7
549,-3,-1,7,34,4,10,-2,-5
01090,-2,-2,-3,-70,-10,-18,3,1
012560,-2,-2,-3,-70,-10,-18,3,1
10020,-2,-2,-3,-70,-10,-18,3,1
96905,-2,-2,-3,-70,-10,-18,3,1
650840,-2,-2,-3,-70,-10,-18,3,1
01348,5,1,-1,-15,0,8,2,6
01036,5,1,-1,-15,0,8,2,6
0978,5,1,-1,-15,0,8,2,6
0730,5,1,-1,-15,0,8,2,6
0784,5,1,-1,-15,0,8,2,6
01353,5,1,-1,-15,0,8,2,6
01038,5,1,-1,-15,0,8,2,6
0971,11,0,1,39,-3,-29,8,-12
0725,11,0,1,39,-3,-29,8,-12
0731,-4,-2,1,20,7,26,-22,-1
01335,-4,-2,1,20,7,26,-22,-1
0973,-4,-2,1,20,7,26,-22,-1
0734,-4,-2,1,20,7,26,-22,-1
0670,1,3,14,28,11,20,-7,3
01247,1,3,14,28,11,20,-7,3
01153,1,3,14,28,11,20,-7,3
0991,1,3,14,28,11,20,-7,3
0950,-3,-3,-9,-47,-6,13,-3,12
05440,-3,-3,-9,-47,-6,13,-3,12
921013,-3,-1,-5,9,-2,-7,-2,10
54010,-3,-1,-5,9,-2,-7,-2,10
250974,-3,-1,-5,9,-2,-7,-2,10
0714,-3,-1,-5,9,-2,-7,-2,10
0739,-3,-1,-5,9,-2,-7,-2,10
01333,-3,-1,-5,9,-2,-7,-2,10
01046,-3,-1,-5,9,-2,-7,-2,10
0977,-3,-1,-5,9,-2,-7,-2,10
0718,9,0,-2,42,-6,-13,4,12
0684,-15,-2,-2,11,2,20,25,-77
01333,-15,-2,-2,11,2,20,25,-77
01050,-15,-2,-2,11,2,20,25,-77
0973,-15,-2,-2,11,2,20,25,-77
0710,-15,-2,-2,11,2,20,25,-77
0739,-12,-2,2,16,4,-8,-1,-73
01331,-10,-6,-3,-15,-11,-26,23,3
01,-10,-6,-3,-15,-11,-26,23,3
046,-10,-6,-3,-15,-11,-26,23,3
0763,-10,-6,-3,-15,-11,-26,23,3
0635,-10,-6,-3,-15,-11,-26,23,3
01196,-4,-2,-1,8,3,22,-6,-22
01188,1,1,3,18,6,3,-10,5
0991,1,1,3,18,6,3,-10,5
09570,1,1,3,18,6,3,-10,5
5490,1,1,3,18,6,3,-10,5
8580,1,1,3,18,6,3,-10,5
1338010,1,1,3,18,6,3,-10,5
230972,1,1,3,18,6,3,-10,5
0759,1,1,3,18,6,3,-10,5
0745,-7,0,2,-10,3,10,-13,1
0,-5,-1,-4,2,0,-28,-19,6
13390,-5,-1,-4,2,0,-28,-19,6
10180965,-5,-1,-4,2,0,-28,-19,6
0757,-5,-1,-4,2,0,-28,-19,6
0749,-5,-1,-4,2,0,-28,-19,6
01334,-5,-1,-4,2,0,-28,-19,6
01063,4,-1,-2,-15,1,14,-9,9
0974,4,-1,-2,-15,1,14,-9,9
0753,4,-1,-2,-15,1,14,-9,9
0700,4,-1,-2,-15,1,14,-9,9
01321,4,-1,-2,-15,1,14,-9,9
01069,0,1,5,-43,-3,-6,10,21
0980,-3,-2,-10,-2,-5,1,-10,-34
0649,-11,-1,7,18,-3,8,1,8
01214,-11,-1,7,18,-3,8,1,8
01180,-11,-1,7,18,-3,8,1,8
0998,-11,-1,7,18,-3,8,1,8
0958,-11,-1,7,18,-3,8,1,8
05560883,8,-1,1,14,9,53,-1,33
01343,8,-1,1,14,9,53,-1,33
01027,8,-1,1,14,9,53,-1,33
0974,8,-1,1,14,9,53,-1,33
0633,8,-1,1,14,9,53,-1,33
0826,4,-2,-5,13,-3,-14,25,-21
01347,-2,-1,-1,4,-1,29,3,18
01029,-2,-1,-1,4,-1,29,3,18
0981,-2,-1,-1,4,-1,29,3,18
0630,2,3,8,26,5,-32,-4,-3
0836,2,3,8,26,5,-32,-4,-3
01361,2,3,8,26,5,-32,-4,-3
01034,2,3,8,26,5,-32,-4,-3
0982,2,3,8,26,5,-32,-4,-3
0630,2,3,8,26,5,-32,-4,-3
0831,-1,-2,-7,-8,-3,-2,6,10
01364,-1,-2,-7,-8,-3,-2,6,10
01048,-1,-2,-7,-8,-3,-2,6,10
0,-1,-2,-7,-8,-3,-2,6,10
981,-1,-2,-7,-8,-3,-2,6,10
0782,0,1,1,-42,-2,-16,-4,-6
01296,0,1,1,-42,-2,-16,-4,-6
01099,0,1,1,-42,-2,-16,-4,-6
0988,0,1,1,-42,-2,-16,-4,-6
0899,0,1,1,-42,-2,-16,-4,-6
05570,0,1,1,-42,-2,-16,-4,-6
10350,0,1,1,-42,-2,-16,-4,-6
13180,0,1,1,-42,-2,-16,-4,-6
10140985,-4,-4,-7,-11,-11,-40,-15,-21
0622,-4,-4,-7,-11,-11,-40,-15,-21
0851,-4,-4,-7,-11,-11,-40,-15,-21
01357,-4,-4,-7,-11,-11,-40,-15,-21
01045,-4,-4,-7,-11,-11,-40,-15,-21
0980,-4,-4,-7,-11,-11,-40,-15,-21
0619,-4,-2,-1,3,0,23,5,58
0782,-6,-2,-2,13,4,-24,-5,-16
01364,3,0,-9,-33,-11,-9,-6,1
0,3,0,-9,-33,-11,-9,-6,1
1041,3,0,-9,-33,-11,-9,-6,1
09830,3,0,-9,-33,-11,-9,-6,1
7380,3,0,-9,-33,-11,-9,-6,1
672,3,0,-9,-33,-11,-9,-6,1
012410,-8,-2,3,20,5,64,-2,-39
11180,-8,-2,3,20,5,64,-2,-39
9850,-8,-2,3,20,5,64,-2,-39
92,-8,-2,3,20,5,64,-2,-39
501045,-8,-2,3,20,5,64,-2,-39
01308,-8,-2,3,20,5,64,-2,-39
01012,-8,-2,3,20,5,64,-2,-39
0981,-2,-3,1,16,-7,-42,17,5
0669,6,-1,0,4,11,66,1,49
07360,6,-1,0,4,11,66,1,49
13380,6,-1,0,4,11,66,1,49
10910,6,-1,0,4,11,66,1,49
9880894,6,-1,0,4,11,66,1,49
0564,-2,-2,-2,-2,2,-5,6,20
01123,3,-1,-9,-23,-5,-37,2,-17
01023,3,-1,-9,-23,-5,-37,2,-17
0972,3,-1,-9,-23,-5,-37,2,-17
0565,-1,-2,-9,-21,-5,5,-2,-4
0918,-1,-2,-9,-21,-5,5,-2,-4
01334,-1,-2,-9,-21,-5,5,-2,-4
01023,-1,-2,-9,-21,-5,5,-2,-4
0969,2,2,-3,-84,-1,-29,5,-7
0563,2,2,-3,-84,-1,-29,5,-7
0921,2,2,-3,-84,-1,-29,5,-7
01334,2,2,-3,-84,-1,-29,5,-7
01018,-4,0,1,27,-2,3,-12,4
0969,-4,0,1,27,-2,3,-12,4
0557,9,1,3,13,1,-3,-3,14
01350,9,1,3,13,1,-3,-3,14
01032,9,1,3,13,1,-3,-3,14
0979,9,1,3,13,1,-3,-3,14
0772,4,1,6,22,2,10,-2,-7
0634,-4,-5,-4,37,-1,-7,-3,-28
011970,-4,-5,-4,37,-1,-7,-3,-28
11800,-4,-5,-4,37,-1,-7,-3,-28
98909,-4,-5,-4,37,-1,-7,-3,-28
410535,-4,-5,-4,37,-1,-7,-3,-28
0934,-4,-5,-4,37,-1,-7,-3,-28
01323,-4,-5,-4,37,-1,-7,-3,-28
01001,1,0,0,7,-6,-10,8,18
0958,1,0,0,7,-6,-10,8,18
0556,4,0,-4,1,-2,12,3,-1
0929,4,0,-4,1,-2,12,3,-1
01311,4,0,-4,1,-2,12,3,-1
01008,6,2,-1,27,8,16,8,21
0964,-4,-1,4,-13,-1,-32,14,-8
0553,-4,-1,4,-13,-1,-32,14,-8
0935,-1,-1,0,21,-4,-22,-5,2
01314,-1,-1,0,21,-4,-22,-5,2
01003,-1,-1,0,21,-4,-22,-5,2
0969,-1,-1,0,21,-4,-22,-5,2
0580,-1,-1,0,21,-4,-22,-5,2
01343,-1,-1,0,21,-4,-22,-5,2
01035,-4,-2,-2,15,-8,-8,-10,17
0969,-4,-2,-2,15,-8,-8,-10,17
0689,-4,-2,-2,15,-8,-8,-10,17
0702,-5,-6,-7,52,-1,14,12,20
01270,-5,-6,-7,52,-1,14,12,20
01130,-5,-6,-7,52,-1,14,12,20
09910,-5,-6,-7,52,-1,14,12,20
9320,-5,-6,-7,52,-1,14,12,20
5460,0,-2,1,37,-4,-22,-1,-23
101001301,6,-5,-7,-27,-8,-6,4,-4
01009,6,-5,-7,-27,-8,-6,4,-4
0969,6,-5,-7,-27,-8,-6,4,-4
0584,6,-5,-7,-27,-8,-6,4,-4
0892,6,-5,-7,-27,-8,-6,4,-4
01343,6,-5,-7,-27,-8,-6,4,-4
01011,-4,-1,-1,13,-1,2,-7,-2
0974,-4,-1,-1,13,-1,2,-7,-2
0585,2,0,-1,-21,4,18,-2,7
0891,2,0,-1,-21,4,18,-2,7
01312,-5,0,9,29,9,4,-2,-9
01020,-5,0,9,29,9,4,-2,-9
0977,-5,0,9,29,9,4,-2,-9
0583,-5,0,9,29,9,4,-2,-9
0,3,0,9,-10,2,1,-3,25
841,3,0,9,-10,2,1,-3,25
01050,3,0,9,-10,2,1,-3,25
0991,3,0,9,-10,2,1,-3,25
0767,3,0,9,-10,2,1,-3,25
0670,-3,-3,-2,-11,-4,55,20,17
01252,18,3,-3,2,-7,-29,-2,71
011890,18,3,-3,2,-7,-29,-2,71
10210,18,3,-3,2,-7,-29,-2,71
9850,18,3,-3,2,-7,-29,-2,71
566099,18,3,-3,2,-7,-29,-2,71
101368,18,3,-3,2,-7,-29,-2,71
01049,18,3,-3,2,-7,-29,-2,71
01013,-6,-1,-6,-11,1,-28,-9,-23
0657,-6,-1,-6,-11,1,-28,-9,-23
0941,-6,-1,-6,-11,1,-28,-9,-23
01378,1,-1,-1,-8,-10,-30,7,15
01075,1,-1,-1,-8,-10,-30,7,15
01029,0,-1,-7,-62,16,27,-8,-29
0667,0,-1,-7,-62,16,27,-8,-29
0971,2,1,2,55,-1,-15,7,-29
01399,2,1,2,55,-1,-15,7,-29
01095,2,1,2,55,-1,-15,7,-29
01038,2,1,2,55,-1,-15,7,-29
0694,2,1,2,55,-1,-15,7,-29
0991,2,1,2,55,-1,-15,7,-29
01444,-8,-5,-3,0,5,22,-25,1
01070,-8,-5,-3,0,5,22,-25,1
0831,-8,-5,-3,0,5,22,-25,1
0790,-8,-5,-3,0,5,22,-25,1
01361,2,-2,4,21,2,-44,-21,-9
01268,2,-2,4,21,2,-44,-21,-9
011110,-4,-2,-1,-3,-6,-6,19,31
10730668,-4,-2,-1,-3,-6,-6,19,31
01186,12,0,-1,-10,-2,-59,9,33
01391,12,0,-1,-10,-2,-59,9,33
01150,-4,-2,-1,-9,-13,-5,-5,-30
01128,-4,-2,-1,-9,-13,-5,-5,-30
0710,-6,0,-5,2,0,49,11,-8
01157,6,1,2,-5,-5,-26,-16,-5
01476,-8,-4,-3,2,3,26,5,-26
01193,-8,-4,-3,2,3,26,5,-26
01169,-8,-4,-3,2,3,26,5,-26
0744,-8,-4,-3,2,3,26,5,-26
01196,-8,-4,-3,2,3,26,5,-26
01516,-3,-2,-3,1,4,16,28,-14
01242,1,4,3,-4,14,43,-2,6
0,1,4,3,-4,14,43,-2,6
120408,1,4,3,-4,14,43,-2,6
1101192,1,4,3,-4,14,43,-2,6
016,1,4,3,-4,14,43,-2,6
25,-5,0,-2,4,0,3,-9,7
01277,-5,0,-2,4,0,3,-9,7
01019,-5,0,-2,4,0,3,-9,7
01012,-5,0,-2,4,0,3,-9,7
01591,-3,-6,-10,-4,5,-21,-21,-33
01487,-3,-6,-10,-4,5,-21,-21,-33
01343,-3,-6,-10,-4,5,-21,-21,-33
012750,-3,-6,-10,-4,5,-21,-21,-33
9170,3,0,-5,-12,7,24,-3,-45
137801721,-2,-2,-2,3,-6,4,-7,9
0142,-2,-2,-2,3,-6,4,-7,9
801387,-2,-2,-2,3,-6,4,-7,9
01058,-2,-2,-2,3,-6,4,-7,9
01237,-2,-2,-2,3,-6,4,-7,9
01797,-2,-2,-2,3,-6,4,-7,9
01485,4,0,0,0,1,16,-19,-16
01439,4,0,0,0,1,16,-19,-16
01113,4,0,0,0,1,16,-19,-16
01300,4,0,0,0,1,16,-19,-16
01855,4,0,0,0,1,16,-19,-16
01544,4,0,0,0,1,16,-19,-16
01495,10,-1,-1,-4,-14,-90,12,12
01174,10,-1,-1,-4,-14,-90,12,12
01374,-8,-1,0,-1,-6,-9,1,-77
01917,-8,-1,0,-1,-6,-9,1,-77
01603,-8,-1,0,-1,-6,-9,1,-77
01300,-8,-1,0,-1,-6,-9,1,-77
01314,-8,-1,0,-1,-6,-9,1,-77
01891,-8,-1,0,-1,-6,-9,1,-77
01760,4,1,-2,-2,9,33,1,-35
01627,4,1,-2,-2,9,33,1,-35
015810,4,1,-2,-2,9,33,1,-35
11840,4,1,-2,-2,9,33,1,-35
15970,4,1,-2,-2,9,33,1,-35
19820168,4,1,-2,-2,9,33,1,-35
601649,-12,1,7,3,10,72,-24,-39
01310,-2,0,4,8,1,-3,-18,22
01512,-6,-7,-1,3,-6,-18,27,2
02041,-6,-7,-1,3,-6,-18,27,2
01722,-6,-7,-1,3,-6,-18,27,2
01672,-6,-7,-1,3,-6,-18,27,2
01387,-6,-7,-1,3,-6,-18,27,2
01543,4,6,10,7,15,18,22,12
02066,4,6,10,7,15,18,22,12
01765,4,6,10,7,15,18,22,12
01709,4,6,10,7,15,18,22,12
01419,4,6,10,7,15,18,22,12
01507,4,6,10,7,15,18,22,12
02094,4,6,10,7,15,18,22,12
0,4,6,10,7,15,18,22,12
1769,12,-3,-4,-8,-3,58,-14,-12
01356,6,-3,-3,-2,4,19,31,15
01619,6,-3,-3,-2,4,19,31,15
02139,6,-3,-3,-2,4,19,31,15
01846,6,-3,-3,-2,4,19,31,15
01777,-10,-1,3,2,-8,-34,-20,-13
016470,-10,-1,3,2,-8,-34,-20,-13
141401973,-10,-1,3,2,-8,-34,-20,-13
02011,-6,-2,-10,-7,2,17,41,-7
01804,-6,-2,-10,-7,2,17,41,-7
01733,-6,-2,-10,-7,2,17,41,-7
01356,-6,-2,-10,-7,2,17,41,-7
01908,-6,-2,-10,-7,2,17,41,-7
02020,-5,0,-2,1,3,77,2,-11
01798,-5,0,-2,1,3,77,2,-11
01739,-5,0,-2,1,3,77,2,-11
01363,-5,0,-2,1,3,77,2,-11
01916,-5,0,-2,1,3,77,2,-11
02068,0,1,5,4,-8,-18,-5,-15
01810,0,1,5,4,-8,-18,-5,-15
01765,0,1,5,4,-8,-18,-5,-15
01360,0,1,5,4,-8,-18,-5,-15
01927,-3,-5,-7,-8,7,17,-28,3
02066,-3,-5,-7,-8,7,17,-28,3
01814,-3,-5,-7,-8,7,17,-28,3
01367,-3,-5,-7,-8,7,17,-28,3
01790,-3,-5,-7,-8,7,17,-28,3
02161,3,1,2,-2,-4,-19,44,47
01837,3,1,2,-2,-4,-19,44,47
01798,3,1,2,-2,-4,-19,44,47
01488,3,1,2,-2,-4,-19,44,47
01553,-18,-10,-6,-6,-5,-8,-30,-16
021220,4,1,-4,3,2,-45,-15,3
19320,4,1,-4,3,2,-45,-15,3
18160170,4,1,-4,3,2,-45,-15,3
101384,4,1,-4,3,2,-45,-15,3
01943,4,1,-4,3,2,-45,-15,3
02072,4,1,-4,3,2,-45,-15,3
01834,4,3,7,3,6,41,-17,20
01789,4,3,7,3,6,41,-17,20
01379,4,3,7,3,6,41,-17,20
01903,4,3,7,3,6,41,-17,20
02092,9,0,-3,-5,-1,-25,44,43
01852,9,0,-3,-5,-1,-25,44,43
01805,9,0,-3,-5,-1,-25,44,43
01411,9,0,-3,-5,-1,-25,44,43
0,4,2,3,2,9,31,-46,30
192302,-4,-1,-1,-2,-17,-80,43,22
16801888,-4,-1,-1,-2,-17,-80,43,22
0185,-4,-1,-1,-2,-17,-80,43,22
0,-4,-1,-1,-2,-17,-80,43,22
01757,-4,-1,-1,-2,-17,-80,43,22
02246,-4,-1,-1,-2,-17,-80,43,22
01943,-6,-9,-8,-4,-1,64,-36,-34
01867,-6,-9,-8,-4,-1,64,-36,-34
01716,-6,-9,-8,-4,-1,64,-36,-34
01530,-6,-9,-8,-4,-1,64,-36,-34
020970,-6,-9,-8,-4,-1,64,-36,-34
20820,-6,-9,-8,-4,-1,64,-36,-34
1892018,-11,-5,-6,-3,-1,-24,-31,-26
5301452,-11,-5,-6,-3,-1,-24,-31,-26
01831,-4,-2,-4,-1,1,37,1,-10
02249,-4,-2,-4,-1,1,37,1,-10
01923,-4,-2,-4,-1,1,37,1,-10
01881,-4,-2,-4,-1,1,37,1,-10
01489,-3,0,-4,-2,-12,-26,15,19
01785,-3,0,-4,-2,-12,-26,15,19
02252,-3,0,-4,-2,-12,-26,15,19
01933,-3,0,-4,-2,-12,-26,15,19
01887,0,0,2,-1,-7,24,-47,-27
01501,0,0,2,-1,-7,24,-47,-27
01793,0,0,2,-1,-7,24,-47,-27
02196,0,0,2,-1,-7,24,-47,-27
01916,0,0,2,-1,-7,24,-47,-27
01877,-1,3,8,13,14,46,72,10
01460,8,0,-1,-1,5,13,-35,11
02247,8,0,-1,-1,5,13,-35,11
01944,8,0,-1,-1,5,13,-35,11
01904,8,0,-1,-1,5,13,-35,11
01556,8,0,-1,-1,5,13,-35,11
01685,-7,5,6,3,-8,-59,-11,-4
022500,-4,-2,-8,-3,-3,-10,-25,-28
20220,-4,-2,-8,-3,-3,-10,-25,-28
19030,-4,-2,-8,-3,-3,-10,-25,-28
1816014,-4,-2,-8,-3,-3,-10,-25,-28
8901995,-4,-2,-8,-3,-3,-10,-25,-28
02181,0,6,4,-3,-4,-27,50,36
01923,0,6,4,-3,-4,-27,50,36
01872,0,6,4,-3,-4,-27,50,36
01452,-10,-6,-2,-12,-6,12,9,-16
01863,-10,-6,-2,-12,-6,12,9,-16
02123,-10,-6,-2,-12,-6,12,9,-16
01911,-10,-6,-2,-12,-6,12,9,-16
01880,-10,-6,-2,-12,-6,12,9,-16
01461,-2,-4,-8,-6,5,47,-17,56
01868,1,1,2,0,0,24,-36,-10
02221,1,1,2,0,0,24,-36,-10
01912,1,1,2,0,0,24,-36,-10
01872,1,1,2,0,0,24,-36,-10
01451,1,1,2,0,0,24,-36,-10
02219,-11,-1,2,6,0,-49,16,-29
01923,-11,-1,2,6,0,-49,16,-29
01878,-11,-1,2,6,0,-49,16,-29
01579,-11,-1,2,6,0,-49,16,-29
01628,-11,-1,2,6,0,-49,16,-29
021990,-11,-1,2,6,0,-49,16,-29
20240,-11,-1,2,6,0,-49,16,-29
1884018,-1,-1,-7,-4,-6,-19,26,-21
2401447,2,-3,-3,-3,-5,-18,-4,18
01930,-1,-4,0,0,-8,-14,-26,-12
02200,-1,-4,0,0,-8,-14,-26,-12
01904,-1,-4,0,0,-8,-14,-26,-12
01856,-1,-4,0,0,-8,-14,-26,-12
01439,-1,-4,0,0,-8,-14,-26,-12
01875,-1,-4,0,0,-8,-14,-26,-12
02150,-14,-3,4,2,-3,29,-18,1
01899,3,1,3,1,-2,-43,-12,-37
01862,3,1,3,1,-2,-43,-12,-37
01444,3,1,3,1,-2,-43,-12,-37
01867,3,1,3,1,-2,-43,-12,-37
02092,-5,-2,-4,-3,-5,-39,10,-16
01888,-5,-2,-4,-3,-5,-39,10,-16
01804,2,2,2,-2,-2,16,3,11
01469,2,2,2,-2,-2,16,3,11
01993,2,2,2,-2,-2,16,3,11
01874,1,-2,-3,-5,-6,-10,38,-20
01820,1,-2,-3,-5,-6,-10,38,-20
01416,1,-2,-3,-5,-6,-10,38,-20
01784,1,-2,-3,-5,-6,-10,38,-20
02220,11,4,6,3,1,-16,18,-36
01907,11,4,6,3,1,-16,18,-36
018460,11,4,6,3,1,-16,18,-36
16480,11,4,6,3,1,-16,18,-36
1550021,11,4,6,3,1,-16,18,-36
2502018,11,4,6,3,1,-16,18,-36
01857,8,3,4,4,5,10,-27,-42
01785,8,3,4,4,5,10,-27,-42
01434,8,3,4,4,5,10,-27,-42
01994,8,3,4,4,5,10,-27,-42
02062,8,3,4,4,5,10,-27,-42
01857,8,3,4,4,5,10,-27,-42
01789,8,3,4,4,5,10,-27,-42
01439,4,-3,-9,-7,-9,-31,32,56
02004,4,-1,-2,1,8,48,-14,21
02065,4,-1,-2,1,8,48,-14,21
01864,4,-1,-2,1,8,48,-14,21
01795,4,-1,-2,1,8,48,-14,21
01436,4,-1,-2,1,8,48,-14,21
02008,1,2,3,2,-4,-73,-42,0
01877,1,2,3,2,-4,-73,-42,0
01832,1,2,3,2,-4,-73,-42,0
01424,1,2,3,2,-4,-73,-42,0
01741,-13,-5,-6,-3,2,42,74,34
02228019,4,-2,-1,-1,-3,-19,0,-2
1901857,4,-2,-1,-1,-3,-19,0,-2
01638,4,-2,-1,-1,-3,-19,0,-2
01569,4,-2,-1,-1,-3,-19,0,-2
02233,4,-2,-1,-1,-3,-19,0,-2
01901,4,-2,-1,-1,-3,-19,0,-2
01853,-6,-4,-1,-1,-1,-12,-31,-21
01576,-10,-3,-6,-1,-3,-34,21,-1
01635,10,3,4,5,-3,-40,-12,-19
02221,10,3,4,5,-3,-40,-12,-19
01912,10,3,4,5,-3,-40,-12,-19
01853,10,3,4,5,-3,-40,-12,-19
01568,10,3,4,5,-3,-40,-12,-19
01633,10,3,4,5,-3,-40,-12,-19
02217,-1,1,1,4,8,14,8,25
01911,-1,1,1,4,8,14,8,25
01844,-1,1,1,4,8,14,8,25
01561,-1,1,1,4,8,14,8,25
01624,-1,1,1,4,8,14,8,25
02202,-6,-3,-2,-3,2,31,-6,-42
01839,2,-7,-7,-7,-8,-21,9,33
01615,2,-7,-7,-7,-8,-21,9,33
01515,2,-7,-7,-7,-8,-21,9,33
02079,2,-7,-7,-7,-8,-21,9,33
01989,2,-7,-7,-7,-8,-21,9,33
01846,2,-7,-7,-7,-8,-21,9,33
01788,3,2,0,8,17,86,10,-8
014000,-18,-4,-3,-1,-7,-37,-69,-9
18110,-3,0,0,-9,-1,0,-5,21
21960,-3,0,0,-9,-1,0,-5,21
18740184,-3,0,0,-9,-1,0,-5,21
101550,-3,0,0,-9,-1,0,-5,21
01641,-3,0,0,-9,-1,0,-5,21
02226,-3,0,0,-9,-1,0,-5,21
01938,-8,0,1,7,9,25,-36,-35
01854,-8,0,1,7,9,25,-36,-35
01563,-8,0,1,7,9,25,-36,-35
01609,-8,0,1,7,9,25,-36,-35
02214,-8,0,1,7,9,25,-36,-35
01930,-8,0,1,7,9,25,-36,-35
01871,-8,0,1,7,9,25,-36,-35
01573,7,-4,-8,-5,-4,-18,3,16
01614,3,1,2,4,8,59,8,2
02224,9,0,-7,-6,-5,-14,-10,38
0,9,0,-7,-6,-5,-14,-10,38
1935,9,0,-7,-6,-5,-14,-10,38
01630,9,0,-7,-6,-5,-14,-10,38
01560,9,0,-7,-6,-5,-14,-10,38
02142,-8,-1,3,-4,-7,-18,-3,0
02059,-5,-2,-4,-2,-2,2,11,-6
01890,-5,-2,-4,-2,-2,2,11,-6
01847,-5,-2,-4,-2,-2,2,11,-6
014430,-5,-2,-4,-2,-2,2,11,-6
1809022,-5,-2,-4,-2,-2,2,11,-6
330,-4,-1,1,4,9,57,-8,15
192501874,-4,-1,1,4,9,57,-8,15
01634,-4,-1,1,4,9,57,-8,15
01630,-4,-1,1,4,9,57,-8,15
02242,-4,-1,1,4,9,57,-8,15
01955,-4,-1,1,4,9,57,-8,15
01876,-4,-1,1,4,9,57,-8,15
01632,-4,-1,1,4,9,57,-8,15
01637,6,-4,-3,-13,-9,1,-14,-19
02239,-3,4,4,7,14,77,-58,5
01940,14,3,4,1,-5,-59,56,-6
01875,14,3,4,1,-5,-59,56,-6
01633,14,3,4,1,-5,-59,56,-6
01639,14,3,4,1,-5,-59,56,-6
02239,14,3,4,1,-5,-59,56,-6
01958,-3,-2,5,0,-3,32,2,-11
01887,-3,-2,5,0,-3,32,2,-11
01593,-3,-2,5,0,-3,32,2,-11
02171,-3,-2,5,0,-3,32,2,-11
02067,-3,-2,5,0,-3,32,2,-11
01915,-1,3,-1,-6,-7,-4,-4,-16
01861,-1,3,-1,-6,-7,-4,-4,-16
0147101925,-1,3,-1,-6,-7,-4,-4,-16
02265,-1,3,-1,-6,-7,-4,-4,-16
01943,-1,3,-1,-6,-7,-4,-4,-16
01892,-1,3,-1,-6,-7,-4,-4,-16
01500,-1,3,-1,-6,-7,-4,-4,-16
02016,-18,-7,-9,-4,-7,-45,2,9
02197,-18,-7,-9,-4,-7,-45,2,9
01964,-18,-7,-9,-4,-7,-45,2,9
01913,-18,-7,-9,-4,-7,-45,2,9
01514,-18,-7,-9,-4,-7,-45,2,9
01961,-18,-7,-9,-4,-7,-45,2,9
02203,19,4,-2,-1,9,33,-5,-49
01980,-9,-5,-1,1,7,10,16,2
01933,-9,-5,-1,1,7,10,16,2
01520,-9,-5,-1,1,7,10,16,2
02039,-9,-5,-1,1,7,10,16,2
02258,-9,-5,-1,1,7,10,16,2
01984,-9,-5,-1,1,7,10,16,2
01943,4,6,8,18,13,26,1,-24
01916,4,6,8,18,13,26,1,-24
02331,4,6,8,18,13,26,1,-24
02010,4,6,8,18,13,26,1,-24
01955,4,6,8,18,13,26,1,-24
01739,4,6,8,18,13,26,1,-24
016250,4,6,8,18,13,26,1,-24
21950,-5,-6,-10,-9,-28,-118,61,5
21210,0,1,0,-2,1,61,37,-48
19710192,0,1,0,-2,1,61,37,-48
601526,0,1,0,-2,1,61,37,-48
01985,0,1,0,-2,1,61,37,-48
02259,-2,-7,-7,-7,-7,35,-48,12
01989,-2,-7,-7,-7,-7,35,-48,12
01941,-2,-7,-7,-7,-7,35,-48,12
01516,-2,-7,-7,-7,-7,35,-48,12
01995,-2,-7,-7,-7,-7,35,-48,12
02258,-2,-7,-7,-7,-7,35,-48,12
01986,-8,-1,2,4,11,31,6,8
01937,-8,-1,2,4,11,31,6,8
01514,-8,-1,2,4,11,31,6,8
01999,-13,-5,-2,-4,-5,1,-44,2
02249,5,0,-7,-6,-2,-25,-18,-4
01980,5,0,-7,-6,-2,-25,-18,-4
01933,5,0,-7,-6,-2,-25,-18,-4
01936,5,0,-7,-6,-2,-25,-18,-4
02328,-2,-1,-3,-4,-3,-52,-9,-7
02010,-2,-1,-3,-4,-3,-52,-9,-7
01962,-2,-1,-3,-4,-3,-52,-9,-7
01727,-2,-1,-3,-4,-3,-52,-9,-7
01641,-2,-1,-3,-4,-3,-52,-9,-7
022120,-2,-1,-3,-4,-3,-52,-9,-7
21070,-2,-1,-3,-4,-3,-52,-9,-7
197801,-2,-1,-3,-4,-3,-52,-9,-7
92001536,-2,-1,-3,-4,-3,-52,-9,-7
02013,1,-6,-3,-2,-6,-55,38,-4
02289,1,-6,-3,-2,-6,-55,38,-4
01994,1,-6,-3,-2,-6,-55,38,-4
01944,1,-6,-3,-2,-6,-55,38,-4
01522,1,-6,-3,-2,-6,-55,38,-4
01938,1,-6,-3,-2,-6,-55,38,-4
02270,1,3,1,-4,-5,-28,-35,-8
01977,-6,-4,2,0,-2,22,-27,-5
01932,23,2,-1,-2,4,81,-1,28
01509,23,2,-1,-2,4,81,-1,28
01929,23,2,-1,-2,4,81,-1,28
02258,23,2,-1,-2,4,81,-1,28
01960,23,2,-1,-2,4,81,-1,28
01911,23,2,-1,-2,4,81,-1,28
0,-8,1,3,10,8,57,-9,-17
1494,-8,1,3,10,8,57,-9,-17
02270,-8,1,3,10,8,57,-9,-17
01963,-8,1,3,10,8,57,-9,-17
01912,-8,1,3,10,8,57,-9,-17
