Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0725,3,-4,-10,-12,-5,2,10,0
0437,3,-4,-10,-12,-5,2,10,0
0446,3,-4,-10,-12,-5,2,10,0
010120,3,-4,-10,-12,-5,2,10,0
8780,-7,1,9,6,-5,-3,-16,1
7240,-7,1,9,6,-5,-3,-16,1
6710269,-7,1,9,6,-5,-3,-16,1
0727,-7,1,9,6,-5,-3,-16,1
01047,-7,1,9,6,-5,-3,-16,1
0737,-7,1,9,6,-5,-3,-16,1
0682,-1,-1,-7,-5,-3,-4,-3,-2
0276,-1,-1,-7,-5,-3,-4,-3,-2
0657,-1,-1,-7,-5,-3,-4,-3,-2
01045,2,-4,-10,1,-16,-10,7,-3
0734,2,-4,-10,1,-16,-10,7,-3
0690,4,-7,-14,2,1,11,13,-1
0270,4,-7,-14,2,1,11,13,-1
0652,4,-7,-14,2,1,11,13,-1
01039,4,-7,-14,2,1,11,13,-1
0731,1,4,-2,0,1,6,-1,0
0686,1,0,-2,-9,2,6,33,1
0270,1,0,-2,-9,2,6,33,1
01064,1,0,-2,-9,2,6,33,1
0768,1,0,-2,-9,2,6,33,1
0695,7,0,-11,-20,-1,-8,-28,-3
0495,7,0,-11,-20,-1,-8,-28,-3
0352,7,0,-11,-20,-1,-8,-28,-3
09180,7,0,-11,-20,-1,-8,-28,-3
9140,7,0,-11,-20,-1,-8,-28,-3
7220678,-2,-2,-2,-5,-1,-4,0,-2
0254,-2,-2,-2,-5,-1,-4,0,-2
0646,-9,-1,5,-4,1,-15,-8,-3
01042,-9,-1,5,-4,1,-15,-8,-3
0740,-9,-1,5,-4,1,-15,-8,-3
0693,-4,1,3,12,1,0,-3,-3
0277,-4,1,3,12,1,0,-3,-3
0640,-4,1,3,12,1,0,-3,-3
01051,-4,1,3,12,1,0,-3,-3
0738,-4,1,3,12,1,0,-3,-3
0697,1,1,6,9,-6,-21,-3,-3
0288,1,1,6,9,-6,-21,-3,-3
0645,1,1,6,9,-6,-21,-3,-3
01076,1,1,6,9,-6,-21,-3,-3
0743,-1,-5,-16,-28,4,-8,13,-6
0695,-1,-5,-16,-28,4,-8,13,-6
0332,1,-2,1,4,0,1,-23,0
0647,1,-2,1,4,0,1,-23,0
0759,-3,0,-13,-3,1,-1,-9,-1
0710,-3,0,-13,-3,1,-1,-9,-1
0468,-5,-3,1,4,-2,14,-6,1
0412,-5,-3,1,4,-2,14,-6,1
0984,-5,-3,1,4,-2,14,-6,1
0902,-5,-3,1,4,-2,14,-6,1
07330,4,-3,3,-1,4,7,-37,-3
6960,4,-3,3,-1,4,7,-37,-3
28307,4,-3,3,-1,4,7,-37,-3
1901083,0,-6,-2,3,-10,-41,-26,0
0781,0,-6,-2,3,-10,-41,-26,0
0731,0,-3,-8,3,-2,-17,9,-1
0330,0,-3,-8,3,-2,-17,9,-1
0599,0,-3,-8,3,-2,-17,9,-1
01116,0,-3,-8,3,-2,-17,9,-1
0797,0,-3,-8,3,-2,-17,9,-1
0741,-8,0,-9,-12,-9,-9,14,-1
0387,-8,0,-9,-12,-9,-9,14,-1
0619,-8,0,-9,-12,-9,-9,14,-1
01133,-8,0,-9,-12,-9,-9,14,-1
0809,-8,0,-9,-12,-9,-9,14,-1
0767,0,0,4,-14,-1,23,-8,4
0404,0,0,4,-14,-1,23,-8,4
0621,0,0,4,-14,-1,23,-8,4
0836,-6,0,1,16,-7,12,42,-1
0770,2,0,14,12,7,26,-3,-4
0422,2,0,14,12,7,26,-3,-4
0634,2,0,14,12,7,26,-3,-4
01158,2,0,14,12,7,26,-3,-4
0846,-3,-4,-6,2,-2,23,3,1
0788,4,-1,-5,3,11,10,26,1
0437,4,-1,-5,3,11,10,26,1
0595,4,-1,-5,3,11,10,26,1
01181,4,-1,-5,3,11,10,26,1
0865,4,-1,-5,3,11,10,26,1
0821,4,1,6,-3,1,-23,-37,-3
0469,4,1,6,-3,1,-23,-37,-3
0614,4,1,6,-3,1,-23,-37,-3
01202,4,1,6,-3,1,-23,-37,-3
0907,-1,-2,-2,5,3,2,-18,-3
0846,1,-6,-7,-15,-32,8,-17,-5
0563,1,-6,-7,-15,-32,8,-17,-5
0641,1,-6,-7,-15,-32,8,-17,-5
01234,1,-6,-7,-15,-32,8,-17,-5
0940,1,-6,-7,-15,-32,8,-17,-5
0877,3,0,4,-9,-6,-4,4,3
0598,3,0,4,-9,-6,-4,4,3
0676,3,0,4,-9,-6,-4,4,3
01260,3,0,4,-9,-6,-4,4,3
0907,5,-5,-5,-2,5,-22,2,-1
0763,5,-5,-5,-2,5,-22,2,-1
0545,5,-5,-5,-2,5,-22,2,-1
01100,5,-5,-5,-2,5,-22,2,-1
01191,4,-2,2,8,1,-11,-3,0
09730,4,-2,2,8,1,-11,-3,0
9380,-8,-1,2,7,9,6,-7,3
5620858,-8,-1,2,7,9,6,-7,3
01342,-8,-1,2,7,9,6,-7,3
01045,-8,-1,2,7,9,6,-7,3
0975,-6,-3,5,7,6,-10,-8,7
0708,-6,-3,5,7,6,-10,-8,7
0759,-6,-3,5,7,6,-10,-8,7
01355,-6,-3,5,7,6,-10,-8,7
01069,-6,-3,5,7,6,-10,-8,7
01005,-1,0,-11,-4,-4,2,-4,-3
0736,-1,0,-11,-4,-4,2,-4,-3
0793,-1,0,-11,-4,-4,2,-4,-3
01388,-1,0,-11,-4,-4,2,-4,-3
01098,-6,-4,3,1,-1,5,-20,-4
01040,-6,-4,3,1,-1,5,-20,-4
0832,-2,2,-13,2,4,9,20,-3
0810,-2,2,-13,2,4,9,20,-3
01430,-2,2,-13,2,4,9,20,-3
01061,0,0,1,4,-2,-7,-4,0
0867,0,0,1,4,-2,-7,-4,0
0724,0,0,1,4,-2,-7,-4,0
01296,0,0,1,4,-2,-7,-4,0
01302,0,0,1,4,-2,-7,-4,0
01108,7,-8,-10,-7,-19,-39,-7,-3
010720,-2,3,-1,2,0,10,24,-7
662,-2,3,-1,2,0,10,24,-7
010400,-2,3,-1,2,0,10,24,-7
14860,8,3,9,8,2,-32,-30,0
117701115,8,3,9,8,2,-32,-30,0
0876,-5,1,-4,4,-3,-15,31,8
0831,-5,1,-4,4,-3,-15,31,8
01467,-5,1,-4,4,-3,-15,31,8
01244,-5,1,-4,4,-3,-15,31,8
01157,4,-1,-2,1,8,-11,-11,-6
0968,4,-1,-2,1,8,-11,-11,-6
0856,4,-1,-2,1,8,-11,-11,-6
01495,4,-1,-2,1,8,-11,-11,-6
01284,4,-1,-2,1,8,-11,-11,-6
01187,0,-4,5,3,4,9,18,-1
01000,-1,-1,7,-2,-8,-12,5,5
0890,-1,-1,7,-2,-8,-12,5,5
01514,-1,-1,7,-2,-8,-12,5,5
01314,-1,-1,7,-2,-8,-12,5,5
01083,9,1,6,1,-1,-24,-23,-5
0826,9,1,6,1,-1,-24,-23,-5
01352,9,1,6,1,-1,-24,-23,-5
01511,9,1,6,1,-1,-24,-23,-5
01264,2,-6,12,-2,0,40,0,-3
012300,2,-6,12,-2,0,40,0,-3
8820,2,-6,12,-2,0,40,0,-3
10460,2,-6,12,-2,0,40,0,-3
1629013,2,-6,12,-2,0,40,0,-3
3601268,-6,7,-4,-1,13,1,-22,-1
01086,-1,-6,-11,-1,-11,-12,-20,4
0965,-1,-6,-11,-1,-11,-12,-20,4
01599,-1,-6,-11,-1,-11,-12,-20,4
01426,-1,-6,-11,-1,-11,-12,-20,4
01298,-1,-6,-11,-1,-11,-12,-20,4
01115,-8,-6,0,3,-2,14,-12,0
0982,-8,-6,0,3,-2,14,-12,0
01616,-8,-6,0,3,-2,14,-12,0
01427,-8,-6,0,3,-2,14,-12,0
01320,6,0,-14,-12,-4,-1,-35,-5
01144,6,0,-14,-12,-4,-1,-35,-5
0960,6,0,-14,-12,-4,-1,-35,-5
01586,6,0,-14,-12,-4,-1,-35,-5
01495,6,0,-14,-12,-4,-1,-35,-5
01348,5,1,-6,0,-14,-68,48,-1
0949,5,1,-6,0,-14,-68,48,-1
01537,5,1,-6,0,-14,-68,48,-1
01614,5,1,-6,0,-14,-68,48,-1
01395,5,1,-6,0,-14,-68,48,-1
01367,-13,1,-8,-2,4,5,19,-3
0981,-13,1,-8,-2,4,5,19,-3
012320,-13,1,-8,-2,4,5,19,-3
17600,-13,1,-8,-2,4,5,19,-3
14870140,-13,1,-8,-2,4,5,19,-3
901239,5,5,24,6,1,49,45,0
01042,-3,-3,2,-6,-14,21,-60,-4
01657,-3,-3,2,-6,-14,21,-60,-4
01626,-3,-3,2,-6,-14,21,-60,-4
01442,-3,-3,2,-6,-14,21,-60,-4
01360,7,2,6,2,6,3,33,0
01027,7,2,6,2,6,3,33,0
01679,7,2,6,2,6,3,33,0
01603,7,2,6,2,6,3,33,0
01463,7,2,6,2,6,3,33,0
01381,-4,-6,1,-1,3,0,-24,-3
01075,-4,-6,1,-1,3,0,-24,-3
01702,-4,-6,1,-1,3,0,-24,-3
01616,11,0,-11,-5,-19,7,11,2
01476,11,0,-11,-5,-19,7,11,2
01050,0,0,6,3,2,4,21,5
01559,0,0,6,3,2,4,21,5
01765,0,0,6,3,2,4,21,5
01506,5,-8,-15,-2,4,13,29,-2
01461,-10,2,-1,-1,7,40,44,-3
01125,-10,2,-1,-1,7,40,44,-3
012960,-10,2,-1,-1,7,40,44,-3
18270,-10,2,-1,-1,7,40,44,-3
1552014,-10,2,-1,-1,7,40,44,-3
6101296,6,-10,-41,-37,4,17,4,-1
01063,6,-10,-41,-37,4,17,4,-1
01668,6,-10,-41,-37,4,17,4,-1
01606,6,-10,-41,-37,4,17,4,-1
01449,2,4,3,15,3,18,-29,-1
01356,0,0,-4,40,2,0,9,1
0999,0,0,-4,40,2,0,9,1
01561,0,0,-4,40,2,0,9,1
01616,0,0,-4,40,2,0,9,1
01411,0,0,-4,40,2,0,9,1
01327,0,0,-4,40,2,0,9,1
0945,-2,-4,0,-14,-9,9,-70,0
01520,-2,-4,0,-14,-9,9,-70,0
01577,-2,-4,0,-14,-9,9,-70,0
01371,-2,-4,0,-14,-9,9,-70,0
01280,-2,5,2,6,-4,17,34,2
01323,-2,5,2,6,-4,17,34,2
01617,-1,1,4,-18,-6,-10,-1,-2
01332,-1,1,4,-18,-6,-10,-1,-2
01273,0,-6,14,-7,-2,-20,-27,-5
0940,0,-6,14,-7,-2,-20,-27,-5
010070,0,-6,14,-7,-2,-20,-27,-5
15510,0,-6,14,-7,-2,-20,-27,-5
135301204,5,-1,-9,15,-5,-4,35,-1
01082,-4,1,-6,-9,2,-3,38,0
0737,-4,1,-6,-9,2,-3,38,0
01278,-4,1,-6,-9,2,-3,38,0
01346,-4,1,-6,-9,2,-3,38,0
01119,-4,1,-6,-9,2,-3,38,0
01028,-2,2,37,-18,5,-3,47,0
0627,-2,2,37,-18,5,-3,47,0
01180,-2,2,37,-18,5,-3,47,0
01299,-2,2,37,-18,5,-3,47,0
01041,-4,-1,-6,-18,-5,-1,-19,0
0967,-2,-4,-1,-3,1,-6,-28,1
0539,-2,-4,-1,-3,1,-6,-28,1
01096,-2,-4,-1,-3,1,-6,-28,1
01186,-2,-4,-1,-3,1,-6,-28,1
0958,1,2,3,13,0,0,-21,-1
0901,4,-5,-17,-3,-6,-20,-17,6
0951,4,-5,-17,-3,-6,-20,-17,6
01167,4,-5,-17,-3,-6,-20,-17,6
0910,4,-5,-17,-3,-6,-20,-17,6
0865,0,-5,-19,-16,2,2,-29,-2
0494,0,-5,-19,-16,2,2,-29,-2
0646,0,-5,-19,-16,2,2,-29,-2
01191,0,-5,-19,-16,2,2,-29,-2
09390,-3,-3,8,5,-2,-7,-14,-4
8340,-3,-3,8,5,-2,-7,-14,-4
7250407,1,2,18,9,2,5,59,0
0916,1,2,18,9,2,5,59,0
01077,1,2,18,9,2,5,59,0
0811,1,2,18,9,2,5,59,0
0759,-2,5,-4,-2,-4,-4,-22,-1
0331,-2,5,-4,-2,-4,-4,-22,-1
0882,-2,5,-4,-2,-4,-4,-22,-1
01044,-2,5,-4,-2,-4,-4,-22,-1
0782,-2,5,-4,-2,-4,-4,-22,-1
0729,-8,0,8,3,-1,0,7,-3
0310,-8,0,8,3,-1,0,7,-3
0782,-4,-4,7,10,-10,0,-19,0
01029,-4,-4,7,10,-10,0,-19,0
0770,4,-8,-23,-7,-5,-8,2,-2
0711,4,-8,-23,-7,-5,-8,2,-2
0,-5,3,16,15,1,-5,13,-3
286,-5,3,16,15,1,-5,13,-3
01092,-5,3,16,15,1,-5,13,-3
0742,3,-3,-4,-29,-2,-4,6,1
0699,-2,-2,3,10,1,-1,-27,-1
0288,-2,-2,3,10,1,-1,-27,-1
0685,-2,-2,3,10,1,-1,-27,-1
01053,-2,-2,3,10,1,-1,-27,-1
0744,-2,-2,3,10,1,-1,-27,-1
0705,1,-1,-15,-22,1,4,9,2
0279,-5,-3,-3,3,-4,1,-16,-6
0677,-5,-3,-3,3,-4,1,-16,-6
01046,-5,-3,-3,3,-4,1,-16,-6
0740,1,1,-2,23,-1,0,6,0
0699,1,1,-2,23,-1,0,6,0
0275,-1,-5,-27,-24,0,0,1,5
0670,-1,-5,-27,-24,0,0,1,5
01044,-1,-5,-27,-24,0,0,1,5
0734,-1,-5,-27,-24,0,0,1,5
0688,-1,-3,15,33,-4,22,5,0
0273,-1,-3,15,33,-4,22,5,0
0657,-1,-3,15,33,-4,22,5,0
01040,-1,-3,15,33,-4,22,5,0
0733,-1,-3,15,33,-4,22,5,0
0691,2,5,-12,-7,3,0,32,-2
0274,2,5,-12,-7,3,0,32,-2
01001,2,5,-12,-7,3,0,32,-2
0725,-2,-2,-12,28,-4,-7,0,-3
0692,-2,-2,-12,28,-4,-7,0,-3
0362,-5,1,5,4,2,-5,24,0
0468,-5,1,5,4,2,-5,24,0
01023,-5,1,5,4,2,-5,24,0
08240,-5,-1,-9,-20,-1,-3,25,-1
7070589,-4,0,-1,-8,4,5,-11,-3
0271,-4,0,-1,-8,4,5,-11,-3
0770,-4,0,-1,-8,4,5,-11,-3
0954,-4,0,-1,-8,4,5,-11,-3
0716,-4,0,-1,-8,4,5,-11,-3
0653,3,-4,9,11,4,-5,15,-1
0260,3,-4,9,11,4,-5,15,-1
0768,3,-4,9,11,4,-5,15,-1
0954,3,-4,9,11,4,-5,15,-1
0716,4,4,7,13,-4,-3,-4,-1
0666,-5,-1,8,1,3,-13,-27,-1
0247,-5,-1,8,1,3,-13,-27,-1
0770,-5,-1,8,1,3,-13,-27,-1
0962,-5,-1,8,1,3,-13,-27,-1
0714,-3,3,18,27,0,-1,-11,4
0661,6,2,-9,-13,1,0,4,-4
0259,6,2,-9,-13,1,0,4,-4
0761,6,2,-9,-13,1,0,4,-4
0720,6,2,-9,-13,1,0,4,-4
0686,-4,-3,7,-10,-1,-8,2,5
0318,-6,0,-5,6,0,15,8,0
0512,-6,0,-5,6,0,15,8,0
01051,-1,-5,-4,-6,2,6,-11,-2
08000,-1,-5,-4,-6,2,6,-11,-2
7080,-1,-5,-4,-6,2,6,-11,-2
6040,-2,-1,-10,-8,-6,-8,-17,3
2700832,-2,-1,-10,-8,-6,-8,-17,3
0969,-2,-1,-10,-8,-6,-8,-17,3
0720,-2,-1,-10,-8,-6,-8,-17,3
0,-1,-1,-1,1,-4,9,-11,2
66902,-1,-1,-1,1,-4,9,-11,2
650628,-1,-1,-1,1,-4,9,-11,2
01078,-1,-1,-1,1,-4,9,-11,2
0751,-1,-1,-1,1,-4,9,-11,2
0705,-1,-1,-1,1,-4,9,-11,2
0331,-1,-1,-1,1,-4,9,-11,2
0571,2,0,3,13,0,3,19,1
01086,2,0,3,13,0,3,19,1
0751,1,-6,-23,-31,5,-6,-10,-1
0713,1,-6,-23,-31,5,-6,-10,-1
0350,0,-3,4,-13,-9,-28,-2,-1
0570,0,-3,4,-13,-9,-28,-2,-1
01096,0,-3,4,-13,-9,-28,-2,-1
0726,-2,-2,0,1,-2,-17,-7,0
0541,-2,-2,0,1,-2,-17,-7,0
0412,-2,-2,0,1,-2,-17,-7,0
0986,-2,-2,0,1,-2,-17,-7,0
0919,-2,-2,0,1,-2,-17,-7,0
07470,0,-4,2,-11,-13,-40,5,-4
7070,-5,-1,0,-4,5,15,-32,-4
3020,-5,-1,0,-4,5,15,-32,-4
66201106,-5,-1,0,-4,5,15,-32,-4
0803,6,5,5,11,-1,29,-19,-1
0755,6,5,5,11,-1,29,-19,-1
0461,-1,-1,-5,-4,2,-4,-26,-4
0556,-1,-1,-5,-4,2,-4,-26,-4
01142,-1,-1,-5,-4,2,-4,-26,-4
0837,-1,-1,-5,-4,2,-4,-26,-4
0779,6,-4,-6,0,-1,-2,38,3
0494,6,-4,-6,0,-1,-2,38,3
0633,6,-4,-6,0,-1,-2,38,3
01160,6,-4,-6,0,-1,-2,38,3
0858,6,-4,-6,0,-1,-2,38,3
0806,-5,3,8,4,0,15,-32,-1
0524,-1,1,2,-1,-9,-18,-6,3
0618,-1,1,2,-1,-9,-18,-6,3
01196,-1,1,2,-1,-9,-18,-6,3
0843,-1,1,2,-1,-9,-18,-6,3
0676,5,1,-6,-6,-2,0,20,3
0478,5,1,-6,-6,-2,0,20,3
01027,5,1,-6,-6,-2,0,20,3
01110,5,1,-6,-6,-2,0,20,3
08920,3,-5,-2,3,1,-1,-1,-3
8690,3,-5,-2,3,1,-1,-1,-3
4850,3,-5,-2,3,1,-1,-1,-3
78701270,3,-5,-2,3,1,-1,-1,-3
0972,3,-5,-2,3,1,-1,-1,-3
0912,4,-5,-14,-9,-40,-62,50,1
0700,-1,-4,3,4,5,-76,13,-2
0653,-1,-4,3,4,5,-76,13,-2
01304,-1,-4,3,4,5,-76,13,-2
01014,-1,-4,3,4,5,-76,13,-2
0957,-1,-4,3,4,5,-76,13,-2
0745,-5,-2,1,-4,-1,18,-15,-1
0688,-5,-2,1,-4,-1,18,-15,-1
01343,-5,-2,1,-4,-1,18,-15,-1
01078,-5,-2,1,-4,-1,18,-15,-1
0,5,0,1,-4,4,77,97,-1
99108,5,0,1,-4,4,77,97,-1
450674,5,0,1,-4,4,77,97,-1
01246,5,0,1,-4,4,77,97,-1
0,5,0,1,-4,4,77,97,-1
1190,-10,2,-1,2,-4,-9,-17,-2
0982,-3,1,28,2,1,-8,-52,3
0615,-3,1,28,2,1,-8,-52,3
01078,-3,1,28,2,1,-8,-52,3
01425,-3,1,28,2,1,-8,-52,3
01126,-3,1,28,2,1,-8,-52,3
010880,0,4,5,2,7,3,-2,-4
8330,-12,-3,-16,-4,-3,-7,-12,-1
8820,-12,-3,-16,-4,-3,-7,-12,-1
1450012,-12,-3,-16,-4,-3,-7,-12,-1
5301146,-12,-3,-16,-4,-3,-7,-12,-1
0,-12,-3,-16,-4,-3,-7,-12,-1
10470,4,0,3,-1,-9,-24,23,-6
7310130,4,0,3,-1,-9,-24,23,-6
601431,4,0,3,-1,-9,-24,23,-6
01200,4,0,3,-1,-9,-24,23,-6
01168,3,0,-10,2,1,-35,-2,-6
0775,3,0,-10,2,1,-35,-2,-6
01424,3,0,-10,2,1,-35,-2,-6
01386,3,0,-10,2,1,-35,-2,-6
01229,3,0,-10,2,1,-35,-2,-6
01170,6,1,9,3,13,49,11,3
0813,-5,7,5,8,18,5,-49,0
01388,-5,7,5,8,18,5,-49,0
01468,-5,7,5,8,18,5,-49,0
01272,-1,0,-4,4,9,13,32,3
0827,-5,-3,-3,3,7,2,12,-5
01277,-5,-3,-3,3,7,2,12,-5
01638,-5,-3,-3,3,7,2,12,-5
01342,-5,-3,-3,3,7,2,12,-5
01293,3,-7,-2,-14,-32,8,7,8
09920,3,-7,-2,-14,-32,8,7,8
10600,3,-7,-2,-14,-32,8,7,8
16390,3,-7,-2,-14,-32,8,7,8
146401344,3,-7,-2,-14,-32,8,7,8
01279,-11,6,7,1,6,-9,-9,0
0913,3,-5,-9,-5,-4,45,-9,-9
01475,3,-5,-9,-5,-4,45,-9,-9
01578,3,-5,-9,-5,-4,45,-9,-9
01371,-4,0,-7,-4,2,-5,-7,-4
01312,-4,0,-7,-4,2,-5,-7,-4
0946,-8,16,13,14,7,12,-33,0
01493,-8,16,13,14,7,12,-33,0
01616,-8,16,13,14,7,12,-33,0
01403,-8,16,13,14,7,12,-33,0
01337,-4,1,-15,-4,3,1,-16,-1
0969,-4,1,-15,-4,3,1,-16,-1
01523,-4,1,-15,-4,3,1,-16,-1
01632,-4,1,-15,-4,3,1,-16,-1
01426,-4,1,-15,-4,3,1,-16,-1
0978,-2,5,13,6,10,32,14,7
01407,-2,5,13,6,10,32,14,7
01790,-2,5,13,6,10,32,14,7
01491,-11,-4,-4,-3,-19,15,3,1
01437,-11,-4,-4,-3,-19,15,3,1
012030,-5,-2,-3,-3,-3,-44,-1,-2
11270,-5,-2,-3,-3,-3,-44,-1,-2
169901,-5,-2,-3,-3,-3,-44,-1,-2
64801474,-5,-2,-3,-3,-3,-44,-1,-2
01418,31,-1,3,-8,-14,-9,50,3
01036,31,-1,3,-8,-14,-9,50,3
01591,-7,-7,-12,-8,-12,5,13,3
01767,-7,-7,-12,-8,-12,5,13,3
01517,-7,-7,-12,-8,-12,5,13,3
01458,-9,1,-8,-1,-2,26,-6,-4
01054,7,-3,-13,4,7,24,8,-1
01552,7,-3,-13,4,7,24,8,-1
0,7,-3,-13,4,7,24,8,-1
18070,9,2,-2,6,13,-10,17,0
15410151,9,2,-2,6,13,-10,17,0
501127,2,-2,-1,-3,4,-19,-45,-4
01445,2,-2,-1,-3,4,-19,-45,-4
01901,2,-2,-1,-3,4,-19,-45,-4
01588,2,-2,-1,-3,4,-19,-45,-4
0,-9,1,-4,4,9,0,5,3
1548,-9,1,-4,4,9,0,5,3
01396,-9,1,-4,4,9,0,5,3
01927,-9,1,-4,4,9,0,5,3
01661,-9,1,-4,4,9,0,5,3
01576,-9,1,-4,4,9,0,5,3
01453,1,-1,4,-3,-12,-43,4,2
01160,1,-1,4,-3,-12,-43,4,2
016700,1,-1,4,-3,-12,-43,4,2
18160,-8,3,-1,4,3,0,18,3
1603015,-8,3,-1,4,3,0,18,3
6301177,-8,3,-1,4,3,0,18,3
01468,-8,3,-1,4,3,0,18,3
01942,-2,2,-22,-4,-5,18,28,-2
01613,-2,2,-22,-4,-5,18,28,-2
01566,0,-2,14,10,-5,-3,0,-2
01164,0,-2,14,10,-5,-3,0,-2
01384,0,-2,14,10,-5,-3,0,-2
01925,0,-2,14,10,-5,-3,0,-2
01589,0,-2,14,10,-5,-3,0,-2
01534,0,-2,14,10,-5,-3,0,-2
01193,-3,3,13,-14,-7,-7,10,1
01350,-3,3,13,-14,-7,-7,10,1
01891,-3,3,13,-14,-7,-7,10,1
01573,-8,0,3,45,-3,-17,-8,-4
01487,-8,0,3,45,-3,-17,-8,-4
01153,0,-8,-10,-16,-12,0,-10,-1
01820,0,-8,-10,-16,-12,0,-10,-1
01578,0,-8,-10,-16,-12,0,-10,-1
01437,3,-2,-6,24,3,10,1,0
01312,3,-2,-6,24,3,10,1,0
0977,3,-2,-6,24,3,10,1,0
014560,3,-2,-6,24,3,10,1,0
16720,3,-2,-6,24,3,10,1,0
13750,3,-2,-6,24,3,10,1,0
13120,-3,-5,7,-17,0,1,-12,-6
92201099,-3,-5,7,-17,0,1,-12,-6
01638,-3,-5,7,-17,0,1,-12,-6
01299,3,-2,5,1,0,13,14,1
01211,3,-2,5,1,0,13,14,1
0934,3,-2,5,1,0,13,14,1
0930,2,1,-18,-28,1,-8,40,0
01521,2,1,-18,-28,1,-8,40,0
01200,2,1,-18,-28,1,-8,40,0
01099,-2,2,3,32,1,5,-13,4
0750,-2,-4,-21,3,-2,-6,-27,-5
0805,-2,-4,-21,3,-2,-6,-27,-5
01405,-2,-4,-21,3,-2,-6,-27,-5
01084,-2,-4,-21,3,-2,-6,-27,-5
0997,-2,-4,-21,3,-2,-6,-27,-5
0718,1,-6,-10,-17,-2,2,1,-3
01265,1,-6,-10,-17,-2,2,1,-3
01060,2,-2,3,-2,3,-6,-33,-3
0922,2,-2,3,-2,3,-6,-33,-3
0844,2,-2,3,-2,3,-6,-33,-3
0446,-2,2,1,-12,0,4,-16,1
0933,-2,2,1,-12,0,4,-16,1
011790,-2,2,1,-12,0,4,-16,1
8910,3,2,-2,-1,-2,-8,4,-1
8320520,-3,2,-5,-2,7,-6,35,3
0567,-3,2,-5,-2,7,-6,35,3
01164,-3,2,-5,-2,7,-6,35,3
0884,-3,2,-5,-2,7,-6,35,3
0805,-3,2,-5,-2,7,-6,35,3
0547,-4,1,11,13,7,12,34,1
0531,-4,1,11,13,7,12,34,1
01127,-4,1,11,13,7,12,34,1
0847,4,-3,-3,-15,-3,4,25,-3
0763,4,-3,-3,-15,-3,4,25,-3
0524,4,-3,-3,-15,-3,4,25,-3
0497,3,-7,-22,-34,-4,-7,-13,-1
01095,3,-7,-22,-34,-4,-7,-13,-1
0833,3,-7,-22,-34,-4,-7,-13,-1
0741,13,-7,-11,-29,-6,-9,-28,-5
0491,-1,6,19,0,-6,-4,-19,-2
0,-1,6,19,0,-6,-4,-19,-2
411,-1,6,19,0,-6,-4,-19,-2
0877,-1,6,19,0,-6,-4,-19,-2
0731,-1,6,19,0,-6,-4,-19,-2
0668,-1,3,10,21,0,-4,-11,-2
0271,-1,3,10,21,0,-4,-11,-2
06920,-1,3,10,21,0,-4,-11,-2
10750,-1,3,10,21,0,-4,-11,-2
75707,-7,-2,-1,0,0,-5,-28,-4
080477,-10,2,4,2,-2,22,-23,1
0436,-10,2,4,2,-2,22,-23,1
01004,-10,2,4,2,-2,22,-23,1
0815,-10,2,4,2,-2,22,-23,1
0698,3,0,-7,-33,-2,-17,-25,-2
0528,7,-2,0,5,-3,-15,5,0
0373,7,-2,0,5,-3,-15,5,0
0995,7,-2,0,5,-3,-15,5,0
0815,7,-2,0,5,-3,-15,5,0
0704,7,-2,0,5,-3,-15,5,0
0523,-5,4,3,16,-6,0,26,1
0325,-5,4,3,16,-6,0,26,1
0995,-5,4,3,16,-6,0,26,1
0808,-5,4,3,16,-6,0,26,1
0704,-4,0,-5,-3,4,1,-21,-1
0523,-4,0,-5,-3,4,1,-21,-1
0361,-1,-1,17,13,0,1,-12,-2
0931,-1,-1,17,13,0,1,-12,-2
0706,-10,-1,0,8,0,1,9,0
0649,3,-5,-2,0,-3,-7,-2,-5
02480,3,-5,-2,0,-3,-7,-2,-5
650010,3,-5,-2,0,-3,-7,-2,-5
540730,3,-5,-2,0,-3,-7,-2,-5
0685,3,-5,-2,0,-3,-7,-2,-5
0349,-3,-5,-20,-22,-2,-10,-12,1
0469,-3,-5,-20,-22,-2,-10,-12,1
01056,-3,-5,-20,-22,-2,-10,-12,1
0766,5,-3,-3,-5,-1,-10,9,-3
0,5,-3,-3,-5,-1,-10,9,-3
685047,5,-3,-3,-5,-1,-10,9,-3
70352,-1,2,6,3,0,1,-13,-1
0977,-1,2,6,3,0,1,-13,-1
0820,-1,2,6,3,0,1,-13,-1
0,0,2,-1,0,-1,-13,30,0
6950582,-4,-2,0,6,-11,-5,8,10
02,-4,-2,0,6,-11,-5,8,10
720776,-4,-2,0,6,-11,-5,8,10
0944,-4,-2,0,6,-11,-5,8,10
0713,-4,-2,0,6,-11,-5,8,10
0619,-1,1,-2,1,4,15,11,4
0252,2,-2,-16,-14,2,-1,-8,-4
0775,2,-2,-16,-14,2,-1,-8,-4
0721,2,-2,-16,-14,2,-1,-8,-4
0680,2,-2,-16,-14,2,-1,-8,-4
0308,-2,3,12,2,0,-1,15,-2
0571,-2,3,12,2,0,-1,15,-2
01073,-2,3,12,2,0,-1,15,-2
0769,-2,3,12,2,0,-1,15,-2
06970,-4,-1,4,10,-2,-3,10,-6
5920,-4,-1,4,10,-2,-3,10,-6
302083,-4,-1,4,10,-2,-3,10,-6
