Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0681,-7,3,5,1,-1,7,9,8
01289,-7,3,5,1,-1,7,9,8
01056,-7,3,5,1,-1,7,9,8
0978,-7,3,5,1,-1,7,9,8
0760,2,3,21,8,1,2,-3,-2
0722,2,3,21,8,1,2,-3,-2
01369,2,3,21,8,1,2,-3,-2
01100,2,3,21,8,1,2,-3,-2
01024,2,3,21,8,1,2,-3,-2
0810,-3,-3,7,-7,-4,4,2,1
01071,-3,-3,7,-7,-4,4,2,1
01349,-3,-3,7,-7,-4,4,2,1
01094,-3,-3,7,-7,-4,4,2,1
01054,-3,-3,7,-7,-4,4,2,1
01057,4,2,-28,-4,1,-21,-12,-16
01452,4,2,-28,-4,1,-21,-12,-16
01170,4,2,-28,-4,1,-21,-12,-16
01133,4,2,-28,-4,1,-21,-12,-16
0872,1,-2,27,-5,-8,13,0,11
0888,1,-2,27,-5,-8,13,0,11
014640,1,-2,27,-5,-8,13,0,11
13440,1,-2,27,-5,-8,13,0,11
1221011,1,-2,27,-5,-8,13,0,11
450792,1,-4,-2,4,0,12,-4,-1
01256,-4,1,-29,-16,-8,-2,-1,-6
01542,-4,1,-29,-16,-8,-2,-1,-6
01294,-4,1,-29,-16,-8,-2,-1,-6
01263,-4,1,-29,-16,-8,-2,-1,-6
0877,-2,-5,-23,-6,-7,-3,-9,-11
01326,-4,1,3,12,6,13,7,-8
01626,-4,1,3,12,6,13,7,-8
01362,-4,1,3,12,6,13,7,-8
01351,-4,1,3,12,6,13,7,-8
0938,-3,0,-2,8,3,5,-3,-2
01394,0,-4,-7,-9,-5,-1,-3,-8
01735,0,-4,-7,-9,-5,-1,-3,-8
01444,0,-4,-7,-9,-5,-1,-3,-8
01411,0,-4,-7,-9,-5,-1,-3,-8
0997,-3,0,-3,10,2,0,1,3
01805,-3,0,-3,10,2,0,1,3
01519,-3,0,-3,10,2,0,1,3
01485,-3,0,-3,10,2,0,1,3
01225,-3,0,-3,10,2,0,1,3
01203,2,1,35,3,-4,-12,1,-4
01782,2,1,35,3,-4,-12,1,-4
016870,2,1,35,3,-4,-12,1,-4
15380,2,1,35,3,-4,-12,1,-4
147801115,-4,-17,-40,-24,-23,-19,1,-12
0155,-4,-17,-40,-24,-23,-19,1,-12
401910,-4,-17,-40,-24,-23,-19,1,-12
01626,-4,-17,-40,-24,-23,-19,1,-12
01593,-4,-17,-40,-24,-23,-19,1,-12
01185,-3,11,42,0,5,30,4,1
01564,-3,11,42,0,5,30,4,1
01996,-3,11,42,0,5,30,4,1
01707,-3,11,42,0,5,30,4,1
01682,-3,11,42,0,5,30,4,1
01334,-3,11,42,0,5,30,4,1
01656,-2,-5,-25,4,3,-4,-11,11
02077,-2,-5,-25,4,3,-4,-11,11
01791,-2,-5,-25,4,3,-4,-11,11
01757,-2,-5,-25,4,3,-4,-11,11
01366,4,7,4,4,14,11,-2,15
02169,4,7,4,4,14,11,-2,15
01856,4,7,4,4,14,11,-2,15
01824,4,7,4,4,14,11,-2,15
01581,-7,0,-43,-34,-14,7,2,-20
01540,-7,0,-43,-34,-14,7,2,-20
02116,-7,0,-43,-34,-14,7,2,-20
02045,-7,0,-43,-34,-14,7,2,-20
018930,-7,0,-43,-34,-14,7,2,-20
18440,-7,0,-43,-34,-14,7,2,-20
1473019,-4,3,28,3,2,13,-8,0
64022,-4,3,28,3,2,13,-8,0
4801974,-4,3,28,3,2,13,-8,0
01952,-4,3,28,3,2,13,-8,0
01563,1,0,-27,-12,-4,-21,-14,-17
01849,1,0,-27,-12,-4,-21,-14,-17
02365,1,0,-27,-12,-4,-21,-14,-17
02055,1,0,-27,-12,-4,-21,-14,-17
02007,1,0,-27,-12,-4,-21,-14,-17
01618,8,-17,20,39,12,-21,-3,30
01951,8,-17,20,39,12,-21,-3,30
02387,8,-17,20,39,12,-21,-3,30
02099,8,-17,20,39,12,-21,-3,30
02056,8,-17,20,39,12,-21,-3,30
01712,8,-17,20,39,12,-21,-3,30
0,1,-8,-83,20,2,-16,-2,3
1934,1,-8,-83,20,2,-16,-2,3
02150,1,-8,-83,20,2,-16,-2,3
02098,1,-8,-83,20,2,-16,-2,3
01933,0,-7,27,-15,-9,-19,12,9
01761,0,-7,27,-15,-9,-19,12,9
02309,0,-7,27,-15,-9,-19,12,9
02370,0,-7,27,-15,-9,-19,12,9
021620,0,-7,27,-15,-9,-19,12,9
21270,-8,12,3,4,6,25,-13,1
172302061,-8,12,3,4,6,25,-13,1
02519,-8,12,3,4,6,25,-13,1
02209,-8,12,3,4,6,25,-13,1
02160,-8,12,3,4,6,25,-13,1
01880,-8,12,3,4,6,25,-13,1
02022,-2,6,12,38,15,12,4,-19
02542,-2,6,12,38,15,12,4,-19
02236,-2,6,12,38,15,12,4,-19
02186,-2,6,12,38,15,12,4,-19
01902,6,-3,7,8,5,-14,-6,-15
02035,6,-3,7,8,5,-14,-6,-15
02564,6,-3,7,8,5,-14,-6,-15
02268,6,-3,7,8,5,-14,-6,-15
02198,6,-3,7,8,5,-14,-6,-15
01843,-4,-1,18,-2,-3,-7,-4,9
02034,-4,-1,18,-2,-3,-7,-4,9
025,-4,-1,18,-2,-3,-7,-4,9
5102190,-4,-1,18,-2,-3,-7,-4,9
02033,-4,-1,18,-2,-3,-7,-4,9
01822,5,-14,-49,2,2,1,-5,2
02356,5,-14,-49,2,2,1,-5,2
02457,5,-14,-49,2,2,1,-5,2
02230,5,-14,-49,2,2,1,-5,2
02182,-5,7,-1,-9,2,-4,6,7
01772,-5,7,-1,-9,2,-4,6,7
02095,-5,7,-1,-9,2,-4,6,7
025700,-5,7,-1,-9,2,-4,6,7
22600,-5,7,-1,-9,2,-4,6,7
21820196,-5,7,-1,-9,2,-4,6,7
701843,0,-5,21,9,3,5,5,-4
02450,0,-5,21,9,3,5,5,-4
02324,0,-5,21,9,3,5,5,-4
02161,0,-5,21,9,3,5,5,-4
02033,0,-5,21,9,3,5,5,-4
01751,1,4,50,-68,-5,-6,5,7
02394,1,4,50,-68,-5,-6,5,7
02264,1,4,50,-68,-5,-6,5,7
02087,1,4,50,-68,-5,-6,5,7
01904,0,-4,3,-25,3,4,1,5
01660,-8,-3,-34,-89,-5,-6,-9,-7
02239,-8,-3,-34,-89,-5,-6,-9,-7
01972,-8,-3,-34,-89,-5,-6,-9,-7
01883,2,0,-14,1,3,0,-2,5
01477,1,2,5,18,-5,3,1,10
01898,1,2,5,18,-5,3,1,10
02201,1,2,5,18,-5,3,1,10
01876,1,2,5,18,-5,3,1,10
017920,1,2,5,18,-5,3,1,10
15060,-5,0,-6,23,-2,-4,3,-8
14920,-5,0,-6,23,-2,-4,3,-8
2017017,-5,0,-6,23,-2,-4,3,-8
8901625,-5,0,-6,23,-2,-4,3,-8
01493,2,5,9,-2,0,0,3,-19
01158,1,-5,-12,-34,-1,0,10,-4
01719,1,-5,-12,-34,-1,0,10,-4
01643,1,-5,-12,-34,-1,0,10,-4
01438,1,-5,-12,-34,-1,0,10,-4
01291,1,-5,-12,-34,-1,0,10,-4
0967,6,5,16,50,2,-1,2,3
01518,6,5,16,50,2,-1,2,3
01442,6,5,16,50,2,-1,2,3
01260,6,5,16,50,2,-1,2,3
01103,6,5,16,50,2,-1,2,3
0782,-6,6,9,55,4,7,3,-9
01263,-6,6,9,55,4,7,3,-9
0,-6,6,9,55,4,7,3,-9
1316,-6,6,9,55,4,7,3,-9
0994,-6,6,9,55,4,7,3,-9
0582,-6,6,9,55,4,7,3,-9
0991,0,-8,-7,11,-12,-2,2,-13
01314,0,-8,-7,11,-12,-2,2,-13
0991,0,-8,-7,11,-12,-2,2,-13
09200,0,-8,-7,11,-12,-2,2,-13
6620,-5,3,-9,78,-3,-3,-1,-6
5840,-5,3,-9,78,-3,-3,-1,-6
118609,-5,3,-9,78,-3,-3,-1,-6
940846,-5,3,-9,78,-3,-3,-1,-6
0761,-5,3,-9,78,-3,-3,-1,-6
0408,-4,-3,-8,-2,-2,-2,2,-8
01041,-1,1,-1,-30,3,1,-7,-4
0875,-1,1,-1,-30,3,1,-7,-4
0756,-1,1,-1,-30,3,1,-7,-4
0551,-3,-2,16,32,4,-5,-5,4
0376,-2,4,13,37,-6,2,7,0
01066,0,-4,-19,-64,-4,-6,-4,3
0819,0,-4,-19,-64,-4,-6,-4,3
0708,0,-4,-19,-64,-4,-6,-4,3
0555,-6,0,4,-12,0,3,13,-7
0329,-3,-2,2,-8,-4,0,-3,-6
0980,-3,-2,2,-8,-4,0,-3,-6
0777,-3,-2,2,-8,-4,0,-3,-6
0523,-3,-2,2,-8,-4,0,-3,-6
0241,-2,6,6,26,5,-3,9,5
0748,-2,6,6,26,5,-3,9,5
0910,-2,6,6,26,5,-3,9,5
0661,-2,6,6,26,5,-3,9,5
0608,3,-3,-12,-20,-1,2,-3,6
0213,3,-3,-12,-20,-1,2,-3,6
0458,-2,-3,-7,-26,-2,2,-3,3
0959,-2,-3,-7,-26,-2,2,-3,3
0675,-2,-3,-7,-26,-2,2,-3,3
05970,-2,-3,-7,-26,-2,2,-3,3
4060,-4,-1,7,49,-5,-4,-1,1
214075,-4,-1,7,49,-5,-4,-1,1
10800,-4,-1,7,49,-5,-4,-1,1
0591,-4,-1,7,49,-5,-4,-1,1
0535,-4,-1,7,49,-5,-4,-1,1
0115,0,-4,9,47,-2,-5,-7,-1
0720,0,-4,9,47,-2,-5,-7,-1
0699,0,-4,9,47,-2,-5,-7,-1
0550,0,-4,9,47,-2,-5,-7,-1
0426,0,-4,9,47,-2,-5,-7,-1
0167,0,-4,9,47,-2,-5,-7,-1
0774,0,1,-7,-22,-2,-4,-12,0
0686,0,1,-7,-22,-2,-4,-12,0
0542,1,-1,-1,-10,0,1,-11,0
092,1,-1,-1,-10,0,1,-11,0
0556,-4,2,-1,29,-1,1,-12,6
0803,-4,2,-1,29,-1,1,-12,6
0554,-4,2,-1,29,-1,1,-12,6
0513,-4,2,-1,29,-1,1,-12,6
01680,0,-5,-15,-13,-2,1,1,-3
2920,0,-5,-15,-13,-2,1,1,-3
8440,0,-5,-15,-13,-2,1,1,-3
6350509,0,-5,-15,-13,-2,1,1,-3
0391,0,-5,-15,-13,-2,1,1,-3
0132,0,-5,-15,-13,-2,1,1,-3
0734,0,-3,-16,-16,-4,2,7,-9
0699,0,-3,-16,-16,-4,2,7,-9
0520,0,-3,-16,-16,-4,2,7,-9
0433,0,-3,-16,-16,-4,2,7,-9
0127,3,-2,-19,-69,-2,0,9,4
0724,3,-2,-19,-69,-2,0,9,4
0702,3,-2,-19,-69,-2,0,9,4
0516,3,-2,-19,-69,-2,0,9,4
0427,3,-2,-19,-69,-2,0,9,4
0113,0,1,3,-22,-3,-1,-3,1
0652,0,1,3,-22,-3,-1,-3,1
0697,0,1,3,-22,-3,-1,-3,1
0507,0,1,3,-22,-3,-1,-3,1
080,0,1,3,-22,-3,-1,-3,1
0573,-5,0,13,50,3,-2,8,-1
0795,-5,0,13,50,3,-2,8,-1
0522,-5,0,13,50,3,-2,8,-1
0487,-5,0,13,50,3,-2,8,-1
0158,4,-5,1,24,1,0,-7,-1
02650,-1,2,8,29,1,1,-9,4
8070,-1,2,8,29,1,1,-9,4
5840,-1,2,8,29,1,1,-9,4
4960388,-1,2,8,29,1,1,-9,4
0,-1,-4,-12,-44,1,-5,-3,-3
1090,3,-3,-7,-37,-1,-6,-3,12
6300,3,-3,-7,-37,-1,-6,-3,12
74805,3,-3,-7,-37,-1,-6,-3,12
100470,3,-3,-7,-37,-1,-6,-3,12
054,3,-3,-7,-37,-1,-6,-3,12
0427,-2,-7,-29,-74,-4,-5,-1,-8
0823,-2,-7,-29,-74,-4,-5,-1,-8
0519,-2,-7,-29,-74,-4,-5,-1,-8
0478,-2,-7,-29,-74,-4,-5,-1,-8
0,0,2,5,-9,-7,-3,1,-2
720,-3,1,7,37,-1,-1,-3,-11
4190850,-3,1,7,37,-1,-1,-3,-11
0543,-3,1,7,37,-1,-1,-3,-11
0479,-3,1,7,37,-1,-1,-3,-11
0299,1,-1,-8,-3,-3,3,0,-10
0801,1,-1,-8,-3,-3,3,0,-10
0593,1,-1,-8,-3,-3,3,0,-10
04990,1,-1,-8,-3,-3,3,0,-10
3890,1,-1,-8,-3,-3,3,0,-10
660,1,-1,-8,-3,-3,3,0,-10
545079,1,-1,-8,-3,-3,3,0,-10
60515,-1,1,5,0,-1,-3,0,4
0483,-1,1,5,0,-1,-3,0,4
0111,1,-1,3,17,2,-2,0,-4
0480,-2,-2,5,7,-3,0,6,-3
0833,-2,-2,5,7,-3,0,6,-3
0523,-2,-2,5,7,-3,0,6,-3
0481,-2,-2,5,7,-3,0,6,-3
0124,-5,0,4,-29,1,-1,5,-4
0354,-2,1,23,-8,0,2,-12,-5
0836,-2,1,23,-8,0,2,-12,-5
0525,-2,1,23,-8,0,2,-12,-5
0483,-2,1,23,-8,0,2,-12,-5
0122,-2,1,23,-8,0,2,-12,-5
0415,0,-2,-9,-18,0,-4,-3,10
0860,0,-2,-9,-18,0,-4,-3,10
0542,0,-2,-9,-18,0,-4,-3,10
0491,0,-2,-9,-18,0,-4,-3,10
084,1,1,-7,-16,5,-1,-1,-1
0862,1,1,-7,-16,5,-1,-1,-1
0584,1,1,-7,-16,5,-1,-1,-1
0503,1,1,-7,-16,5,-1,-1,-1
0318,4,-2,1,15,-6,-2,-3,3
0142,-4,3,4,6,-2,-1,9,2
0685,-4,3,4,6,-2,-1,9,2
07300,-4,3,4,6,-2,-1,9,2
5280,-4,3,4,6,-2,-1,9,2
494096,-4,3,4,6,-2,-1,9,2
0362,0,-3,-7,-3,-4,1,-3,-7
0858,-2,-2,0,11,0,1,-5,0
0562,-2,-2,0,11,0,1,-5,0
0508,-2,-2,0,11,0,1,-5,0
0159,-1,-3,-2,-26,0,3,4,-2
0362,-1,0,-9,4,-5,1,3,-6
0885,-1,0,-9,4,-5,1,3,-6
0574,-1,0,-9,4,-5,1,3,-6
0515,-1,0,-9,4,-5,1,3,-6
0169,-1,-3,-3,-5,-6,-11,-5,4
0373,5,4,7,14,-1,9,7,4
0893,5,4,7,14,-1,9,7,4
0580,5,4,7,14,-1,9,7,4
0530,5,4,7,14,-1,9,7,4
0178,5,4,7,14,-1,9,7,4
0900,-5,-3,-8,-11,-3,-3,-12,-22
0624,-5,-3,-8,-11,-3,-3,-12,-22
0533,-5,-3,-8,-11,-3,-3,-12,-22
0192,1,2,-7,40,1,11,-3,-3
0337,-5,0,9,37,1,-2,10,2
0915,-5,0,9,37,1,-2,10,2
0617,-5,0,9,37,1,-2,10,2
0551,-5,0,9,37,1,-2,10,2
0215,-5,0,9,37,1,-2,10,2
0338,-6,0,-27,28,5,2,0,-5
0926,-6,0,-27,28,5,2,0,-5
0634,-6,0,-27,28,5,2,0,-5
0570,-6,0,-27,28,5,2,0,-5
0295,-6,0,-27,28,5,2,0,-5
0419,-6,-4,22,-1,0,1,0,-8
0946,-6,-4,22,-1,0,1,0,-8
0660,2,-1,1,-25,0,0,-4,2
0592,2,-1,1,-25,0,0,-4,2
0255,4,-1,-12,-24,-1,3,-2,-16
0445,4,-1,-12,-24,-1,3,-2,-16
0967,-1,-4,-6,-12,0,-17,-6,-11
0689,-1,-4,-6,-12,0,-17,-6,-11
0620,-1,-4,-6,-12,0,-17,-6,-11
0,-1,-4,-6,-12,0,-17,-6,-11
3450,-4,-2,-2,-8,1,5,-4,1
354,-4,-2,-2,-8,1,5,-4,1
0774,-4,-2,-2,-8,1,5,-4,1
06590587,-4,-2,-2,-8,1,5,-4,1
0245,-4,-2,-2,-8,1,5,-4,1
0886,-4,-2,-2,-8,1,5,-4,1
0831,-4,-2,-2,-8,1,5,-4,1
0688,-4,-2,-2,-8,1,5,-4,1
0578,-1,-2,-11,-8,3,-4,-9,-9
0323,1,-2,-9,10,2,2,5,4
0927,6,5,38,-15,2,-2,2,8
0877,6,5,38,-15,2,-2,2,8
0730,6,5,38,-15,2,-2,2,8
0625,6,5,38,-15,2,-2,2,8
0363,-6,-4,-5,-27,-10,-18,-5,-12
0965,-6,-4,-5,-27,-10,-18,-5,-12
0921,-6,-4,-5,-27,-10,-18,-5,-12
0778,-6,-4,-5,-27,-10,-18,-5,-12
0674,-6,-4,-5,-27,-10,-18,-5,-12
0399,0,-4,-16,-13,-6,-9,1,-8
0995,-2,2,2,3,-1,7,10,8
01012,-2,2,2,3,-1,7,10,8
0822,-2,2,2,3,-1,7,10,8
0724,1,3,14,4,2,16,14,-2
0444,1,3,14,4,2,16,14,-2
01048,-5,-7,10,-1,-9,-2,0,-13
0878,-5,-7,10,-1,-9,-2,0,-13
0842,-5,-7,10,-1,-9,-2,0,-13
0458,3,2,-9,9,6,21,3,16
0816,3,2,-9,9,6,21,3,16
01249,3,2,-9,9,6,21,3,16
09480,3,2,-9,9,6,21,3,16
9040,3,2,-9,9,6,21,3,16
71805,-6,-7,-7,6,0,-14,-9,-5
7101140,-1,-1,-37,-6,5,0,-8,2
01106,-1,-1,-37,-6,5,0,-8,2
0966,-1,-1,-37,-6,5,0,-8,2
0870,0,-3,-24,-6,-2,6,1,-2
0548,0,-3,-24,-6,-2,6,1,-2
01176,2,2,37,17,-4,-5,5,9
01168,2,2,37,17,-4,-5,5,9
01016,2,2,37,17,-4,-5,5,9
0957,2,2,37,17,-4,-5,5,9
0590,0,-2,-11,-3,1,0,4,10
01158,0,-2,-11,-3,1,0,4,10
01265,0,-2,-11,-3,1,0,4,10
01067,0,-2,-11,-3,1,0,4,10
01009,0,-2,-11,-3,1,0,4,10
0670,0,-2,-11,-3,1,0,4,10
01198,3,-2,-5,3,7,-4,-10,-8
01110,3,-2,-5,3,7,-4,-10,-8
01065,3,-2,-5,3,7,-4,-10,-8
0673,0,-3,-2,-8,-3,6,8,-12
01036,-4,3,-10,-8,-6,-1,5,4
01466,-4,3,-10,-8,-6,-1,5,4
01181,-4,3,-10,-8,-6,-1,5,4
01136,-4,3,-10,-8,-6,-1,5,4
08970,1,0,-11,-4,-9,-20,-9,15
8480,8,-4,-8,19,-6,-22,-5,2
14750,8,-4,-8,19,-6,-22,-5,2
13220119,8,-4,-8,19,-6,-22,-5,2
401149,8,-4,-8,19,-6,-22,-5,2
0777,8,-4,-8,19,-6,-22,-5,2
01327,-6,0,5,-18,-2,-9,-1,-1
01460,-6,0,5,-18,-2,-9,-1,-1
01258,-6,0,5,-18,-2,-9,-1,-1
01203,-6,0,5,-18,-2,-9,-1,-1
0828,-1,-5,14,4,-7,-5,-2,-11
01370,1,-3,20,2,2,26,6,-21
01504,1,-3,20,2,2,26,6,-21
01306,1,-3,20,2,2,26,6,-21
01252,1,-3,20,2,2,26,6,-21
0876,-3,-6,-1,-1,-2,14,0,17
01416,-3,-6,-1,-1,-2,14,0,17
0,-3,-6,-1,-1,-2,14,0,17
1561,-3,-6,-1,-1,-2,14,0,17
01325,-3,-6,-1,-1,-2,14,0,17
0921,-3,-6,-1,-1,-2,14,0,17
01276,1,0,-26,-6,0,1,1,4
01741,1,0,-26,-6,0,1,1,4
01446,1,0,-26,-6,0,1,1,4
013930,-1,-2,29,-2,-1,-11,-17,8
11790,-1,-2,29,-2,-1,-11,-17,8
10920,-3,-5,14,-4,-13,0,15,-23
16580,-3,-5,14,-4,-13,0,15,-23
163001,-3,-5,14,-4,-13,0,15,-23
46001421,-3,-5,14,-4,-13,0,15,-23
01042,-7,4,22,-7,-1,-3,-6,-7
01583,-7,4,22,-7,-1,-3,-6,-7
0,-7,4,22,-7,-1,-3,-6,-7
17450,-7,4,22,-7,-1,-3,-6,-7
153801,-7,4,22,-7,-1,-3,-6,-7
51101104,-7,4,22,-7,-1,-3,-6,-7
01444,-3,4,-7,8,9,-11,-6,1
01896,-3,4,-7,8,9,-11,-6,1
01611,-3,4,-7,8,9,-11,-6,1
01568,-3,4,-7,8,9,-11,-6,1
01189,-4,4,42,2,0,-6,-19,-1
01496,-4,4,42,2,0,-6,-19,-1
01982,9,-11,-30,12,-10,-29,3,16
01673,9,-11,-30,12,-10,-29,3,16
01365,3,-6,-39,-9,-4,-42,-3,-7
01426,6,1,20,-6,-5,9,-14,8
01992,6,1,20,-6,-5,9,-14,8
01804,6,1,20,-6,-5,9,-14,8
01695,6,1,20,-6,-5,9,-14,8
01638,6,1,20,-6,-5,9,-14,8
012780,3,-6,-46,19,9,-22,-20,-8
18140,3,-6,-46,19,9,-22,-20,-8
2038017,3,-6,-46,19,9,-22,-20,-8
9101767,3,-6,-46,19,9,-22,-20,-8
01446,3,-6,-46,19,9,-22,-20,-8
01691,3,-6,-46,19,9,-22,-20,-8
02179,-11,5,-6,-24,-12,-29,-3,-7
01881,-11,5,-6,-24,-12,-29,-3,-7
01833,-11,5,-6,-24,-12,-29,-3,-7
01515,7,-6,-7,14,-1,-12,6,4
01678,7,-6,-7,14,-1,-12,6,4
02231,-2,4,15,12,-1,24,-1,6
01931,-2,4,15,12,-1,24,-1,6
01888,-2,4,15,12,-1,24,-1,6
01638,-2,4,15,12,-1,24,-1,6
01741,1,1,6,-17,-11,11,15,2
02290,1,1,6,-17,-11,11,15,2
02013,1,1,6,-17,-11,11,15,2
01707,1,1,6,-17,-11,11,15,2
01744,1,1,6,-17,-11,11,15,2
02267,-6,15,24,-9,-3,-10,9,4
02139,-6,15,24,-9,-3,-10,9,4
02040,-6,15,24,-9,-3,-10,9,4
01985,-6,15,24,-9,-3,-10,9,4
016190,13,9,57,24,9,-2,16,13
20630,-4,-4,-14,-12,1,-2,4,1
24120,-4,-4,-14,-12,1,-2,4,1
2123020,-4,-4,-14,-12,1,-2,4,1
8801785,-4,-4,-14,-12,1,-2,4,1
01921,7,5,23,-4,0,1,-5,-13
02489,7,5,23,-4,0,1,-5,-13
02202,7,5,23,-4,0,1,-5,-13
02138,7,5,23,-4,0,1,-5,-13
01827,7,5,23,-4,0,1,-5,-13
02033,7,5,23,-4,0,1,-5,-13
025330,-5,-13,-27,-3,4,13,6,-3
225802186,-5,-13,-27,-3,4,13,6,-3
02004,0,9,13,0,4,2,-12,13
01839,0,9,13,0,4,2,-12,13
02460,-5,4,-1,-6,7,10,-10,5
02347,-5,4,-1,-6,7,10,-10,5
02222,-5,4,-1,-6,7,10,-10,5
01819,-16,-6,35,-28,-7,16,8,-7
02375,6,-8,-20,13,-13,5,0,-17
02529,6,-8,-20,13,-13,5,0,-17
02295,6,-8,-20,13,-13,5,0,-17
02266,6,-8,-20,13,-13,5,0,-17
01918,6,-8,-20,13,-13,5,0,-17
020970,4,-10,-73,-17,-1,-35,-7,-4
26610,4,-10,-73,-17,-1,-35,-7,-4
23890,4,-10,-73,-17,-1,-35,-7,-4
232102181,4,-10,-73,-17,-1,-35,-7,-4
01977,-1,-1,-31,-17,5,26,2,2
02591,2,-3,-2,34,6,23,4,15
02540,2,-3,-2,34,6,23,4,15
02369,2,-3,-2,34,6,23,4,15
02295,2,-3,-2,34,6,23,4,15
01981,13,15,26,-17,-13,-3,7,0
02578,-1,-4,48,-13,-8,-7,1,-16
02584,-1,-4,48,-13,-8,-7,1,-16
02417,-1,-4,48,-13,-8,-7,1,-16
02324,-1,-4,48,-13,-8,-7,1,-16
02019,-1,-4,48,-13,-8,-7,1,-16
02603,-4,2,20,1,-3,-14,-26,-8
02610,-4,2,20,1,-3,-14,-26,-8
02437,-4,2,20,1,-3,-14,-26,-8
0,-4,2,20,1,-3,-14,-26,-8
2361,-9,6,69,23,6,-1,1,-5
02569,-1,-19,-14,-7,0,-33,-20,-9
02756,-1,-19,-14,-7,0,-33,-20,-9
02518,-1,-19,-14,-7,0,-33,-20,-9
02483,-1,-19,-14,-7,0,-33,-20,-9
02144,-23,-7,-10,-14,-3,13,-19,-4
023010,-3,-3,18,14,18,40,7,-2
28640,-3,-3,18,14,18,40,7,-2
26070,-3,-3,18,14,18,40,7,-2
254802421,-3,-3,18,14,18,40,7,-2
02157,-3,-3,18,14,18,40,7,-2
02737,-5,11,6,-23,-2,12,10,1
02770,-5,11,6,-23,-2,12,10,1
02609,-5,11,6,-23,-2,12,10,1
02528,-5,11,6,-23,-2,12,10,1
02206,9,-9,53,45,3,-3,-7,21
02798,9,-9,53,45,3,-3,-7,21
02834,2,25,59,-14,-13,-41,4,4
02666,2,25,59,-14,-13,-41,4,4
02581,2,25,59,-14,-13,-41,4,4
02265,2,25,59,-14,-13,-41,4,4
02784,1,4,80,6,-10,-12,2,-31
02900,1,4,80,6,-10,-12,2,-31
02730,1,4,80,6,-10,-12,2,-31
02695,1,4,80,6,-10,-12,2,-31
02851,-6,-4,-35,24,28,37,-21,9
03010,-6,-4,-35,24,28,37,-21,9
02802,-6,-4,-35,24,28,37,-21,9
02773,-6,-4,-35,24,28,37,-21,9
02409,-15,12,37,-13,-14,10,4,-33
02649,-15,12,37,-13,-14,10,4,-33
03171,11,-34,-32,5,7,20,-39,-4
029290,11,-34,-32,5,7,20,-39,-4
285202,11,-34,-32,5,7,20,-39,-4
7490249,11,-34,-32,5,7,20,-39,-4
803046,-3,-10,-53,-8,-19,-11,10,9
03143,-3,-10,-53,-8,-19,-11,10,9
02921,-3,-10,-53,-8,-19,-11,10,9
02873,-3,-10,-53,-8,-19,-11,10,9
02478,-3,-10,-53,-8,-19,-11,10,9
03071,0,0,12,2,-10,-4,-20,-2
03174,-5,1,-51,15,-2,-8,13,14
02955,-5,1,-51,15,-2,-8,13,14
02868,-5,1,-51,15,-2,-8,13,14
02503,2,-2,-39,-1,5,38,-13,9
03021,-5,5,-83,13,22,20,0,12
03196,-5,5,-83,13,22,20,0,12
02966,-5,5,-83,13,22,20,0,12
02920,-5,5,-83,13,22,20,0,12
0,-5,5,-83,13,22,20,0,12
2512,-15,23,-5,-36,-34,18,25,-2
03287,-15,23,-5,-36,-34,18,25,-2
02986,-15,23,-5,-36,-34,18,25,-2
02931,-15,23,-5,-36,-34,18,25,-2
02604,-15,23,-5,-36,-34,18,25,-2
02690,11,5,113,29,25,20,-12,-8
03242,0,12,-25,-2,3,1,14,3
03048,0,12,-25,-2,3,1,14,3
02913,0,12,-25,-2,3,1,14,3
027860,-13,4,-11,-1,16,34,12,3
24550,-13,4,-11,-1,16,34,12,3
28660,1,8,43,12,0,-14,14,-7
31570287,1,8,43,12,0,-14,14,-7
602813,1,8,43,12,0,-14,14,-7
02432,1,8,43,12,0,-14,14,-7
02660,1,8,43,12,0,-14,14,-7
03118,1,8,43,12,0,-14,14,-7
02773,4,-20,-14,45,7,0,-18,-5
02689,4,-20,-14,45,7,0,-18,-5
02291,4,-20,-14,45,7,0,-18,-5
02499,-12,11,-14,100,-15,-11,5,-10
02969,-10,-4,-35,-58,-11,-24,-11,-3
02610,-10,-4,-35,-58,-11,-24,-11,-3
02531,-10,-4,-35,-58,-11,-24,-11,-3
02126,3,1,-1,-47,-9,-11,0,-7
02340,0,1,28,18,7,9,7,3
02473,0,1,28,18,7,9,7,3
02394,0,1,28,18,7,9,7,3
02173,0,1,28,18,7,9,7,3
01985,4,4,38,-32,-6,-3,-10,1
02496,4,4,38,-32,-6,-3,-10,1
02496,4,4,38,-32,-6,-3,-10,1
022650,4,4,38,-32,-6,-3,-10,1
218801732,4,4,38,-32,-6,-3,-10,1
02049,-7,-2,11,20,-3,-11,-15,7
02392,-6,0,13,19,6,-6,-23,-6
02049,-6,0,13,19,6,-6,-23,-6
01963,-6,0,13,19,6,-6,-23,-6
01491,-6,0,13,19,6,-6,-23,-6
01854,-6,0,13,19,6,-6,-23,-6
02170,-3,1,9,56,5,-1,6,0
01792,-3,1,9,56,5,-1,6,0
01704,-3,1,9,56,5,-1,6,0
01229,-3,1,9,56,5,-1,6,0
01588,2,0,22,20,8,-1,15,-5
01925,2,0,22,20,8,-1,15,-5
01570,2,0,22,20,8,-1,15,-5
