Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
02147,4,3,15,25,12,10,18,1
02586,0,-4,-2,-4,0,1,9,1
02934,-8,-6,-5,-1,-9,-10,-1,-3
02624,-8,-6,-5,-1,-9,-10,-1,-3
02577,0,1,0,9,1,2,-3,1
02176,0,1,0,9,1,2,-3,1
02532,0,1,0,9,1,2,-3,1
02930,-1,3,10,17,8,7,8,-17
02619,-1,3,10,17,8,7,8,-17
0,-1,3,10,17,8,7,8,-17
25650,-1,3,10,17,8,7,8,-17
24650295,-1,3,10,17,8,7,8,-17
402638,-5,-7,-14,-48,-14,-9,-17,2
02578,-5,-7,-14,-48,-14,-9,-17,2
02375,-5,-7,-14,-48,-14,-9,-17,2
02247,7,3,1,-8,4,4,-7,-8
02800,0,3,3,16,3,-1,-7,2
02784,0,3,3,16,3,-1,-7,2
02586,0,3,3,16,3,-1,-7,2
02533,1,-1,-3,-19,-4,-1,4,-6
021380,1,-1,-3,-19,-4,-1,4,-6
25390,1,-1,-3,-19,-4,-1,4,-6
294302628,1,-1,-3,-19,-4,-1,4,-6
02574,0,-7,-6,-28,-7,-5,-12,-8
02299,0,-7,-6,-28,-7,-5,-12,-8
02357,-1,2,-4,-4,10,11,6,-11
02933,-1,2,-4,-4,10,11,6,-11
02639,-1,2,-4,-4,10,11,6,-11
02567,-1,2,-4,-4,10,11,6,-11
02292,-1,2,-4,-4,10,11,6,-11
02301,-1,0,-2,1,0,-1,3,-7
02930,-2,2,9,20,0,-4,-7,-2
02635,-2,2,9,20,0,-4,-7,-2
02571,-2,2,9,20,0,-4,-7,-2
02309,-5,-1,0,7,4,-1,-7,-12
02914,4,-2,-2,-13,-8,-3,3,7
02688,4,-2,-2,-13,-8,-3,3,7
02576,4,-2,-2,-13,-8,-3,3,7
02490,4,-2,-2,-13,-8,-3,3,7
02139,-1,2,8,42,13,5,-5,-2
02612,-1,2,8,42,13,5,-5,-2
028970,-1,2,8,42,13,5,-5,-2
26040,-1,2,8,42,13,5,-5,-2
255802,-1,2,8,42,13,5,-5,-2
20802370,-1,2,8,42,13,5,-5,-2
02937,-1,2,8,42,13,5,-5,-2
02652,-1,-5,-9,-35,-11,0,0,-4
02567,2,4,4,9,-3,0,2,5
02331,5,3,2,-6,-1,-2,-2,-8
0,5,3,2,-6,-1,-2,-2,-8
23730,4,4,2,10,-1,4,13,11
292102674,4,4,2,10,-1,4,13,11
02572,4,4,2,10,-1,4,13,11
02436,4,4,2,10,-1,4,13,11
02212,-5,1,7,6,6,-1,0,-7
02759,-5,1,7,6,6,-1,0,-7
02705,-5,1,7,6,6,-1,0,-7
02572,-5,1,7,6,6,-1,0,-7
02427,-5,1,7,6,6,-1,0,-7
02765,-5,2,10,9,-1,-2,-3,0
02782,-5,2,10,9,-1,-2,-3,0
02588,-5,2,10,9,-1,-2,-3,0
02550,1,0,3,-1,3,3,6,10
02154,1,0,3,-1,3,3,6,10
02436,-2,-3,-6,1,0,-6,3,0
029340,-2,-3,-6,1,0,-6,3,0
26260,-2,-3,-6,1,0,-6,3,0
255902,-2,-3,-6,1,0,-6,3,0
366022,2,1,3,1,3,0,4,-2
7402841,2,1,3,1,3,0,4,-2
02731,2,1,3,1,3,0,4,-2
02575,2,1,3,1,3,0,4,-2
02421,2,1,3,1,3,0,4,-2
0,2,1,3,1,3,0,4,-2
22170,-6,-3,-7,-12,-7,-6,-18,-12
27770277,-6,-3,-7,-12,-7,-6,-18,-12
502583,-6,-3,-7,-12,-7,-6,-18,-12
02525,2,0,7,13,5,10,1,-14
02130,2,0,7,13,5,10,1,-14
02579,2,0,7,13,5,10,1,-14
02820,-1,-3,-12,-7,-3,0,0,1
02594,-1,-3,-12,-7,-3,0,0,1
02551,-1,-3,-12,-7,-3,0,0,1
02135,4,4,-14,-28,0,3,-1,0
02867,4,1,5,18,7,-1,-3,3
02592,4,1,5,18,7,-1,-3,3
02558,4,1,5,18,7,-1,-3,3
02231,4,1,5,18,7,-1,-3,3
02343,-3,-1,-4,-8,-1,2,2,-2
02896,-3,-1,-4,-8,-1,2,2,-2
026470,-3,-1,-4,-8,-1,2,2,-2
25710,-3,-1,-4,-8,-1,2,2,-2
24490,-3,-1,-4,-8,-1,2,2,-2
21550,-3,-1,-4,-8,-1,2,2,-2
273402810,-3,-2,3,7,7,5,1,0
02592,-3,-2,3,7,7,5,1,0
02542,-3,-2,3,7,7,5,1,0
02135,-5,-2,1,10,3,0,-4,-8
02603,3,-2,-4,-1,-5,-2,2,-3
02856,3,-2,-4,-1,-5,-2,2,-3
02595,3,-2,-4,-1,-5,-2,2,-3
02540,3,-2,-4,-1,-5,-2,2,-3
02131,3,-2,-4,-1,-5,-2,2,-3
02602,-5,0,4,8,5,-1,-14,-4
02847,-5,0,4,8,5,-1,-14,-4
02582,7,2,6,2,2,9,13,-12
02531,7,2,6,2,2,9,13,-12
02120,7,2,6,2,2,9,13,-12
02601,7,2,6,2,2,9,13,-12
02592,2,2,0,0,0,1,-11,0
02557,2,2,0,0,0,1,-11,0
02206,-3,-4,-7,-20,-9,-5,-4,-13
02357,-3,-1,0,-20,2,-3,-7,-7
02906,-3,-1,0,-20,2,-3,-7,-7
026620,-3,-1,0,-20,2,-3,-7,-7
25630,-3,-1,0,-20,2,-3,-7,-7
246902,-3,-1,0,-20,2,-3,-7,-7
132026,0,-1,2,2,-1,-6,-13,-13
750,-3,0,5,12,-2,1,0,-3
28300,-3,0,5,12,-2,1,0,-3
25920253,-3,0,5,12,-2,1,0,-3
702150,-3,0,5,12,-2,1,0,-3
0,-3,0,5,12,-2,1,0,-3
24310,3,2,-3,-3,-1,-1,11,6
292602619,-5,-2,0,3,-2,-5,2,-8
02559,-5,-2,0,3,-2,-5,2,-8
02307,-5,-2,0,3,-2,-5,2,-8
02261,3,0,1,2,-5,0,9,-5
02879,3,0,1,2,-5,0,9,-5
02658,6,-2,-18,-20,-1,-1,-5,8
02562,6,-2,-18,-20,-1,-1,-5,8
02304,6,-2,-18,-20,-1,-1,-5,8
02263,-8,-6,-8,-20,-8,-7,-7,-7
02875,-5,-1,4,8,-2,-5,-8,-2
02565,-5,-1,4,8,-2,-5,-8,-2
02453,-5,-1,4,8,-2,-5,-8,-2
02138,-5,-1,4,8,-2,-5,-8,-2
02628,1,-1,0,9,4,7,0,-5
028590,5,-1,-4,-2,-3,-3,6,5
25910,5,-1,-4,-2,-3,-3,6,5
25430,5,-1,-4,-2,-3,-3,6,5
21780,-5,0,-2,-1,4,1,-3,10
237502,-1,-6,-19,-41,-19,-3,5,-4
9090262,-1,-6,-19,-41,-19,-3,5,-4
902554,-1,-6,-19,-41,-19,-3,5,-4
02349,-1,-6,-19,-41,-19,-3,5,-4
02278,-1,-6,-19,-41,-19,-3,5,-4
02891,-5,-3,9,8,-1,-3,-11,-7
02652,-5,-3,9,8,-1,-3,-11,-7
02551,-5,-3,9,8,-1,-3,-11,-7
02350,-5,-3,9,8,-1,-3,-11,-7
02274,-5,-3,9,8,-1,-3,-11,-7
02844,3,1,8,19,4,-1,5,-3
02646,-4,1,0,12,-3,-6,9,5
02563,-4,1,0,12,-3,-6,9,5
02337,-4,1,0,12,-3,-6,9,5
02226,-5,-1,4,4,5,1,-8,-1
02889,0,0,3,2,5,1,-2,-1
0,0,0,3,2,5,1,-2,-1
2677,0,0,3,2,5,1,-2,-1
02446,0,0,3,2,5,1,-2,-1
02154,-1,0,-3,1,-2,-2,0,-4
02666,-3,1,6,12,3,4,2,-1
028130,-3,1,6,12,3,4,2,-1
2582,-3,1,6,12,3,4,2,-1
02552,-3,1,6,12,3,4,2,-1
021700,-3,1,6,12,3,4,2,-1
24750,1,1,3,9,7,7,0,-16
293502,-1,0,2,8,1,1,-3,1
62202560,-1,0,2,8,1,1,-3,1
02387,-1,0,2,8,1,1,-3,1
02245,-3,-4,-10,-37,-9,-6,-7,-3
02864,-3,-4,-10,-37,-9,-6,-7,-3
02674,-2,3,-1,-5,3,-1,-2,-5
02564,-2,3,-1,-5,3,-1,-2,-5
02385,-2,3,-1,-5,3,-1,-2,-5
02247,-2,3,-1,-5,3,-1,-2,-5
02872,-8,-6,-10,-11,-1,3,0,-3
02713,-8,-6,-10,-11,-1,3,0,-3
02567,-8,-6,-10,-11,-1,3,0,-3
02384,-8,-6,-10,-11,-1,3,0,-3
02251,-8,-6,-10,-11,-1,3,0,-3
0,-8,-6,-10,-11,-1,3,0,-3
287602,-2,-3,-11,-6,-6,-2,-3,2
701,1,-1,9,25,5,1,-6,-4
02575,1,-1,9,25,5,1,-6,-4
02135,0,-1,1,1,-3,0,2,1
02617,0,-1,1,1,-3,0,2,1
02834,-3,-2,-3,-16,-9,-3,-8,-3
02590,-3,-2,-3,-16,-9,-3,-8,-3
02555,-3,-2,-3,-16,-9,-3,-8,-3
02196,-3,-2,-3,-16,-9,-3,-8,-3
02371,-4,-1,-3,-10,0,0,-2,-3
029110,-1,3,1,5,0,-8,0,11
2666025,4,0,-1,1,0,0,0,5
6402,4,0,-1,1,0,0,0,5
42102172,4,0,-1,1,0,0,0,5
0277,4,0,-1,1,0,0,0,5
102775,0,0,-4,-10,4,0,3,2
02578,0,0,-4,-10,4,0,3,2
02505,0,0,-4,-10,4,0,3,2
02152,1,2,-1,-19,-5,-5,-4,3
02634,1,2,-1,-19,-5,-5,-4,3
02782,0,1,3,7,2,-1,3,-1
02581,0,1,3,7,2,-1,3,-1
02498,0,1,3,7,2,-1,3,-1
02143,0,1,3,7,2,-1,3,-1
02634,-2,-4,-8,-11,-3,-5,-7,-10
02776,-2,-4,-8,-11,-3,-5,-7,-10
02573,-2,-4,-8,-11,-3,-5,-7,-10
02127,-2,-4,-8,-11,-3,-5,-7,-10
02579,4,1,1,7,1,1,1,2
02867,-3,-4,-3,-6,-7,-3,-1,-5
025990,-3,-4,-3,-6,-7,-3,-1,-5
2554,-3,-4,-3,-6,-7,-3,-1,-5
02227,1,-2,-4,-5,-8,-3,3,-8
02342,1,-2,-4,-5,-8,-3,3,-8
028900,-4,-4,-1,-4,-2,-1,-5,-3
26850,-4,-4,-1,-4,-2,-1,-5,-3
256102452,-4,-4,-1,-4,-2,-1,-5,-3
02147,-4,-4,-1,-4,-2,-1,-5,-3
02730,-6,-3,-7,-11,-2,-3,-5,-4
02813,1,-1,-1,-5,-3,-3,-2,1
02579,1,-1,-1,-5,-3,-3,-2,1
02520,1,-1,-1,-5,-3,-3,-2,1
02150,1,-1,-1,-5,-3,-3,-2,1
02654,1,-1,-1,-5,-3,-3,-2,1
02806,4,2,-1,-3,4,0,-6,0
02581,4,2,-1,-3,4,0,-6,0
02518,4,2,-1,-3,4,0,-6,0
02149,-1,-1,6,21,5,-6,-21,-2
02651,-1,-1,6,21,5,-6,-21,-2
02804,4,0,0,4,-3,1,3,-2
02582,4,0,0,4,-3,1,3,-2
02516,4,0,0,4,-3,1,3,-2
02597,-3,-3,0,-3,3,2,4,-4
02886,-3,-3,0,-3,3,2,4,-4
02599,-3,-3,0,-3,3,2,4,-4
02553,-3,-3,0,-3,3,2,4,-4
02266,-3,-3,0,-3,3,2,4,-4
023030,-3,-3,0,-3,3,2,4,-4
28650,-1,1,1,14,0,-2,0,-2
270502571,-1,1,1,14,0,-2,0,-2
02472,-1,1,1,14,0,-2,0,-2
02130,3,-6,-20,-46,-11,-3,0,2
02666,3,-6,-20,-46,-11,-3,0,2
02786,3,-1,-6,-13,0,0,12,0
02581,3,-1,-6,-13,0,0,12,0
02529,3,-1,-6,-13,0,0,12,0
02132,3,-1,-6,-13,0,0,12,0
02612,-1,0,-1,3,1,0,-1,2
02832,-1,0,-1,3,1,0,-1,2
02575,-1,0,-1,3,1,0,-1,2
02500,-1,0,-1,3,1,0,-1,2
02122,-1,0,-1,3,1,0,-1,2
02611,-1,0,-1,3,1,0,-1,2
02824,0,0,-1,9,-1,-3,-5,-4
02575,0,0,-1,9,-1,-3,-5,-4
02523,0,0,-1,9,-1,-3,-5,-4
02615,4,4,10,20,11,3,-6,1
02866,4,4,10,20,11,3,-6,1
02590,-6,0,5,2,-4,-4,-7,2
02545,-6,0,5,2,-4,-4,-7,2
02178,-6,0,5,2,-4,-4,-7,2
02342,-5,-2,-3,-8,-3,1,2,-12
02909,-5,-2,-3,-8,-3,1,2,-12
026570,-5,-2,-3,-8,-3,1,2,-12
25570,-5,-2,-3,-8,-3,1,2,-12
24050217,-5,-2,-3,-8,-3,1,2,-12
202,-5,-2,-3,-8,-3,1,2,-12
77202769,-1,-1,-2,1,-2,4,0,1
02584,-1,-1,-2,1,-2,4,0,1
02525,-1,-1,-2,1,-2,4,0,1
02138,3,1,3,3,-8,3,2,-7
02639,3,1,3,3,-8,3,2,-7
02810,3,1,3,3,-8,3,2,-7
02576,-3,-3,-14,-31,-9,-4,-10,-3
02517,-3,-3,-14,-31,-9,-4,-10,-3
02145,-3,-3,-14,-31,-9,-4,-10,-3
02640,0,-2,-1,-11,-7,-5,-7,3
02813,-1,-1,0,0,-2,-3,-1,-1
02576,-1,-1,0,0,-2,-3,-1,-1
02516,-1,-1,0,0,-2,-3,-1,-1
0,-1,-1,0,0,-2,-3,-1,-1
2122,-1,-1,0,0,-2,-3,-1,-1
02862,-3,-4,-4,2,0,0,1,3
02593,-3,-4,-4,2,0,0,1,3
02548,-3,-4,-4,2,0,0,1,3
02176,3,0,0,-3,-4,0,8,-3
02399,3,0,0,-3,-4,0,8,-3
02925,3,0,0,-3,-4,0,8,-3
02653,-4,-4,-6,-13,-5,-4,-4,-2
02565,-4,-4,-6,-13,-5,-4,-4,-2
02440,-4,-4,-6,-13,-5,-4,-4,-2
02154,1,0,0,4,1,-6,1,-2
027280,7,4,15,24,6,2,0,1
28080,7,4,15,24,6,2,0,1
25890254,7,4,15,24,6,2,0,1
802137,7,4,15,24,6,2,0,1
0,7,4,15,24,6,2,0,1
24790,-5,0,-4,0,1,-1,-2,-12
293802631,-5,0,-4,0,1,-1,-2,-12
02569,0,2,5,0,-1,-3,8,-1
02338,0,2,5,0,-1,-3,8,-1
02301,-4,-6,-11,-21,-9,-4,-6,0
02910,-4,-6,-11,-21,-9,-4,-6,0
02655,-4,-6,-11,-21,-9,-4,-6,0
02564,-2,-4,-4,-6,0,4,-3,-7
02331,-2,-4,-4,-6,0,4,-3,-7
02317,-2,-4,-4,-6,0,4,-3,-7
02,-3,1,-1,0,-3,1,-4,1
68002582,-3,1,-1,0,-3,1,-4,1
02441,-3,1,-1,0,-3,1,-4,1
02176,-3,1,-1,0,-3,1,-4,1
02693,-3,1,-1,0,-3,1,-4,1
02859,4,3,2,12,2,-2,6,2
02608,4,3,2,12,2,-2,6,2
02572,4,3,2,12,2,-2,6,2
02224,4,3,2,12,2,-2,6,2
024560,4,3,2,12,2,-2,6,2
29600,4,3,2,12,2,-2,6,2
2663025,4,3,2,12,2,-2,6,2
9702403,0,2,5,19,14,-1,-1,1
02249,0,2,5,19,14,-1,-1,1
02796,4,0,1,-2,-1,8,0,5
02784,4,0,1,-2,-1,8,0,5
02574,4,0,1,-2,-1,8,0,5
02470,4,0,1,-2,-1,8,0,5
0,4,0,1,-2,-1,8,0,5
22180,4,0,1,-2,-1,8,0,5
281402,0,3,8,18,6,-1,-3,-7
83102634,0,3,8,18,6,-1,-3,-7
02585,0,3,8,18,6,-1,-3,-7
02182,0,3,8,18,6,-1,-3,-7
02690,0,3,8,18,6,-1,-3,-7
02655,0,3,8,18,6,-1,-3,-7
02620,5,2,-4,-2,5,7,-1,2
02255,5,2,-4,-2,5,7,-1,2
02454,5,2,-4,-2,5,7,-1,2
02989,-5,-7,-7,-26,-9,2,-3,-1
02743,-5,-7,-7,-26,-9,2,-3,-1
02653,-5,-7,-7,-26,-9,2,-3,-1
02502,-5,-7,-7,-26,-9,2,-3,-1
02259,-5,-7,-7,-26,-9,2,-3,-1
02803,3,2,-10,-17,-6,-3,-2,-6
029150,-9,-9,-10,-10,-7,-10,-12,-7
26860265,-9,-9,-10,-10,-7,-10,-12,-7
202250,-9,-9,-10,-10,-7,-10,-12,-7
0,-9,-9,-10,-10,-7,-10,-12,-7
25700,-9,-9,-10,-10,-7,-10,-12,-7
304702753,-9,-9,-10,-10,-7,-10,-12,-7
02687,-4,-2,-2,-2,2,-6,-10,-9
02416,-4,-2,-2,-2,2,-6,-10,-9
02423,-4,-2,-2,-2,2,-6,-10,-9
03031,-4,-4,-2,-1,-15,-21,-9,-3
02824,-4,-4,-2,-1,-15,-21,-9,-3
02714,-4,-4,-2,-1,-15,-21,-9,-3
02495,-4,-4,-2,-1,-15,-21,-9,-3
02418,-4,-4,-2,-1,-15,-21,-9,-3
03059,-4,-4,-2,-1,-15,-21,-9,-3
02845,-1,0,8,3,-3,-11,-6,-6
02615,-1,0,8,3,-3,-11,-6,-6
02335,-1,0,8,3,-3,-11,-6,-6
02849,-1,0,8,3,-3,-11,-6,-6
03033,-4,-2,-2,1,-5,-1,5,1
02778,7,5,-9,-7,2,11,4,4
027340,7,5,-9,-7,2,11,4,4
23580,7,5,-9,-7,2,11,4,4
26110,-4,-6,-8,1,1,16,3,-4
313202838,1,2,4,15,3,5,15,-4
02776,1,2,4,15,3,5,15,-4
0,1,2,4,15,3,5,15,-4
25410,1,2,4,15,3,5,15,-4
2470,1,2,4,15,3,5,15,-4
030420,-6,-2,-7,-16,-27,-35,25,5
29400,8,-2,-1,-15,-18,-30,17,-8
2814027,8,-2,-1,-15,-18,-30,17,-8
5802376,8,-2,-1,-15,-18,-30,17,-8
02866,8,-2,-1,-15,-18,-30,17,-8
03143,8,-2,-1,-15,-18,-30,17,-8
02853,0,3,4,4,6,9,-11,8
02811,0,3,4,4,6,9,-11,8
0,0,3,4,4,6,9,-11,8
23980,3,-1,-9,-12,-11,3,18,-2
283403196,3,1,12,12,6,-7,13,0
02902,0,1,4,11,25,25,-5,0
02553,0,1,4,11,25,25,-5,0
02671,0,1,4,11,25,25,-5,0
03222,7,1,1,4,7,9,4,-3
02975,-6,-5,-6,-8,-9,-6,4,11
02880,-6,-5,-6,-8,-9,-6,4,11
02784,-6,-5,-6,-8,-9,-6,4,11
02466,-6,-5,-6,-8,-9,-6,4,11
02957,-6,-5,-6,-8,-9,-6,4,11
03214,-6,-5,-6,-8,-9,-6,4,11
029370,-6,1,-9,1,5,24,9,-10
28970,-2,-3,-16,-27,-27,-31,3,-1
2542,-2,-3,-16,-27,-27,-31,3,-1
02742,14,6,11,24,18,1,-12,7
032800,14,6,11,24,18,1,-12,7
30260,-13,-10,-6,-10,-27,-32,-31,-6
29360,-13,-10,-6,-10,-27,-32,-31,-6
2802,-13,-10,-6,-10,-27,-32,-31,-6
025610,-13,-10,-6,-10,-27,-32,-31,-6
3098,-6,-1,-2,-9,-3,10,-22,-1
031690,6,3,2,6,-14,-7,30,0
29870,-4,-2,-3,-10,-2,3,6,-2
29520,-4,-2,-3,-10,-2,3,6,-2
2537,-4,-2,-3,-10,-2,3,6,-2
02935,-4,-2,-3,-10,-2,3,6,-2
033540,-4,-2,-3,-10,-2,3,6,-2
3048,-13,-5,-3,13,14,47,-4,0
026,-13,-5,-3,13,14,47,-4,0
7002,-13,-5,-3,13,14,47,-4,0
778,-9,-7,-7,-13,-10,1,2,2
033410,-9,-7,-7,-13,-10,1,2,2
310903,0,-2,-8,-6,-2,23,21,-4
03502919,11,5,11,8,-8,-56,-10,-3
02624,11,5,11,8,-8,-56,-10,-3
03200,11,5,11,8,-8,-56,-10,-3
03291,2,-2,-6,-7,-5,-2,18,-2
03081,2,-2,-6,-7,-5,-2,18,-2
03048,2,-2,-6,-7,-5,-2,18,-2
02673,2,-2,-6,-7,-5,-2,18,-2
02912,2,-2,-6,-7,-5,-2,18,-2
03446,2,-2,-6,-7,-5,-2,18,-2
031510,3,1,6,7,16,37,30,0
30850,3,1,6,7,16,37,30,0
292002,3,1,6,7,16,37,30,0
72103341,-9,-9,-14,-15,-12,4,9,-2
0,-9,-9,-14,-15,-12,4,9,-2
329503123,10,0,-4,-15,-25,-43,-22,-1
03087,10,0,-4,-15,-25,-43,-22,-1
02682,10,0,-4,-15,-25,-43,-22,-1
03093,10,0,-4,-15,-25,-43,-22,-1
03456,0,9,18,31,33,57,5,-1
03166,-4,6,2,11,3,-13,-26,-5
03124,-4,6,2,11,3,-13,-26,-5
02999,-4,6,2,11,3,-13,-26,-5
03512,-4,6,2,11,3,-13,-26,-5
03236,10,6,3,10,-3,-46,9,0
031550,-2,2,5,2,15,57,12,3
29930280,-2,2,5,2,15,57,12,3
403358,-12,-2,0,-3,10,17,-26,-4
0,-12,-2,0,-3,10,17,-26,-4
34110,-12,-2,0,-3,10,17,-26,-4
320803160,3,4,-4,-1,10,5,1,-3
02765,3,4,-4,-1,10,5,1,-3
03195,3,4,-4,-1,10,5,1,-3
03566,-7,-17,-23,-31,-26,-42,-37,0
03261,-5,-6,-10,5,-7,-19,20,0
03212,-5,-6,-10,5,-7,-19,20,0
0,-5,-6,-10,5,-7,-19,20,0
27990,-5,-6,-10,5,-7,-19,20,0
323203,-5,-6,-10,5,-7,-19,20,0
598033,5,-1,8,-4,1,14,-8,-4
0303257,18,9,6,7,-11,-42,-4,-6
02861,18,9,6,7,-11,-42,-4,-6
03206,-3,2,2,10,13,-13,-32,-1
03624,-3,2,2,10,13,-13,-32,-1
03320,-3,2,2,10,13,-13,-32,-1
03280,-10,-12,-10,-10,8,26,-4,5
03184,-10,-12,-10,-10,8,26,-4,5
03679,-18,-18,-15,-10,-9,29,-2,1
03373,-18,-18,-15,-10,-9,29,-2,1
03317,-18,-18,-15,-10,-9,29,-2,1
03127,-18,-18,-15,-10,-9,29,-2,1
02977,-18,-18,-15,-10,-9,29,-2,1
03545,-18,-18,-15,-10,-9,29,-2,1
03506,-16,-12,-15,-10,-9,-19,-19,0
03356,12,6,8,13,11,25,6,1
033110,12,6,8,13,11,25,6,1
29110,12,6,8,13,11,25,6,1
32990,12,6,8,13,11,25,6,1
369803409,12,6,8,13,11,25,6,1
03353,-12,4,2,4,28,23,-6,-5
03034,-12,4,2,4,28,23,-6,-5
03141,-12,4,2,4,28,23,-6,-5
03727,12,5,0,-6,-9,-59,-44,-2
03446,-10,-8,-10,-4,8,42,19,-3
03371,-10,-8,-10,-4,8,42,19,-3
03105,-10,-8,-10,-4,8,42,19,-3
03226,-10,-8,-10,-4,8,42,19,-3
03753,-10,-8,-10,-4,8,42,19,-3
03460,30,15,23,19,17,66,80,-5
03396,6,-2,5,-25,-44,-87,5,-3
0313,6,-2,5,-25,-44,-87,5,-3
0,6,-2,5,-25,-44,-87,5,-3
03748,6,-2,5,-25,-44,-87,5,-3
03537,6,-2,5,-25,-44,-87,5,-3
03426,-10,3,4,17,34,57,-34,-1
03350,-10,3,4,17,34,57,-34,-1
02991,-10,3,4,17,34,57,-34,-1
03450,18,-11,-12,-37,-89,-47,80,1
037070,0,1,2,5,23,6,-27,-1
346303,0,1,2,5,23,6,-27,-1
41703030,0,1,2,5,23,6,-27,-1
0327,0,1,2,5,23,6,-27,-1
30,0,1,2,5,23,6,-27,-1
37910,13,13,43,56,27,2,23,-1
350503428,-19,-7,-4,-7,11,75,-19,-1
03254,-19,-7,-4,-7,11,75,-19,-1
03113,-19,-7,-4,-7,11,75,-19,-1
03677,-19,-7,-4,-7,11,75,-19,-1
03580,-19,-7,-4,-7,11,75,-19,-1
03442,-6,-8,-17,-33,-36,-47,-5,-2
03303,0,5,-6,-12,-52,-109,-56,-2
03069,0,5,-6,-12,-52,-109,-56,-2
03695,0,5,-6,-12,-52,-109,-56,-2
03589,-1,-4,-11,-4,-7,52,99,4
03456,-1,-4,-11,-4,-7,52,99,4
03320,-1,-4,-11,-4,-7,52,99,4
0,-1,-4,-11,-4,-7,52,99,4
31,-1,-4,-11,-4,-7,52,99,4
4703572,-10,-13,-11,-8,-43,-62,4,-2
03484,15,15,27,7,43,106,25,-1
03390,15,15,27,7,43,106,25,-1
03057,15,15,27,7,43,106,25,-1
03544,15,15,27,7,43,106,25,-1
03761,15,15,27,7,43,106,25,-1
03533,-7,-11,-21,-9,8,17,-14,-2
034900,-7,-11,-21,-9,8,17,-14,-2
3139,-7,-11,-21,-9,8,17,-14,-2
033180,-7,-11,-21,-9,8,17,-14,-2
38870,-7,-11,-21,-9,8,17,-14,-2
35970353,-7,-11,-21,-9,8,17,-14,-2
003383,-15,-18,-7,-26,-29,-55,-12,-2
03182,-15,-18,-7,-26,-29,-55,-12,-2
03810,-15,-18,-7,-26,-29,-55,-12,-2
03678,20,15,12,46,48,-4,-9,1
03564,-7,-14,-20,-24,-23,-13,-13,-2
03418,-7,-14,-20,-24,-23,-13,-13,-2
03222,-7,-14,-20,-24,-23,-13,-13,-2
03779,-7,-14,-20,-24,-23,-13,-13,-2
03751,-7,-14,-20,-24,-23,-13,-13,-2
03606,39,4,-6,-12,-30,-35,-1,0
03447,39,4,-6,-12,-30,-35,-1,0
03262,39,4,-6,-12,-30,-35,-1,0
03827,-26,-4,-1,16,-2,-75,-47,-4
03625,-26,-4,-1,16,-2,-75,-47,-4
03586,-26,-4,-1,16,-2,-75,-47,-4
03187,-26,-4,-1,16,-2,-75,-47,-4
03586,-26,-4,-1,16,-2,-75,-47,-4
03986,3,6,7,9,39,84,59,1
036870,18,22,47,77,86,83,4,4
36520,18,22,47,77,86,83,4,4
33930,18,22,47,77,86,83,4,4
33870,18,22,47,77,86,83,4,4
40100381,18,22,47,77,86,83,4,4
303703,18,22,47,77,86,83,4,4
03551,3,14,27,47,19,-3,84,2
03334,3,14,27,47,19,-3,84,2
03958,3,14,27,47,19,-3,84,2
03931,12,14,7,-11,-20,-31,4,-4
03751,12,14,7,-11,-20,-31,4,-4
03671,12,14,7,-11,-20,-31,4,-4
03377,12,14,7,-11,-20,-31,4,-4
03992,12,14,7,-11,-20,-31,4,-4
03923,12,14,7,-11,-20,-31,4,-4
03779,-3,-16,-14,-2,28,102,0,-5
03700,-3,-16,-14,-2,28,102,0,-5
03370,-3,-16,-14,-2,28,102,0,-5
03953,-3,-16,-14,-2,28,102,0,-5
03812,20,32,39,37,13,-77,-33,0
03765,-33,-23,-9,-3,-27,-57,1,-4
03377,-33,-23,-9,-3,-27,-57,1,-4
03796,-33,-23,-9,-3,-27,-57,1,-4
04181,16,1,-6,-32,-36,-17,-7,0
038750,16,1,-6,-32,-36,-17,-7,0
3826035,16,1,-6,-32,-36,-17,-7,0
89035,16,1,-6,-32,-36,-17,-7,0
110413,16,1,-6,-32,-36,-17,-7,0
203970,16,1,-6,-32,-36,-17,-7,0
03847,16,1,-6,-32,-36,-17,-7,0
03749,16,1,-6,-32,-36,-17,-7,0
03472,-27,-15,-15,-17,-10,1,-23,1
04028,-27,-15,-15,-17,-10,1,-23,1
04018,-27,-15,-15,-17,-10,1,-23,1
03854,-27,-15,-15,-17,-10,1,-23,1
03746,24,29,27,35,36,53,14,-4
03444,24,29,27,35,36,53,14,-4
04030,24,29,27,35,36,53,14,-4
04019,3,-1,-10,9,-21,-50,41,1
03850,3,-1,-10,9,-21,-50,41,1
03755,3,-1,-10,9,-21,-50,41,1
03448,3,-1,-10,9,-21,-50,41,1
04043,3,-1,-10,9,-21,-50,41,1
04024,-7,0,2,-20,4,40,-7,-2
03784,-7,0,2,-20,4,40,-7,-2
03397,-7,0,2,-20,4,40,-7,-2
03834,-7,0,2,-20,4,40,-7,-2
04193,-7,0,2,-20,4,40,-7,-2
038880383,-12,-4,9,-2,-13,12,-2,1
803598,-7,10,31,51,38,-89,-50,1
03551,-7,10,31,51,38,-89,-50,1
04173,-7,10,31,51,38,-89,-50,1
03948,23,2,-2,-7,-16,-36,25,5
03850,23,2,-2,-7,-16,-36,25,5
03648,23,2,-2,-7,-16,-36,25,5
