# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.284836845706946118e+00,-5.390772122303296499e+00,-1.590477801600032937e+00,-6.809943839390761866e-01,-1.762190623437468240e+00,-1.566336757183236017e+01,9.731066903266125223e+00,2.748039155409820467e-01,1.230802165989658533e+03
-3.117899606770204723e+00,-5.794378936845135719e+00,-1.749433247381057210e+00,-1.528115853002667279e-01,-3.586897010173076605e+00,-2.886083244717515939e+01,5.368424743558959378e+00,-1.988073863339306691e+00,1.266017669765476057e+03
-2.751566877996645566e+00,-1.401049673542404506e+00,7.496158787370621468e-01,1.770689605222717233e+00,-3.206821724968659026e+00,-2.114162630842721313e+01,5.280691097221601460e+00,-1.234743097152045443e+00,1.230719980545092540e+03
-1.452063720895972576e+00,-4.288651254553879077e-01,1.329400735965761804e+00,1.076788420947628833e+00,-2.693074730800518957e+00,-9.082286445435048705e+00,1.082684413236549226e+01,8.896331262929892958e-01,1.267535432916565242e+03
-2.977333535842024759e+00,-3.074013255547185963e+00,-7.148669492070403031e-01,1.553208333046701695e+00,1.091825413360729247e+00,-1.177016128789632177e+01,1.252970308396961663e+01,1.558541574271270491e-01,1.230687906213653605e+03
-3.630372712137476476e+00,-4.673544642676951355e+00,-1.881102611691324755e+00,1.006470349355382599e+00,-1.544172253153509367e+00,-2.456635562261929095e+01,2.112197003847075649e+00,-2.354528111373829891e+00,1.269079202874082057e+03
-2.522638665981459916e+00,-1.884695529710871398e+00,-1.148280666189455568e+00,1.533250560206270485e+00,-1.126665533114553197e+00,-1.765819655896557805e+01,2.154055177037529134e+00,-8.928044574028781710e-01,1.230697808701251233e+03
-1.233546715048863263e-01,-8.103195909167797417e-01,-4.215011575033711377e-01,6.335293297877608865e-02,-6.058703518298349522e-01,-1.273321993608142577e+00,8.300874888668392515e+00,2.151265554565235050e+00,1.270632600384606349e+03
-1.531988259698584542e+00,-2.626718765527380484e+00,-1.480179228508190503e+00,3.225538681006967501e-01,2.088173186136892401e+00,2.296535961342705434e+00,4.615510489247949266e+00,1.447886621425190867e+00,1.230738611787657192e+03
-2.476190190641835098e+00,-4.794049545556176462e+00,-3.139929354268215178e+00,-1.022412432178023245e+00,-1.678469590056419491e+00,-1.046882379203558955e+01,-1.135134443163064688e+01,-1.652848863857320438e+00,1.272180134981847687e+03
-1.181326891419537395e+00,-2.897345424256482005e+00,-3.220628473877138909e+00,-1.236965936263834109e+00,-1.193588052354638940e+00,-9.538238728635432651e+00,-9.868735774123216231e+00,-5.948881012014692882e-01,1.230799324272366903e+03
1.571527742184172904e+00,-1.424026653797349162e+00,-1.590846097322851094e+00,-2.407274831368657608e+00,-6.123189676091453926e-01,2.448254695256554925e+00,-7.434342277911980545e-01,2.065548770244694410e+00,1.273708567058467452e+03
-4.302583722948114531e-01,-2.438466546732825257e+00,-1.560776339472446317e+00,-1.640741151322874902e+00,1.573200045823319293e+00,9.466043539671378682e+00,-5.512241004909000708e+00,1.202352850313841870e+00,1.230870747449118880e+03
-2.073358931405632433e+00,-4.697563314022211500e+00,-3.370506587526685749e+00,-3.350347538477580933e+00,-2.253825198973958166e+00,6.475262533673529219e-01,-2.170331378170169501e+01,-1.849452325663675456e+00,1.275205794122823590e+03
-7.947442436194469551e-01,-3.176547327714605018e+00,-3.549468144531727987e+00,-3.533160822214254537e+00,-8.138410709294290335e-01,-2.334456273975007434e+00,-1.482860725555918435e+01,-8.715013235988644524e-01,1.230946806520268183e+03
2.129015878104223880e+00,-1.953378822454647334e+00,-1.200406438800776687e+00,-3.525664064737100034e+00,5.391161994886912723e-01,4.092200446646806711e+00,-2.518520675535338427e-01,1.672392588891526977e+00,1.276660209593207583e+03
-5.668047627664005716e-01,-3.369344592268893379e+00,-1.268612441018474701e+00,-1.917919629747267152e+00,3.042725684404192776e+00,1.498946642267354434e+01,-3.701000324411559461e+00,1.433598456411596223e+00,1.231024539883652324e+03
-3.034189360258377377e+00,-6.166111172697252840e+00,-3.795694100211309152e+00,-3.619632276301270934e+00,-2.218904270358228459e-01,1.292841961888331070e+01,-1.905472701520664813e+01,-9.028649667543169333e-01,1.278061114506294189e+03
-1.989223124892216532e+00,-5.205697819824377959e+00,-3.616441523675412828e+00,-2.663462962279338875e+00,2.291376099750898732e+00,8.645689322988815206e+00,-8.879007955370980198e+00,3.937546703369598777e-02,1.231103107817546970e+03
1.163838547986196126e+00,-4.884791521022169292e+00,-1.880161451517159410e-01,-3.354914002869175960e-01,4.232694130469583982e+00,9.359726860625780631e+00,7.866698492396160702e+00,2.216617024978534634e+00,1.279399498893842747e+03
-1.498999405874899438e+00,-6.706530388019704247e+00,-1.773899725640415426e-01,2.480535458849260522e+00,6.748162714598087142e+00,1.973807712103333500e+01,4.636046034347366174e+00,2.259242360400188332e+00,1.231183398342498776e+03
-3.888629348406489328e+00,-8.611779830932588808e+00,-2.632498419455757244e+00,8.103496546478128337e-01,3.307303159922494018e+00,1.870172096644454030e+01,-1.036941973644091775e+01,1.748748578721216473e-01,1.280668728541893643e+03
-2.364150494625839372e+00,-6.436819274253640089e+00,-1.244967924606553922e+00,2.454254843038334855e+00,5.382685658879534429e+00,9.402074038502234998e+00,5.889443974158581341e-02,6.591902110458854880e-01,1.231268287109110361e+03
2.058903696721669618e+00,-5.635232802714895683e+00,3.322253025746443100e+00,5.533458777359102854e+00,6.138398255529010861e+00,1.219652526813668203e-01,1.585517230161055124e+01,2.034814766863083602e+00,1.281864894466255464e+03
8.733915309233921676e-01,-6.219624135353122973e+00,3.262555694827796060e+00,7.596460917416171021e+00,7.413857213844636362e+00,2.282763540106483191e+00,1.320014026062378854e+01,1.722547167883627051e+00,1.231362041910654852e+03
-9.508268087887623565e-01,-5.522784322455313699e+00,7.182613918492783966e-01,4.409639207670398520e+00,2.821400853657386243e+00,-2.979834552749917265e+00,-1.430173786819516124e+00,-7.157084555024644246e-01,1.282985209723962953e+03
-1.710514874869613067e-01,-1.953899113635836127e+00,1.736744276001861209e+00,4.551110582326618470e+00,3.190287130548896677e+00,-1.374877352859892632e+01,4.212748242412452271e+00,-1.102632788391116669e+00,1.231466454668276356e+03
3.710768240135389195e+00,-2.149696852242870104e+00,4.520609237220631016e+00,5.531543381852332963e+00,1.810275079777262874e+00,-2.506633868899601936e+01,1.222357210897498980e+01,-9.745712941217741232e-01,1.284024644743969020e+03
2.852267631875853748e+00,-2.725992745070918488e+00,2.484850833055115338e+00,5.421106660103093944e+00,2.064734604298557485e+00,-2.610833027349458746e+01,7.416187620019332627e+00,-1.947271346968492800e+00,1.231575765042154217e+03
6.597884138836334067e-01,1.940206448624741675e-01,-3.567914763656281352e-01,1.159944571106812816e+00,-2.774514916358802097e+00,-3.141002061254050659e+01,-6.362234502548474779e+00,-4.455447952906996356e+00,1.284974530873487311e+03
-4.547471634467097346e-01,4.303633439220638124e+00,-2.304317003094524807e-02,1.362731639802454708e-01,-3.494004551636206379e+00,-3.664616651867438435e+01,-5.880897211720931494e+00,-5.100379150237640324e+00,1.231676589851358358e+03
2.284192845639582359e+00,1.619923225628735031e+00,4.086478883841984100e-01,-6.689454479319216773e-01,-6.073918204440465374e+00,-4.310966669938848383e+01,-5.487949470336378255e+00,-5.544164551054177714e+00,1.285825099385049725e+03
2.204820849287450812e+00,1.419956041562850935e-01,-2.541050200986276764e+00,-7.547404329417375379e-01,-4.554874705795190160e+00,-4.287003891371294628e+01,-7.581693793813705895e+00,-5.939424458350781144e+00,1.231752675826819313e+03
4.476954448743831749e-01,5.145783855280468444e+00,-3.151407635598492796e+00,-2.665716889433552783e+00,-7.016865043145500636e+00,-4.443499072486064705e+01,-1.277195165502927665e+01,-6.740652163288379128e+00,1.286568852069805644e+03
-1.871520118968943658e+00,9.567583484591775544e+00,-1.712774526997285385e+00,-2.658485575657669742e+00,-7.399715176006412598e+00,-4.129828834078236355e+01,-1.200424294895572253e+01,-6.295362971438245303e+00,1.231788682424903755e+03
4.162549222496747525e-01,4.064042919072520021e+00,-2.898276287238155557e+00,-4.054697701371871688e+00,-1.023316162938235152e+01,-4.173800430363978364e+01,-1.628595195877238666e+01,-6.554943704228872292e+00,1.287201264413085937e+03
1.808618996821623970e+00,1.490336511754543514e+00,-5.917246437104287438e+00,-2.684998462020175669e+00,-6.341230166369880905e+00,-3.947641613501827607e+01,-1.323625221873075297e+01,-5.714609713841378280e+00,1.231771995609515670e+03
1.086442269012828588e+00,7.979040683734710981e+00,-3.604635114386637529e+00,-1.308729671283714424e+00,-6.203163667292953320e+00,-3.723700302716397204e+01,-8.872814160279469675e+00,-4.483311066607833517e+00,1.287719771516487299e+03
-1.791538012831644266e+00,1.194149617375194339e+01,-1.127809416100639339e+00,-4.952971232778340394e-01,-6.992542814639488569e+00,-2.853295265478796949e+01,-8.834009455355495533e+00,-3.323976130266114382e+00,1.231694109557812226e+03
4.159109857464682314e-01,3.869744483976804261e+00,-4.068873054576310544e+00,-2.984933530282125602e+00,-1.065743963601142319e+01,-2.771987087277155126e+01,-1.973161323463493488e+01,-4.129671147326860137e+00,1.288123350977753944e+03
3.175487543229157605e+00,2.145517306618978104e-01,-7.321707079497839388e+00,-1.104371825581003108e+00,-5.473899435659422608e+00,-2.753435248471686592e+01,-1.583527638303924334e+01,-3.113773598997070735e+00,1.231550614611820038e+03
3.407464046631967225e+00,6.541186659026580585e+00,-2.883194162616585121e+00,1.726898099692127708e+00,-4.832141345192091819e+00,-2.586257981453057653e+01,-8.455486496085107717e+00,-1.457935121047205129e+00,1.288413422197785849e+03
-2.230072537664185006e-02,9.560312983765502537e+00,3.060349154169044184e-01,1.921891335383913102e+00,-7.370005902042898072e+00,-1.815601458249524924e+01,-1.297386708005200973e+01,-1.125562629482919519e+00,1.231340157199214218e+03
1.479537176930747489e+00,1.256690039944416082e+00,-3.395283378441700251e+00,-2.129267153129597467e+00,-1.196058936284513763e+01,-2.216576211132249341e+01,-3.063160208491478897e+01,-3.393520114475230720e+00,1.288595541787779439e+03
4.519398348981807700e+00,-1.956426897575031187e+00,-6.192454199957962757e+00,-8.140001921117741013e-01,-6.301320154162858955e+00,-2.676571656735240268e+01,-2.763232420674089695e+01,-3.042760545514523240e+00,1.231063956093549677e+03
4.986227644731060060e+00,3.930517524045454181e+00,-5.954099356800579557e-03,2.148483855227040884e+00,-5.916887343493886675e+00,-2.637503949005519388e+01,-1.881943062397516542e+01,-1.653094868360383884e+00,1.288680545285709741e+03
9.011846732673949312e-01,6.950785092047080838e+00,3.949941394899781244e+00,2.135367167167235181e+00,-8.494466932397624959e+00,-1.922497551386811310e+01,-2.197765179552448700e+01,-1.645771573060989645e+00,1.230726100365534421e+03
1.812178042148631096e+00,3.528589167734752507e-01,2.266309489286815193e-01,-1.915297391031138829e+00,-1.131107044899171044e+01,-2.502282480867805958e+01,-3.596649857078025292e+01,-3.901631677213988514e+00,1.288683545403156813e+03
5.119433945119761908e+00,-2.098049518848373651e+00,-2.370029299287649494e+00,-6.819944467808518596e-01,-4.362036253958823551e+00,-2.987972271052796458e+01,-2.857129426401836980e+01,-3.214818634295491862e+00,1.230333008022075774e+03
5.765274195670301971e+00,2.441070737934648349e+00,3.744732428317785633e+00,1.994520115951026185e+00,-4.022195904683658618e+00,-2.728644237205726952e+01,-1.742172139034786227e+01,-1.724801312125310293e+00,1.288619301999921845e+03
1.272679911616438231e+00,4.904222315523352194e+00,6.754001221667625288e+00,1.887433050770349396e+00,-5.784136203589420155e+00,-1.742889017022483245e+01,-1.690933593062222684e+01,-1.480257579107447929e+00,1.229888900055954764e+03
1.750838834599004024e+00,-4.889548751710552921e-01,2.190737646914534764e+00,-1.906808850492586416e+00,-7.335693179359455307e+00,-2.064763381891836502e+01,-2.582055897330077343e+01,-3.141363402250016534e+00,1.288495323788286214e+03
4.819374206358777002e+00,-3.392003812304923649e+00,-1.791117269964678904e+00,-1.602977819432470419e+00,-1.124013111574485357e+00,-2.277327039565550493e+01,-1.778000331003748968e+01,-2.292198302052299574e+00,1.229389341067410442e+03
5.071740573110639971e+00,-1.380613171637125269e+00,1.560506149913369001e+00,-4.809141273144241779e-01,-1.744871821531059908e+00,-1.810354080998497039e+01,-9.828155210021691346e+00,-1.359796976491881804e+00,1.288307927008571824e+03
2.429757890432995282e-01,3.176328537596280199e-01,2.499945751746508904e+00,-9.543069575226041934e-01,-2.716088993984056899e+00,-6.155479370189933519e+00,-8.706953564726156003e+00,-1.259734595472776775e+00,1.228820571878512965e+03
1.863706349018325881e-01,-3.241293286213672076e+00,-1.443561179946932782e+00,-3.905568403774760888e+00,-3.635706279991070211e+00,-6.483449456273822520e+00,-1.347881568785912876e+01,-2.349853524145804506e+00,1.288045354781427022e+03
2.536613153793398467e+00,-5.299967674976475251e+00,-4.513050630169292532e+00,-3.704841764740161913e+00,1.526894981762467296e+00,-6.402319974160855409e+00,-4.598082473483906085e+00,-1.219937861690420178e+00,1.228165263203485893e+03
2.896515496272095369e+00,-3.828988751352303765e+00,-1.774876895537076393e+00,-2.843908824028922311e+00,6.832090516216577925e-01,-1.727428322147556372e+00,9.291808102818137627e-01,-6.446165540901001023e-01,1.287694727812782503e+03
-8.135813234943363170e-01,-1.175321662195402794e+00,-6.707879491849348952e-01,-2.221413709022716176e+00,8.414765229132994406e-01,9.823310928923286056e+00,2.004877301466425621e+00,-6.190612915692073059e-01,1.227407653905429925e+03
-4.914879377102208124e-01,-2.190346965171529270e+00,-2.008691589251493603e+00,-3.390297441092088526e+00,2.446278696106816142e-01,1.033342792158782153e+01,-2.547151356802253019e-01,-1.128709667710473319e+00,1.287245758168692873e+03
1.439789464739023916e+00,-3.068841870046713716e+00,-2.920761001230051335e+00,-2.784619004376104989e+00,4.270410244381358744e+00,1.083047614926158708e+01,8.196843955606674115e+00,4.650915836621769550e-01,1.226535869191964366e+03
2.017809846897199222e+00,-2.141577015262332573e+00,-8.047239022179777379e-01,-2.246510544217803051e+00,2.646094361957474383e+00,1.279582098132562251e+01,7.199052848831176021e+00,4.917401465408544059e-01,1.286690490726141888e+03
-9.542417790737012240e-01,2.381887414986401108e-01,-8.783775822457560167e-01,-1.631737966296881837e+00,2.212274142470602278e+00,2.027205865299759324e+01,-4.087430692190174852e-01,-5.323717632461884008e-01,1.225543085081572372e+03
-8.878063808480716190e-01,-8.902125333219168546e-02,-1.270243447351176336e+00,-2.379242453076276576e+00,4.971553506170645065e-01,1.880992103586686426e+01,-7.814924414958493770e+00,-1.282647183388480272e+00,1.286022836490524696e+03
2.681426409314167092e-01,-8.340963870570616834e-01,-9.487590007806989689e-01,-2.024481321664932221e+00,2.993176121807785695e+00,1.879114305332778656e+01,-2.914764796410750591e+00,7.912283875547734269e-01,1.224427134042853368e+03
6.197709770015689124e-01,-9.301267132721988684e-01,5.805782419282268236e-02,-2.275766834866577160e+00,3.394520391459163733e-01,1.787405740261586118e+01,-1.118878733307128215e+01,4.147263384581241219e-01,1.285239474473947439e+03
-2.241046078688489374e+00,3.197738281224982160e-01,-1.753476415401075350e+00,-2.480961383097965989e+00,-9.554527181063043884e-01,2.089346587931568777e+01,-2.695162798714046204e+01,-1.833963779759937740e+00,1.223189350102755270e+03
-2.559619029687405956e+00,-7.166875120450777459e-02,-1.575121401887804140e+00,-3.216426903573501583e+00,-3.325770865538746790e+00,1.735262339766936179e+01,-3.633138552231329754e+01,-2.664150363204847771e+00,1.284341650155255138e+03
-1.648155414396542895e+00,-4.459540083119755138e-01,3.804988501023398584e-01,-2.565875932264344073e+00,-1.125233971372069597e+00,1.800211302463103991e+01,-2.778024654690734252e+01,8.286906222893026808e-01,1.221834266592501081e+03
-1.015251034630585636e+00,-9.104200436377292149e-01,1.341222797669599842e+00,-2.829624353784845781e+00,-3.132119200332207587e+00,1.615828005019508495e+01,-3.134313978285985058e+01,1.267353630179842483e+00,1.283336521931980315e+03
-3.539510020042221150e+00,-5.024020936480724231e-01,-1.294627460951910614e+00,-3.441670026920639280e+00,-3.596058347121515730e+00,1.583862905244922104e+01,-4.216018927901180291e+01,-1.401058477004942571e+00,1.220369854928486347e+03
-3.962983212862254412e+00,-6.006530465251307405e-01,-3.873682662581758862e-01,-3.689711862586081192e+00,-5.433918082530146521e+00,1.045455504754486853e+01,-4.480620599126885395e+01,-2.075082698543305959e+00,1.282236771837601054e+03
