# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-7.873419376934203129e-01,-4.025395806783837571e+00,9.861007409922777356e-01,4.222348096750753399e+00,-1.184052598660505318e+01,8.047754172239256931e+00,8.542818694070369645e+00,-7.249914880907335935e+00,1.634234167248694803e+03
5.421851456836659366e-01,-2.544986281283444729e+00,-1.617450278533277608e+00,3.990602621071514200e+00,-7.683206930306358373e+00,1.560516121314488203e+01,5.807837022234306090e+00,-1.400421733125995161e+00,1.615628332061345191e+03
-6.442992410810313153e-01,-3.703526790868387319e+00,-6.468259637110330473e+00,6.530068661078747283e-02,-8.636069853466308288e+00,1.021971347092170745e+01,1.589695646379141181e-01,-2.963578262190145196e+00,1.641917638339160931e+03
-2.307430039034127578e+00,-6.570169521065647444e+00,-7.351836783673631359e+00,-1.529794448332804757e+00,-1.312826564087533932e+01,-3.026912427209417444e+00,-2.037646986271219873e+00,-8.024971509978296780e+00,1.619404932407480374e+03
-2.034277820534919901e+00,-6.437984536573075900e+00,-4.685127449178184023e+00,-1.688698391616667571e-01,-1.425710425255659075e+01,2.523156940865929343e+00,7.224721325729230870e-01,-4.700065780917697111e+00,1.649480926479656318e+03
-6.691348413917475035e-02,-4.045335203912927113e+00,-5.728586205649701668e+00,7.429831218494253875e-02,-9.240504862095253458e+00,1.425505212685488488e+01,-1.187383144251116462e+00,2.591899899632455373e+00,1.623046114819558625e+03
-1.070048600365703706e+00,-4.294734038350587646e+00,-8.711788735293904296e+00,-2.683264637876910719e+00,-9.367413476438166242e+00,1.137913362314967713e+01,-4.361717124828574654e+00,2.230160780930548370e+00,1.656926864683229496e+03
-3.347816759136820419e+00,-6.889190609538214716e+00,-8.759300590692980393e+00,-4.183482147370044757e+00,-1.332641812727367991e+01,-6.323373937972119663e+00,-4.485844980510266033e+00,-4.017718672101970867e+00,1.626568458667646837e+03
-3.319070574880883751e+00,-6.298726697763051163e+00,-5.495272233112411087e+00,-3.188158107865908697e+00,-1.352878036832493081e+01,-9.636623536017516756e-01,-6.908080191635121992e-01,-2.068677195827389959e+00,1.664248472424936608e+03
-8.408338929334067124e-01,-3.156250961333859628e+00,-4.698441692834027350e+00,-2.107348040328687500e+00,-7.651676124513204336e+00,1.629780525879939290e+01,-5.701884267908328141e-01,5.227096657242608302e+00,1.629978872280673841e+03
-1.677630660496301829e+00,-2.896438277526858229e+00,-5.957882204693346395e+00,-3.535447401485932506e+00,-6.774357715475163744e+00,1.619003349838406081e+01,-9.330852500597712762e-01,5.013589292943102294e+00,1.671427746382895293e+03
-4.378188568380110723e+00,-5.244024656034918408e+00,-5.625052340801227402e+00,-4.713260581757376499e+00,-9.926463461842189417e+00,-5.469929258853134968e+00,3.125704673594142946e-01,-1.991441357193225237e+00,1.633276949737464747e+03
-4.476292925652336940e+00,-4.427596684469791377e+00,-2.827304635573460345e+00,-3.780052154944654852e+00,-9.390299070259729319e+00,-1.868485922539761646e+00,3.791083877482117614e+00,-1.580263514069382147e+00,1.678442035540474535e+03
-1.548857337668456680e+00,-1.397966678408400831e+00,-2.049506007156595366e+00,-1.882527579757150349e+00,-3.121361047619172879e+00,1.682182683118656996e+01,3.810555938187983216e+00,4.145215651975130200e+00,1.636461435395842727e+03
-1.856068338923321015e+00,-1.219277951052020192e+00,-3.051628170712310073e+00,-2.082755571746679024e+00,-1.472307439980085064e+00,1.747361479013209973e+01,3.101438842501115012e+00,3.641372293447627584e+00,1.685269812094383951e+03
-4.067373502227768611e+00,-3.041208170839346359e+00,-2.432574557097473278e+00,-2.506459191030693034e+00,-3.957997407797589240e+00,-6.591607547154107571e+00,2.727528132154154683e+00,-2.517236620809859993e+00,1.639535131919354626e+03
-3.748971838954607172e+00,-1.550325317741037434e+00,4.138084220434414817e-01,-1.057264934910219445e+00,-3.087160585127886492e+00,-4.962447590744825554e+00,4.147521342814640022e+00,-2.360165908294109105e+00,1.691892286056345256e+03
-5.745625163498875310e-01,1.354856891011334330e+00,1.277026875206246359e+00,1.529096792726400977e+00,2.909040151526458118e+00,1.171823948016638894e+01,2.778264002049436243e+00,1.909880537663180000e+00,1.642505316374356426e+03
-5.349569008717214302e-01,1.235761232470654836e+00,3.232429099145202045e-01,1.939797690165680599e+00,4.609060271179402868e+00,1.129835123452672718e+01,5.203208534753844816e-01,1.479685805733629955e+00,1.698294194693276722e+03
-2.216819664529767753e+00,-1.143325851131189452e-01,1.507834082388595398e+00,1.837459848480419211e+00,1.777144941600989014e+00,-1.427312909545960906e+01,-1.235109050929479757e+00,-2.884990304273252981e+00,1.645382415020102826e+03
-2.005243446663489415e+00,1.999290234716258219e+00,5.342844477227598254e+00,3.296859513732800728e+00,1.316621175651704778e+00,-1.613384256190483512e+01,-1.120407184462672845e-01,-2.511480503347974569e+00,1.704464647671900366e+03
3.396515246383755571e-01,4.357213680566970559e+00,6.675369425598933759e+00,5.451702827183833477e+00,5.187765760112044156e+00,-4.758272557107613210e+00,-9.994555259224302546e-01,1.646282191079593282e-01,1.648179904837401864e+03
1.291684191166615481e-01,3.216047092601016288e+00,4.723544922201079466e+00,5.118442618298745472e+00,5.743003079979738246e+00,-4.768820975190301681e+00,-2.814966105905844174e+00,-1.544160144670216894e-01,1.710396479951840320e+03
-9.890729301693638176e-01,1.789014562945689057e+00,5.240602906404809858e+00,4.435719055027511182e+00,1.854450478264100699e+00,-2.595046252735357939e+01,-3.161504944180406174e+00,-2.336414065972590048e+00,1.650913585018023241e+03
-8.845526706019153362e-01,4.336074449337769643e+00,9.772939921792300311e+00,5.467637113718492259e+00,-4.548235618661413682e-01,-2.717340460163646298e+01,1.930045123372270410e-01,-1.468899560617135780e+00,1.716085197656091395e+03
5.412640269446729047e-01,6.125559424025337485e+00,1.139073798590749576e+01,6.847822853689923939e+00,1.295009829844708360e+00,-1.803776229399517916e+01,1.295672390390042672e+00,-1.629567119286043919e-01,1.653596838892669211e+03
1.288046810691734212e-01,4.083427865816394053e+00,7.954649606764372827e+00,5.504940691323035651e+00,1.151330932915942018e+00,-1.276712241422651495e+01,1.189362845386519929e+00,-3.469251798596939551e-02,1.721529391121445542e+03
-4.011315642301140905e-01,2.785934478713411266e+00,7.613505789754942299e+00,4.236987830110447106e+00,-3.157453262639033476e+00,-2.481352310259772764e+01,3.143604340637669026e+00,3.963198346775698155e-02,1.656236179310475563e+03
-4.003982382841004828e-01,5.718097058331503391e+00,1.257261204788820130e+01,5.019350407532123803e+00,-6.048863988024882232e+00,-2.243632867398540753e+01,8.078899283463695014e+00,9.762371835061065539e-01,1.726732007008912660e+03
1.728756521044069183e-01,6.922961137265231990e+00,1.404256886729282527e+01,5.892936195999634919e+00,-4.563847490947878782e+00,-1.235778970299618962e+01,9.673816369204930155e+00,5.664894016311547986e-01,1.658832638006181696e+03
-5.841948882947329835e-01,4.375174932005243100e+00,9.263820668543653269e+00,3.889584495938497533e+00,-3.661776641086292194e+00,7.803037482781398637e-01,9.890774642172742048e+00,9.518374174206933880e-01,1.731699246420333111e+03
-9.347338518591168377e-01,3.046278701221485363e+00,7.601524289519129951e+00,2.141140486231294826e+00,-6.627911425759510422e+00,-1.919029987512246294e+00,1.172822263019619093e+01,2.403093316399439239e+00,1.661381694083047023e+03
-1.191069657385360525e+00,5.146517482184108871e+00,1.084895053760492445e+01,2.475021687200494647e+00,-7.846199010074302649e+00,3.568442499231711196e+00,1.443809257009769453e+01,1.921123345458359388e+00,1.736435020679208037e+03
-1.166152946409992008e+00,5.022380058443570050e+00,1.062606324692455395e+01,2.992761706257067722e+00,-4.736695796890509236e+00,1.364421773280370331e+01,1.348459432132749569e+01,-1.125041733441138447e+00,1.663867836857474458e+03
-1.926224573116049221e+00,2.274818753132719529e+00,5.003873609761811281e+00,9.504033695142481974e-01,-2.337810115513978104e+00,2.833924069316584848e+01,1.228894806089606995e+01,-9.980755526982512116e-01,1.740936661665179827e+03
-1.901775684105372122e+00,1.019290705487168935e+00,2.536490778930643231e+00,-8.725698162212878195e-01,-4.302077374865078241e+00,2.511223304982119231e+01,1.230316194480396952e+01,1.030032719108591621e+00,1.666264414575061437e+03
-1.934548929196631128e+00,2.255351303561924592e+00,4.082728393036052061e+00,-6.784582635176996668e-01,-4.032820379036937020e+00,2.658222126958682452e+01,1.141014783471359806e+01,-1.093279435593248472e+00,1.745197588153568631e+03
-1.536305640116149007e+00,1.854904892142172024e+00,3.796959235182228554e+00,4.956814742109578731e-01,-9.193826484502620744e-04,2.920013960226006589e+01,7.830063606308243607e+00,-5.899538363523546991e+00,1.668541297261230284e+03
-1.508964854194478900e+00,5.314531242324693761e-01,4.585881281253616493e-01,-1.845652985246335476e-01,2.192576109403013618e+00,3.244257296966245008e+01,5.568472647314402835e+00,-5.400265869437479438e+00,1.749212859309338910e+03
-8.448580648556938133e-01,3.419276697073381222e-01,-5.959785193513997825e-01,-1.302669629687256858e+00,-3.661390169982730036e-01,1.811343713406611400e+01,4.101451026078408724e+00,-2.385455879977837590e+00,1.670670932082351328e+03
-6.263168621066099728e-01,1.369574669445522197e+00,2.668742129446131095e-01,-1.175731205771975763e+00,4.029724818516315921e-01,1.469522495639184356e+01,7.833256604236744636e-01,-4.359815638152078954e+00,1.752982133999986218e+03
1.372517719098964584e-03,1.380795931592134096e+00,8.499553295921464802e-01,4.801497489767410087e-01,4.274080521157090473e+00,1.294379175299604157e+01,-3.780823051564852655e+00,-8.717473644241984232e+00,1.672629741915910017e+03
2.532559720712245221e-01,1.551609375763619791e+00,4.550718481164195417e-01,8.760519075687556168e-01,5.137351014137466976e+00,5.493575497448773604e+00,-5.988334090825786049e+00,-7.339739262100653860e+00,1.756509609943234864e+03
7.664636920008032206e-01,1.815075563032530148e+00,5.957006854816575547e-01,-9.408365192003775856e-02,1.139349748821407715e+00,-1.766516890273343421e+01,-7.304448173925091936e+00,-3.294544938850048510e+00,1.674398899813859771e+03
5.691627799388490061e-01,1.928316650063111037e+00,-2.284295721687756853e-03,-1.137387216882326690e+00,1.093691628107140268e+00,-1.990567777346906908e+01,-1.027583564402770477e+01,-3.830142444253150202e+00,1.759802814108959183e+03
7.962962241776314620e-01,1.515465033456512955e+00,4.722953232440669780e-01,-2.871029938427184236e-01,3.141925192127621891e+00,-1.983406478481798985e+01,-1.309602781939521066e+01,-6.710055546763910250e+00,1.675965570449411871e+03
6.225145620071037555e-01,2.037029481526668739e+00,1.945475624553618221e+00,6.248350720791466806e-01,2.252095307228309196e+00,-3.244359906011791850e+01,-1.292105419883041328e+01,-5.014701671450545462e+00,1.762871990943198853e+03
5.590249001712632726e-01,1.765077943915146719e+00,2.176552563902191650e+00,-1.708774461610906847e-01,-2.347092813011826706e+00,-5.669368144040370794e+01,-1.163536516087030748e+01,-8.516351658944705250e-01,1.677322738200045251e+03
-1.997100747125266640e-01,4.152350923775580682e-01,-8.481095070718396300e-01,-2.652127657892625834e+00,-2.592868904096605753e+00,-4.945962997206567024e+01,-1.265406019283791039e+01,-5.275625425642718191e-01,1.765730853282748285e+03
-4.141341655519962250e-01,-8.244739170997479327e-01,-1.668187740512326656e+00,-3.058679890855557915e+00,-1.539823778086016226e+00,-3.985393425403206891e+01,-1.394267779823531939e+01,-3.294056028406420644e+00,1.678468165571440068e+03
-8.268369111217126477e-01,-1.652200631316329549e-01,-5.746029089117143940e-03,-1.678685249470164287e+00,-1.880209775357372770e+00,-4.848112379035094222e+01,-1.279524460824785059e+01,-3.526304238257925938e+00,1.768398301917983190e+03
-9.612956642815972952e-01,-6.012929335573955480e-01,-8.806427074838083513e-01,-1.980564015136599298e+00,-4.458649426143243666e+00,-6.526302191905163852e+01,-1.049178880846178785e+01,-1.125584431277079744e+00,1.679404102652913934e+03
-1.797994124560087670e+00,-2.662954933381123546e+00,-5.991978498954750876e+00,-5.442778432497047625e+00,-3.584295169420141036e+00,-4.531087494966330809e+01,-1.134867183425230053e+01,-1.408989676592915075e+00,1.770899720908925701e+03
-2.181152383320061006e+00,-4.141472778771319696e+00,-7.293298397545820322e+00,-6.622030096758516393e+00,-2.736709379513778462e+00,-2.572906415409694958e+01,-1.331714416686917168e+01,-5.831058328348506237e+00,1.680137545277694244e+03
-2.500475423454383339e+00,-2.795932073579423083e+00,-4.667492639294144041e+00,-4.192708790111346673e+00,-1.744775548897077533e+00,-3.035551436357250310e+01,-1.287521408243785359e+01,-9.033814983372014495e+00,1.773266571533452861e+03
-2.279696076949401018e+00,-2.415512663514751690e+00,-4.380399756516288434e+00,-2.888449085397293281e+00,-2.614182212243436165e+00,-4.465387094661774370e+01,-9.857734182595276451e+00,-7.995326581614319750e+00,1.680680547630009187e+03
-2.974194806702348259e+00,-4.023123950286009887e+00,-8.047160136741673853e+00,-5.770138434185805743e+00,-1.703701798288859148e+00,-2.242394814391583679e+01,-1.070403939270477878e+01,-8.685570740454286565e+00,1.775532178777419631e+03
-3.532109895348620743e+00,-5.123286789006458619e+00,-7.747384549865265591e+00,-6.783579403241153827e+00,-1.523186715954064852e+00,-3.766849913423726548e-01,-1.431926177112194054e+01,-1.524581126331176506e+01,1.681049289626989321e+03
-3.733648113846260941e+00,-3.083928084434884198e+00,-3.785480538572079112e+00,-3.510828960357194717e+00,3.080030173507570801e-01,-3.191268864488648660e+00,-1.513588013109131403e+01,-2.045897184609347619e+01,1.777722590975438379e+03
-3.149773714440458949e+00,-1.953336291019292847e+00,-2.214531853279752660e+00,-1.093455152368678185e+00,-5.511232866200188596e-02,-1.828050555185110682e+01,-1.105073981808584449e+01,-1.869094644040502118e+01,1.681260440734027952e+03
-3.811050529431417200e+00,-3.126549494168456178e+00,-4.923039341970557814e+00,-3.634442767257297646e+00,2.838599494902213083e-01,-1.426723123477771082e-01,-1.180056850796481527e+01,-1.850224052798975194e+01,1.779849442534543641e+03
-4.539769408197061651e+00,-4.239098943563408994e+00,-4.841311064772503059e+00,-5.252684581901345240e+00,-1.425294828539591663e-02,2.130365304915794411e+01,-1.694809914483592195e+01,-2.525604035664701641e+01,1.681328466116546679e+03
-4.428785078149333643e+00,-2.336226282963524525e+00,-1.612214812716792789e+00,-2.800728108179165510e+00,2.016856245341780429e+00,2.229485228477384240e+01,-1.773624276312471082e+01,-2.821605813909389937e+01,1.781913637809764396e+03
-3.347856170864388137e+00,-1.186043669786942090e+00,-2.711992601165675865e-01,-5.673836370275520125e-01,7.977421712592405179e-01,5.801652135249831588e+00,-1.035400284356049383e+01,-2.141909608491547701e+01,1.681267803485686954e+03
-3.755312488076618660e+00,-2.085412727551067213e+00,-2.787422939780542563e+00,-2.600374284715464057e+00,-9.805803005672020234e-02,1.224118192284965545e+01,-7.787734040518994760e+00,-1.694025126630611311e+01,1.783915070352856674e+03
-4.105344661263892192e+00,-2.976513404006621233e+00,-2.806527758613222012e+00,-3.923545964732096270e+00,-9.459832664823890624e-01,2.520022699368310981e+01,-1.043492993831545590e+01,-2.004083651524145893e+01,1.681096458868576519e+03
-3.250808802669039821e+00,-1.171927580563191906e+00,2.018772183973904788e-02,-1.996282069921664792e+00,8.085786889625041773e-01,2.747112428909894888e+01,-8.674750458463698521e+00,-1.795667509951523755e+01,1.785857576123868284e+03
-1.818142025094620973e+00,-4.198084670747972424e-01,6.413288078631445011e-01,-2.203992838608290761e-01,-1.974212156547039854e+00,8.906234763200803428e+00,1.984211697206358593e+00,-6.633818487248476004e+00,1.680838029923812201e+03
-2.270251780873139502e+00,-1.428951608276046947e+00,-2.262205847647882351e+00,-1.650902166880271693e+00,-4.278603842157812309e+00,1.595930481595594586e+00,7.490019991479190509e+00,7.841735933325466590e-02,1.787748853377568366e+03
-2.385868835282407119e+00,-2.166912480229714610e+00,-2.302722128292602477e+00,-2.366705785668652862e+00,-5.299323385089214078e+00,6.517880210173778721e+00,6.545499581431993619e+00,-1.867907795953158256e+00,1.680522941888477362e+03
-1.283387725052787198e+00,-8.354873058441776301e-01,-2.819478479017263339e-01,-1.532059209253388676e+00,-3.474518049021818378e+00,1.553603304323176815e+01,6.669805340737653410e+00,7.757037621185425280e-02,1.789600176024429402e+03
-4.982032489409091713e-01,-1.508750086178890282e+00,-2.061345941752558808e+00,-1.610405852901998447e+00,-7.649669507486460240e+00,1.878084822787840835e+00,1.409485955444550953e+01,8.394765442943967315e+00,1.680188289583347796e+03
