# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-9.523428408517009558e-02,-2.060588356654035280e+00,-2.915785077745951526e-01,-1.145134270205249383e+00,-1.343876212883244659e+00,-3.981671833596454491e+00,3.730972598077698876e+00,1.716639360390938229e+00,1.041048755300767198e+03
4.508073177398475018e-01,-2.123145037766104970e+00,-1.983953573431323392e+00,-2.181023497445165660e+00,-5.118460457765504623e-01,-4.764147090335738355e+00,4.060190103033997744e+00,2.051155508024187668e+00,9.879421362580284267e+02
8.503614281254812113e-01,-2.897287496974265686e+00,-5.584031287367798413e+00,-2.208734407075875872e+00,1.018582648039956517e-01,-4.428203415020810496e+00,1.092403108481497753e+01,5.124036642076964299e+00,1.045506401236747934e+03
8.610974908868047617e-01,-1.262304178271786981e+00,-5.037252997110240216e+00,-9.082359811186799803e-01,8.495062281196430476e-01,1.758029617636058362e+00,1.037948623207808119e+01,5.670146173757226293e+00,9.931327651353724377e+02
4.575965586747881009e-01,1.082630341520454120e+00,-2.627838730843478743e+00,-1.826486391042495105e+00,1.397193701048736081e+00,1.747931956262737785e+00,6.143438844876506266e+00,4.453255711203414791e+00,1.049425296934425205e+03
6.156825250508338732e-01,2.838988019002810503e-01,-3.109593002756709801e+00,-3.340752903891857972e+00,1.802048716247589777e+00,-6.057088242464434558e-01,5.062365581144261384e+00,3.907060580095905067e+00,9.979811008023200429e+02
8.049385460495123157e-01,-4.367296245857530401e-01,-4.928868610793580629e+00,-3.350793717634258151e+00,2.061204935242103797e+00,-4.441725746352123139e-01,9.401946857089392040e+00,5.782789029999637620e+00,1.052788897120149841e+03
8.296222975453607651e-01,2.002896490074467462e+00,-2.994837208249025551e+00,-1.713577845217326256e+00,2.752586256448311008e+00,5.264243335501519461e+00,7.382472293417283282e+00,5.108779362689094938e+00,1.002471620000040957e+03
3.373699702716580484e-01,3.234503343899652439e+00,-9.729391437631347284e-01,-2.776939812611833425e+00,2.893065825704244975e+00,3.236465210386533009e+00,4.470199176041563582e+00,3.899771366286105323e+00,1.055578405625384676e+03
2.604312288465313596e-01,2.318406557042251848e-02,-2.171832909730134098e+00,-4.846976729117853822e+00,2.592805141301903760e+00,-1.058423527055910363e+00,3.346309246163148288e+00,3.620926010029752451e+00,1.006582637623190749e+03
3.933061809128823860e-01,-1.641450859663361683e+00,-3.609767843541987986e+00,-4.978085033663507630e+00,2.418225586738747879e+00,-1.860299606262107996e+00,4.704454243385022494e+00,4.356329117078603375e+00,1.057774480230080371e+03
5.978982730833363179e-01,6.669223800208214925e-01,-1.667818790169357079e+00,-2.941993437458050753e+00,2.986326136611421767e+00,2.898190622122038818e+00,6.162094107319759928e-01,2.505455067322184703e+00,1.010293453091997435e+03
7.452638572290970487e-02,3.458746283371638697e-02,-1.356219487946216162e+00,-3.921936912381331020e+00,2.683957197535130845e+00,-4.627419092033546733e-02,-1.559925113762588467e+00,1.943518483088710003e+00,1.059360943583017615e+03
-2.066342316873304163e-01,-5.213643449942898300e+00,-3.962253128795856227e+00,-6.176552053185864644e+00,1.910861275253338709e+00,-4.422921845649030459e+00,-3.963831093970371811e+00,2.192912812146781576e+00,1.013586580341183435e+03
-4.156383454704504210e-02,-6.550775521433774173e+00,-4.992578560253694064e+00,-5.802420579411629475e+00,1.701892192360481726e+00,-4.723308696587290356e+00,-7.046178070628777768e+00,1.339675471966344844e+00,1.060325855607144831e+03
4.102910825347318990e-01,-2.865835459127220375e+00,-2.467532874413198130e+00,-2.597702953214426458e+00,2.514400080906773916e+00,3.420642883565143677e-01,-1.375337652703289315e+01,-2.119599518722378839e+00,1.016442221944188987e+03
-5.057506906524245061e-02,-2.825067918943300782e+00,-2.421664531333187043e+00,-2.444523750485284808e+00,2.261078549981848873e+00,-1.763260627115657009e+00,-1.446010938348113584e+01,-2.373474248533476327e+00,1.060658663028777028e+03
-3.337024552647878117e-01,-6.485148687529001421e+00,-4.463570190383648217e+00,-3.493086174103870789e+00,1.685454515101754591e+00,-4.409349799230547262e+00,-1.653556038895688118e+01,-2.065375327419681994e+00,1.018832064895674762e+03
-3.100926317677732413e-02,-4.958064602458216896e+00,-3.870628488568241821e+00,-1.617460141190873557e+00,1.873785465299372177e+00,-3.380505962541834108e+00,-2.196389924990715770e+01,-4.429776675842330036e+00,1.060345988765001039e+03
5.368969339126912210e-01,6.672239585586847710e-01,-4.405397925013083693e-01,2.770790100271116607e+00,2.969978905533858349e+00,1.715917038928593819e+00,-2.837422646301108742e+01,-8.514914761204680715e+00,1.020719131753439569e+03
-1.606440890820426404e-02,1.517725884267841607e+00,-3.159756471527206401e-01,3.684219463536787309e+00,2.719481139764036826e+00,-1.912813433794084972e-01,-2.444120246391894113e+01,-7.462540806372178537e+00,1.059371279527849538e+03
-4.243912535670881780e-01,-7.256106650701212857e-01,-1.891905649297836334e+00,3.334951710549729942e+00,2.196975838157610550e+00,-2.208254046963901374e+00,-2.295034727935057006e+01,-5.926357276172288024e+00,1.022063387814665816e+03
-3.069311741944877880e-01,1.551683065598251865e+00,-1.252683829479218858e+00,5.228414840874211045e+00,2.216732860188348475e+00,-1.964339218544747467e+00,-2.634592338553316182e+01,-7.246231088167601087e+00,1.057718857251236159e+03
-1.810406461168412307e-02,5.528583902863549504e+00,1.000081660718610266e+00,8.338383522423685079e+00,2.811745217867871904e+00,7.733063793074830272e-01,-2.793793674882057587e+01,-9.108190396037056047e+00,1.022827624159716720e+03
-7.430599878047496887e-01,4.337100927378627624e+00,1.429397071361284688e-01,7.860897370195603528e+00,2.024727146661746247e+00,-2.327507679209723790e+00,-1.764238413697846397e+01,-5.845898281283847808e+00,1.055378113543800282e+03
-1.126053136299375090e+00,1.618597866302478927e+00,-1.510386017131805314e+00,6.651090127733738200e+00,1.162201673256800127e+00,-4.380652119395777255e+00,-1.271403996462445463e+01,-3.284941723930042912e+00,1.022980008450134164e+03
-1.035976568484214155e+00,2.777611674059306424e+00,-1.519093499494817090e+00,6.941213899406167620e+00,5.723680400078547947e-01,-5.163767571204845197e+00,-1.427712088124618717e+01,-3.630273570978898690e+00,1.052345728517758289e+03
-6.892498899807932844e-01,3.755901741774526847e+00,-4.096780225845839674e-01,7.392694521077343595e+00,5.506879550471897034e-01,-3.748511058167478982e+00,-1.344991367055682296e+01,-4.691234980218499828e+00,1.022494324126678976e+03
-1.074076933343153684e+00,3.376490633189810353e-01,-1.317336530765861546e+00,5.086256314536390377e+00,-3.356021627257117501e-01,-5.887037037034068554e+00,-2.155842017687579215e+00,-2.251978202961886666e+00,1.048625807496906873e+03
-1.124077320206946062e+00,-2.507833246165641405e+00,-2.296134357883790944e+00,3.094388291259727808e+00,-9.423257886045739440e-01,-6.038895137172872296e+00,1.734252398937872197e+00,-9.051142619905974129e-01,1.021350688064734868e+03
-1.065722901987489202e+00,-1.777941096517432928e+00,-2.502117186309055885e+00,2.080051580664734612e+00,-1.507233673797378160e+00,-6.124143371023818894e+00,-4.036133026907606780e-01,-1.220831538974567865e+00,1.044228836689944956e+03
-8.435088995608270857e-01,-2.154287983050303446e+00,-1.952302252833254981e+00,1.205550699273595594e+00,-1.196617167092667522e+00,-4.164164150104486595e+00,1.278900643832425743e-01,-2.277008540958276761e+00,1.019537435033114889e+03
-1.188067360107386561e+00,-5.668538432459234500e+00,-2.629830464566725201e+00,-7.321425867178974478e-01,-1.199690708477245682e+00,-4.199450911459541302e+00,9.262750264256762733e+00,-9.995751870488449597e-01,1.039170677154271516e+03
-1.240753933421234301e+00,-7.146621081741515447e+00,-3.098392990960788573e+00,-2.014156658083716245e+00,-1.031077621676959488e+00,-2.297796400886578994e+00,1.053727865952976828e+01,-2.214853795127992298e-01,1.017052540582604252e+03
-1.463131206475106527e+00,-5.615359598238000238e+00,-3.499711834371557195e+00,-3.596984841423378931e+00,-1.492639455732930109e+00,-1.830744281664472783e+00,7.285411163451524175e+00,2.068717688577761393e-01,1.033472202291328585e+03
-1.449354942445995720e+00,-5.666830143477027626e+00,-3.434509220677819386e+00,-4.640523813997395663e+00,-1.316993074171457057e+00,-2.309425524047687972e-01,6.233447040182239718e+00,-5.243104255493808985e-01,1.013903166348549348e+03
-1.687764903180640985e+00,-7.931804754293832360e+00,-4.189706535570056012e+00,-5.064268556650471709e+00,-1.446204055480956541e+00,-1.413234498295139474e-01,1.154021273539472503e+01,9.704756841014083868e-02,1.027158416411001326e+03
-1.663060280261268176e+00,-7.784129033500581940e+00,-4.180256448396162838e+00,-5.564171186261777535e+00,-1.290660911979066849e+00,2.133680691099212545e+00,9.801605717578443233e+00,9.873397825682157514e-01,1.010101891887708007e+03
-2.128374933754173082e+00,-5.547888034315683115e+00,-3.873029494199586864e+00,-8.086038450312159398e+00,-1.902564674800460764e+00,2.373788599413492406e+00,6.110121894860212066e+00,2.261513324054012841e+00,1.020254176474236715e+03
-2.286660922516826844e+00,-5.187099224956543964e+00,-3.075640775230846558e+00,-9.227065299908716156e+00,-2.195201519883083208e+00,2.706274828019560985e+00,4.352565016389982056e+00,1.620700964532617361e+00,1.005660108966720827e+03
-2.405608996247581288e+00,-6.530565465303050487e+00,-2.919944334059135116e+00,-8.064525570871895255e+00,-2.745076668061461334e+00,1.799134346473994839e+00,7.175111115705549381e+00,1.706310594229593303e+00,1.012779120467729058e+03
-2.320665612860683069e+00,-5.814576080928214097e+00,-1.238814618291780079e+00,-7.907830652359821855e+00,-2.152732165478671522e+00,3.992752774514600755e+00,4.665371261313017826e+00,2.741853778165929789e+00,1.000584617472473496e+03
-2.990608304686828145e+00,-3.995655364601456760e+00,1.049226536917508668e+00,-1.099664453118169050e+01,-2.136822747681958123e+00,4.065964630796021773e+00,2.857746410844760110e+00,4.132455683003144031e+00,1.004748434506506669e+03
-3.226333203752314915e+00,-3.984924186307636784e+00,3.169142595143305208e+00,-1.146372466854075078e+01,-2.662989809753514070e+00,2.970578567400664838e+00,2.212716317262818144e+00,2.759934160392553792e+00,9.948816486321740058e+02
-3.081287521234068905e+00,-5.158544930627064318e+00,3.756335438344909683e+00,-8.220179447120116834e+00,-3.718219692118374553e+00,7.064789613233557475e-01,3.927435165911748349e+00,1.918219363918309384e+00,9.961780185207786644e+02
-2.610146377423725905e+00,-4.817931917024012023e+00,5.462200620727354128e+00,-6.661162110534559311e+00,-2.769743273400181671e+00,2.560659278733244726e+00,1.184349635998583228e+00,2.490570387316310530e+00,9.885625875507764704e+02
-2.994023985591974579e+00,-4.107902486007194653e+00,7.344297740127871066e+00,-8.799688922197361762e+00,-2.465037141429516687e+00,2.416108187100611815e+00,6.465003294635480735e-01,3.065655714030133261e+00,9.870878249516474625e+02
-2.940363838500977600e+00,-4.568936568804541132e+00,8.656021373895983473e+00,-7.594878360039208687e+00,-3.612655093249607319e+00,2.411312252489414831e-01,4.503496485964566531e-01,6.856702596581518705e-01,9.816451950665660888e+02
-2.368937382294565630e+00,-5.368792759402889914e+00,7.875905495869871764e+00,-2.848285913215454990e+00,-5.105116131536009405e+00,-2.706344611195058647e+00,8.850740285942664265e-01,-6.706202853775460326e-01,9.775031701588754913e+02
-1.356149484013252637e+00,-5.095695230398948894e+00,7.852051125170085299e+00,-7.492402514828881976e-01,-3.523924740046951776e+00,-4.980838493773589448e-01,-2.730857587910688000e+00,-1.030501392857243737e-01,9.741521775454311864e+02
-1.294110053942886029e+00,-4.861179348312239412e+00,7.982992400212081563e+00,-2.334637512666139614e+00,-2.618274593213535617e+00,2.293369544469534560e-01,-3.250386902066961348e+00,4.467766578245129239e-01,9.674556866107390078e+02
-1.013705554510098583e+00,-4.727541630935513162e+00,7.688969778650605491e+00,-1.069927694197273738e+00,-3.605932235415103548e+00,-1.187864468077806990e+00,-3.413013952888445779e+00,-1.513770307564776374e+00,9.661103786238502380e+02
-3.513693091034875149e-01,-4.077398779712581245e+00,5.077002880227995618e+00,1.954695043440545010e+00,-4.480004993004295777e+00,-3.300818297740024221e+00,-3.508554467710180980e+00,-2.169325956749529105e+00,9.569827880648247174e+02
7.850385974872411410e-01,-3.083721532295595757e+00,3.400176540020892091e+00,2.047800594410067898e+00,-1.824771555308903004e+00,-5.433830871843792210e-01,-7.258790545942779282e+00,-1.074465812999493508e+00,9.575513064005236856e+02
9.382664877441144746e-01,-2.670580080687839253e+00,2.239120712685514825e+00,-1.540376265637939390e-01,-4.082891988234771397e-01,7.647111569556743760e-01,-7.398783284076535516e+00,-2.288515562860324870e-01,9.461259671856611249e+02
1.053436971690258517e+00,-1.636057331196892672e+00,1.046941675521686488e+00,1.360786256945911710e-01,-1.305471836038184286e+00,1.140903934838455314e-03,-6.657731234667030762e+00,-1.559229191389527092e+00,9.485124850835546795e+02
1.223882662330661120e+00,8.267672751850696500e-03,-1.887750161875352717e+00,5.902638485558986403e-01,-1.973168769944458667e+00,-2.213314731922291223e+00,-5.696312343561137581e+00,-1.843495326604070783e+00,9.349292689304722899e+02
1.841942861066111492e+00,9.412632134273151152e-01,-3.049168301824010996e+00,-1.249513906251511930e+00,7.128835337471002287e-01,-8.873092224480108037e-01,-8.090692398699495413e+00,-9.138785800079963773e-01,9.390382332844756093e+02
1.674795994940303956e+00,8.229843612417298004e-01,-3.678617841496055973e+00,-3.481904512489949699e+00,1.766910146303465545e+00,-4.115190250659246374e-01,-7.064260698508828540e+00,-3.103294043259965385e-01,9.234382838663213988e+02
1.447580609237670402e+00,1.555076399039931889e+00,-4.165572882844928770e+00,-3.328577420843755075e+00,7.035166562162886716e-01,-6.493500717453253301e-01,-5.193475249807791627e+00,-1.342292917326186608e+00,9.291788310094709686e+02
1.058757787990924015e+00,2.569189458968925699e+00,-5.668976017069886630e+00,-4.124037539545245323e+00,9.407789507032493503e-02,-2.708140353599674643e+00,-3.320008061879232919e+00,-1.552115256772548690e+00,9.117001539860557386e+02
1.223143599396811387e+00,2.487889258848922314e+00,-5.134789194603273543e+00,-6.471558714471235874e+00,2.479076465376218952e+00,-2.597620508993204957e+00,-4.766320902665896142e+00,-9.611726547933449050e-01,9.189876834416313613e+02
9.178145135482029815e-01,1.580635590883829877e+00,-4.951594821170806071e+00,-7.753859894382212126e+00,2.969054650902220427e+00,-2.421132949877448759e+00,-3.050086559241432127e+00,-6.488491685866898395e-01,8.997643866060893743e+02
5.692546695195510598e-01,1.705771485337152615e+00,-4.746613588364708036e+00,-6.702434036582304522e+00,1.641804298424130781e+00,-1.293411565479558156e+00,-6.069825495515563940e-01,-1.447887816950853779e+00,9.085176458176466667e+02
-5.013222752888780998e-02,2.019217141821490813e+00,-5.161407095249292531e+00,-7.116880291460375929e+00,7.347199833006530234e-01,-2.271941418084083342e+00,1.358817529357246201e+00,-1.630997326366456335e+00,8.876821283100364326e+02
7.620071331181754726e-02,1.536467257636158878e+00,-3.792825189166235234e+00,-8.430088329574733308e+00,2.291499904896820539e+00,-2.470265748360647606e+00,1.988412070022960165e-02,-1.294713443315447909e+00,8.978196884509044366e+02
-8.376023328168294424e-02,5.570288823314295534e-01,-3.571945893280094708e+00,-8.193185967575107753e+00,1.940155972833586873e+00,-2.135832171367789467e+00,1.797293031730711199e+00,-1.176132810757542835e+00,8.755025586640666688e+02
-4.291581483823522225e-01,4.828698435738265626e-01,-3.027264188353578245e+00,-6.164673984688493036e+00,3.018658029656791086e-01,1.382780562064804819e-01,4.051627975128599957e+00,-1.732220434493021211e+00,8.869450335900762639e+02
-1.110667970107670488e+00,5.359584523172102877e-01,-2.782641807531521572e+00,-5.954734820064246037e+00,-8.764407246992824696e-01,-5.675165054090269834e-02,5.082676966389080064e+00,-1.850264708174189199e+00,8.632701383638653851e+02
-8.144277988259842616e-01,2.172819795740164317e-01,-1.106082334326860206e+00,-6.346910271106247059e+00,1.366712023727374437e-01,-6.841901289168901279e-01,2.840245921062832579e+00,-1.597082197810941295e+00,8.759474430581357183e+02
-7.400219596879582529e-01,-4.817895984086310035e-01,-9.042614686422649761e-01,-5.605411525351271962e+00,-3.952875561216813161e-01,-9.178601175599929718e-01,3.495914426377185968e+00,-1.443689573316390362e+00,8.510258487964870255e+02
-1.081461058382179541e+00,-5.807503833260662107e-01,2.098576492000008287e-01,-3.830912399513798583e+00,-1.637065272162334661e+00,1.098599918789304297e+00,4.126709828729905993e+00,-1.566792002699628261e+00,8.648829403256617070e+02
-1.776315029557623326e+00,-5.038878760425015146e-01,7.989251012036167054e-01,-3.814408942759898835e+00,-2.528825006137740417e+00,7.912548171540874087e-01,3.336908343048623493e+00,-1.500209003845823563e+00,8.388102518001027192e+02
