# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.272504958100968864e+00,-2.297186372726484738e+00,-5.203439460669620154e+00,-4.278141125113943843e+00,-5.019086341213790270e+00,-2.592403029808699522e+00,-1.093557166665666713e+00,-1.224653604509930549e+00,9.350416890045486298e+02
-2.129473313644820731e+00,-1.647013681170238275e+00,-3.061239220088602941e+00,5.602550962443986649e+00,-2.919461465398840438e+00,-2.062392431532675818e+00,-3.691068321050732237e-01,-2.618707933897999496e+00,9.584459727173046986e+02
-1.885130140727516279e+00,-2.019388450804048940e+00,-1.384278734355161689e+00,7.830227526588500631e+00,-3.188524302381211761e+00,-2.020417521547952511e+00,-2.513783041344579416e-01,-1.425883373900647566e+00,9.307829474752650185e+02
-9.134481084453518474e-01,-1.831079573236645608e+00,-3.612529645481457941e+00,7.788320775242219440e+00,-2.541831040134411523e+00,-8.595146200597163499e-01,-1.308317668010150925e+00,-1.105322501265013191e+00,9.523944108739069634e+02
-1.009051537522017483e+00,-1.217311148555004108e+00,-5.033304873789977485e+00,2.108364048242055588e+00,-2.641148525786884527e+00,-2.675023033306443310e+00,-1.968938001754219513e+00,-7.680714200823572924e-01,9.267282287590346641e+02
-8.352167168849011780e-01,-5.798101435898659339e-01,-3.295504093981353577e+00,1.049160531876528424e+01,-8.509921376308882124e-01,-2.020705567337393482e+00,-1.203434716100426627e+00,-9.423378931775197032e-01,9.466248353573540726e+02
-3.765137057254195341e-01,-7.421723547607357307e-01,-3.365045923000302253e+00,1.452007026384845290e+01,-1.416302987539101332e+00,-1.707875829391537481e+00,-4.747572521298106807e-01,1.177042685231929120e+00,9.228719920402880916e+02
8.944122625778794244e-01,-7.500450070295272553e-02,-4.783644455908428128e+00,1.719601533774328317e+01,-2.200744996156527300e-01,-5.498571439737864885e-02,-3.468928639763344535e-01,1.928738726890375510e+00,9.411369763008619884e+02
8.937422494701974252e-01,6.848865343677872364e-01,-3.892864024471400342e+00,1.013997098646916584e+01,2.619397662278795114e-01,-1.150920726999531407e+00,-4.727732222436955567e-01,2.589495693517977593e+00,9.192115812179511067e+02
9.448714882073554477e-01,1.128189481858874466e+00,-1.687987008721098192e+00,1.405836518590504269e+01,1.547316578208010052e+00,-3.848904211558772381e-01,2.731460612742360183e-01,2.576401735077931576e+00,9.359297379021047618e+02
1.149182145830390578e+00,8.634418499832330340e-01,-1.929283315277043442e+00,1.521383921744095247e+01,1.575385465664000950e-01,-4.325454886688764322e-01,1.114358647378671741e+00,4.324202601503438714e+00,9.157472079826345635e+02
1.980344999413611973e+00,1.673707252793982470e+00,-2.493765406006005492e-01,1.591655247629079284e+01,1.172079833466645127e+00,1.045066021627216291e+00,1.280034931975688295e+00,4.638542613398281667e+00,9.310009647557958488e+02
1.611403274906466176e+00,2.310683274965602330e+00,3.189817743484539392e+00,5.793005554160991721e+00,1.712366121894991489e+00,2.501226646868650594e-01,5.727774538890297862e-01,5.005997145278619165e+00,9.124805135710184913e+02
1.371568766935394645e+00,2.272223268248426908e+00,4.391919069016513077e+00,5.027512292510074587e+00,2.173449472906382240e+00,6.823037783094141329e-01,7.421390121068545120e-01,4.391577430078204003e+00,9.263483312860046226e+02
1.145517890934284022e+00,1.610886907358495268e+00,2.919754252021526497e+00,3.175593503666796380e+00,-2.486570848505667009e-01,-1.752687506811607676e-01,1.309683000888065774e+00,5.171915593124839283e+00,9.094104956481126010e+02
1.458491050974666248e+00,2.296199287493482899e+00,5.267110336735781217e+00,3.824539183556066035e+00,4.263742717387570824e-01,8.644427481967456028e-01,1.370554567112353794e+00,4.939818398232128871e+00,9.219689899089541996e+02
9.267182821305248730e-01,2.576647125628182877e+00,6.801870017561464365e+00,-4.741775689909206726e+00,8.769419313771911195e-01,2.253821849271376854e-01,5.405697555927249098e-01,5.103946257867043812e+00,9.065293595805455880e+02
6.685305806000564344e-01,1.890908000200624439e+00,4.072280350348627564e+00,-6.267068217404665020e+00,6.212354694180355352e-01,3.229986814165677345e-01,7.316703850885893923e-01,3.884269038934101914e+00,9.178571167151065993e+02
2.358440168090686351e-01,8.248903668541374135e-01,9.203885378375407100e-01,-8.884508546877952995e+00,-2.110980426464394100e+00,-1.053890095719258291e+00,1.297278872198302180e+00,3.666997867927815680e+00,9.038233658714824514e+02
2.609536732132705650e-01,1.437337272190804649e+00,3.468216689156711219e+00,-6.535915878438331106e+00,-1.039308558214322886e+00,-1.583143281186827345e-01,1.366044746817456357e+00,2.925945750339250750e+00,9.140027498975259732e+02
-2.350353569857640268e-01,1.441401308000616721e+00,3.179725440575811746e+00,-1.206876646011873078e+01,-3.373705072633352842e-01,-5.321066047299827240e-01,4.766871748705949763e-01,2.997723315557643264e+00,9.012774947935158707e+02
-3.797775892056530767e-01,3.724172934583735994e-01,-1.161406111020951482e+00,-1.352143401697619218e+01,-4.539343893979133071e-01,-3.683062905943850218e-01,5.785167516192464277e-01,1.372085175908822841e+00,9.103934247225784020e+02
-8.105286046701895009e-01,-5.933222002471083556e-01,-3.013901058254447207e+00,-1.607321872631831639e+01,-1.937872820479372038e+00,-1.485705311249476690e+00,1.012796723063853266e+00,4.675109440266833616e-01,8.988789826026355740e+02
-8.104984222785092118e-01,3.848001640873333074e-01,1.358121296023888647e+00,-1.173354483523936409e+01,2.849968405255456361e-01,-2.997534427913077781e-01,1.121046198293782936e+00,-4.280119125975789807e-01,9.070162035174041648e+02
-1.114992971186532511e+00,4.718032852634785890e-01,2.973395773443396894e-01,-1.423058617286219985e+01,9.965273955766420499e-01,-3.851584169915953648e-01,3.466597389192695999e-01,7.401220214943027287e-02,8.966181387602243831e+02
-1.057836166359475083e+00,-3.978697487972167046e-01,-4.341750287082062343e+00,-1.465006898499051502e+01,7.852717174203629469e-01,5.000284590979120480e-02,7.067736324045799101e-01,-9.500955011252560922e-01,9.038592138209280620e+02
-1.260053339014262308e+00,-6.384733754977265363e-01,-4.046795229698902929e+00,-1.560196210402527406e+01,2.885746953027013006e-02,-6.255662036235889456e-01,1.528132377038205370e+00,-1.291291773493390860e+00,8.944871131851671180e+02
-1.016716882604776329e+00,8.537002560061259793e-01,1.993660285290194345e+00,-9.190857194802168451e+00,2.125018870607591204e+00,5.115767236690065278e-01,2.055683826249833146e+00,-1.571673328072574094e+00,9.009130874429129108e+02
-1.044564414589428836e+00,9.101930261448192283e-01,-1.421978562767658438e-01,-9.134348368908593585e+00,1.774402942163218366e+00,2.406150430479534474e-01,1.544067408981350198e+00,-2.796053946353294073e-01,8.924787135415114108e+02
-8.434039260445288511e-01,1.506180597677917454e-01,-5.247016653992456980e+00,-8.205593496715307467e+00,1.074404553838826715e+00,7.326690348840386724e-01,2.141718863951496576e+00,-3.116692226279491607e-01,8.981714774719887373e+02
-8.647788578985080576e-01,2.468608963341130114e-01,-3.368896986562192275e+00,-7.843370783290387394e+00,7.945709485065302058e-01,2.307530335464493820e-01,2.977001929181984252e+00,2.060397026969540413e-02,8.905869917943083465e+02
-4.790240789277707689e-01,1.541095891333335022e+00,3.655662207918860318e+00,-1.421177134653945018e+00,2.636256092189985800e+00,9.169137315018436318e-01,3.312320933109104359e+00,-1.337142681303524760e-01,8.956298555401215253e+02
-4.384549022090121762e-01,1.130794793245361252e+00,6.882446961793959872e-01,-4.053186463203850565e-01,1.633025307481106303e+00,2.757588134790505130e-01,2.779534730787958097e+00,1.337677662835834447e+00,8.888086019244259433e+02
-3.400469021034708272e-01,2.784163593695430094e-01,-4.562575657083229430e+00,1.286584783044268931e+00,9.088734997151990402e-01,8.034672708318466583e-01,3.594821969834374187e+00,1.865367271204906086e+00,8.932837871300463348e+02
-4.061801365051684876e-01,3.332859486911714519e-01,-2.088842668112791401e+00,1.231430659269165950e+00,9.042119283807663610e-01,3.920582407288792925e-01,4.468380598106249657e+00,2.416825951333209765e+00,8.871434484516873908e+02
-9.060770806162299351e-02,1.159035891326317902e+00,4.830618288498971680e+00,4.902978898232636773e+00,2.122452225764623890e+00,7.062085957978325723e-01,4.958939883444039687e+00,1.829669779784990791e+00,8.911284007845797532e+02
-1.633806132656862031e-01,4.839052464026110112e-01,1.625068961103458776e+00,5.668134976289239901e+00,7.429953082612983373e-01,-2.155751813057094068e-02,4.838276115653413534e+00,2.880153574003137873e+00,8.855943606885202826e+02
-3.106178219879376923e-01,-2.834847794194137460e-01,-3.425016803724358461e+00,7.756723773819457435e+00,3.057396577221054290e-01,6.538163025208567625e-01,5.570268137050060631e+00,3.247374786215981413e+00,8.891595534905648037e+02
-5.136660834579543922e-01,-4.636905849467164442e-01,-2.293357936705014755e+00,5.789831864075478229e+00,1.538755798365614158e-01,3.115452410101431369e-01,5.601370670150307873e+00,3.293647891933166427e+00,8.841663763039923651e+02
-3.057856503098853040e-01,-2.692376109837305576e-01,2.289000023548466878e+00,5.108669929205583493e+00,2.779411211956475114e-01,3.703166069774441738e-01,5.275136326782174478e+00,1.647163344829033704e+00,8.873748650905554314e+02
-4.824891240001865089e-01,-1.092146353747053711e+00,-1.283865452705304167e+00,5.348723666707268620e+00,-1.264243126127101213e+00,-4.532978121058341969e-01,4.229863435469431110e+00,1.505126476898560384e+00,8.828654359886655811e+02
-8.324136487233757542e-01,-1.699409448156937952e+00,-5.575887475501977164e+00,7.526073404959365831e+00,-1.092383366817420765e+00,6.738096092877143839e-02,3.247823083718662573e+00,8.061519004126642685e-01,8.857715511033297844e+02
-1.076944724495020100e+00,-2.089770247187284546e+00,-5.593307052866022033e+00,3.107803437376507105e+00,-1.506645139677812439e+00,-4.316202550820970041e-01,1.444702747406790166e+00,-4.010049667764681303e-02,8.816956103324574769e+02
-8.265971009572057326e-01,-2.262095063045379106e+00,-2.227527889728484922e+00,-1.345901682743203764e+00,-2.509747182740033278e+00,-5.671191970135008864e-01,3.520000517860086831e-01,-2.358906159622642384e+00,8.843428608640715538e+02
-9.165142569763820024e-01,-2.841074393654382302e+00,-4.133802796930606149e+00,-6.925315046699225263e-01,-3.876670520150203636e+00,-1.331201902597195286e+00,-6.744133814065929045e-01,-3.009265956473073711e+00,8.806563880815965604e+02
-1.262741631701685963e+00,-2.965723902870078810e+00,-5.909604087560541785e+00,1.966939760131822368e+00,-2.825034295538356499e+00,-8.106359667740786756e-01,-1.789115137274279732e+00,-3.986901330366618090e+00,8.830777904989473654e+02
-1.362018920834405344e+00,-3.047174267630424094e+00,-4.883842173930322161e+00,-3.079987677117484779e+00,-3.230407342300394724e+00,-1.237592902932449723e+00,-3.647709445382830928e+00,-4.392652189588875267e+00,8.797431941933360804e+02
-9.518360172358615312e-01,-2.895563364890556102e+00,-3.306246641497665451e-01,-8.076851714445297148e+00,-4.574515839799676797e+00,-1.211769929017389114e+00,-3.918457076865552668e+00,-5.596126525375453298e+00,8.819641081281613424e+02
-9.013610317159466145e-01,-2.835494771189114971e+00,3.008432851983080525e-01,-5.052394175892072958e+00,-4.909584454131229236e+00,-1.586573000716531068e+00,-3.613574547508765722e+00,-5.321628410090585071e+00,8.789503290218954135e+02
-1.234384199291655326e+00,-2.405578330758531447e+00,1.059394021352151327e-01,-1.060992667743003270e+00,-2.550040604833508695e+00,-8.948743743002838258e-01,-3.953430983100266971e+00,-5.728894376554872103e+00,8.809914250249661336e+02
-1.271802488899236749e+00,-2.122201097441730688e+00,2.277063335826330359e-01,-5.387023496198935391e+00,-2.293176370370699324e+00,-1.123605376091985741e+00,-5.483606005317696486e+00,-4.937060029186257637e+00,8.782725099299022986e+02
-8.712320699980321548e-01,-1.722998963804779793e+00,3.281245732784384472e+00,-1.049359935724665682e+01,-2.935072456197226565e+00,-7.607613055705000349e-01,-5.063971018719410466e+00,-4.390210220524085827e+00,8.801523191975315967e+02
-7.662423642309121874e-01,-1.415852996008796438e+00,3.894316754267952874e+00,-6.425998953618474729e+00,-2.231149629653966571e+00,-7.675557463256330593e-01,-3.795240373875382378e+00,-3.066476404447727955e+00,8.777053282971547787e+02
-1.021568345212964024e+00,-9.202626400677171858e-01,3.375055365476533176e+00,-1.914339714349852173e+00,2.489403623229780038e-02,-2.238162318802658923e-01,-3.627837296851492255e+00,-3.205809796504779818e+00,8.794417131745237839e+02
-9.371186560553810274e-01,-6.556526290277528979e-01,1.386780343459780296e+00,-5.317853944326630611e+00,-4.903812339280424482e-01,-6.094796867134111285e-01,-4.995553591579755093e+00,-1.764210146625241116e+00,8.772464986237781659e+02
-5.580348726058269593e-01,-4.303042870374046425e-01,2.807823782347761199e+00,-1.173023494455240012e+01,-1.415522999855205910e+00,-1.679478221432162965e-01,-4.309285044968182987e+00,-3.818780762579034871e-01,8.788556187943784153e+02
-3.575377578154276259e-01,-3.818840959067843488e-01,4.254904350482815900e+00,-9.021439843917985257e+00,-1.116258454953107382e+00,-1.572004483520722529e-01,-2.728241711481605769e+00,9.206544970666197258e-01,8.768965188516566513e+02
-4.493849753112631462e-01,-1.747404610222340615e-01,4.275120272903120799e+00,-4.794347516986633195e+00,-4.149131457246117982e-01,-1.376417991996221057e-01,-2.507617524268960452e+00,1.139480896245892438e-01,8.783905686183991293e+02
-3.105129230692895703e-01,-7.474868401491885361e-02,1.041781512654494479e+00,-6.388299306102751984e+00,-1.803956172613594422e+00,-8.008999567011432230e-01,-3.825393694939909217e+00,1.073106716959037588e+00,8.766581070158885041e+02
-1.869067176376572048e-01,-1.545332737658349220e-01,1.967654518678445541e+00,-1.358634338230718797e+01,-2.022850813779113022e+00,-1.756655192534696819e-01,-3.010330162037873514e+00,1.858488234168865549e+00,8.780440937595127480e+02
-7.975712512869743975e-02,-4.945237869801125674e-01,5.038106329290449104e+00,-1.250509430231437058e+01,-1.298270297713672639e+00,-7.163409192275860260e-02,-1.444864140994041257e+00,2.204816189556369821e+00,8.765356299066273777e+02
-7.671354634207860901e-02,-5.694712203966758590e-01,5.740099007054657143e+00,-8.863359331498967819e+00,-1.385290549368390245e+00,-4.575157686603559259e-01,-1.364401736016697564e+00,6.094587345473301276e-01,8.778157163804331731e+02
4.070040612473335706e-02,-5.364105934111971230e-01,1.519374373184021909e+00,-9.143609259230103703e+00,-2.452361112618429040e+00,-1.092805327752948585e+00,-2.417134732722292068e+00,1.129033330046319339e+00,8.765341720235045386e+02
-2.241151085163664847e-01,-8.217848879541316265e-01,1.978851241840402730e+00,-1.801928827972698599e+01,-8.178729837021583293e-01,3.564756479885300422e-02,-1.350017605035012114e+00,1.301738632091644199e+00,8.777071865922847564e+02
-3.135064367238866723e-01,-1.398765454562624688e+00,5.589078958611057857e+00,-1.956562107469274281e+01,9.643068450387231039e-01,4.079696222830316854e-01,-1.703898087992872235e-01,1.152348240758375386e+00,8.766563987692021556e+02
-2.021536103554872899e-01,-1.528725745181492623e+00,5.768860031076513906e+00,-1.726487664942597533e+01,4.836391819823293581e-01,-1.763671922667071623e-01,-4.864730505851584397e-01,-2.841025214795469545e-01,8.777191901932152405e+02
-1.578242994334044802e-02,-1.319334234656287297e+00,3.998155202671753727e-01,-1.611103419405358039e+01,-2.492197147053811790e-01,-5.533820069951986831e-01,-9.432553401668744009e-01,5.825685105312865542e-01,8.768987464844274200e+02
-5.918236126148244125e-01,-1.501089535682319731e+00,-2.186502412908213344e-01,-2.438000780916755161e+01,2.416300155018051399e+00,1.012833801247994048e+00,4.677623842278073596e-01,5.272860149929239348e-01,8.778457202192178102e+02
-8.245854942200225857e-01,-1.926942478212115395e+00,2.313466695177282872e+00,-2.416301086830425859e+01,3.971470385491947752e+00,1.341872500386350087e+00,8.701224515921532898e-01,1.412941566101861834e-01,8.772518184314535574e+02
-5.218770413515496642e-01,-1.821777104573409467e+00,1.849850853881344737e+00,-1.885725384964735341e+01,2.155703532349405371e+00,4.489326370311040870e-01,2.845519596273620166e-01,-9.503747906476210927e-01,8.780725543213989113e+02
-1.590909413576442333e-01,-1.349316112777540599e+00,-2.623369027629940842e+00,-1.362120699232745835e+01,9.344731365191165651e-01,3.102652301250277134e-01,1.056873769222047343e+00,2.558277309528858012e-01,8.777047008947354243e+02
-9.006105535482685776e-01,-1.392169893321440588e+00,-2.705072956561691555e+00,-1.896656271400363636e+01,3.349692264726066071e+00,1.897397280029412769e+00,2.788854238627333615e+00,-1.564350877598416067e-01,8.783817898545886464e+02
-1.223108003425559254e+00,-1.661651357028100850e+00,-7.170226274601816385e-01,-1.512454904951911239e+01,3.809486005585384305e+00,1.681902846337541835e+00,1.847079471020416364e+00,-1.015605346686838217e+00,8.782477878853169386e+02
