# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-6.773792218398355658e-01,9.404781778894202304e+00,7.183164812712613312e+00,-4.189257461022197759e-01,2.573220030280340964e+00,2.279503340057686955e-01,7.049706878147095068e-01,-3.417573923951413128e+00,6.949891227073168238e+02
3.125380059506753128e+00,5.267229792468835825e+00,4.190601191148711990e+00,-9.313351044918629640e-01,3.141855826652070860e+00,-3.023792249202227111e+00,-5.246193339240043940e-01,-5.941951342261200253e+00,6.259378343910061631e+02
-2.666369894983073863e-01,-1.444122655689334067e+00,7.401099265790644921e-01,-4.120809374398781699e+00,-2.574747020843595635e+00,-6.211142166980065937e+00,-5.749051632819441870e-01,-6.909684372122185891e+00,6.922810544247797679e+02
-2.864846154360838781e+00,-2.654677916564658346e+00,3.060626673419060140e+00,-4.259289749741691722e+00,-3.643937380412873850e+00,-3.018697292071234273e+00,-2.429799059272621520e+00,-5.934209672289671111e+00,6.241090354490544314e+02
1.525458941481626418e+00,1.233703080651444850e-01,7.999193809006804656e+00,-8.243377025909119915e-01,9.059706945420717972e-01,-1.962150325842464405e+00,-3.598415281960445355e+00,-3.499568019468896729e+00,6.894234116761588211e+02
3.051176136848579468e+00,-3.452047680447847711e+00,2.952348861061810048e+00,-2.966764331943430033e-01,1.503657582902736323e+00,-4.370456581697489185e+00,-4.577581216878852999e+00,-5.138529609086116778e+00,6.222320933732602271e+02
-9.234299168437414274e-01,-1.095587849648444845e+01,-2.757784532159300639e+00,-3.042421183802332507e+00,-3.642572885760866797e+00,-7.203862535699213865e+00,-3.298454632036863732e+00,-8.954428081965641439e+00,6.864172433252360861e+02
-3.732042184100017757e+00,-1.046767835826003790e+01,-3.105643204743682162e+00,-3.631942345632825919e+00,-4.219384673100440075e+00,-4.324255290332825297e+00,-4.285442333788950009e+00,-8.845916953710528219e+00,6.203012551326535231e+02
-1.096283633796281798e+00,-4.928568555762090853e+00,-6.935310175163511559e-01,-3.895892687913593555e-01,7.628214150183687536e-02,-3.302841136180442838e+00,-5.071374662499110286e+00,-3.805504562463031704e+00,6.832639681919183658e+02
-1.538286266654427248e+00,-7.218379479560731227e+00,-7.449096235617862050e+00,1.477387482588728540e+00,6.287086765057470217e-01,-4.731044522070774860e+00,-4.973412428486018833e+00,-5.354026595631790286e+00,6.183138651082766728e+02
-4.328346041971584235e+00,-1.386117496461146992e+01,-1.388520992974589063e+01,5.208047444294766626e-01,-3.614591003723118590e+00,-6.776804454166169833e+00,-2.457792235157953087e+00,-1.157900748858516238e+01,6.799664834026980316e+02
-5.262538552700127603e+00,-1.170541759546748750e+01,-1.490763259714197631e+01,-3.575414608547031747e-01,-4.017057539030953528e+00,-4.417843658241803695e+00,-2.774933188337405987e+00,-1.094271437303327588e+01,6.162689812063262025e+02
-3.048379293115526245e+00,-4.994171736653893134e+00,-1.214744593641483306e+01,1.602745421329441866e+00,-1.140384969262368209e+00,-3.374798730363546717e+00,-2.842550743992380724e+00,-2.445369798524909655e+00,6.765303734121077923e+02
-4.318121166551470047e+00,-4.993947041546398680e+00,-1.715290204989243961e+01,4.600125356640763385e+00,-1.000089158447792670e+00,-3.020922266146172319e+00,-1.848019918231980530e+00,-2.651554074281417428e+00,6.141659754790246097e+02
-4.228960843713704953e+00,-7.165279945425000463e+00,-2.060202327246934217e+01,6.022012398206784134e+00,-3.724806390598079275e+00,-3.265720838935725290e+00,5.398140403859224001e-01,-8.526144641351493192e+00,6.729641595150460489e+02
-1.624623649079480536e+00,-1.700185019380775486e+00,-1.904432427543742534e+01,4.627509745269600572e+00,-3.607808682328065064e+00,-7.700143353268877888e-01,-4.009401623253792124e-01,-5.523509615929420136e+00,6.120041877842319309e+02
7.922977885808313303e-01,4.958566831579151568e+00,-1.428790360615012034e+01,4.617153371858135458e+00,-2.022484734616448954e+00,3.431595263171649535e-01,-1.575108098493749331e-01,5.291601382651055729e+00,6.692781750968066490e+02
-1.835479657682910215e+00,6.299531962910936755e+00,-1.750179341138625588e+01,8.361666522913809629e+00,-1.831364584465830614e+00,2.008492220016262042e+00,1.371316081869457193e+00,4.666137953626776635e+00,6.097840606715367358e+02
3.122671359347961584e-02,7.671173773005300234e+00,-1.827842816142127802e+01,1.132248480688607373e+01,-2.803121167703634065e+00,2.888077254744039202e+00,2.581770936950029238e+00,-1.788409221909669000e+00,6.654820814008635352e+02
4.942693092898682750e+00,1.245212709359962489e+01,-1.481331129823166570e+01,8.071135346249157294e+00,-2.294407740814536911e+00,4.424760710674394026e+00,-1.329717474136513644e-01,5.914910310017553741e-01,6.075080636979599831e+02
5.921752337696631230e+00,1.283956959894173622e+01,-9.771067973472890245e+00,4.895304605887325522e+00,-1.902214324248441502e+00,3.815177293958021743e+00,-1.257945827944126904e-01,8.290228712530906208e+00,6.615832214321848141e+02
-4.733930618624118125e-01,1.024049520189520379e+01,-1.336010659128381306e+01,7.630252373159478907e+00,-1.619526416809064173e+00,4.683131422503927332e+00,1.755387820736463933e+00,3.856439796259457431e+00,6.051790954618998057e+02
5.573056962546907300e-01,1.106208658733556227e+01,-1.290825957253698419e+01,9.857644987150148808e+00,-1.421273891785221233e+00,5.187611763487153915e+00,1.413571778425489089e+00,-3.445928689679664814e+00,6.575876687459434606e+02
6.233051855305816957e+00,1.198743690128793560e+01,-8.224103863968824868e+00,4.107630989058424831e+00,-9.357717699762537755e-01,5.358854482672389175e+00,-3.452347951991836972e+00,-1.941950836440749839e+00,6.027982679273061422e+02
5.998761005200612395e+00,5.252539230293741923e+00,-3.412247068763700319e+00,-1.094306970856749217e+00,-1.244473442658291962e+00,3.126485546412059335e+00,-3.604234873512249582e+00,2.429117633328725212e+00,6.535022427601661548e+02
-2.614610208601110486e+00,-6.122099611025699772e-01,-8.281172985511254581e+00,1.422479942412953946e+00,-4.012387414451104029e-01,3.024171712201347617e+00,-6.469242688005523156e-01,-3.621579349429168815e+00,6.003650001491698731e+02
-1.043440184511439384e+00,5.591115060806082226e-01,-7.830861058393063345e+00,4.021430258642308075e+00,6.121445713160840185e-01,3.441533376629528185e+00,-1.307168639529612930e+00,-8.331820487681312670e+00,6.493356127025930391e+02
6.361104252353941391e+00,8.230669387059581510e-01,-2.488071628740788022e+00,-9.003618430919817506e-01,9.279164425421737583e-01,3.811772095497223845e+00,-7.030807380765967451e+00,-5.076593309904682272e+00,5.978784961165641789e+02
7.369715433400923388e+00,-7.117377487225082788e+00,2.528077763957674140e+00,-4.616288220333616188e+00,6.559523194177989680e-01,1.487637403958244064e+00,-6.298122103903691205e+00,-1.164952869104475930e+00,6.450982277608161439e+02
-1.718862970465586670e-01,-1.175952063961658922e+01,-3.659544098567393267e+00,-1.198894373219015819e+00,2.501638766625922550e+00,5.097841457571243851e-01,-9.684104873490557708e-01,-5.411579550434386654e+00,5.953390258841504874e+02
1.852649272891834897e+00,-8.393933107799666615e+00,-4.146078484337762049e+00,1.955673494539448498e+00,3.717034448782525313e+00,4.606524668635296749e-01,-1.183067668763744251e-01,-6.224583312519731848e+00,6.408008857211393661e+02
7.745890222414907100e+00,-6.907834983723760480e+00,1.717412190929536564e+00,-1.387337695734539800e+00,3.189270878938406995e+00,1.188235308165499937e+00,-5.085187519490686370e+00,-1.965102554563077142e+00,5.927487006886149175e+02
8.155133013899671823e+00,-1.382932500338242932e+01,7.682464680648986466e+00,-3.398671171261550938e+00,2.792612048369969457e+00,-1.042281753950863532e+00,-2.915072018348963567e+00,1.120397352890750042e+00,6.364535915158335229e+02
1.583596344823162028e+00,-1.650015224870305985e+01,1.117354980921620999e-01,8.323250425607042757e-02,5.251161170841255554e+00,-2.982368868267727180e+00,4.491378591174836288e+00,-1.849344122898182619e+00,5.901112784594115510e+02
2.788564610207523664e+00,-1.138259565378746885e+01,-1.900392905157727519e+00,2.779834822593485022e+00,5.800872757952344472e+00,-3.420537982371760766e+00,6.345756871691301093e+00,-7.757627209696185133e-01,6.320661659805825821e+02
5.393717087899469576e+00,-9.043982918524053005e+00,4.697323141856605488e+00,1.091566695769889961e-01,3.700328805638544161e+00,-1.886379722702685058e+00,1.177248219532012641e+00,2.493355577556011671e+00,5.874305970611394514e+02
5.104804521684774166e+00,-1.476866075398808853e+01,1.197672947007496802e+01,-1.078008263956583335e+00,2.539418743232256581e+00,-3.042452526824321879e+00,2.460812626176009488e+00,3.522184550911110712e+00,6.276491476756302745e+02
6.538498293557335472e-01,-1.520765614087942552e+01,2.881225052601634751e+00,1.780247938003934216e+00,4.786936780882132147e+00,-4.563226100279374364e+00,8.845889844587487616e+00,3.052117098938036399e-01,5.847087387273606964e+02
1.997324601535908739e+00,-8.599079660644116885e+00,-1.102055342544191241e+00,3.441679294468964923e+00,4.288581796692865211e+00,-4.432176253440021085e+00,9.716964056990018861e+00,1.496829294446274439e+00,6.232138756740467898e+02
1.950202657035267961e+00,-6.099830880542853606e+00,4.909293479662961701e+00,8.669796969607532766e-01,1.042663232938620510e+00,-1.965216518454257155e+00,3.780944552077828646e+00,2.810126301237268365e+00,5.819451138482797887e+02
1.252454382674219602e+00,-1.090930637419156568e+01,1.165198497985061010e+01,3.944755196807445685e-01,-4.475355915744838597e-01,-2.093957647190328508e+00,3.610435743540364228e+00,1.503583814651269002e+00,6.187716503530039063e+02
-1.048175237172022989e+00,-9.574404022193659713e+00,7.502696574219136494e-01,3.056395018359979510e+00,1.914987735294299442e+00,-3.114385892005598677e+00,8.361734186736377694e+00,-2.087049484591141812e+00,5.791362803275171700e+02
7.316761637507482874e-01,-2.816350006337496215e+00,-5.403578175417029783e+00,4.080330764101314678e+00,1.589858658466495545e+00,-2.893081661918037728e+00,8.915085739693337175e+00,-8.095175014543074532e-01,6.143315652878136461e+02
-1.607189316106448551e+00,-1.118421024934653563e+00,-2.511508349395681350e+00,1.827402401733022153e+00,-1.003815006350625927e+00,-6.985448276781844879e-01,3.732731330740242548e+00,-9.134841709096850337e-01,5.762766541879159377e+02
-3.273421081439665592e+00,-4.970466158104297705e+00,2.657269680843649340e+00,2.301099602587716397e+00,-2.022520232812664354e+00,-7.832640843360637595e-01,2.611271911863299877e+00,-3.182561572237059266e+00,6.098984728150923047e+02
-4.342297615837940938e+00,-2.499479906825060382e+00,-6.492551356763536674e+00,4.732822013597577815e+00,3.918604904740354833e-01,-1.588916437861089603e+00,5.336149137845072055e+00,-5.403105982305979715e+00,5.733602871838717192e+02
-2.238164957066053340e+00,3.377297785248138950e+00,-1.166482191092083909e+01,4.666036081946081993e+00,4.748403111129000376e-01,-1.422399492689817802e+00,5.544124207813569960e+00,-2.751525125478832656e+00,6.054733638376110321e+02
-6.226143705947666085e+00,4.446937642695713677e+00,-1.149189263280465845e+01,1.946714738145997714e+00,-1.176686822771999097e+00,1.945894859255556941e-01,1.440442299878589516e+00,-3.237655929994527781e+00,5.703820288788992912e+02
-8.291158475247362603e+00,2.045007000381983797e+00,-6.699713062251891671e+00,2.266382951829124970e+00,-2.024198741058580886e+00,-1.131571442671497341e-02,-1.393798759071314119e-01,-5.256181534032677405e+00,6.010552216850545619e+02
-7.885848703876260579e+00,4.801179682474053578e+00,-1.196678380765528615e+01,3.426163892988403958e+00,-4.327170848499772848e-02,-4.875542622285884420e-01,1.363410334605931862e+00,-5.144937451602094924e+00,5.673365585130612772e+02
-5.178905888550499270e+00,8.660219636037137292e+00,-1.559174646264607844e+01,1.840577909972910930e+00,1.243180644852803773e-01,-1.762947286536666880e-01,1.729334236489366461e+00,-1.014288773597817883e+00,5.966424851132296681e+02
-9.764631518838514879e+00,9.027902399674452738e+00,-1.789379793149459630e+01,-1.290437298519778508e+00,-8.869961074963983449e-01,9.707400430496316845e-01,-1.096088151793357834e+00,-2.073214568409974312e+00,5.642169910047506391e+02
-1.130912677265983390e+01,7.829261996273091384e+00,-1.269496451760906020e+01,-7.659976655149840497e-01,-1.859223635899038607e+00,5.860370782697217340e-01,-2.541870142074179384e+00,-4.010687245742882823e+00,5.922335423490744688e+02
-9.855988377873060813e+00,8.954385574185632635e+00,-1.395300167370094613e+01,2.331947661796283100e-01,-5.406924681260154575e-01,2.550122903580043232e-01,-1.641795850857512562e+00,-2.339946900915719219e+00,5.610151187358673042e+02
-6.825348571298581746e+00,8.975148915229761215e+00,-1.564116435654557336e+01,-1.005639417661981838e+00,-5.186824286809736950e-01,5.247524044257718678e-01,-1.123381927472585584e+00,1.895870050431431419e+00,5.878257508254218919e+02
-1.038924819526594767e+01,8.611444565662596418e+00,-1.825973903789994779e+01,-2.771389511869252864e+00,-1.044806982754513003e+00,1.118488670149727415e+00,-2.719507667820025176e+00,-4.402346210773697699e-01,5.577226896198673103e+02
-9.868014113974446389e+00,8.942242536089352711e+00,-1.105569266288103769e+01,-8.147911057609391605e-01,-2.061098004066471034e+00,4.234632877229650427e-01,-3.619245073136359458e+00,-2.518433191032999119e+00,5.834143182281310374e+02
-7.462081578693076978e+00,8.196534086931180241e+00,-8.549590019124380547e+00,8.668364961145353931e-01,-1.103604455051313549e+00,-1.299149592709911705e-01,-2.904420218495165074e+00,-4.333143739523999116e-01,5.543319475513081898e+02
-4.332789830464427894e+00,4.982178470208539878e+00,-7.983888852227409849e+00,4.522164692717032253e-01,-1.030964612165547578e+00,-2.631293161426624394e-01,-2.312381420140893429e+00,2.357987846040913382e+00,5.789927316630765972e+02
-6.283528022618767750e+00,5.268853204514581279e+00,-9.837497437764351815e+00,-1.919294413505490127e-02,-1.112571521363023619e+00,-1.199605611389049642e-01,-2.968724200989651063e+00,-1.149198762084125747e+00,5.508345404999306538e+02
-3.856395311727417230e+00,8.260518502290182141e+00,-2.100415889775636202e+00,2.525646005046574771e+00,-2.042520485758001936e+00,-7.800090344280725674e-01,-3.357097605905683402e+00,-2.593824292890792194e+00,5.745539174207882525e+02
-1.919240068694752388e+00,7.076870812461810267e+00,7.503177450820714967e-01,3.389959005639258116e+00,-1.007481736834718866e+00,-1.473949698013190979e+00,-2.732156191315675553e+00,-8.107729875871783065e-01,5.472201169313784703e+02
-1.254677372498167465e-01,2.425972828266180770e+00,1.237125270718610892e+00,2.150542065533686653e+00,-7.034666230675923337e-01,-1.875038700422349436e+00,-2.281741193448544980e+00,3.320158049640120623e-02,5.700908027296413820e+02
-1.412508834656283518e+00,4.102545382484795944e+00,-2.415310057208689187e+00,1.352855342442580877e+00,-5.181936102152242540e-01,-1.427564833043256876e+00,-2.375839172846136549e+00,-2.575459565034112330e+00,5.434760219785580375e+02
1.809358469876624742e+00,9.847952181403789140e+00,1.206739539618004287e+00,2.897908003794823273e+00,-1.383286052382419307e+00,-1.147468133476076346e+00,-2.390763173677013853e+00,-1.045961768770306666e+00,5.655961021503538859e+02
2.527414149382423147e+00,9.203343458878100236e+00,7.879256012514499474e-01,1.885078118442017114e+00,-2.268606637811272364e-01,-1.478235942563151717e+00,-1.839925973141584015e+00,1.092276697958030063e+00,5.395885740508864501e+02
2.973812070561641541e+00,4.246317909423240167e+00,6.875846736326867159e-01,-5.583901727970470574e-01,3.232084350513098059e-02,-1.896367119671227508e+00,-1.732356590784304817e+00,4.500814718915151502e-01,5.610633692105850514e+02
2.228983804475014097e+00,7.040014538120113130e+00,-3.593379815938483546e+00,-1.452578166524335579e+00,1.123534941864656744e-01,-1.136115158496232347e+00,-1.635528543417024583e+00,-5.701515719997933829e-01,5.355478019104932628e+02
5.801304504901834136e+00,1.463212365764970002e+01,-2.115285358708242747e+00,9.620501889721233546e-02,-9.956609668024785087e-01,-2.361351731489724770e-01,-1.557198570179206376e+00,3.423472010677155453e+00,5.564910112831823881e+02
5.555888342878366970e+00,1.428678167880032568e+01,-3.080703873078298738e+00,-1.489551177667038484e+00,-1.721854910730411525e-01,-4.461472606622578496e-01,-1.256083108538369020e+00,4.672037070943849457e+00,5.313548821427669964e+02
5.095509728198838850e+00,8.365756261751638334e+00,-1.106146716553958242e+00,-4.518405563234555444e+00,-3.603888013001840251e-01,-1.087239173269567871e+00,-1.724487492101007158e+00,1.275478060959320814e+00,5.518849279087635296e+02
4.035955260911002540e+00,9.403411651319213860e+00,-3.709535944962907283e+00,-5.590084886733451164e+00,-3.813430949563290095e-01,-6.388132736964999836e-01,-1.693118667500649543e+00,-3.415802767420998975e-01,5.270243791263619642e+02
