# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.629294738666315912e-01,-2.771239188465190129e+00,-7.457948059593544343e-01,-2.347764534006670178e+00,-6.700693693934026030e+00,-1.160807695625774016e+00,9.311345073225336222e+00,1.135318638336816832e+01,1.353079830275396034e+03
-3.920202965912022997e-01,-2.685859025957237023e+00,2.001437055733078285e+00,-2.645947343619765579e+00,-6.681417667195881371e+00,-7.816649067081207214e+00,8.691092441473728059e+00,1.088273766550067734e+01,1.365385123344238309e+03
-1.755244635693265831e+00,-3.912107917484551223e+00,2.923286305412791108e+00,-3.587917999042119277e+00,-7.663566640600620872e+00,-1.605577004563168764e+00,7.060349095404912845e+00,8.226709951447285007e+00,1.361857360200671337e+03
-2.314585084421470818e+00,-4.835474576741805031e+00,-2.838638551498566365e+00,-2.988367425426399215e+00,-9.451244420344512065e+00,2.791690036907077399e-01,9.668523940729839339e+00,6.178103899960234457e+00,1.375262606996359409e+03
-2.009229924284447577e+00,-4.311934381096325097e+00,-3.929851195397411345e-01,-3.679754324142018973e+00,-8.713427414019456307e+00,-1.961617773652493568e+00,9.836976726137795168e+00,8.397874238959914805e+00,1.370553988054657566e+03
-3.165465884680857656e+00,-4.336338573017600062e+00,-1.920649510614982347e-01,-4.058346899102785343e+00,-8.410435452157152270e+00,-1.032322424576478603e+01,6.189469011102554319e+00,7.268755231735788414e+00,1.385159273895177876e+03
-4.443961231811829116e+00,-5.778664766129068653e+00,4.257460426885657512e-01,-5.200697760020034366e+00,-9.676234792557746545e+00,-6.149852342389106497e+00,1.078554493332166686e+00,5.134282676280280455e+00,1.379178864583902396e+03
-3.985525893506672190e+00,-5.995530432010523825e+00,-3.394041671540951377e+00,-3.963006323011978083e+00,-8.959088193400278399e+00,9.417736982994924233e-01,2.738660868460295106e+00,3.479658892006558091e+00,1.395071140915840033e+03
-3.038841321854829580e+00,-4.369299143129266483e+00,-4.301007703900836532e-01,-3.384684972146424720e+00,-5.017985011061661282e+00,4.278705015340719342e+00,2.332492966411582103e+00,5.204949738290402195e+00,1.387743051154589921e+03
-4.191110311543642553e+00,-4.045574456158838927e+00,-1.515422532839930447e+00,-3.310875252507241129e+00,-4.300444187217099312e+00,-5.065022056560140484e+00,-3.881609605059017198e+00,3.743031099341866508e+00,1.404996756471483195e+03
-4.813532945024949328e+00,-5.403912061332698080e+00,-5.639317445712928034e-01,-4.393193576589209393e+00,-5.874808388098800904e+00,-3.387105917654003928e+00,-1.070304932607997017e+01,2.670306602598097712e+00,1.396259940367417130e+03
-3.141023946743207951e+00,-5.005621452963992191e+00,-2.168266367899058356e+00,-2.633490684378454461e+00,-3.854090057007909298e+00,6.016572756123235166e+00,-7.208504372077058520e+00,1.850467216144021876e+00,1.414935390120175271e+03
-1.727674457543924902e+00,-2.996242944597823588e+00,1.159923065602557202e+00,-1.503808436706492557e+00,4.675927803418238327e-01,1.262388795045778522e+01,-4.660293899426626751e+00,4.173560417246652499e+00,1.404742026664225250e+03
-2.702743321559545109e+00,-2.675716327301900233e+00,-1.014671676612160844e+00,-1.462801237291533329e+00,-1.280109312322590398e-01,2.760504358603395048e+00,-8.739504458671216724e+00,3.036389280925086975e+00,1.424882389128789555e+03
-2.413024726153255806e+00,-3.706776402978843699e+00,2.551158386551284352e-01,-2.460281148882483837e+00,-2.114553276301132101e+00,1.508671978058835350e+00,-1.328174406272389163e+01,2.122192155873463992e+00,1.413193865543147695e+03
5.564239253061131762e-02,-2.909520028536145109e+00,-3.035410929376780587e-02,-5.596624040341189321e-01,2.206402102005400323e-01,1.014811588607279447e+01,-6.533804491547384075e+00,1.444939621519917505e+00,1.434824868337284443e+03
1.302607414435378086e+00,-1.056677255539007598e+00,2.932995749093850524e+00,3.453948205737353838e-01,3.251624910631704779e+00,1.782507872327995813e+01,-7.770109771859345926e-01,4.806195886640249881e+00,1.421609453038222910e+03
1.314796622072220700e-01,-8.617167613180932717e-01,-2.764613444035184386e-01,-3.842620556937959009e-03,9.090769972611738581e-01,6.806855664135552431e+00,-3.105661791919475334e+00,3.722406967438160574e+00,1.444743193543971756e+03
4.582251000425596743e-01,-1.773878920240772761e+00,6.831798410185161430e-01,-1.171167440772930668e+00,-1.530230421290365683e+00,5.620763582383183632e-01,-8.450821973974441903e+00,1.477105866022598413e+00,1.429977552230977153e+03
2.247785906643880338e+00,-1.364274338280061061e+00,1.778033411838491062e-01,9.353241989451444027e-02,9.555364689371881326e-02,5.160154634755443226e+00,-3.702363878059749425e+00,9.169184994868118110e-02,1.454616524112509751e+03
2.337089380691238283e+00,-3.820095467762407715e-01,1.876701759468361708e+00,-1.340691015996053892e-02,9.028203322483800974e-01,1.237455883629651687e+01,1.092884854314971399e+00,4.794151325752039838e+00,1.438288191657121615e+03
6.324633627559617111e-01,-6.251177486175114595e-01,-2.211079508579214536e+00,-9.031129231339622976e-01,-2.972459501772325652e+00,1.043267913888744403e+00,-1.815752822497668006e+00,4.117746118254625998e+00,1.464425708476137288e+03
5.726584773879273005e-01,-1.670821605196121107e+00,-1.561589160590516112e+00,-2.070023459097282803e+00,-5.206624055326170009e+00,-8.313538790601405992e+00,-9.542460159595473002e+00,7.167162256185299896e-01,1.446535349588225245e+03
1.423115648136711986e+00,-1.869114943893642744e+00,-2.464246448074376428e+00,-1.351430137430165157e+00,-3.634603843421052360e+00,-5.329701991639232972e+00,-7.653455800915407892e+00,-9.613849735594008905e-01,1.474153519868331841e+03
8.475450857801047899e-01,-1.697139188782645247e+00,-1.399101483399026069e+00,-2.208429806571631016e+00,-3.830235795728352155e+00,4.800060635526994801e+00,-3.428689896709702367e+00,5.701872244689464075e+00,1.454717680977843429e+03
-6.629331040434297551e-01,-2.107275352820773051e+00,-5.005193394188176548e+00,-2.953364708348853895e+00,-7.572853317187506761e+00,-2.734015874049433137e+00,-5.029877898578595463e+00,6.459471707284869524e+00,1.483785790269565496e+03
-7.315987615397971933e-01,-2.943827612722953457e+00,-3.633646323800674871e+00,-3.374750279150067200e+00,-8.249558951783715344e+00,-1.173839946837493109e+01,-1.236348558423581778e+01,2.879988195594002320e+00,1.462839101761305074e+03
-3.564454076720319220e-01,-3.329773894740422957e+00,-4.326313298543625230e+00,-2.790866325257129521e+00,-5.847669741796663878e+00,-9.338284002491411329e+00,-1.139634393935659595e+01,5.825846317893850212e-01,1.493313008804510446e+03
-8.853029289199003671e-01,-3.492838293421770324e+00,-3.228028548724815483e+00,-4.233067149046912725e+00,-6.504829736335592472e+00,1.984755781723082979e+00,-7.151052621794990571e+00,7.859708576514110590e+00,1.470908652046299949e+03
-1.783940930808836089e+00,-3.727908225261225450e+00,-5.709082010199463042e+00,-4.676971263550272262e+00,-1.003421753962238583e+01,-4.663288310764372113e+00,-7.128559657329103239e+00,8.985808817362972434e+00,1.502730793349445776e+03
-1.734042989285005110e+00,-4.137912129551393647e+00,-3.379069525981006183e+00,-4.183923769096933754e+00,-9.149462258436130924e+00,-1.498260990443841933e+01,-1.345375232786734720e+01,4.156277291773321281e+00,1.478937788268151508e+03
-1.525967056506355668e+00,-4.380551798279699760e+00,-3.900576877355759198e+00,-3.562030784392659744e+00,-5.513467027249987495e+00,-1.298948305321370000e+01,-1.287192283308036522e+01,-2.629836122778357321e-01,1.512038199727761821e+03
-1.672110139888905334e+00,-4.430425706799251628e+00,-2.871411789168360151e+00,-5.407315410793209765e+00,-6.119761941665098348e+00,-4.158031085757585288e-01,-8.468056052137255207e+00,6.204099031089654659e+00,1.486933614319478465e+03
-1.882423383347745949e+00,-4.201545759401891900e+00,-4.444846896867463926e+00,-5.432002767603255400e+00,-9.305385065584072635e+00,-6.814817507656563578e+00,-6.891089951422724624e+00,6.591737920681973506e+00,1.521232833332717746e+03
-1.660867369686583439e+00,-4.061992355669578281e+00,-1.553413967868668255e+00,-3.971693130115990122e+00,-6.854473132691640380e+00,-1.678149296587506356e+01,-1.160951623936497512e+01,-8.438892002198628006e-02,1.494892073352715897e+03
-1.424677104406397277e+00,-3.985250747276088745e+00,-2.260922968158157076e+00,-3.068705852846088433e+00,-1.701567698417672858e+00,-1.141948454755615039e+01,-1.010539167577799091e+01,-6.273328562780527307e+00,1.530305465319129553e+03
-1.118737253950323973e+00,-3.712249432060309218e+00,-1.554831303616224014e+00,-4.884243245410711864e+00,-1.762440937301086308e+00,4.215468489416867470e+00,-4.650792886020563621e+00,-8.959772902945140061e-02,1.502799059662037507e+03
-7.757027016094018013e-01,-3.108917085134022873e+00,-2.634267152239194054e+00,-4.534071176785933410e+00,-4.832845601308169314e+00,-2.374921780821459549e+00,-1.172814316659406941e+00,2.756749817966601679e-01,1.539240429601999494e+03
-5.335110697215226239e-01,-2.875370806630471954e+00,3.222974071984570088e-01,-2.788535991215895571e+00,-2.329865838150919188e+00,-1.206362352859547116e+01,-3.817248479449210308e+00,-5.812758871942749650e+00,1.510638280884041933e+03
-3.695540494703175582e-01,-2.810662199843203979e+00,-6.407087868348191328e-01,-1.785705523663765337e+00,2.899342916338550236e+00,-4.436425244530234124e+00,-1.742175366312572748e+00,-1.051376358099814468e+01,1.548021809379289607e+03
2.524036762897656772e-01,-2.172468315748281142e+00,-1.399319576271607080e-01,-3.076190839090821694e+00,3.289676941228790064e+00,1.180335153981945773e+01,3.212729090242895325e+00,-2.991057972516264485e+00,1.518396524029707507e+03
1.073525624354131125e+00,-1.044437110666718738e+00,-1.008877443530564744e+00,-2.499342611495254385e+00,1.414321476268796118e-01,3.966200424926008772e+00,6.932594993006249595e+00,-1.423164218337870324e+00,1.556638503867396594e+03
1.430078111774774285e+00,-4.058169228287962227e-01,1.848424053305441905e+00,-1.030123688101217461e+00,1.343610023363276618e+00,-6.117117960593811077e+00,4.056344834260309895e+00,-4.656978932376221181e+00,1.526064826303060499e+03
1.462308427604023464e+00,6.407325465615265614e-02,1.027821318519738014e+00,2.921235793281073967e-01,5.367663600595911078e+00,8.421727712043445280e-01,3.189795282698445256e+00,-6.684389579267191017e+00,1.565085176006175061e+03
1.851492109063256564e+00,1.013140164230399876e+00,1.444984212030661741e+00,-2.394181666835333289e-01,5.701003472984729648e+00,1.519351638362707035e+01,5.232442955630153492e+00,1.197874052259386701e+00,1.533639743746931799e+03
2.437494711864527375e+00,2.194649485269193789e+00,3.739111502185474833e-01,-1.861361384142057318e-03,1.922003746400100077e+00,5.384453416315252205e+00,8.462248673159347589e+00,2.856813737111821183e+00,1.573361093896511193e+03
2.141985836397022780e+00,2.601944344574802059e+00,2.897712285841965496e+00,7.009845303648707393e-01,1.034682778141752024e+00,-6.301468133392342352e+00,4.121933042288608462e+00,1.237764120421935843e+00,1.541124690558050361e+03
8.543606088257096332e-01,2.186207885481051605e+00,1.987920924866056094e+00,2.070869998820583646e+00,3.084125280498211108e+00,-1.860718660275323622e+00,-1.035985363618012300e+00,-1.078349368637091743e+00,1.581469617312971195e+03
-1.763776013393387743e-01,1.737071760083693128e+00,1.634943005868688015e+00,1.419355523805321262e+00,2.792630496799000106e+00,9.708001905229160400e+00,-7.859798937022670628e-01,3.937996133601430415e+00,1.548528333800785731e+03
-2.175605774182614027e-01,1.906794562592963427e+00,-2.906289548106721909e-01,3.059333883737962445e-01,-1.506944590837033360e+00,-2.508790999560050139e+00,4.861177651121337817e+00,4.618456199634636050e+00,1.589418849232172533e+03
-8.401023377856109420e-01,1.720729610516182673e+00,1.631235892115055819e+00,-8.783913141838795013e-03,-3.588918722419692564e+00,-1.630712588295535426e+01,1.749393401156009276e+00,4.520342798441049581e+00,1.555858874782958083e+03
-2.445808537077740930e+00,4.626711167199379915e-01,4.227421361913936693e-01,1.400691788547683947e+00,-2.638376417415571495e+00,-1.535612422387736942e+01,-4.575693249386478811e+00,1.955093590617078547e+00,1.597221291127375480e+03
-3.180637117533144043e+00,-6.838254274661723642e-01,-7.356349380546669536e-01,2.481787411767992779e-01,-2.664825291103127824e+00,-7.295952164211772839e+00,-2.197068662124845417e+00,5.789693031893481390e+00,1.563120698744043239e+03
-2.235808231827657089e+00,-4.404208990641000909e-01,-3.069320360732851860e+00,-2.307466952633527413e+00,-5.804361759911589758e+00,-2.055436728102752397e+01,8.422637201809273222e+00,8.009337980216230335e+00,1.604892690673826110e+03
-2.138678716577400607e+00,-4.042760412773280798e-01,-1.258487445680823491e+00,-3.026045697589854200e+00,-6.967592782608589275e+00,-3.252845128716248269e+01,7.704300865887291572e+00,1.034060785331693211e+01,1.570318399009243876e+03
-3.220890905501314627e+00,-1.812951733282641253e+00,-2.450156338651930277e+00,-1.007087832461007970e+00,-5.934930106556121743e+00,-3.134243151807329397e+01,2.812935175093755902e-01,7.299902013302421722e+00,1.612452131512957294e+03
-3.338511574304049212e+00,-2.726026810409476475e+00,-3.435565984912448023e+00,-2.299798917986739077e+00,-5.531829927520128365e+00,-2.334722744645134895e+01,1.114521932745217825e+00,8.836966879344817727e+00,1.577460477839441410e+03
-1.931089388781206839e+00,-1.628661979451810016e+00,-4.666818813165463986e+00,-5.460200873872689264e+00,-7.114372585795466719e+00,-3.109193985928136428e+01,1.052907527982573654e+01,9.514373020035881368e+00,1.619921706825921774e+03
-1.643318928217127661e+00,-1.135540847124573149e+00,-2.319946964263998712e+00,-5.658891950648445857e+00,-6.659101556039219716e+00,-3.314193721916426938e+01,9.614753560390127518e+00,1.104048481965744521e+01,1.584555374204514010e+03
-2.221548521737235049e+00,-2.548998009265324161e+00,-3.703312987191019534e+00,-2.823990884107220545e+00,-5.849614530744741359e+00,-2.788376884818107371e+01,1.478584612855744496e+00,6.543788866210658028e+00,1.627320794631057197e+03
-1.858747016628781168e+00,-2.857521728209522216e+00,-4.368274179959471759e+00,-3.989648328519870724e+00,-6.080051635697710566e+00,-1.875567230921198814e+01,-1.036868618197390290e+00,5.413436779430950807e+00,1.591604469616058850e+03
-4.151684251030076656e-01,-7.878209907135476087e-01,-4.244424181025995502e+00,-6.883698682521929513e+00,-6.997677730509308525e+00,-2.035200967003381578e+01,4.721994002665729440e+00,3.875583960360053482e+00,1.634657200165761196e+03
-3.988933256239191039e-02,-1.147775353182021174e-01,-1.856947138251234364e+00,-6.403516570279128572e+00,-6.253882964869674765e+00,-1.746813705480656154e+01,5.416930817789731734e+00,6.090966358809742687e+00,1.598601781096779632e+03
6.159912746458218180e-03,-1.745742647943471226e+00,-4.151072359813136714e+00,-3.379929763299839518e+00,-7.345138945142798192e+00,-1.767876284396162134e+01,3.098876156297993845e-01,3.561674519365135794e+00,1.641926170532312426e+03
4.433692520153309502e-01,-1.690299029632091443e+00,-4.627602699125504593e+00,-3.859422247551734575e+00,-8.751106863823750359e+00,-1.305639674284206819e+01,-5.007473644485423314e+00,1.616019299751645821e+00,1.605541250517440403e+03
9.919582260964521225e-01,6.341994100959122971e-01,-3.090013178729305920e+00,-5.228260686231109844e+00,-8.923159789081589466e+00,-1.309225668770139350e+01,-4.548590525395794337e+00,-1.935765955638392821e+00,1.649118324160168413e+03
4.767481549609673408e-01,6.122501868087109056e-01,-6.381604345256306487e-01,-4.468659526056754316e+00,-8.363576830172954502e+00,-1.479657695572097964e+01,-2.789971812193062561e+00,1.348879054880040673e+00,1.612422923218728101e+03
2.249239652320511595e-01,-1.558974803742626314e+00,-3.251641284401399101e+00,-2.321983448118071891e+00,-1.077626744785624524e+01,-2.614576410501990722e+01,-5.090290494945413968e+00,5.098906221197072597e-01,1.656226902066938237e+03
-3.266995525368132647e-02,-1.087062186345870707e+00,-2.550701684705479977e+00,-1.733446856339673658e+00,-1.072029200345998134e+01,-2.136270781616676118e+01,-1.348082066208708341e+01,-3.654861388065150152e+00,1.619253898386779611e+03
-7.676299947080860164e-01,1.266097445431157542e+00,6.425329364839917901e-01,-1.405917198292904402e+00,-8.157819959481287242e+00,-1.554566955534977879e+01,-1.831978500287655365e+01,-1.013180882531204396e+01,1.663250884655951950e+03
-2.277866099625605045e+00,3.715820905015376763e-01,2.893418802882367746e+00,-1.711011324439636994e+00,-7.428903943063454030e+00,-2.087638072956976032e+01,-1.699997558443931212e+01,-6.453261220822824384e+00,1.626046997855326481e+03
-2.722345862184621712e+00,-1.859534466288058852e+00,2.686852897876557122e-01,-1.060247620301253413e+00,-9.352772610290637445e+00,-3.442395526853807297e+01,-1.791659008726453095e+01,-6.754901567136045060e+00,1.670195850046362239e+03
