# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-9.760513047138723586e-01,-8.611886067028036162e-01,5.916496445435712737e-01,-4.042412972082898293e-01,9.529944638380509758e-01,-3.556387556389211113e-01,-1.669689647885252981e-01,-2.068941710986438753e+00,2.092579955024164519e+03
-9.979586158085503866e-01,-5.263976944385434509e-01,1.181357732605616828e+00,-2.779922007373096804e-01,4.205316589130223548e-01,-4.389642796983608264e-01,-7.159944272911467067e-02,-1.700997967712793546e+00,1.968719326281492613e+03
-8.487200759557996799e-01,-1.927622491967783125e-01,1.657530872442131153e+00,8.232785118842578242e-02,1.562507263077725916e+00,-4.307286083471306704e-02,-1.287608841883063349e-01,-1.567282645715217360e+00,2.087779560277399014e+03
-6.502948052208739060e-01,-3.906994988099484756e-01,-3.883304406111778850e-02,4.754782416836391690e-01,3.496297773069855896e+00,6.460088694136945087e-02,1.449189884251853577e-01,-1.515394849265329302e+00,1.963112857682939875e+03
-1.113437600436251174e+00,-4.351937338379199272e-01,-9.754130842613686347e-01,-1.580330712786269132e+00,1.524743577648965953e-01,-6.253325878210207467e-01,-6.479169525751129477e-01,-1.428888200023995303e+00,2.082689741160400899e+03
-1.343637856529983576e+00,-1.827245138801667501e-01,-5.168076062785488256e-01,-2.095877563809250610e+00,-1.691771012866423174e+00,-9.108977655923122807e-01,-8.680607271202569475e-01,-9.603826889187693228e-01,1.957699028624852872e+03
-1.430918074733223966e+00,-4.841472037989591470e-02,-7.219479163081798934e-01,-3.306824158005260195e+00,-2.560402516340535062e+00,-1.004467212710749013e+00,-1.418645919592003368e+00,-8.305879440026165961e-01,2.077327088367547731e+03
-1.272029473470856153e+00,-3.026831134574479165e-01,-2.267448587962148210e+00,-3.929027776463230204e+00,-1.685795514915174209e+00,-1.241344107601483948e+00,-1.412622243199441519e+00,-8.035974193803268051e-01,1.952487550446380055e+03
-1.750790917325410812e+00,-5.112216751581151186e-01,-2.686399400114892977e+00,-5.870641037888911562e+00,-4.927260491923536989e+00,-1.915038647940561445e+00,-2.047748321826579510e+00,-6.464527067511556258e-01,2.071703887148350987e+03
-2.069278846080057299e+00,-6.090600742737477535e-01,-2.510817413641194484e+00,-6.286910542833901161e+00,-6.705140979242158572e+00,-2.206358967404164595e+00,-2.192213275906980563e+00,-1.219489525639612382e-01,1.947485399059471547e+03
-2.142735070751392357e+00,-6.746644056725545902e-01,-3.130536096904296794e+00,-7.740163343038215515e+00,-7.810108433447950915e+00,-2.376763637507095517e+00,-2.832774731591791717e+00,-3.316907291159598703e-02,2.065836539331665335e+03
-1.795573032252040457e+00,-8.925635798478985805e-01,-4.285618540999122317e+00,-7.966887299585955873e+00,-6.562629858738922906e+00,-2.549568226724483466e+00,-2.735460142811338091e+00,-1.045369652882076200e-01,1.942704116508455172e+03
-2.133310179220946790e+00,-1.074797709741663221e+00,-4.222809520672669237e+00,-8.779570411118450934e+00,-8.361079946123483708e+00,-2.823407295169928499e+00,-3.017589411890331252e+00,8.826489195519945583e-03,2.059747754085430643e+03
-2.296840040710665498e+00,-1.086171274436804390e+00,-3.967811067980414386e+00,-7.828755706706537865e+00,-8.387408277559476488e+00,-2.577693617752066402e+00,-2.891957637077557042e+00,4.343588829827556008e-01,1.938161975092577450e+03
-2.041350965790425853e+00,-8.967202027716583146e-01,-4.210337890898014024e+00,-7.817437082072955512e+00,-8.257001516193099633e+00,-2.281058350396491630e+00,-3.267248835599236401e+00,3.357461441713459616e-01,2.053465718249396559e+03
-1.354124434514760500e+00,-8.681092786933591876e-01,-4.605250439021366660e+00,-6.641877175648430942e+00,-6.033413216981639238e+00,-2.160314239412392645e+00,-2.842416214437328836e+00,9.156400426136102055e-02,1.933885272455220729e+03
-1.565717760604548037e+00,-9.565337883570446120e-01,-4.183103467316060531e+00,-6.415690745954824692e+00,-6.485706092332236494e+00,-2.101207338883185116e+00,-2.779874451122982038e+00,7.192389014046829399e-02,2.047023274667576516e+03
-1.594872828090475148e+00,-9.176833891373268326e-01,-3.910053884738966090e+00,-4.854219620390647805e+00,-5.495098172493610100e+00,-1.646292113849040728e+00,-2.411228759082897355e+00,2.099595881196940628e-01,1.929906295805462150e+03
-1.090055782752633373e+00,-7.009765371207410389e-01,-3.854893603379955902e+00,-4.519604834266409021e+00,-5.409521441195487057e+00,-1.428908972109171227e+00,-2.534664972413884776e+00,-1.950178331635588069e-01,2.040458442672713772e+03
-3.350387985076768160e-01,-7.170800845010611990e-01,-3.846701935305604891e+00,-3.188497461854097992e+00,-3.454450717082415245e+00,-1.490084498970357885e+00,-1.960055784607368512e+00,-5.038658960504034390e-01,1.926255189369722984e+03
-7.587700224314086750e-01,-9.143090886823713737e-01,-3.461393829557374069e+00,-3.030963656360206038e+00,-3.608249448045373065e+00,-1.390407512739727069e+00,-1.818874614030482340e+00,-5.254801943698881317e-01,2.033815869408951130e+03
-9.354406652158004931e-01,-9.575394432926895849e-01,-3.303400693703702373e+00,-1.890630357526769778e+00,-2.804804757412773686e+00,-9.578666092866301440e-01,-1.424590985855695102e+00,-6.335127585480917478e-01,1.922954376604571280e+03
-5.314194368934996859e-01,-7.823480595012187733e-01,-2.934799311193962090e+00,-2.024878040723027794e+00,-3.787562139067749190e+00,-8.924014250717342556e-01,-1.543105175888511926e+00,-1.138738028208536424e+00,2.027147005821256244e+03
-1.097442102917725038e-01,-8.306704504537696376e-01,-2.581948533762100872e+00,-9.062972447197563675e-01,-2.459497623504395047e+00,-9.749527837026454868e-01,-1.140307149830135813e+00,-1.139574456435875405e+00,1.920023915402601233e+03
-9.274285126350028108e-01,-1.088915958632019620e+00,-2.320587904122696443e+00,-9.124497320439464154e-01,-2.397687294469011299e+00,-6.599702804798901479e-01,-1.151206852880404918e+00,-1.002607265068786502e+00,2.020507444118787589e+03
-1.219418746594948200e+00,-1.151539904409936144e+00,-2.237485628597696063e+00,-2.553509765555130873e-01,-2.081277023969105411e+00,-1.705073649791544188e-01,-8.303298393647593478e-01,-1.416066654126315383e+00,1.917488192532463927e+03
-8.459532656298029973e-01,-9.515980482096859649e-01,-1.570996993835319877e+00,-8.746370554669209429e-01,-4.186469327926833017e+00,-2.083933813597562135e-01,-1.021792659337149356e+00,-2.055038742431176679e+00,2.013949605111202800e+03
-5.300910026871079594e-01,-9.961966589028373731e-01,-1.124057143248751833e+00,6.656559043437626499e-02,-2.996268934235073900e+00,-3.484534880494212228e-01,-8.559055131302124586e-01,-1.843210278962811977e+00,1.915370512724346554e+03
-1.283289035969881198e+00,-1.288911599146336684e+00,-1.220350986292763285e+00,-4.049599691558281034e-02,-2.313964373533237584e+00,2.330694497700872003e-02,-1.011361219137060230e+00,-1.776688446583152059e+00,2.007512014474366424e+03
-1.306233782359401019e+00,-1.313009900314181522e+00,-1.250920067581086759e+00,2.424137224204599983e-01,-2.416590313625023079e+00,4.138668026748888451e-01,-7.168954599079115919e-01,-2.574428165166831040e+00,1.913679335323028681e+03
-8.139582154495711430e-01,-1.054013746795335660e+00,-4.453912760275413607e-01,-7.007987210707737891e-01,-5.212497398765406409e+00,1.569567782610230555e-01,-9.237424093778285883e-01,-3.212608723807893973e+00,2.001212851425149438e+03
-4.908588333618800759e-01,-1.094370505015954231e+00,-1.438429654801520741e-01,1.922588298248852912e-01,-3.445725492448632465e+00,-1.751798069669532054e-01,-9.235096998304346272e-01,-2.617642117660164303e+00,1.912398223489295106e+03
-1.071794102807149818e+00,-1.377985133353811786e+00,-5.662871378589384719e-01,1.367126324639842405e-01,-1.809956398442071901e+00,1.329389687307792611e-01,-1.165529577309224463e+00,-2.280478697216552053e+00,1.995052261445229306e+03
-9.501715404223614048e-01,-1.302330006625977532e+00,-6.721016821517140638e-01,2.805136212392129735e-01,-2.030436758210371728e+00,3.736217432561368401e-01,-8.526598758198116190e-01,-2.826632736377381327e+00,1.911485307422167580e+03
-6.476479078352859187e-01,-9.926993976506366391e-01,-3.122211403168817512e-02,-8.121049707285001862e-01,-4.872259518673858203e+00,-1.391318045857338204e-01,-9.800909319152856236e-01,-2.945297634458670544e+00,1.989017697483501252e+03
-5.231792955746596974e-01,-1.029615076489579728e+00,-4.429883456224192884e-02,-2.016313370510935954e-02,-2.422130887678711986e+00,-7.050873018477331611e-01,-9.893687625845979383e-01,-1.843721960389245407e+00,1.910882501597628561e+03
-1.031382725201759332e+00,-1.235460628591511956e+00,-5.914227413677317635e-01,-1.268187741195259122e-01,-4.065117623565646099e-01,-4.578320694758452047e-01,-1.175931357857846082e+00,-1.214553854302282243e+00,1.983088156974105914e+03
-8.857095204013281098e-01,-1.024544787604902973e+00,-6.271608611406969125e-01,-1.297760391617392983e-01,-1.232461674746989644e+00,-3.538181539147935983e-01,-7.835392242534018337e-01,-1.517669079436910096e+00,1.910528927463351465e+03
-8.156706298806885025e-01,-7.024521864573103347e-01,-1.175543027581284761e-01,-1.478542687398944677e+00,-4.787230418378294772e+00,-1.156316245123868214e+00,-8.142037714891721123e-01,-1.531093346441602554e+00,1.977240883236137961e+03
-8.024766866899450957e-01,-7.383980105862733012e-01,-1.775884346605104414e-01,-1.084295682380453041e+00,-2.962598990421963840e+00,-1.936827975067395124e+00,-7.753893732913074155e-01,-6.459967425015051834e-01,1.910369286381240272e+03
-1.160630862477086911e+00,-8.625032809596836492e-01,-5.146497309354037819e-01,-1.347999188384738423e+00,-1.419048664838578944e+00,-1.627134821365422424e+00,-8.762462597393030350e-01,-2.517454475960029248e-01,1.971458633650546972e+03
-9.359523373369749155e-01,-6.484275112878862268e-01,-4.074727375804557683e-01,-1.225972051303959143e+00,-2.442010720720939609e+00,-1.529539852681716772e+00,-5.506641214596178502e-01,-6.197397690931419900e-01,1.910355477554387107e+03
-9.879530718398701339e-01,-5.272065085587547273e-01,-1.181255135516209864e-01,-2.511202866135754608e+00,-5.893127437774409394e+00,-2.461256995255762803e+00,-7.309921656789514222e-01,-8.455837926769064206e-01,1.965731906576781967e+03
-9.914409755320744422e-01,-6.623897690447300146e-01,-2.368258930406520191e-01,-2.363071159353836048e+00,-4.251200013702054470e+00,-3.119535722938308275e+00,-7.633881233060677562e-01,-3.754180580302803882e-01,1.910447053357682307e+03
-1.184388921743165568e+00,-7.099801911674739063e-01,-3.546963977372433185e-01,-2.539195513666777870e+00,-2.558064134104988341e+00,-2.330954186490660440e+00,-7.758104780115636645e-01,-1.859535378431622643e-01,1.960058132595846246e+03
-8.460579455377638114e-01,-5.075419191083371251e-01,-1.385701813926029369e-01,-1.904585768877925744e+00,-2.707232124926914896e+00,-1.875312475593588157e+00,-5.255386610541914472e-01,-4.994544973216814565e-01,1.910612925538050604e+03
-9.267764697014160280e-01,-5.571424591255719205e-01,-9.047776574366928060e-02,-2.868243850927017835e+00,-5.247849758379376617e+00,-2.495160556123688256e+00,-8.464606358444396461e-01,-7.711939936099262427e-01,1.954441338541174673e+03
-8.923881374898239294e-01,-6.652225744130273455e-01,-2.416649884217057231e-01,-2.827804218478266129e+00,-3.634242311532802194e+00,-2.542979118769915114e+00,-8.492046846524430315e-01,-4.857071033778468383e-01,1.910832740597131760e+03
-9.225636862542636596e-01,-5.062537938380797797e-01,-7.354229240973020332e-02,-2.626807948538254500e+00,-1.663481229587784327e+00,-1.086134491095531285e+00,-6.188230313405389538e-01,-3.212567644919674947e-01,1.948892363556075452e+03
-4.352500051708353412e-01,-2.250231252043926045e-01,4.161543415144106639e-01,-1.102641744702914650e+00,-4.082490523250985603e-01,-3.922634705787357845e-01,-2.677447381350193112e-01,-4.618026235635077636e-01,1.911094745689853426e+03
-4.644513471212512457e-01,-3.812146615632792113e-01,4.301845678392539618e-01,-1.429538557986000491e+00,-1.536016258975202220e+00,-9.501009753442495320e-01,-5.862395050510251782e-01,-6.435241866125467336e-01,1.943426972238348071e+03
-3.614231544488825110e-01,-4.563964110305330779e-01,3.783496955917660109e-01,-1.152666090993211157e+00,1.086253772102008242e-01,-9.144735317478875913e-01,-5.101349674311463911e-01,-4.512597183424520431e-01,1.911386846224096189e+03
-2.837459331777052451e-01,-1.546638231341745939e-01,8.797507782650630936e-01,-2.706624535638386675e-01,2.371839340237720251e+00,3.961255906063727572e-01,-1.752944476587270373e-02,-3.092137685231980404e-01,1.938057428138934256e+03
2.710492481832231793e-01,1.147350390814765309e-01,1.653067206301650049e+00,2.058139959764019977e+00,5.162686439623131562e+00,6.277204256564657969e-01,4.804239771702216721e-01,-2.650969803186603024e-01,1.911686523446709771e+03
2.204759007750587418e-01,-2.667432514503089713e-01,1.556905583734974119e+00,1.973882209154923295e+00,5.278519442529118422e+00,-3.469319525468750331e-01,1.290909598908016598e-01,-3.168927043495040063e-01,1.932782271522661631e+03
2.589728042989642987e-01,-5.004592904552676025e-01,1.303223449152210556e+00,1.910793303686665112e+00,6.169598016241993221e+00,-6.568784855775751108e-01,6.778985234588486009e-02,-2.241953321943203070e-01,1.911961106875651012e+03
1.936407938717370492e-01,-3.295774696864834929e-01,1.490209370408622114e+00,2.306880262006504090e+00,7.096569125500820086e+00,2.234296672387185989e-01,4.325596906020252597e-01,-1.874649851495203967e-01,1.927586924462160823e+03
5.537999875778636394e-01,-3.203728896100863643e-01,1.802170392419565559e+00,3.818207669942146776e+00,9.185795401129873028e+00,4.143796262528487429e-02,6.801983450429229805e-01,-8.493844345030511500e-02,1.912177450888738122e+03
3.268368039581427409e-01,-1.032180712968839398e+00,1.151798520986929475e+00,2.865877107017948511e+00,8.784614463734776280e+00,-1.091584988777402065e+00,7.738960427526908603e-02,-1.144727195527103225e-01,1.922454119213104377e+03
1.956611968767650311e-01,-1.435129214682838938e+00,4.660591796301998269e-01,1.957748124258342326e+00,7.929756490180217554e+00,-1.466653502028768985e+00,-2.358842944945132025e-01,-1.821124966545815127e-01,1.912309781780776348e+03
-1.003118957300422887e-01,-1.347597112489724358e+00,1.275235755559072093e-01,1.469994839353968130e+00,6.675012838958767958e+00,-6.439937485222841929e-01,-9.308792532099730010e-02,-3.052514058983089029e-01,1.917371715035077614e+03
8.286041886086115138e-02,-1.376694656978679987e+00,4.417698056996055556e-02,2.144527230168435494e+00,7.400901385268918276e+00,-6.335374131840403322e-01,3.225420479333807044e-02,-2.256791409025677986e-01,1.912341284173222220e+03
-2.260336563553712597e-01,-2.047884455143409888e+00,-7.187930182460837703e-01,9.287987905274749378e-01,6.500001527458709738e+00,-1.294145356461040342e+00,-4.641390322099965271e-01,-2.934267389358470313e-01,1.912335283667708381e+03
-4.513645168481580372e-01,-2.288323637551068934e+00,-1.332307910535177164e+00,-9.930024308212725970e-02,4.524918105283378011e+00,-1.406428990949581070e+00,-7.559441325527211930e-01,-4.892008523632985773e-01,1.912263009459210480e+03
-8.693868149608794393e-01,-2.012504270880612456e+00,-1.733499369315757654e+00,-8.425694401781116394e-01,1.949918699821125312e+00,-5.686017428417873276e-01,-7.170074130901529230e-01,-6.751026402416792083e-01,1.907349384826537971e+03
-7.081504970665946086e-01,-1.820793834324015759e+00,-1.720383285369601722e+00,-3.566311599097953255e-01,1.996802197442590909e+00,-3.592929659180166269e-01,-5.881498665228914735e-01,-5.622589534588755544e-01,1.912073187745295627e+03
-1.001251513669197513e+00,-2.259946342834068922e+00,-2.124546973691142426e+00,-1.295037197790665839e+00,1.162234293422095499e+00,-7.420949878173290770e-01,-8.930213224499014002e-01,-6.277874173022550686e-01,1.902427600152115019e+03
-1.233799996948317546e+00,-2.225763526032857875e+00,-2.188393216371093963e+00,-2.008105360161435815e+00,-8.326577931859482362e-01,-1.087744210564340452e+00,-1.205176736687705308e+00,-7.973684079104877975e-01,1.911777854956577130e+03
-1.577534918796422492e+00,-1.700837413374744589e+00,-2.176430816462364248e+00,-2.484633108074343788e+00,-3.119416818753694365e+00,-7.417720936628358075e-01,-1.322420891265234655e+00,-8.235001721478072412e-01,1.897591566506019490e+03
-1.239014701425936726e+00,-1.328758614320216136e+00,-1.811499139055950280e+00,-1.765338490307866604e+00,-2.649716101091569964e+00,-6.335848895414355475e-01,-1.182102944234650455e+00,-5.667153486762102066e-01,1.911392495835852515e+03
-1.430751868853147979e+00,-1.681005675569531732e+00,-1.879777631914232305e+00,-2.298227710212989550e+00,-2.857966275260252154e+00,-8.992624945203662179e-01,-1.268112562669130527e+00,-5.940152010669029758e-01,1.892870442975938658e+03
-1.586465970073894116e+00,-1.570993077787620873e+00,-1.549101112827888205e+00,-2.632875987476567481e+00,-3.964457631765192946e+00,-1.409353256039077795e+00,-1.485123096171230284e+00,-6.359683715841846219e-01,1.910943249193962401e+03
-1.710781137805143626e+00,-1.043657356185507368e+00,-1.396139911904326958e+00,-2.729117696285948469e+00,-4.969766368163744730e+00,-1.213409986359113901e+00,-1.549544861167136300e+00,-4.236379347778557181e-01,1.888301004615632337e+03
