# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.728990120891542581e-01,8.369980948996092351e+00,-5.013212731090160190e+00,-4.160710446020488007e-02,-3.161771401685141480e+00,1.635413631758716235e+00,7.635671596762350077e-02,7.094578695196708473e+00,7.350389389964711881e+02
2.311446951181401754e-01,4.617254412701452537e+00,-2.810364049954810994e+01,6.918667282549033182e+00,-2.635718185532282209e+00,6.994372549860639054e-02,-1.933474338231114587e+00,6.159155433055644835e+00,6.933137080326143860e+02
-1.887412666016238472e+00,4.117576426177748772e+00,-2.533565260752738624e+01,7.337294352390714813e+00,-1.927921264323190442e+00,5.833824084117003039e-01,-3.083724228061081263e+00,3.121297103748803536e+00,7.324823279005993300e+02
1.919789620227887461e-01,8.107005723235330308e+00,-2.190389382757079062e+01,5.579442141758200968e+00,-3.188124910602722295e+00,3.441607189415520907e+00,-2.400143358218853606e+00,3.001768406610674234e+00,6.911789785825737908e+02
1.848207016029800087e+00,1.218449203354322918e+01,-3.197059290284779465e+01,8.181726526050345782e+00,-3.021629239216633955e+00,5.550510171696814155e+00,-4.187357630964884336e+00,5.263535231666333303e+00,7.299079169239867042e+02
1.259282795288986900e+00,9.764894272150190346e+00,-5.504964784464028327e+01,1.506922480679460996e+01,-1.974360779911130237e+00,5.556953952466715307e+00,-7.528144748242096895e+00,4.590376094289583264e+00,6.890160106141922824e+02
-1.485295359981045671e+00,7.624795539185845072e+00,-4.743599932407570208e+01,1.372072011791970780e+01,-6.438104027549087505e-01,5.315524822101703961e+00,-9.011487723409739914e+00,1.832875402867887971e+00,7.273288524915089965e+02
7.666061021089016769e-01,9.787768307530967604e+00,-3.970326985910807593e+01,1.056415044258112879e+01,-1.424366321356961063e+00,6.425783814830245078e+00,-6.390064581963219581e+00,1.947219132578538847e+00,6.868342929147215727e+02
2.504450151481589337e+00,1.363836293073993389e+01,-4.419975908488905958e+01,1.137027844101054797e+01,-1.279908265279825486e+00,8.268359366754079787e+00,-5.832695582030906323e+00,4.193325318095109111e+00,7.247572383982701467e+02
1.045673346809749216e+00,1.072074061072260243e+01,-5.572071619319192592e+01,1.452183216982241909e+01,-3.992404505567480610e-01,8.277711531628995090e+00,-8.743333180604800248e+00,3.044887404966710953e+00,6.846429305546395199e+02
-2.398721461026537050e+00,6.650162588878732350e+00,-3.800185189399185504e+01,9.946859159992829547e+00,1.014508523308973231e+00,6.073450556843572379e+00,-9.776358629730165006e+00,3.338172547516293776e-02,7.222037731084144525e+02
-2.515922326878703430e-01,7.658277062620937770e+00,-2.651395527906016980e+01,5.648050813003404613e+00,4.243325982162947652e-01,5.332068351441055398e+00,-5.608912894745650135e+00,2.043565391461341640e-01,6.824486167421412119e+02
1.221089864399411695e+00,1.145381475132171545e+01,-2.735251120620266363e+01,5.170595863917608170e+00,2.172707543016141329e-01,6.939015401005934613e+00,-3.278266102143053473e+00,2.277910951584037669e+00,7.196768765813551454e+02
-7.665267750235091881e-01,9.082354328833973867e+00,-3.306304543418954722e+01,6.367618064884396745e+00,4.057344837351586353e-01,7.052132015455133462e+00,-6.584848161924750087e+00,1.002425376046154559e+00,6.802554042622144834e+02
-4.300826985879021791e+00,5.645309277949193572e+00,-1.571460544715640850e+01,1.824544840497164699e+00,1.463159872523660976e+00,4.069677394277297466e+00,-8.968989172191198733e+00,-1.394518240220653738e+00,7.171825753104741352e+02
-2.353117542177053600e+00,7.170538718237553510e+00,-9.404027141223014752e+00,-9.939038352531399667e-01,1.006471103881239504e+00,3.116587417339996335e+00,-5.405339268067192116e+00,-6.373741161351912377e-01,6.780666378559500345e+02
-1.081231147355698141e+00,1.071556972553556264e+01,-1.169538497960518697e+01,-1.300430487278425140e+00,5.918630790522729779e-01,5.118293207197482708e+00,-2.404941461126030688e+00,1.398435151605334603e+00,7.147250558102753075e+02
-2.389239705164573735e+00,7.948669420618850623e+00,-1.508144125760400556e+01,-1.060671565970189079e+00,9.909684545285438184e-02,5.247395572335731728e+00,-5.652731092236476407e+00,1.889392668539446873e-01,6.758867895230536078e+02
-4.632524236682013630e+00,4.168997694825845812e+00,2.535452997033509348e-01,-5.269422007905835592e+00,6.562810810070986989e-01,1.854714711922900605e+00,-8.179921865682718618e+00,-1.527544794827421448e+00,7.123073737261863698e+02
-2.333304977344114128e+00,5.145404659387289747e+00,2.085401259257672280e+00,-6.826778988208390686e+00,2.864113053153758415e-01,1.081027369067150801e+00,-4.297994381733978742e+00,-4.065818846500943717e-01,6.737211023845782165e+02
-1.087811065893442120e+00,7.319079186654512625e+00,-1.356072399046073684e+00,-6.495144521647031155e+00,-1.422331314690339354e-01,3.088229442866886387e+00,-1.003203074985190568e-01,1.212600508567205804e+00,7.099326499662373635e+02
-1.765338078662717303e+00,3.288250674470361012e+00,-4.192004243664678498e+00,-5.967311542523390244e+00,-1.158937851113498008e+00,3.006755716370629550e+00,-2.532070380013255573e+00,-4.447619462421892322e-01,6.715743048838704681e+02
-3.340958498240803820e+00,-1.144034430792157053e+00,7.330770761956744153e+00,-8.653183651074000338e+00,-1.248210895040544610e+00,-2.821079549854257351e-01,-4.513771162223633837e+00,-2.109851662064063937e+00,7.076050648149152948e+02
-1.549156427343597153e+00,-7.921085227257878003e-01,4.680239683658868444e+00,-7.857907492308097375e+00,-1.625736296516081758e+00,-9.416823993855025776e-01,-7.680158637104907982e-01,-1.208662530661250845e+00,6.694505599459309906e+02
-9.660818978163230319e-01,2.048564734710760504e-01,-4.880217641733430867e-02,-5.520877506467386731e+00,-1.630466236968567628e+00,2.256680178923975433e-01,3.237592177571741558e+00,-4.679456929695682277e-01,7.053290618376969405e+02
-1.599830313956184469e+00,-4.393665035940454544e+00,-3.275632280522642326e+00,-3.665271495012437875e+00,-2.408952025806528674e+00,-3.831309467978494254e-01,1.013850788666481595e+00,-2.858076032155423718e+00,6.673543359097450320e+02
-3.055694940297819961e+00,-8.686034033158708922e+00,5.357013139660826262e+00,-5.075037009325630954e+00,-2.688802905355099249e+00,-3.175575891903843484e+00,-4.847852390239535403e-01,-4.560944252245335839e+00,7.031078564426105686e+02
-1.924902486252303646e+00,-8.140004229872630503e+00,1.228863622045514248e+00,-3.541022988586252307e+00,-2.980624685742016666e+00,-3.120915725989118705e+00,1.968865733929004325e+00,-3.663953382008529047e+00,6.652910555325730684e+02
-1.703263516484532447e+00,-6.601187219634273795e+00,-2.638825931247273715e+00,-1.179198532875076921e+00,-2.179770210665751051e+00,-1.987732852609108036e+00,4.568694467536571047e+00,-3.160863461429689103e+00,7.009432314825453432e+02
-1.939358364638709809e+00,-9.610347766180648676e+00,-4.905484973107046898e+00,4.471313822467970489e-01,-1.945877989614071213e+00,-2.400907545278930133e+00,3.249949151098674882e+00,-5.430001673919583993e+00,6.632675971324658803e+02
-3.123113915357624393e+00,-1.273971232594130853e+01,3.783249155119548846e+00,-1.243623985812298827e+00,-2.124653855877884023e+00,-4.347273226489315689e+00,3.452715872409327424e+00,-6.518593637273022878e+00,6.988360321941507891e+02
-2.530419890461370613e+00,-1.220742180482593753e+01,2.136738270164546094e+00,-8.369695547338737995e-01,-2.890218108584771350e+00,-3.506649308387510544e+00,4.981784935479839582e+00,-5.172545934827558867e+00,6.612926332683755390e+02
-2.480344156347495499e+00,-1.029834278362842781e+01,1.436797775531724497e+00,2.288722733481218796e-01,-1.974174625506103009e+00,-2.665162980085009181e+00,6.525545410064242269e+00,-4.602944901670484867e+00,6.967865724531040996e+02
-2.232733839681009691e+00,-1.162800776765034882e+01,7.970283659866090886e-01,1.301755616110343627e+00,-1.094931187652908644e+00,-3.467321793425155896e+00,6.486413221680351171e+00,-6.658985369289339928e+00,6.593757934859431771e+02
-3.169267655055944211e+00,-1.378458319202034943e+01,1.034677858153633423e+01,-6.680802699208707729e-01,-1.502393984535685290e+00,-5.026655195789971664e+00,7.913887977264170814e+00,-7.107540252903049804e+00,6.947955923500413746e+02
-3.082508050289879620e+00,-1.362790728517475003e+01,1.154978191692578271e+01,-1.390327480733455801e+00,-3.202763884296581764e+00,-3.513919246871481938e+00,7.803981462151561743e+00,-5.223303209215895748e+00,6.575264921067695241e+02
-3.122218024896409538e+00,-1.105270888286146658e+01,1.186868916377109784e+01,-1.252264303888473318e+00,-2.668630293324606662e+00,-2.932942946404266671e+00,7.321054502669193553e+00,-4.620415891858415058e+00,6.928651315001359308e+02
-2.307346523289021789e+00,-9.559565873737405184e+00,8.864742405518201807e+00,8.125957330170763271e-02,-1.542019309936595306e+00,-3.978359066753798690e+00,6.319668101969414309e+00,-6.535916236139375890e+00,6.557541509464050478e+02
-2.881696660939756072e+00,-9.484249237728210602e+00,1.618991835056994333e+01,-1.241497917317785360e+00,-2.032311620839659216e+00,-4.764283181291986580e+00,6.538914186077562363e+00,-6.335798327553598064e+00,6.909977210846965363e+02
-3.226960706131354772e+00,-9.023784378554058350e+00,1.807391248564281838e+01,-2.212762788382274692e+00,-3.969249574289275273e+00,-2.198630101954764271e+00,4.267370797729521215e+00,-4.087352813229101045e+00,6.540694652968190894e+02
-3.492547575056835996e+00,-5.510398770374997035e+00,1.649205944239671950e+01,-2.330642239427839435e+00,-3.595567902379142922e+00,-1.754580409660741802e+00,2.057671427072333969e+00,-3.931597778775815399e+00,6.891950766080619815e+02
-2.385671161219436343e+00,-1.275767296366145054e+00,9.152488528288944991e+00,-4.002214271587076766e-01,-2.661730387410120358e+00,-3.144782855396528909e+00,-2.579032750223397841e-02,-6.232725146715248243e+00,6.524851047728542426e+02
-2.749152824958371877e+00,3.752118454958481841e-01,1.494497345222277751e+01,-8.161780711473465288e-01,-2.914610718177057969e+00,-3.521784449153996466e+00,7.653897814000565347e-02,-6.100166204817928595e+00,6.874582963296722937e+02
-3.519324041891571220e+00,-6.099248864104023227e-02,1.763714978947136203e+01,-1.774018440032520072e+00,-4.146731284805831308e+00,-5.960422911124778622e-01,-1.525267195569860235e+00,-4.454493077309061633e+00,6.510147821746193131e+02
-4.132704431522518540e+00,2.684568030211414325e+00,1.256395482813438491e+01,-2.433772113525285885e+00,-4.241000832599377546e+00,-9.198855477973735262e-01,-3.200126859458592321e+00,-5.317396293570675780e+00,6.857891892418970201e+02
-2.809539949323955010e+00,7.529681545828785794e+00,1.635521625727776041e+00,-6.881092692001677946e-01,-4.648572713602153961e+00,-2.959682587480633842e+00,-5.281883873172377619e+00,-7.828494380538057129e+00,6.496720819731935990e+02
-2.440286196956071407e+00,9.147102652033950676e+00,8.431262537116015920e+00,-7.301797992859286879e-01,-4.708991830240615961e+00,-3.274717702657741647e+00,-4.370219281824667235e+00,-7.450670189230348406e+00,6.841910198677935568e+02
-2.802719374731806212e+00,6.745398228751740000e+00,1.195668938194534903e+01,-1.791051607735128837e+00,-4.498244575218257602e+00,-3.850242693376833003e-01,-4.568389483277529806e+00,-6.021966861773087487e+00,6.484697661050980741e+02
-3.429020194611131167e+00,6.875350553128004805e+00,3.992165564278852941e+00,-3.059835393677033277e+00,-4.437999657920892460e+00,-1.109194324611469273e+00,-5.479960441121775716e+00,-6.743933518187933629e+00,6.826667831921157585e+02
-1.819662705414709869e+00,9.997785963954989086e+00,-5.088349639885332287e+00,-1.537534280192349723e+00,-5.177660276060095157e+00,-2.712871415910513839e+00,-7.314353923458729589e+00,-7.776226781648576392e+00,6.474180638609382186e+02
-4.579303153902984924e-01,1.058205645411353757e+01,8.252508809273868096e+00,-1.143153328482206410e+00,-3.816781348356024672e+00,-2.259141912759297544e+00,-5.384243889739615874e+00,-6.069836613877848563e+00,6.812157856733913377e+02
-4.113099234804504789e-01,6.195881494453365335e+00,1.365417773935632972e+01,-2.075197182877201563e+00,-1.677683002859709838e+00,6.766828298387306262e-01,-4.323254989574937923e+00,-4.363064425448685668e+00,6.465232433029402728e+02
-1.559659102749691328e+00,3.283570646134736037e+00,3.110798248386853260e+00,-3.605474108796656640e+00,-1.325233657571097456e+00,-2.823683323304631010e-01,-4.629118939779438335e+00,-4.455192949338958819e+00,6.798324614873220071e+02
-2.158131616975911271e-01,4.571698272902160021e+00,-2.081800912066231746e+00,-2.137758472098459706e+00,-2.110034549201572851e+00,-1.266700399567848301e+00,-6.004029285668243787e+00,-4.003746687865352705e+00,6.457884864663524240e+02
1.579490539535160831e+00,5.575686576220867607e+00,1.799503388935426784e+01,-1.406910497180954067e+00,1.475261513922800916e-01,-4.667703423760838355e-01,-3.084064039062930362e+00,-1.904964683502626599e+00,6.785084986845599815e+02
1.364258943758621001e+00,1.294230172869310636e+00,2.308276383312509950e+01,-2.070881183838410688e+00,2.546459566327189172e+00,1.701154284198711952e+00,-1.395160505388315375e+00,-8.815920457631820639e-01,6.452157177219341975e+02
-7.909676308808322176e-01,-3.097859007483950933e+00,9.133974808567867143e+00,-3.484434589966407092e+00,1.914805721167937902e+00,1.903578564417296448e-02,-1.632466803745869832e+00,-9.864921848291452466e-01,6.772350608756231622e+02
8.773847931730482941e-02,-2.171630752252888819e+00,6.562824446828134484e+00,-2.064714514049132532e+00,6.148384785297165145e-01,-6.012335220447322381e-01,-2.821249061044706075e+00,-9.173751989997369627e-02,6.448056830407440430e+02
2.234921647047293014e+00,9.960041937482033703e-01,2.839448648900531680e+01,-1.246002647645179984e+00,2.737656791413773050e+00,1.951340957718423752e-01,3.716900940061584890e-02,1.449936579810878534e+00,6.760037182422827300e+02
1.943526087073244035e+00,-1.849361813476779304e+00,2.964705135509703382e+01,-1.360095713864344358e+00,3.835171077892856495e+00,1.515965806581961672e+00,8.412411823683800804e-01,1.921344102414218824e+00,6.445558305488940505e+02
-8.633364811293273711e-01,-7.207586617675078244e+00,1.286054771103793826e+01,-2.086109517002779690e+00,1.575972771871240852e+00,-5.859948512255490627e-01,1.771981086961016416e-02,2.087332402776931772e+00,6.748070642427728671e+02
-4.038292477978702166e-01,-7.079298108831767244e+00,8.562154005812676161e+00,-5.765141254749126531e-01,-3.087830523354937462e-01,-8.660353497717325766e-01,-1.301323079656343751e+00,3.045254150324896436e+00,6.444592449327811892e+02
1.857715317944042877e+00,-2.896402649859999734e+00,2.332396055180497285e+01,2.263020589722248843e-01,1.250986817853708466e+00,-2.464639842075206921e-01,7.345111316563919246e-01,3.810275223254000032e+00,6.736389615316641084e+02
1.678894710702520054e+00,-4.855032905167009361e+00,2.117910415743696007e+01,8.657647740443552564e-01,1.114296930773602146e+00,8.766872382040880041e-01,7.183795040393761155e-01,3.931517360429751751e+00,6.445062160434650878e+02
-1.034425025147013288e+00,-1.040949803889821368e+01,9.844879095552439452e+00,1.057657880195519873e+00,-1.588207834122210116e+00,-6.065904563896415969e-01,5.245495733130547400e-01,4.182828392711533283e+00,6.724947937386685908e+02
-3.072479522301225785e-01,-1.021746647832841681e+01,6.289468517406785253e+00,2.597679042212167833e+00,-2.886506517745387690e+00,-2.152868793727189534e-01,-6.042376321575915199e-02,4.720301285747514619e+00,6.446861797166980068e+02
2.532396298368258414e+00,-4.553167336503273432e+00,1.198889344466720885e+01,3.069420429945884266e+00,-1.155705581230076717e+00,2.582279175240441704e-01,1.279542302579082413e+00,4.592023137733619365e+00,6.713717070569741736e+02
3.313763880327909916e+00,-4.008379276373739586e+00,6.644006142845949370e+00,3.753643922487402307e+00,-1.546667940426694976e+00,1.453120766482420390e+00,4.041211855924560226e-01,4.584653258908213402e+00,6.449889572616565374e+02
1.919746296554889042e+00,-6.859131808886205661e+00,-1.168205382334619458e-01,3.824922180369934033e+00,-3.557418353935697386e+00,5.417077479586100974e-01,5.120665606818444182e-01,5.051591822066301418e+00,6.702676085991746504e+02
3.576480779883477901e+00,-4.896273601107878903e+00,-5.712546861176839741e+00,4.677796498278695481e+00,-3.665037262604094348e+00,1.067590577250991268e+00,1.764202492833084612e-01,5.186805949581694719e+00,6.454058404347283613e+02
6.631335491358371748e+00,1.751075582838426570e+00,-9.333936819268775054e+00,4.420767013883919461e+00,-1.580527256391840440e+00,9.607191798278258421e-01,6.229020367099415978e-01,4.246337064944746942e+00,6.691800903734088024e+02
7.681415947908964093e+00,3.890506592057612067e+00,-1.734940107687560129e+01,4.561030604515345921e+00,-2.135410881442938447e+00,1.967416301184826466e+00,-1.216104936596068109e+00,4.237980099035004500e+00,6.459299792885138913e+02
6.844874178476137772e+00,2.921139213289141168e+00,-1.955622146353557866e+01,3.933838088732361626e+00,-3.577798118753571011e+00,1.266735681982538164e+00,-1.016698655537007889e+00,4.921880919444261870e+00,6.681070070787222903e+02
