# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
8.993328225452024149e-01,5.123636159375380972e-01,-9.619889917308096727e+00,1.383261280241120872e+01,7.429476626616349222e-01,-8.089574852037682007e+00,2.229618632565308900e-01,-1.255588546320412746e+01,1.483342297656689425e+03
8.107992980449543197e-01,3.289406033422384024e-01,-1.269206684770351679e+01,1.082264410250137843e+01,8.801390410528426855e-01,-8.152179115760610273e+00,1.784276425384485165e+00,-6.269492927789151793e+00,1.492199547678451154e+03
3.440540109320489037e-01,7.161607653646857585e-01,-3.930181782840270976e+00,1.741627322833857860e+01,-9.358388243271091866e-01,-7.033973729233364836e+00,-5.786085402641077735e+00,-1.438167073195442569e+01,1.461555377840542860e+03
-1.396942273023871195e-01,7.207763405112936894e-01,1.244054742280624293e+00,1.472202240836762854e+01,-1.922274361663066422e+00,-5.932509468646221862e+00,-1.095711912553334599e+01,-1.319055896427534691e+01,1.469021515720883826e+03
6.532771812255946386e-01,1.372505874233920231e+00,-3.899546219845706041e+00,1.418918864627750764e+01,-6.114803333881635439e-01,-7.512444370386347714e+00,-6.435944194085156056e+00,-1.253853318474166656e+01,1.439930373510424943e+03
3.074611095941861549e-01,1.231010975480029579e+00,-6.184739321526892653e+00,1.583414187748455149e+01,7.898061987838493891e-01,-6.580470118625944664e+00,-1.346028165046835312e+00,-3.133696421501374729e+00,1.446081472672935888e+03
2.262272454348934758e-01,2.134968675721178322e+00,3.115141551974236478e+00,2.002216387254339125e+01,1.465492315779277632e-01,-6.419846213504071919e+00,-5.330964733386849730e+00,-7.319606440222580446e+00,1.418495773806210991e+03
2.833423038043729747e-01,2.523899776255745131e+00,7.585112035420930710e+00,1.556913268455512522e+01,-4.753192457901742607e-01,-5.747442835457289512e+00,-8.430594504627782371e+00,-3.836402592418197699e+00,1.423419021297727795e+03
6.255581944700105979e-01,2.491191160503955615e+00,3.388549516457715072e-01,1.983249767474430314e+01,8.151435435826819287e-01,-5.901987938640072429e+00,-3.301154794242545876e+00,-4.460935436932898845e+00,1.397272005992586628e+03
-6.382055698547208777e-01,1.327745991299379202e+00,-3.435202617963334148e+00,2.414630337604621602e+01,2.565341756452134803e+00,-4.336119533626192180e+00,2.716180826605059551e+00,4.255019347615379921e+00,1.401068303003685969e+03
-5.416388243003003033e-01,2.311117033678031341e+00,5.893966855685024875e+00,2.639358193440776645e+01,2.430069472340649739e+00,-4.905821803900742850e+00,3.834557390385278097e-01,2.060627777294873120e+00,1.376278867002893321e+03
1.844158998604905619e-02,2.914641272920750481e+00,1.002087445190925230e+01,1.921150398446775753e+01,1.563418889793207089e+00,-4.642099661805971778e+00,-2.524772629214663944e+00,6.533028854867983348e+00,1.379063689555317751e+03
1.116806704197315092e-01,2.066593217444688602e+00,-8.667548129225952636e-01,2.332085944871482042e+01,1.836932351376865391e+00,-4.016827688570415944e+00,3.616977642257239722e-01,2.024394296471965671e+00,1.355538686021923013e+03
-1.409183722371963654e+00,9.392421005264739442e-02,-8.862500282796862194e+00,2.617400677917817831e+01,2.814528161805876394e+00,-2.300222184008655191e+00,4.406205285181801656e+00,7.461734040875291463e+00,1.357442518690455017e+03
-6.141478359230001516e-01,1.446544972729959966e+00,-1.303144306510045425e+00,2.618662874899170490e+01,2.542898485456042579e+00,-3.386507549831173414e+00,2.355386224734358436e+00,6.525313149147180525e+00,1.335075968873310330e+03
4.877845311809529960e-01,2.335204737197395630e+00,2.511934023073855826e+00,1.570573244419963643e+01,1.255114412612631902e+00,-3.433269137094365764e+00,-3.357863511993697259e-01,1.215426828661063041e+01,1.336245518726199862e+03
5.255644614650650803e-01,1.158105784293746332e+00,-9.469379675941169694e+00,1.682182538011294781e+01,5.461292249273883570e-01,-2.531799494411509865e+00,5.892655445580261553e-01,3.861286690959715440e+00,1.314916803845688037e+03
-9.838793366480196312e-01,-8.898173190173981340e-01,-1.829494639202452078e+01,1.729335601558199187e+01,8.198225269164172158e-01,-1.038561866821492430e+00,2.736738917788811065e+00,5.843299246532436264e+00,1.315516085626800987e+03
1.628939940773843631e-02,7.903322621883823729e-01,-1.019067794326028320e+01,1.719172531498602652e+01,5.893127698131238601e-01,-2.432609820034559611e+00,1.530868883775460709e+00,5.782687721518073865e+00,1.295089129822846644e+03
7.595339300887127276e-01,1.574522665560491363e+00,-2.385630111982621315e+00,4.196027951898527064e+00,-6.731822976763914834e-01,-2.733595768437599105e+00,2.720093973953003896e-01,1.251105997560172867e+01,1.295299513006636062e+03
4.854299474072115705e-01,6.220796968206601107e-01,-7.680202973215919826e+00,1.463904988457869649e+00,-1.583969390847370651e+00,-2.064251775651936960e+00,3.377596131619983177e-01,1.421301927253835196e+00,1.275623267208463403e+03
-9.125819011792586366e-01,-7.418586691559603263e-01,-1.227452432357996415e+01,9.858193781121720178e-01,-1.332532217079316350e+00,-1.092104705140164222e+00,9.265420173042879792e-01,2.968410287951135373e-01,1.275641474093576562e+03
-5.788549432196432587e-02,7.784691697020603707e-01,-4.866961611527646170e+00,3.202295981579496242e+00,-1.254856092337703455e+00,-2.420017715024780802e+00,4.352820326515168814e-01,-3.922799611540694897e-02,1.256551939725147122e+03
-2.329280487002285405e-01,2.738790559247883394e-01,2.711559976444850584e+00,-1.181900463491846764e+01,-2.266366191822491771e+00,-2.669575452657817038e+00,6.322832275885835740e-01,7.477497305888856971e+00,1.256583260828419270e+03
-9.907891789219969159e-01,-8.982936564012060643e-01,-3.209542356968029253e-01,-1.722404613457301537e+01,-2.747413453687764573e+00,-2.446248866156475188e+00,1.173351770637445224e-01,-4.654827644530589836e+00,1.237907079963467822e+03
-2.169336082925951370e+00,-1.527402856875376802e+00,-5.129678836862886726e+00,-1.526379795511703819e+01,-1.967481062204159414e+00,-2.117020106723964012e+00,-9.817383724136919954e-01,-8.112016252654898452e+00,1.238154499402227202e+03
-1.541798843637111061e+00,-7.474369525085688970e-01,-2.392372769686282652e+00,-9.762886625255532635e+00,-1.656573420804100749e+00,-3.157896373214527763e+00,-1.369993290811516884e+00,-9.513596253153835391e+00,1.219713457499072319e+03
-2.956182263174556013e+00,-3.611917442898521458e+00,1.442328233691632988e+00,-2.903704392289390057e+01,-2.774625459380334114e+00,-3.253737820692361282e+00,-1.090586847538186355e-01,-6.738322219446093442e-01,1.220369545040091452e+03
-4.275028515266161122e+00,-5.359851541455569190e+00,-2.123287286742746360e+00,-3.692298689619967433e+01,-2.887420639052722837e+00,-3.535327891335045436e+00,-1.180981389274451843e+00,-1.145570516030405628e+01,1.201985764120314798e+03
-4.788643359672486000e+00,-4.687772249749297515e+00,-7.234623210058485299e+00,-2.928200587038178071e+01,-1.604443394867492323e+00,-3.707597056062802210e+00,-4.128587290552102829e+00,-1.585282510036209125e+01,1.203231262217948370e+03
-3.829104064598066515e+00,-4.115355446823167895e+00,-6.154274742477699789e+00,-1.973351700048224089e+01,-1.509075154286676712e+00,-4.233896625151906790e+00,-4.911206674147769569e+00,-1.763711197717524115e+01,1.184732868233350700e+03
-6.021496656811082815e+00,-9.007339322772018875e+00,-3.376057287125526329e+00,-4.331297610465508541e+01,-3.352422530834267000e+00,-3.978436078164334866e+00,-2.932268968089495775e+00,-4.978002717191873927e+00,1.186737512689577670e+03
-7.159306473983320984e+00,-1.041638480841770686e+01,-6.451792478273761233e+00,-4.931073444254885629e+01,-3.388241875870828590e+00,-4.363943107473879479e+00,-4.434194254853947470e+00,-1.038542619386860366e+01,1.167963513211254622e+03
-6.108921700401776178e+00,-7.187123479573240381e+00,-1.001286228320738303e+01,-3.113249178653245508e+01,-1.697923275826652034e+00,-4.571665937379309597e+00,-9.068990966379221419e+00,-1.269676901181798456e+01,1.170884538238033656e+03
-4.217463617216695937e+00,-5.726594349160929909e+00,-7.732213068506361253e+00,-1.634339193733712392e+01,-1.827431317363665819e+00,-4.524441001349037705e+00,-1.054163459691146087e+01,-1.304268186530676132e+01,1.151687967392571409e+03
-6.565966373328786965e+00,-1.109918071254855221e+01,-4.797843934201070581e+00,-4.072783632477378291e+01,-4.050833813099702141e+00,-3.968415370227767802e+00,-8.206799539338017979e+00,3.950710573051223307e+00,1.155668119010491182e+03
-7.121881605706592566e+00,-1.093322186380060757e+01,-8.233890181983067436e+00,-4.072046267500432037e+01,-3.552838090682802985e+00,-4.279842401905820104e+00,-9.780400087836516931e+00,3.628214729253222970e+00,1.135917006184743286e+03
-5.100862643481097081e+00,-5.574314072951460197e+00,-1.154062626309340267e+01,-1.584895854430893891e+01,-1.299698064924790231e+00,-4.582904888645977337e+00,-1.519481493294633800e+01,3.139893071235185573e+00,1.141084910439333953e+03
-2.845857473941866278e+00,-3.261906811904976777e+00,-8.775117733253523511e+00,-1.408626717422549746e-01,-1.237951806146718514e+00,-4.435694094623984896e+00,-1.664004954624471466e+01,2.036399724653854548e+00,1.120660884680849904e+03
-4.890422979144856797e+00,-7.429546776169855704e+00,-5.885302522907757350e+00,-2.131752672322123487e+01,-3.017422192284566318e+00,-3.745348006288859555e+00,-1.305516434089472888e+01,1.751817063809429698e+01,1.127132822495557775e+03
-4.914617734146953687e+00,-5.665798624252153637e+00,-9.613757908741442648e+00,-1.613340346636391942e+01,-1.939398087136893878e+00,-3.674693124806543310e+00,-1.248480275633110281e+01,1.692548850489448498e+01,1.105929279439609218e+03
-3.096882580853748568e+00,-7.581101957927360857e-01,-1.226226287841229023e+01,3.951881344917610228e+00,-4.474901418137200437e-02,-3.835429241567021030e+00,-1.569093460907594917e+01,1.556464421139633103e+01,1.113810250690129124e+03
-1.122929441575941212e+00,8.579941849718495384e-01,-8.475264772445839867e+00,1.327011130505441017e+01,-3.933900223273588681e-01,-3.644609815773856010e+00,-1.531985896780458845e+01,1.078108874843173126e+01,1.091731983900320984e+03
-2.738155724344278674e+00,-2.118534892399326797e+00,-5.448819334945476101e+00,-4.180018636220542483e+00,-1.782671679807156018e+00,-2.859195072019474981e+00,-1.022727346514971813e+01,2.086448054796239404e+01,1.101115505720128112e+03
-2.536186823365839782e+00,1.974150429313032973e-01,-9.426036635147751142e+00,3.387058087734452272e+00,-4.636098838114789400e-01,-2.319399600643134995e+00,-7.515146376514002746e+00,1.811640132164682626e+01,1.078079756336230048e+03
-1.466963744437337125e+00,2.944599227235194849e+00,-1.164520953077111365e+01,1.332207264240630984e+01,5.325728686063593287e-01,-2.311527229250912363e+00,-8.781634131929106246e+00,1.572922284739685672e+01,1.089046775475964523e+03
7.498422272985383330e-02,3.139663326037140934e+00,-8.005662620261910334e+00,1.538388652484661634e+01,-3.674621988199790468e-01,-2.363853871613374125e+00,-8.349606220302870696e+00,6.784479538224463369e+00,1.064984430819551562e+03
-1.197328044266665836e+00,1.038424393811745894e+00,-6.165102569926869336e+00,2.884625912478615106e+00,-1.207569171893304816e+00,-1.978066868132803968e+00,-4.792923385426332672e+00,1.112474349052120992e+01,1.077601803600434323e+03
-9.496676436117228448e-01,3.297669164459513969e+00,-1.064832363887589572e+01,1.208730563589155871e+01,4.704477545605458277e-01,-1.315431431946457064e+00,-2.597588029178056868e+00,7.423097600778286065e+00,1.052455774703295674e+03
-5.556173526641170479e-01,3.727783985815009249e+00,-1.255314305339545378e+01,1.221855458066849920e+01,7.626071828940794717e-01,-1.130068623056502020e+00,-3.442915595756212532e+00,6.085896475195880839e+00,1.066775303194191565e+03
6.205893931868032842e-01,2.852564453931075050e+00,-9.712115664998322018e+00,8.704332324145703126e+00,-3.983302295143209548e-01,-1.336115447335419315e+00,-3.872641513918647860e+00,-4.179257766904093785e+00,1.040495989408840160e+03
-5.510384367140079842e-01,1.656330806948599133e+00,-9.100595024626457530e+00,1.125006183286878070e+00,-5.645478050024710370e-01,-1.420274375105686548e+00,-2.546091087702003986e+00,-2.286437066872334611e+00,1.056554810662955788e+03
-3.395065024017541733e-01,3.862295562275436467e+00,-1.333559890523301483e+01,1.212782975764430660e+01,1.501954261325442186e+00,-6.714124191371291239e-01,-1.114491947353710932e+00,-4.015822646719803046e+00,1.029098148754817430e+03
-3.263393249227417581e-01,2.763691951504761324e+00,-1.464377782838218245e+01,6.105754333814726209e+00,1.382040455729766526e+00,1.573782034440585065e-02,-1.054029521936075131e+00,-8.640434146532811610e-01,1.046919798673669902e+03
5.530041526233830940e-01,1.614858297108255680e+00,-1.238606974621583667e+01,-1.398963395013428368e-01,1.422433541434227067e-01,1.072299376358776257e-02,-1.303418627166679444e+00,-7.701478357566990951e+00,1.018250813301093558e+03
-7.605723593557965900e-01,1.075938246607635040e+00,-1.166028666427067861e+01,-3.886703185042238218e+00,1.798005966097946384e-01,-6.398481793175607724e-01,-1.320319062836389001e+00,-4.996593541084851431e+00,1.037845070837694948e+03
-4.772641889632367462e-01,2.795760759153745223e+00,-1.412591290511258890e+01,9.052978588941659410e+00,2.024049335019776574e+00,-1.515103544748328535e-01,-3.704629913492198945e-01,-4.659252131238773131e+00,1.007943169263917525e+03
-3.197715013729698352e-01,5.661599777140196021e-01,-1.454857843265281581e+01,1.669204196150175790e+00,1.460311562023489884e+00,8.815690834659624109e-01,6.243721616968989085e-01,1.859129072038086861e+00,1.029303995976280021e+03
5.517652148912737253e-01,-5.265697874949877288e-01,-1.285794010560203304e+01,-4.077783693654406960e+00,1.469346826651234394e-01,9.398332479657516281e-01,8.488308840097957830e-01,-2.250254829964131176e+00,9.981661775294653580e+02
-9.080850444399850563e-01,-7.651903355842951671e-01,-1.167627757734178928e+01,-5.018113783243052239e+00,1.751839341301941744e-02,-5.251475399542879785e-01,-5.528523918783534441e-02,-1.478781156831630028e-01,1.021270252530194625e+03
-3.520790129658442069e-01,5.295516068252559272e-01,-1.282015749278489025e+01,1.059754901448111752e+01,1.543767314575990701e+00,-4.982414546381943588e-01,4.007031567168644060e-01,-9.167236589449494488e-01,9.889115043292042628e+02
3.022540460634597359e-01,-1.919588300663701563e+00,-1.340365383587207226e+01,6.288947062183611436e+00,9.677543382044345721e-01,7.297053482765287757e-01,1.746905204993848937e+00,5.176749114443430777e+00,1.013719176225942306e+03
1.218786440633807144e+00,-2.335315919918204752e+00,-1.248561593181135265e+01,1.712414831923737779e+00,-2.629604352010712631e-01,7.552950007169438873e-01,2.157556694494167537e+00,1.540667444531145680e+00,9.801709649306936853e+02
-6.278858577566532873e-01,-2.239643808047839357e+00,-1.041557045218505451e+01,-1.954397521211742372e+00,-8.743098487089406845e-01,-1.288347614497559190e+00,7.826821817328579733e-01,2.604890994719553099e+00,1.006627693871634392e+03
-1.720513147748783389e-01,-1.026844710898564550e+00,-9.594311278484781269e+00,1.055783712729322232e+01,5.150761586465102404e-02,-1.417198738514195089e+00,9.086377471959607988e-01,8.274965700803182944e-01,9.719362888049157618e+02
5.238699061691542980e-01,-2.984297521815561183e+00,-9.055595773393251946e+00,6.522838239976792352e+00,-6.471958459216120563e-01,-3.767268747073460045e-02,2.006092820519560949e+00,6.374879798550471932e+00,9.999734565829428448e+02
1.171984166031840413e+00,-2.424195578249635830e+00,-7.652423972006026531e+00,3.668619846691782982e-01,-1.928385719298304046e+00,-5.598539566286342417e-02,2.174622758394061606e+00,3.336923674098005943e+00,9.641972613314566161e+02
-1.124839030044607613e+00,-2.082031094301238561e+00,-4.753507077775816825e+00,-8.666227059087239226e+00,-2.975644165491603932e+00,-2.225033972172888230e+00,5.617009674787034612e-01,4.123618489795441988e+00,9.937352267512480921e+02
-8.848762456725727255e-01,-9.382865484296263325e-01,-2.806572539047635928e+00,-2.049635362397097538e-01,-2.496383799583563157e+00,-2.234168567829296403e+00,4.485639818825766234e-01,2.111022383908187194e+00,9.569394602791170428e+02
-2.650774838660840960e-01,-2.375231202213464954e+00,-1.981208029682139937e+00,-3.505235271192281843e+00,-3.192571061970092661e+00,-9.066384743380364597e-01,9.673813504285004861e-01,6.985160908242094457e+00,9.878943120693332958e+02
4.935019388063975887e-01,-1.053642752047075026e+00,-1.661885665664419420e+00,-8.657715364936708013e+00,-4.055900982067614180e+00,-8.499683074809554206e-01,8.654513115143291913e-01,3.844148740427101529e+00,9.501455349953005225e+02
-1.536416721032724197e+00,-7.779938510339151625e-01,-5.285471280761955271e-01,-1.765191119467873904e+01,-4.607921199026339565e+00,-2.548629717158477082e+00,-4.418884488582341952e-01,4.157129919208525592e+00,9.824347227284547444e+02
