# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.494806091525639591e+00,-8.493334443967384573e+00,8.907206692147067173e-01,4.452034119503357701e+00,6.276307367901242884e+00,2.070789464833311655e+01,-4.314978245834407922e+00,2.944780736660948417e+00,1.573328238603899990e+03
-3.647552272051814981e-01,-8.028325970555663105e+00,1.166716331427713804e+00,6.442757961331400551e+00,1.043117973825960476e+01,1.448934505584655597e+01,-2.866967768601925926e+00,4.016582957094761319e+00,1.582730956552776206e+03
1.034211064293660165e+00,-5.801376101756314796e+00,-3.260404036000231542e+00,4.845589790450036460e+00,8.183682812557917075e+00,8.102003990597754779e+00,-3.381638698436284063e+00,9.288150937556567399e+00,1.576955502671371278e+03
3.475786053563325595e+00,3.832024980594525232e+00,-3.302878771437383953e+00,3.088901248024765067e+00,8.472779038187939094e+00,2.030456038108581396e+01,-2.609161444332886326e+00,1.006236782600616664e+01,1.587533365669792147e+03
3.840930648084386334e+00,9.454679665776128061e+00,4.349151426591411962e+00,6.915385613757890404e+00,1.211363725046620843e+01,2.419437847168660483e+01,4.745883472142455872e-01,5.364190826684733793e+00,1.580285745450732975e+03
4.267888425342126979e+00,1.089494429942104148e+01,4.190187779715863314e+00,7.507489593120007854e+00,1.569235991053697887e+01,2.143955613031558727e+01,1.738908332448644956e+00,4.821820379537951951e+00,1.592150024494822674e+03
4.812874027227273643e+00,1.030135846236225916e+01,-9.713057460391114617e-01,5.506802591356572130e+00,1.429014569243460109e+01,1.285596013875098009e+01,2.157335611496797867e-01,8.598462749124998084e+00,1.583323998003427960e+03
5.495383195814154575e+00,1.699616254804489301e+01,-1.052032351226916518e+00,3.461990976220509886e+00,1.198762575348339965e+01,2.044816270350769827e+01,8.878245881331179312e-01,8.067175806486254430e+00,1.596596093997988646e+03
4.222511337095449235e+00,2.246559618863726726e+01,6.433947043578516656e+00,6.139817534782256558e+00,1.150570139802169933e+01,2.535979083626099850e+01,4.398810808654316062e+00,2.120237141384544444e+00,1.586078036637826244e+03
3.757100562220369255e+00,2.248123104310989717e+01,5.756243405583589379e+00,6.029130735405690444e+00,1.438621318234787161e+01,2.473648926104344525e+01,5.037670854441554269e+00,6.604638085768144151e-01,1.600880768296848601e+03
3.419532059329007723e+00,1.661913538740429175e+01,3.508494928759766651e-01,4.572427909124942680e+00,1.383753072391295902e+01,1.232661749071888124e+01,2.028681026114335317e+00,3.775609686681921318e+00,1.588555826676409879e+03
3.295350272788521551e+00,1.903545877925168739e+01,6.931503793189248697e-01,2.866088234257877509e+00,9.138748397608598140e+00,1.528168972797771374e+01,2.218104177646872621e+00,3.990367332605117667e+00,1.605000530432970663e+03
2.138141179202337483e+00,2.350101941396721372e+01,7.089673820896219780e+00,4.605959117548152015e+00,4.615477317907100030e+00,2.150955864592724254e+01,5.764627657344481904e+00,-1.783774737862704463e-01,1.590763212816382065e+03
1.846121278959428125e+00,2.110759951369270127e+01,4.476450326212546571e+00,3.851708492096353353e+00,6.002592966605728719e+00,2.182475030796931037e+01,5.501020096469051879e+00,-5.168914903846810738e-01,1.608942060705932363e+03
1.235951423853893338e+00,1.040163554873718255e+01,-1.447898290949545697e+00,2.964754496557973518e+00,6.009307959055444570e+00,4.497203160298969493e+00,1.029344748542911248e+00,2.771767031616835908e+00,1.592705442467871535e+03
1.053772768687767147e+00,8.951321518098339425e+00,-6.429994882518825783e-01,1.694756945963872719e+00,1.163076165319045785e+00,2.747822132309352128e-01,2.360396396699524502e-01,4.415096018280356915e+00,1.612691008845467650e+03
2.296301353458516381e-01,1.112584807946590182e+01,4.257870095650311271e+00,2.871427821240494893e+00,-3.458657438743028223e+00,2.593114830148522287e+00,3.038441544293264407e+00,2.116840118695336059e+00,1.594390010877094028e+03
-8.934106700959754122e-02,6.987781919987997803e+00,4.103217412490609561e-01,1.974416948744047051e+00,-6.563717090354188599e-01,1.361204670011105122e+00,2.666004775070805799e+00,1.780206209485082347e+00,1.616236614861499675e+03
-6.503362078535741553e-01,-3.934379782104257650e+00,-3.904998474768186512e+00,1.846520724246037304e+00,1.535884963243457690e+00,-1.715959070922827578e+01,-1.310004650601366727e+00,3.787955622854652482e+00,1.595828426587175954e+03
-3.329946404977623953e-01,-5.171377829538394977e+00,-1.062395218418159537e+00,9.073151472754146241e-01,-1.466232110339212191e+00,-2.347634209812231632e+01,-2.222685452823730312e+00,5.811052738442276322e+00,1.619571524185616681e+03
-8.009975845455219456e-01,-3.838788652406025736e+00,3.263112101694648270e+00,1.595109374764100529e+00,-3.888861039506875006e+00,-2.111087006350334150e+01,1.193199341585589046e-01,4.476079335331289322e+00,1.597037496338056371e+03
-1.400094366009962510e+00,-7.764580454603792425e+00,-5.775544683593754058e-01,6.136292637378928383e-01,8.662609849110962656e-01,-1.786537471640870223e+01,8.036181300750468992e-01,3.515063409486909318e+00,1.622691303457025697e+03
-1.769742118817828391e+00,-1.521948070697388999e+01,-2.827459837365264406e+00,7.103921214470521051e-01,3.746634900967432458e+00,-2.833956081557354523e+01,-1.772522421287963112e+00,4.131771429870878087e+00,1.598039460888714075e+03
-5.999333149114687291e-01,-1.319743540777322721e+01,1.022872389914241786e+00,-6.507314704977322783e-01,9.284242725186189205e-01,-2.841338389373755646e+01,-3.179394151359552723e+00,6.299650179682046769e+00,1.625595208540746626e+03
-7.245584072018214083e-01,-1.121595900122114742e+01,4.064215514766392978e+00,-5.287152260345688859e-01,-1.992978398843021637e-01,-2.156640176729420233e+01,-1.743232968025248741e+00,5.430402159892529390e+00,1.598859443719269848e+03
-1.880517692749771985e+00,-1.361986761359987241e+01,1.073767177381999005e-01,-1.185281082573300449e+00,4.973868109006028604e+00,-1.322400069059031225e+01,-1.187683372772108115e-02,3.730373554388960677e+00,1.628287030828581692e+03
-2.287439266837652863e+00,-1.603867914255768667e+01,-1.482215879940987691e+00,-7.349517592965311152e-01,5.692270792390946355e+00,-1.786733083449021109e+01,-1.253682725248018937e+00,2.737283341674952020e+00,1.599520114688092463e+03
-5.853437214952430523e-01,-1.005933421249139315e+01,1.220374982872169056e+00,-2.592525509630069891e+00,5.115984966312296933e-01,-1.527751167867851123e+01,-2.970008051862425447e+00,4.031257779503325089e+00,1.630774142537487705e+03
-6.937352723415077804e-01,-7.443751722326993558e+00,2.780024072202259333e+00,-2.543206560190625076e+00,-1.757509368636753777e-01,-7.538546952393321732e+00,-1.995237390693349155e+00,2.978728183552846076e+00,1.600039209148255395e+03
-2.547268459688963205e+00,-8.824483626878679488e+00,-6.242998209972938639e-02,-1.990513904198323303e+00,5.376951197049863573e+00,8.720034217320389303e-01,6.781198205653296007e-01,1.239960450859037167e+00,1.633065936160566025e+03
-3.321940982792912944e+00,-8.843283465636206486e+00,-9.929032638485324469e-01,-9.729450638236052384e-01,4.518768622300006754e+00,-3.611195189104890346e+00,5.739335057813539365e-01,-5.023007907007794870e-01,1.600433630913637671e+03
-1.516972473337902194e+00,-2.825682485139134670e+00,3.638611732449774649e-01,-3.715592614041101527e+00,-1.500542925253424809e+00,-1.515258152338301301e+00,-1.057384052477800651e+00,3.861561452980790676e-01,1.635173936186324227e+03
-1.293806340058307747e+00,-9.669026099282334030e-01,2.719233461164343169e+00,-3.522744970519505969e+00,-6.276652098399737589e-01,5.180356468206124276e+00,-6.722623458460263990e-01,5.369308527674547804e-01,1.600722286315919519e+03
-3.007559226619653359e+00,-9.821613485741718108e-01,3.718438108609770865e+00,-1.193866241618956714e+00,5.091889994104597861e+00,9.294647984176410915e+00,1.516995217936113916e+00,9.671950019342245852e-01,1.637111412642129380e+03
-3.791671044615746666e+00,1.314679254712869394e-01,3.825006211027993430e+00,2.006406304705663501e-01,2.321891268867016578e+00,3.132553966894633390e-01,1.195008279617781222e+00,-1.598239790292543816e-01,1.600921555357695979e+03
-1.908840608215621515e+00,4.479266044362981702e+00,2.884989548450526797e+00,-4.153870509536515598e+00,-4.930460372092440480e+00,-3.474710244580556662e-01,-6.933095275020810799e-01,4.991898593751376012e-01,1.638889351720465811e+03
-1.290746039598013706e+00,5.159098352921392738e+00,4.137325757151696592e+00,-4.572920215796248300e+00,-3.910965606119438220e+00,3.620638788515535111e+00,-1.033409051291415359e+00,1.298307095435949243e+00,1.601039449504029335e+03
-2.920027538422325541e+00,5.740745387755203488e+00,5.352268997454389776e+00,-1.553412422443656737e+00,3.510077122168304697e-01,1.347625741793013532e+00,3.545772917817413550e-02,2.824853272856181263e+00,1.640513143856068609e+03
-4.007358805473506536e+00,6.509278650109477482e+00,3.426536621938394589e+00,-6.394058759039760176e-01,-4.349456802363695473e+00,-1.210194403243600902e+01,-1.031736298451296996e+00,1.433417359655397405e+00,1.601076936037159157e+03
-2.357941200644744661e+00,8.515834356189587950e+00,-8.384507699590049157e-01,-6.480846794111570830e+00,-1.166813795758688599e+01,-1.342755610061594851e+01,-2.837307466589032323e+00,1.416358118217500461e+00,1.641985222775920874e+03
-1.503935500613434284e+00,7.971974670095477222e+00,-1.484606376096255786e+00,-7.343699463884183487e+00,-9.315615031531500279e+00,-8.849793820155005264e+00,-3.070403673356987717e+00,2.218530688320319300e+00,1.601035007136386639e+03
-2.907612020300869737e+00,8.723587162434123243e+00,-5.741890604492305705e-01,-4.116703817946463673e+00,-4.776119633150349486e+00,-1.179280920383468612e+01,-2.672427491887141571e+00,4.263876740436034041e+00,1.643309277527670247e+03
-4.026463149223318716e+00,8.778788487288519349e+00,-2.628906490987631628e+00,-3.192755370182875474e+00,-8.362679363372611974e+00,-2.306084451538603020e+01,-4.208280718596396852e+00,2.897610432988689588e+00,1.600919309834932164e+03
-2.546466947073577458e+00,8.803491448008283982e+00,-6.907718182553601594e+00,-8.681953632562183998e+00,-1.292428692276831548e+01,-2.102124384422598169e+01,-5.095028788351623206e+00,2.698157046741755494e+00,1.644492199739563148e+03
-1.487470460451056908e+00,7.404548792896576970e+00,-7.480591818750847111e+00,-9.226914747547484197e+00,-8.242326788642916569e+00,-1.317436117131213891e+01,-4.104618604735692067e+00,2.958487451680834823e+00,1.600740259636832889e+03
-2.625448056225365256e+00,7.838798649246708550e+00,-6.073135457359816414e+00,-6.691544111435732134e+00,-3.755575461352467670e+00,-1.410042370363053443e+01,-3.845160607131307806e+00,4.152238756849227386e+00,1.645545321460619789e+03
-4.049644887203506016e+00,6.622229309917386786e+00,-6.844220238586761873e+00,-5.855695968832576703e+00,-6.471497596151314369e+00,-2.273692865146487208e+01,-5.897791873898967197e+00,1.668797823966780669e+00,1.600512045684449049e+03
-3.483043714854686002e+00,5.349412463540159202e+00,-9.220533604719863163e+00,-9.591243950342221325e+00,-8.437481064868423530e+00,-1.961835478263493115e+01,-5.949004045295531284e+00,5.928944507045308399e-01,1.646484526998558295e+03
-2.927757562953582138e+00,4.448254513774132946e+00,-8.408717423345375863e+00,-8.622384196894884667e+00,-2.194801224541741647e+00,-1.099940648080234595e+01,-3.855544639571581556e+00,-2.928949296772458410e-01,1.600252913949889717e+03
-4.129132192378197175e+00,5.074719574569292568e+00,-5.862109503484948192e+00,-6.387244521715952139e+00,7.511510204727436246e-01,-1.248067757567182667e+01,-4.216249985092209940e+00,-5.071332388013320980e-01,1.647329129697719964e+03
-5.744652267310258686e+00,2.443854627695702497e+00,-4.924315103763877488e+00,-5.165657797111582461e+00,-2.967903596792897503e+00,-2.153959028204761950e+01,-7.422464922539720789e+00,-3.956076799662721299e+00,1.599986508931835033e+03
-5.225982373829680228e+00,4.913962921858114896e-01,-5.232851373153238228e+00,-6.596804245940335321e+00,-4.626410195783725143e+00,-1.902623227044062304e+01,-7.061388658836759369e+00,-4.337930099752679958e+00,1.648100848855651748e+03
-3.847236009326149286e+00,1.328777937168867496e+00,-3.185973864254775023e+00,-4.142110829855536025e+00,9.711287878960952469e-01,-9.057490948321422763e+00,-4.004500328734035719e+00,-4.084096018420542151e+00,1.599742142576492597e+03
-4.147518406005223923e+00,2.755887403933620305e+00,1.468237325581873698e-01,-2.738756161603901340e+00,9.787627923349262460e-01,-1.010429183157566513e+01,-4.662992370609714499e+00,-4.060756384523344309e+00,1.648823358432497344e+03
-5.336879460172944789e+00,-1.356672487327973187e+00,1.823949762141662045e+00,-2.031957148978434269e+00,-4.326129874088307403e+00,-1.775983726367311633e+01,-7.976362924906494456e+00,-7.257387550625572281e+00,1.599553761847527767e+03
-4.395897038775766319e+00,-3.789699505955844927e+00,1.925806563807542116e+00,-2.763007383088861069e+00,-5.847619212108405407e+00,-1.183185382277409303e+01,-6.102260116540939805e+00,-5.737609927871066162e+00,1.649522791411429353e+03
-2.370705014059941718e+00,-1.005838527137857596e+00,3.831976574809438318e+00,-5.414652268438833183e-01,-5.589123578252035429e-01,2.946785040158069080e+00,-1.701349612984998316e+00,-3.899351471695402083e+00,1.599457329479732834e+03
-2.428529511117016426e+00,9.187969296877227521e-01,7.067566969008285405e+00,-8.544920702811085178e-01,-2.252706869486399199e+00,2.842659316617428544e+00,-2.025163207328020576e+00,-3.770558639533719614e+00,1.650227674842029501e+03
-3.651472347393701412e+00,-5.406268891106001284e+00,7.974233742171449535e+00,-1.066327577540430838e+00,-7.321281307244177583e+00,-4.140282733187870434e+00,-4.070727186347554039e+00,-6.570831948876585393e+00,1.599484780404645790e+03
-2.795363709717415546e+00,-9.664263138225607008e+00,6.633651831995900139e+00,-1.508603901306421191e+00,-7.852537838693507410e+00,2.292665773726850098e+00,-8.153837167687107979e-01,-3.548700787488041186e+00,1.650964437367988467e+03
-8.858112533091651031e-01,-6.644084508913712384e+00,7.368778351549241989e+00,6.986044780090585604e-01,-2.562511461373095045e+00,1.576695696309297823e+01,3.303659185049205860e+00,-1.152133351435386643e+00,1.599656760789119517e+03
-9.457901620315092295e-01,-4.564382664560111103e+00,9.737603319439514848e+00,-3.275924471385760484e-01,-3.795540131827543462e+00,1.186853351050180372e+01,3.589700885162972810e+00,-6.947383397657667103e-01,1.651749364661254276e+03
-1.837050687733068122e+00,-1.179704002878806435e+01,8.555002588147715414e+00,-5.704563963790389991e-01,-5.502624230754809886e+00,4.225312815295154678e+00,4.447919913056455954e+00,-1.953061615269534812e+00,1.599979132780409827e+03
-8.987948252686686068e-01,-1.620267325286279103e+01,5.029646501652111468e+00,-2.590106050278659922e-01,-3.605897067475716256e+00,9.791388261504797796e+00,8.671958302554770626e+00,2.476740701002219325e+00,1.652584799383922700e+03
8.218951681024316835e-01,-1.142680079090764522e+01,5.111370822845154649e+00,2.437409571787356732e+00,1.827722859596213389e+00,2.032294626325834486e+01,1.072719457522493514e+01,4.458034926227363748e+00,1.600446124989279269e+03
8.180848623562153588e-01,-7.225531404732116414e+00,7.784907241950854484e+00,1.107005853823855634e+00,1.589331953328976255e-01,1.198135368287157831e+01,9.781497480717284532e+00,4.259691174661094593e+00,1.653463646900321010e+03
1.252883283216635890e-01,-1.262387490646594657e+01,5.989706499381057370e+00,6.048730339694792235e-01,-9.525888114767777637e-01,2.402661948355842014e+00,1.035934740382674768e+01,2.593741310018588209e+00,1.601048264130228517e+03
6.844386120380829830e-01,-1.428512979069363809e+01,1.962640715286004367e+00,9.975048218178128590e-01,5.225174027800427723e-01,5.759675989806071428e+00,1.196917816634433507e+01,5.839521069646533391e+00,1.654377644747613658e+03
1.867138022041290313e+00,-6.508342601075311151e+00,2.530102415789817982e+00,3.507860935575740413e+00,4.555246009441257016e+00,1.409799825524421912e+01,1.038450733937649417e+01,5.839010563740503201e+00,1.601778586866238584e+03
1.709790166572310754e+00,-7.170354068252926538e-01,6.035222872025620688e+00,1.093344479606424002e+00,3.946097711650251583e-01,1.960740574473055275e+00,7.644957835487149467e+00,4.156430845633927618e+00,1.655322953973682615e+03
8.308129602093794475e-01,-5.304516302061426103e+00,4.167011300146560515e+00,-7.290800307828906313e-01,-2.936517406518769135e+00,-1.042024663134529305e+01,7.322555942572471999e+00,1.216792872799585812e+00,1.602634335200695432e+03
6.743517749023073549e-01,-5.655473523730146113e+00,1.230015472417154143e-01,-1.263312817483710049e+00,-2.754934450907935428e+00,-7.360204029770091694e+00,7.661095821445311316e+00,3.337883106691613921e+00,1.656300979173074666e+03
1.394183092236967347e+00,2.347094001808623709e+00,7.370851590432945244e-01,5.576198758321062598e-01,1.313067561122555738e+00,5.155424566366891170e+00,6.145852649957037173e+00,2.869018486651965016e+00,1.603617729073641840e+03
