# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-3.169507490778784020e-01,6.647541035642179352e-01,2.829425116428606835e+00,2.743382299397618684e-01,4.020989742499163633e-01,-1.898319390964801734e+00,-1.090137484279800173e+00,-1.210263772618031197e+00,1.440697216293657902e+03
-7.606980550759481208e-01,3.263175611398778653e-01,2.524840789297215782e+00,-3.485985000878604190e-01,-1.213478583378296172e+00,-5.866982231357580346e+00,-2.442986550818841529e+00,-2.622300946932284660e+00,1.351211654714023780e+03
-1.185272338554821614e+00,4.237625314507941221e-01,2.535428869294582999e+00,-3.279528923874673874e-01,-1.272053326481434432e+00,-6.476396450958270989e+00,-1.913595773246907772e+00,-3.337359820630247942e+00,1.447704946186329380e+03
-7.891805444098898281e-01,3.044262141298810787e-01,2.005730648784461501e+00,1.459053847989646713e-01,-2.699585480177549845e-01,-4.172310589226143840e+00,-1.303128320407724861e+00,-2.970617966699465207e+00,1.363560198176569429e+03
-1.089972647687467155e+00,-4.641160300932928306e-02,2.812594735774665011e+00,6.261017121494687476e-01,8.405111566566560999e-01,-4.803743868081851609e+00,-2.273983911990041129e+00,-3.894711855393548916e+00,1.454484396435149392e+03
-1.503661303725926768e+00,-4.583397029571159020e-01,2.284890680976043420e+00,-3.963539621019118719e-02,-7.734414970257392774e-01,-9.190301590148564514e+00,-3.520438460789423019e+00,-5.611122235901362387e+00,1.375639765216239311e+03
-1.795320363209349512e+00,-3.908236688991516550e-01,2.371711928861979679e+00,2.455320848028131053e-01,-2.669351478128560995e-01,-9.078349492259464526e+00,-3.008696675091693251e+00,-6.238082315682921930e+00,1.461039304462628479e+03
-1.107031755351346458e+00,-3.104058498701839364e-01,1.552160009706330612e+00,9.505671062530944848e-01,1.337856064608070827e+00,-5.100184031273993668e+00,-1.815180764157083182e+00,-5.126670025274502329e+00,1.387453090574886119e+03
-1.163227785483130994e+00,-4.875763330202677048e-01,1.938763256328197571e+00,1.322573566332851058e+00,2.422206315860467640e+00,-4.248517581162069234e+00,-2.067105711606353147e+00,-5.451231080224371084e+00,1.467384528976900583e+03
-1.393578239755471682e+00,-8.052837207074827752e-01,1.465063146813476713e+00,4.185812267624218208e-01,6.726539203084589413e-01,-7.300442970190707648e+00,-2.848754932539384388e+00,-6.387326807127553074e+00,1.399016516721881089e+03
-1.505154597776376724e+00,-6.960765748343515913e-01,1.763541369816517879e+00,8.428385823783436370e-01,1.547949485906276124e+00,-5.422957499759851530e+00,-1.909109371688270329e+00,-6.132917955274360899e+00,1.473543832028088218e+03
-5.866410022969699156e-01,-3.856250175830169824e-01,7.995026367673943035e-01,1.595308954226308362e+00,3.387738119164785289e+00,2.002777525073895504e-02,1.737003149067772867e-02,-3.968800775109292189e+00,1.410357314377784405e+03
-4.976095320201237016e-01,-4.125500278593808856e-01,1.027086103277055962e+00,1.483911411166130900e+00,3.877029638234589015e+00,1.858731767267108204e+00,2.775741185169109393e-01,-3.579965583436437004e+00,1.479543704435150403e+03
-6.935073819609051116e-01,-7.309739357274770422e-01,8.743397322023745977e-01,-5.318008420740705233e-02,1.302546223342149645e+00,-5.920290600650552904e-01,-3.596270122403941727e-01,-3.791558728537707701e+00,1.421507229954674813e+03
-8.600477609508057064e-01,-7.068430061464885394e-01,1.597279575804980478e+00,1.236976841169918906e-01,1.538250188461401713e+00,8.351116035656129810e-01,4.799008150874035650e-01,-3.175528774748481720e+00,1.485408769124322589e+03
-6.284634578416270489e-03,-3.102845751388526585e-01,7.054566822489986011e-01,4.321960302980345503e-01,2.357592326697380614e+00,4.449879675910390020e+00,2.202331581076818701e+00,-8.757330471713407061e-01,1.432497690924237304e+03
-3.393357387379014600e-02,-3.181307214325642674e-01,8.964995638603652228e-01,-4.942681094882370729e-01,1.549874268069965311e+00,4.993673663477018465e+00,1.994655595639038381e+00,-6.852248392401421029e-01,1.491162950031774699e+03
-3.786634089328071440e-01,-6.996126112265730335e-01,1.047257019358891483e+00,-2.521495635313933725e+00,-1.702986084853067794e+00,2.081613201426285364e+00,8.755697395801362859e-01,-8.784495733427961639e-01,1.443358339427672945e+03
-6.997515758558554566e-01,-7.188804765903963334e-01,2.091487624997923511e+00,-2.214824178384155573e+00,-1.753889488646548145e+00,2.048888563259423812e+00,1.240515250079364140e+00,-4.016865236104258940e-01,1.496827237550880909e+03
1.622315355688064287e-02,-1.634081709579926489e-01,1.088481001133779102e+00,-1.922819820667682311e+00,-1.474166118874689069e+00,3.139114227329321327e+00,2.361488620930545679e+00,1.575027268542017467e+00,1.454116139106913351e+03
-1.728231855895976388e-01,-7.455279595403729864e-02,9.225951459308228131e-01,-2.837644414785474911e+00,-2.221675278772941908e+00,2.910697929393311512e+00,1.421656624861237894e+00,1.044341270189219184e+00,1.502410314556595722e+03
-5.974257626869232674e-01,-3.891768334858242140e-01,1.052073563426178193e+00,-4.145340966252074821e+00,-4.216033741867009077e+00,6.809629480507914945e-01,-9.799238101993346106e-03,6.015054858299220264e-01,1.464792369422927777e+03
-8.984324965192233003e-01,-2.756013929756020442e-01,2.214244690163376106e+00,-2.742944139049491969e+00,-3.176017930106989962e+00,1.108437657624402606e-01,3.518728711217522509e-01,1.162741016091255020e+00,1.507902997929628555e+03
-2.247125088560821826e-01,5.081714778772400409e-01,1.045208296814448712e+00,-1.878246347804588545e+00,-2.734690209685036955e+00,-4.665538308653158772e-01,1.344854541651105961e+00,3.112315496100455547e+00,1.475396317903602949e+03
-5.113597328795763675e-01,6.534654293442170303e-01,5.808861718555783371e-01,-2.291938279337109030e+00,-2.898745211302322211e+00,-5.502254734316469609e-01,3.632367159703036030e-01,2.144579213226509573e+00,1.513282404040190158e+03
-7.851071848274038256e-01,4.033787582238332892e-01,7.654283063396503106e-01,-2.706453431450227765e+00,-3.521710414825140578e+00,-1.550885457577694027e+00,-4.699626948548742966e-01,2.068009774984555182e+00,1.485919818378596347e+03
-8.096758154449750222e-01,6.496970764056664294e-01,2.067364012690802610e+00,-5.942352181084373797e-01,-1.838578676411017909e+00,-2.185961163533991503e+00,4.355292073101622030e-01,3.292313878276531547e+00,1.518518332968852519e+03
-2.251728956412502036e-01,1.440996146568083613e+00,8.605633717500349444e-01,2.652356053474509423e-01,-1.828262797981382359e+00,-3.597010417476295796e+00,1.347971166582536018e+00,5.116839786008284818e+00,1.496338642881296437e+03
-7.508273412940944525e-01,1.360723845894070694e+00,1.863675824372816869e-01,-2.940017160660897133e-01,-2.030904617130468104e+00,-2.876276683485354368e+00,2.837667419751239706e-01,3.347507664372404435e+00,1.523577775990152531e+03
-8.203600130994157524e-01,1.011255325723769527e+00,1.807852940165792788e-01,-9.534386821194678063e-01,-2.214612980767094008e+00,-2.472386754320912594e+00,-2.995257894857310532e-01,3.304154935717523500e+00,1.506621193339341971e+03
-6.171247993776334262e-01,1.055889807714238904e+00,1.380794649181956490e+00,4.545124440210379646e-01,-8.084521877162859083e-01,-2.512601964889843664e+00,2.162941011391419366e-01,4.283970182383610492e+00,1.528431152122210278e+03
-4.840197618225960952e-01,1.267103379440134514e+00,2.612580571425895393e-01,4.477526127743387541e-01,-1.640263327266149762e+00,-3.585078411133530985e+00,2.012635264777467015e-01,4.647459423810635926e+00,1.516738772823493719e+03
-1.467178148372313862e+00,6.152797308865587400e-01,-6.190576244678229756e-01,-5.730790296348753365e-01,-2.022159367013375952e+00,-1.663335897135929997e+00,-1.151888975970845941e+00,1.425724288879444579e+00,1.533057988551928702e+03
-1.267008240420058662e+00,5.220792447526911850e-02,-1.186180991514226513e+00,-1.806307462600907243e+00,-2.055079085710436626e+00,-3.221554050896946464e-01,-1.588673906516314460e+00,1.294348023026921979e+00,1.526672100625419716e+03
-7.334791616547664539e-01,-2.818242285689375182e-01,-4.685915044000372731e-01,-1.237165528288310501e+00,-9.673973280346377379e-01,-1.999583784929148678e-02,-1.571097373785575346e+00,1.903793257001261452e+00,1.537448534376914722e+03
-7.927153659155887766e-01,-5.912636122226084812e-01,-1.733326345579712324e+00,-1.583707051720649961e+00,-2.117786174171446767e+00,-1.060455280067732264e+00,-1.898445065465635295e+00,1.444652499475957974e+00,1.536412749274236376e+03
-1.732537327274705774e+00,-1.323608726652407697e+00,-2.954772714513838938e+00,-2.222692231729860524e+00,-2.112822441925278572e+00,9.823035659793948327e-01,-2.455502762661367466e+00,-1.653214715049529104e+00,1.541601897734959948e+03
-9.555608083796962582e-01,-1.725926706631412788e+00,-4.049929035306655933e+00,-3.387413030690325400e+00,-1.869982333657648210e+00,1.946445688816046626e+00,-2.245085576410891015e+00,-7.982408988174363174e-01,1.545957684660448194e+03
3.701897560897049466e-02,-2.248360229100581531e+00,-3.603113846596196712e+00,-3.163247593226980126e+00,-9.668832267830816951e-01,1.907019405729245776e+00,-2.631319450173412733e+00,-2.555683859363444554e-02,1.545518501664630776e+03
9.467347236109158182e-02,-2.599687317292986855e+00,-4.383563821890431811e+00,-3.383938162669819061e+00,-2.101280664335559489e+00,5.824066263870473215e-01,-3.027360689172470032e+00,-1.832698571128261733e-01,1.555298306334559811e+03
-6.344992567991480925e-01,-2.830642843769694661e+00,-4.775714596811517332e+00,-3.250060261723736410e+00,-1.733813215307002498e+00,2.285795653534997918e+00,-2.879449103775738816e+00,-2.118548179859712555e+00,1.549188407025202878e+03
2.896751108517681694e-01,-2.882773582178218330e+00,-5.281671390170432190e+00,-3.965405770127858887e+00,-1.638180460879817169e+00,2.475883902927346725e+00,-2.594541395672365081e+00,-5.436519272875508513e-01,1.564411544354548369e+03
1.183670706092093239e+00,-3.466294104742017712e+00,-4.530795381536254496e+00,-3.737193753057513668e+00,-1.034483956515425351e+00,2.259892488771341856e+00,-3.631962354376214286e+00,-2.095360026666468478e-01,1.552583384357892555e+03
1.113007062107093770e+00,-3.483442362116795810e+00,-4.408870384796241382e+00,-3.669750393331003391e+00,-2.066915269857869220e+00,1.067702758888943393e+00,-3.990316740913342208e+00,-5.573650535496965652e-02,1.573256520111959617e+03
3.574650607271192548e-01,-2.910890093226409903e+00,-3.506107448098043200e+00,-2.736214645771094744e+00,-1.442880048989699349e+00,2.817854383170255161e+00,-3.152294213095546915e+00,-8.779417930656263636e-01,1.555656713185323042e+03
9.108133186888855981e-01,-2.471052797593579875e+00,-3.364657970276075716e+00,-2.912122488117009578e+00,-1.402990821238079278e+00,2.914956296857558193e+00,-2.501169088752406289e+00,9.023401171158424994e-01,1.581773668564646414e+03
1.201484421547214465e+00,-2.829784097859104008e+00,-2.754105671038741487e+00,-2.546295625350293079e+00,-6.046946063581484232e-01,3.428221613508442012e+00,-3.336727399618627743e+00,3.868802118688194902e-01,1.558348829413555450e+03
8.244473173808750666e-01,-2.310752843015533298e+00,-2.208707947023633267e+00,-2.279039467275881137e+00,-1.348775002733197281e+00,2.725360503586796490e+00,-3.137042448323828836e+00,6.112902476908206317e-01,1.589883442379710914e+03
1.273328085001359522e-01,-1.183576881931475810e+00,-4.084828426630169318e-01,-9.228684091991499194e-01,-6.841932548188300878e-01,4.422181698197594990e+00,-1.762364305341913351e+00,5.589889132836649566e-01,1.560591615247563368e+03
3.856096838286053874e-01,-7.248785064287606161e-01,-1.285924858856049013e-01,-9.344503943569901772e-01,-7.480339210195714461e-01,4.356537226143517572e+00,-8.232973853929816954e-01,2.096626377350691683e+00,1.597486461575211706e+03
1.384043483609431191e-01,-1.284363341381981272e+00,-2.693506739848596787e-01,-7.122935655580473480e-01,2.030447667975147086e-01,5.126192554196808082e+00,-1.437579383163695823e+00,2.079550477144813669e-01,1.562306840324035193e+03
-2.483157856866241020e-01,-8.694189492331525493e-01,6.976610947646655347e-02,-7.501812919620118869e-01,-8.877787545611521836e-01,3.570740922960686348e+00,-1.300779611600713537e+00,-1.022651292854925842e-01,1.604470701684416326e+03
-3.066070967099601141e-01,-4.871073504285394762e-02,2.206962531773443814e+00,2.876414169381387165e-01,-9.669925167457784632e-01,3.959704471729804887e+00,-3.235429952918531527e-01,3.852840592573194556e-01,1.563407176010135572e+03
2.127338438560948397e-01,-1.838584509028740044e-01,2.318761234809354477e+00,-1.166966375031174286e-01,-1.494363572921255212e+00,3.123207498699172913e+00,5.889571138134077621e-01,2.015441774562706456e+00,1.610724418283570913e+03
-2.042722685010143202e-01,-1.076856082433581552e+00,1.415674322552451514e+00,-2.712612973992414300e-01,-6.819603164731224965e-01,3.506349130331666508e+00,3.727319461679039492e-01,-6.390414670749535730e-01,1.563804706227334918e+03
-3.294195552212637601e-01,-5.931255272402209400e-01,1.641132903080558147e+00,-7.308743418095441369e-01,-2.516538387595925297e+00,5.587640476257407229e-01,6.137917736121423218e-01,-7.060899653114844909e-01,1.616145184035620787e+03
4.394381165023339975e-01,1.783548716736949036e-01,4.113776512042965905e+00,-8.461660920757141380e-02,-3.203500106198398090e+00,2.372012478351450682e-01,1.487693404211317683e+00,1.229248090945701755e+00,1.563418787303144654e+03
1.229107007006125407e+00,-3.407813259118792626e-01,3.991431064421983699e+00,-8.595241767708757807e-01,-3.631783877495911916e+00,-3.087229102203066233e-01,2.871498021304543791e+00,3.603787695438514405e+00,1.620641902568183468e+03
4.006153872824178563e-01,-1.383608679116171025e+00,2.211843184648385474e+00,-1.230172286901208833e+00,-2.566154375214912520e+00,1.241160624650934352e-01,3.353019276303456309e+00,2.656540968666254443e-01,1.562179607506597677e+03
-1.029287616077052547e-01,-7.736683006441866794e-01,1.772792780395818113e+00,-1.844191236136112799e+00,-4.571562853267598925e+00,-3.642475801193229668e+00,3.590165447928859166e+00,-5.086416276847813833e-01,1.624132855612269850e+03
6.052904808123771296e-01,-2.171117157666695441e-01,3.577251497717726103e+00,-1.349340330135010202e+00,-4.748934623623394913e+00,-3.255386308990853017e+00,4.025941628944439188e+00,1.083194529732534939e+00,1.560028137403620804e+03
1.061896254213144264e+00,-1.250523161764537594e+00,2.617949913252929584e+00,-2.329614102694865352e+00,-4.333841965951165776e+00,-2.520059602637188867e+00,5.425939436809390060e+00,3.005568260837054417e+00,1.626538430144490576e+03
-3.401016094370734599e-01,-2.345490225552205654e+00,1.377007017660059063e-01,-2.672058229192691314e+00,-3.127002970935970350e+00,-2.140768184812014141e+00,5.952103716351341944e+00,-9.060562022275142624e-01,1.556908542990059686e+03
-1.333215717747056939e+00,-1.485246426519208907e+00,-6.820142555838240028e-01,-3.105416283240723274e+00,-5.516445727373685770e+00,-6.898120026550047079e+00,5.531204047080592545e+00,-2.119490395757939183e+00,1.627771444654123115e+03
-8.130051554836583705e-01,-9.051370449892655046e-01,7.542509447067855533e-01,-2.465201475078233173e+00,-5.340424144839031939e+00,-5.735691765981375312e+00,4.944312466611147094e+00,-8.795699720920531206e-01,1.552757353756998782e+03
-4.250380920160670151e-01,-1.800088427089327148e+00,9.463238811998397892e-03,-3.337531636504131871e+00,-4.920364085922098951e+00,-4.361534458554975124e+00,5.560767102707076859e+00,1.603183885142102749e+00,1.627736802115252431e+03
-1.668138358077543515e+00,-2.278031479796176484e+00,-1.574079303575344868e+00,-3.249303835730509959e+00,-4.755687914940842198e+00,-5.195029366037985596e+00,5.399550815269366311e+00,-4.785440986114597450e-01,1.547502838222727860e+03
-2.475458799737688231e+00,-1.022609249270625575e+00,-1.737323444469959011e+00,-3.194689581786863020e+00,-8.117750436600573494e+00,-1.172162066803645430e+01,4.325589599243451211e+00,-2.379908511247759151e-01,1.626341715805591775e+03
-1.902518112706938158e+00,-4.198841696872657181e-01,-3.143417506673669148e-01,-2.273890272781081912e+00,-7.856253465603925790e+00,-1.057479431664161673e+01,3.101488290359439404e+00,8.163358802182631990e-01,1.541075482322922653e+03
-1.483631868360387962e+00,-1.110485793544464528e+00,-6.341489290248849553e-01,-2.949911778754520597e+00,-7.718537721741958180e+00,-9.738727020038286497e+00,3.245632734446165735e+00,3.546509990867763307e+00,1.623504121575439967e+03
-2.190518124563861413e+00,-1.481759026045862626e+00,-1.345757873890485179e+00,-2.419882888740852778e+00,-8.047564767524971074e+00,-1.195751014068888907e+01,3.228288110649317311e+00,3.679218533446897865e+00,1.533417612265255229e+03
-2.355252596067397342e+00,-8.444155908874995120e-01,-1.295535870249114430e+00,-2.069405148311715514e+00,-1.095892488798281228e+01,-1.883593084525590911e+01,2.916479058724461115e+00,5.442389834591906173e+00,1.619154069665198904e+03
-1.619164790324930658e+00,-8.648362775891134113e-01,-3.952556257229034031e-01,-1.136296612237802206e+00,-9.446602562448433105e+00,-1.609187297482018053e+01,1.939453640977967463e+00,5.173397429703570083e+00,1.524486803570213169e+03
