# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-9.530913171994885857e-01,3.331196663700150218e+00,3.617765519813422870e+00,9.117029458308734124e-01,7.425039257470977816e-02,-1.614474928843830881e+01,-2.597497660730047997e+01,-2.841490099705412664e-01,1.138847457353105256e+03
-1.080459966807393535e+00,5.692735926056231577e+00,3.030435016079088939e+00,9.908688204543303346e-01,-4.573950102781898508e-01,-1.953904315080326981e+01,-2.126232369150562818e+01,-1.667288794267685059e-01,1.152694189761451298e+03
-2.163068015566505409e+00,3.353046790423603873e+00,2.041386121019705513e+00,1.655794346425740304e+00,-1.088569750223406185e+00,-2.469967428220805417e+01,-2.591349073023361882e+01,-1.078432171173182130e+00,1.139951076515504610e+03
-2.657197372343770070e+00,7.688099993722801173e-01,3.177504069978779100e+00,1.347830758604431356e+00,8.122727257629431818e-01,-2.159088144132521592e+01,-1.959863710252622226e+01,-2.490350296926131080e+00,1.157764014185664109e+03
-2.208312549710538697e+00,5.011734926445212679e+00,6.500622674448856664e+00,1.102866941794446998e+00,3.071263203116208373e+00,-1.984831686199343892e+01,-6.321188794548334045e+00,-1.511004572630304743e+00,1.141214182890799748e+03
-1.863318344338879218e+00,6.365775530035449492e+00,4.776195643407376679e+00,5.241617165738143846e-01,2.203321840231809325e+00,-2.088411750967109981e+01,4.768568345160108635e+00,-8.067024675533276401e-01,1.162835607072103812e+03
-2.230394208585970262e+00,4.300614136849558733e+00,3.477431701375159889e+00,6.980514476551107350e-01,6.988810193774810386e-01,-2.406499441471484602e+01,3.762427351555412969e-01,-1.255070472497009204e+00,1.142630977378257512e+03
-2.270942051178775678e+00,2.134489658976052695e+00,4.104734559696535001e+00,3.396425699155964928e-01,1.807827660854294471e+00,-2.053589658514284366e+01,4.925673611552001674e+00,-2.234700219818972933e+00,1.167887060119851640e+03
-1.864663097566207073e+00,4.217471597607292289e+00,5.022275460387097823e+00,-1.082417668537125621e-01,3.064526968275394836e+00,-1.853626101424384132e+01,2.023802544730657260e+01,-1.052760285514815708e+00,1.144194695026470981e+03
-1.308102278566473320e+00,3.177692845934502408e+00,8.578501123199693268e-01,-1.391521456753939567e+00,1.117920036511653059e+00,-1.820301728708039235e+01,3.323669175394616815e+01,-1.444577151392731906e-01,1.172899833426894020e+03
-1.186485156653319217e+00,1.669012314320811985e+00,-4.643077754757030107e-01,-1.413571391625608964e+00,-1.463314753489101783e+00,-2.031875829444047454e+01,2.437004420708292685e+01,-3.893563658298142549e-01,1.145902229970676672e+03
-1.075916422876826983e+00,-8.751984110731259037e-02,-1.542739702608444397e-01,-1.554123557423468416e+00,-1.062044005817750048e+00,-1.640280081167918524e+01,2.385483316927157915e+01,-1.357273234146735064e+00,1.177858357472029866e+03
-1.011197548882862174e+00,6.782126539309540902e-02,-7.825137734037848070e-01,-2.115233851116636199e+00,-8.934827655616572883e-02,-1.350067180901423747e+01,3.767541731769429703e+01,-5.962332003647030643e-01,1.147755854439801851e+03
-5.093777883739851742e-01,-1.638068711290543877e+00,-4.851544388495925730e+00,-3.812984070590671237e+00,-2.025228331986664632e+00,-1.198039502182974658e+01,4.725636160674714148e+01,3.858710946234067407e-02,1.182750034047277950e+03
-1.826503992548075828e-01,-9.513428696021755115e-01,-3.602559597254461288e+00,-3.496201516408484977e+00,-4.856875170975232692e+00,-1.358918706120528697e+01,2.904026035371321512e+01,-4.344703603799715541e-01,1.149760955835349478e+03
-1.494590419091879618e-01,-1.503324393751865884e+00,-1.904361070144227952e+00,-2.911101024798063097e+00,-4.606096544207249011e+00,-9.618663343138026178e+00,1.970984520829085795e+01,-1.844677847423481509e+00,1.187565237267016983e+03
-5.236826363514497373e-01,-2.041658140633527907e+00,-2.402962689335005564e+00,-3.106160978359037372e+00,-3.775398053878327609e+00,-6.900795003689356832e+00,2.741713799685177833e+01,-1.590917348641956330e+00,1.151920210707630304e+03
-2.108943063561665165e-01,-3.263327633766656799e+00,-4.985695748659629167e+00,-4.706285923293391349e+00,-6.006246406914864444e+00,-6.137700074377895554e+00,3.054776501444433734e+01,-9.496400602322450091e-01,1.192295177097374335e+03
5.422438738845425377e-02,-8.077407563749883224e-01,-1.086193571180920969e+00,-3.649853732259328964e+00,-8.960831392770451487e+00,-8.253669727221877750e+00,4.836422398456896588e+00,-1.638376472793483529e+00,1.154230214166700080e+03
-1.127383541377473541e-01,-9.181656502596453606e-01,1.424530034111615606e+00,-2.058146588529617294e+00,-8.019138423780436398e+00,-4.610723875488403678e+00,-1.055166659251661798e+01,-3.683651084497753025e+00,1.196930202586392625e+03
-7.270097513620039642e-01,-1.953426986308481439e+00,4.350436577691989548e-01,-1.684706615096177140e+00,-6.469807389753750471e+00,-2.275430799143247640e+00,-6.990159901492961403e+00,-3.695200160030138292e+00,1.156685002420528690e+03
-4.342709417999066623e-01,-3.087392512814054690e+00,-2.191075284636816889e+00,-3.177111257658074006e+00,-7.831410340426590011e+00,-1.304005166505859847e+00,-2.518159008145650191e+00,-2.515610050900747297e+00,1.201461351803877051e+03
-2.630578197303288235e-01,-4.049247255283159319e-01,2.024236588577271512e+00,-1.521656258384558758e+00,-8.808134968884449023e+00,-2.692755653710456443e+00,-2.354326423053684891e+01,-3.252846075013429150e+00,1.159281379448681946e+03
-4.441855892707438080e-01,-5.407929070543886496e-01,3.889705838449296404e+00,1.029457148760809737e+00,-5.015486697149231787e+00,4.228350456375373767e-01,-3.904832368323434366e+01,-5.972765280703972834e+00,1.205882073967433143e+03
-7.545385543826387265e-01,-1.237854303596966687e+00,2.020930357482952466e+00,2.049443928096793321e+00,-1.531735884475080134e+00,3.771094342008467493e+00,-3.923950646345756610e+01,-6.068831899554455234e+00,1.162019163999606462e+03
-6.863042368838501162e-02,-2.130495236888232391e+00,-1.066691520932640636e+00,7.064667279866396754e-01,-1.392321604182876094e+00,8.985044545462216092e+00,-3.014841287786834556e+01,-4.107418657146661545e+00,1.210187830702085648e+03
6.303536517089697311e-02,1.965301658753606517e-01,2.944808516592171799e+00,2.661673442465366968e+00,-1.989567899156643449e-01,1.058680693933984429e+01,-4.150288074928467097e+01,-4.757387368896969448e+00,1.164895482301353013e+03
-1.702598989183807809e-01,-2.114225200099262292e-01,4.211152027340058446e+00,5.352345403245368338e+00,5.407014232197388637e+00,1.374672379225485841e+01,-5.460684673917401000e+01,-7.935813640537183744e+00,1.214373599591968059e+03
-1.319660351494720274e-01,-7.890632890072588612e-01,1.970751866788708284e+00,6.095036482122258903e+00,8.689449625670324195e+00,2.221984633657970321e+01,-5.667184936699044329e+01,-7.867529802146538742e+00,1.167898706218194320e+03
9.497814441557148601e-01,-1.825190900180799103e+00,-1.236661337007975092e+00,4.100531908182992957e+00,7.927455514013201920e+00,3.590480767757081537e+01,-3.961806304796371592e+01,-4.743284445454024834e+00,1.218430280774615312e+03
8.858933230594017161e-01,1.008182096047727239e-01,2.111097653152060438e+00,4.901358417057403827e+00,8.402773576021587587e+00,3.764113033197349978e+01,-3.628827132186957982e+01,-4.235667580754638450e+00,1.171009501387876753e+03
3.613070381086747052e-01,-3.742932316608912346e-01,1.804465552336271372e+00,5.624529264510124804e+00,1.241273842327456123e+01,3.407727607114083668e+01,-4.107510207714378936e+01,-6.352369475379742170e+00,1.222344240703416062e+03
5.455411727852617076e-01,-6.456224767843254941e-01,-1.059814661890145615e+00,4.836468790385829664e+00,1.271745746479886918e+01,4.384015873299141930e+01,-4.245657060044788977e+01,-5.453911227847545895e+00,1.174207636780597113e+03
1.830222700445795603e+00,-1.225442202305296879e+00,-3.491188086848537431e+00,2.249507684214223424e+00,9.287496816394419596e+00,6.223497002449438753e+01,-2.073896456027688018e+01,-1.583465790799072792e+00,1.226100318679345264e+03
1.346512164206826068e+00,1.316830107564666896e+00,9.035763296555821000e-02,2.074555415502976174e+00,7.774958104878335163e+00,5.707223418069081333e+01,-7.506289922249269608e+00,-3.085850033189743158e-01,1.177476929191322142e+03
2.416833606554975589e-01,1.574822494878495682e+00,-9.434583911695249014e-01,1.068719035718364019e+00,9.541765060363733397e+00,3.950355251574658411e+01,-7.749391224380282495e+00,-1.821967842710231267e+00,1.229684611211875563e+03
1.479680708563639868e-01,2.176243407631611504e+00,-2.427573818978853382e+00,1.280996015867237325e-01,6.996941445413407124e+00,4.433055614683648571e+01,-1.709495980203519849e+01,-1.956443096756563804e+00,1.180806014131102756e+03
1.237019224100695647e+00,2.783263007141068002e+00,-1.511262535574868338e+00,-9.240348234477435696e-01,1.342566970542396376e+00,6.189342155219138419e+01,-6.098968944698764716e+00,-1.562700866070345640e-01,1.233086388697859320e+03
3.165938112090569412e-01,6.421259231223561237e+00,3.629230876727977062e+00,-4.624868593361779467e-01,-1.444819841979382957e+00,4.924122048782206207e+01,3.660487824591029948e+00,6.086682921123909296e-02,1.184187110982958529e+03
-1.099450722355855614e+00,7.150990527362527160e+00,2.345982602130357364e+00,-2.007202139482321179e+00,-6.399134603365972396e-01,2.205365292030705859e+01,2.548801538910907993e+00,-1.466902560313515735e+00,1.236299414882306792e+03
-1.296162237136564865e+00,7.838518729768947146e+00,2.300525345987247672e+00,-2.145106136185673584e+00,-4.419711738540664570e+00,2.560036464985790872e+01,-1.734720125738799013e+01,-3.104701789503620191e+00,1.187615012821278924e+03
-9.742953268339316075e-02,8.532823235901997094e+00,5.015401873583536840e+00,-1.430217703009437180e+00,-1.044786025400012086e+01,4.689098286091722656e+01,-2.074234006675493447e+01,-3.417499451030468371e+00,1.239322166613183526e+03
-5.825930900612037444e-01,1.174803051936078013e+01,9.166540398602577966e+00,-3.521989369704132677e-01,-1.197110692228964091e+01,3.818256087862582149e+01,-1.390019132135466151e+01,-3.073257277005826182e+00,1.191085827166958552e+03
-1.385939116036246643e+00,1.117522450574876203e+01,5.933217292398310860e+00,-2.220417840371119667e+00,-8.939083664291043618e+00,1.255490709634904078e+01,-6.417081527062919122e+00,-2.672694283187137643e+00,1.242156527521564385e+03
-1.418633360186695613e+00,1.023404338321146945e+01,5.413277602855351311e+00,-2.160400693374959324e+00,-1.056202529845465143e+01,1.462672091491851489e+01,-2.231152448215684103e+01,-3.760988721813569136e+00,1.194592471446471791e+03
-7.963188062155857061e-02,9.669592127527735670e+00,7.023539520851280749e+00,-1.175918795442767006e+00,-1.382672198436164912e+01,3.330466941086110211e+01,-2.685035445945713661e+01,-4.126158679911844374e+00,1.244803876204403878e+03
1.841448842613413461e-01,1.161389730974755352e+01,8.406520274469023946e+00,-3.399230260536749704e-01,-1.213408338276303411e+01,2.689902417087943576e+01,-1.551422684143367547e+01,-2.286555874786596831e+00,1.198118333587277903e+03
6.697180434135940885e-02,9.164659464871578010e+00,3.344453416621525399e+00,-2.660162004952523418e+00,-6.580543369212609406e+00,2.628738577786187136e+00,2.662859806173585753e+00,1.422624802989220782e-01,1.247259900327140713e+03
-2.253412696986337727e-01,6.163906615650378562e+00,2.502794070212356559e+00,-2.995875206032223126e+00,-6.620531789735087713e+00,-1.187654428579678623e+00,-7.498656714515149702e+00,-6.878258032188426796e-01,1.201635405009752048e+03
9.674300426500288541e-01,4.400930421510936164e+00,3.152533256820761132e+00,-2.445855724763774219e+00,-8.501632504377809596e+00,1.201605452345204128e+01,-1.363702905327849635e+01,-1.528398677574484665e+00,1.249513689131182218e+03
1.890902003516058638e+00,5.677255915140756670e+00,3.376545516213094178e+00,-1.661454756903471885e+00,-6.689001997136683642e+00,1.145702212657947427e+01,-8.305947510460960359e+00,3.427946186604557965e-02,1.205108840734925252e+03
1.900847050503646329e+00,2.122801945379570121e+00,-9.657512706232234123e-01,-3.805038673340850330e+00,-2.479618778018637393e+00,-6.692937526538196735e+00,5.982353349922561847e+00,1.805747160337193513e+00,1.251552508960224714e+03
4.243140493584611761e-01,-2.019183610124733796e+00,-2.838882145649055389e-01,-4.321719895379314558e+00,-3.471204470315510271e+00,-1.389304769201155665e+01,-2.766490774142539522e+00,-2.287573466435439684e-01,1.208502764348698747e+03
7.591062798584626847e-01,-3.690052165689454711e+00,8.896442786066254271e-01,-4.039177666140224332e+00,-5.352684128572540168e+00,-3.086505585229796012e+00,-6.960602235627916912e+00,-1.848691281759500704e+00,1.253366693016542968e+03
1.567649895564210638e+00,-1.572854091777655228e+00,1.732345093876087816e+00,-2.794921041718231081e+00,-4.498131989105408124e+00,5.020985175633974507e+00,-5.958705759866191443e+00,-1.050597846768000609e+00,1.211783324148086649e+03
6.201533524037792233e-01,-4.559380782851190972e+00,-6.579017889117420026e-01,-4.314155240224971877e+00,-1.565949432211855452e+00,-7.101272165650424739e+00,8.758728550822780790e+00,5.858898283258406892e-02,1.254951013649448896e+03
-2.569978868765788960e+00,-7.980012618757811538e+00,1.638169482527451315e+00,-4.832320138863074988e+00,-2.176835662942562699e+00,-1.713635853017894917e+01,1.286863945147951682e+01,-1.807948784542499521e+00,1.214920065830560361e+03
-2.760688916068196441e+00,-7.915762628693727265e+00,3.191663102500638338e+00,-4.539279693445339880e+00,-2.890654157536218349e+00,-5.423149442841570078e+00,2.076360207738736108e+01,-2.655006970670564570e+00,1.256303485734250899e+03
-1.479252669905585904e+00,-3.979331827773632035e+00,4.347432687760429459e+00,-2.469556277236514497e+00,-2.212096121476530897e+00,1.283915084029435860e+01,1.921722051044872615e+01,-1.774279788481637254e+00,1.217887092312097593e+03
-2.050306716498445425e+00,-5.984213253511697417e+00,2.406410719180678726e+00,-3.158269271111469934e+00,3.750463383787048244e-01,6.987539449452377482e+00,2.897117660461137234e+01,-5.189972558712785400e-01,1.257424193354608633e+03
-4.461453575735133015e+00,-8.616758902976624057e+00,3.941945407761235032e+00,-3.578701582790915658e+00,7.409205291787728243e-01,-2.275093590381885633e+00,3.741149129859682176e+01,-1.230736538038537109e+00,1.220663392463828131e+03
-3.199829662044585632e+00,-7.165115786711695023e+00,4.291117931466396307e+00,-3.189373043599165847e+00,1.013641814160314958e+00,1.302005040686313464e+01,4.900316388603811646e+01,-9.280531738030819433e-01,1.258315727258781862e+03
-1.037181838522801769e+00,-2.380738252756641415e+00,4.926468653854351842e+00,-4.234117261193612869e-01,1.203309685584723177e+00,3.677164170238342678e+01,3.611991256930708261e+01,-2.888451952872270745e-01,1.223231645424375756e+03
-1.181793834126708909e+00,-4.748120074624702092e+00,2.347593444770814219e+00,-5.899440860081162086e-01,3.354282747422654865e+00,3.024054045650559885e+01,3.067861161317878427e+01,6.712456385030467487e-01,1.258984325084907596e+03
-2.722644808904128411e+00,-8.017849887188667424e+00,2.070624919614187931e+00,-1.296977395696956581e+00,4.337104283530536009e+00,1.618926956962037877e+01,3.480818097733225613e+01,5.783387988295851656e-01,1.225576807085423752e+03
-1.155397123725345310e+00,-6.799031323138761351e+00,1.108328804632776610e+00,-1.424727630465764783e+00,4.679030629816625542e+00,2.444402656431164900e+01,4.516490072277244394e+01,9.895756288055235217e-01,1.259440415518557074e+03
-3.285870447216154844e-01,-2.638946332990075305e+00,1.887795629170202272e+00,1.278562037078300850e+00,3.405354111058054301e+00,3.907358153730102401e+01,1.846845578123563314e+01,1.369638916230222492e-01,1.227685827233161490e+03
-1.697679247260309499e+00,-5.749841375833334212e+00,-3.641381630741946651e-01,1.278706182811712999e+00,4.323927800096576846e+00,2.489252041099021540e+01,-3.461942069690724821e+00,-2.089366225542894639e-01,1.259698466709883633e+03
-3.158937160910831210e+00,-9.163183905887887448e+00,-1.465383051735281938e+00,2.941208344740777747e-01,5.079582194746777191e+00,6.197936128380796106e+00,-3.461375126082376852e+00,-5.071929178170311303e-01,1.229548514107666506e+03
-1.774443519927321855e+00,-7.567817177019257713e+00,-2.762270416464804867e+00,-4.318549403664748709e-01,4.729500573431256960e+00,7.347038945813757493e+00,1.006256036123152242e+01,-4.955871326065066640e-01,1.259775536795842527e+03
-2.115053617830730204e+00,-2.911966037886344338e+00,-6.726157122269995625e-01,2.102096412736272235e+00,1.681876348839582924e+00,1.674819675355770698e+01,-1.891580323875621161e+01,-2.597058312852471573e+00,1.231158400957058120e+03
-3.848034254904986184e+00,-4.775264279828805414e+00,-1.139386429854512883e+00,2.502656581130718649e+00,1.265361497912639521e+00,6.392978470616018427e+00,-4.312485690761957358e+01,-3.634911385164881992e+00,1.259686409714793172e+03
