# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.821113977657903504e+00,-4.317879522595491792e+00,-5.029985512348545740e+00,-5.676785577875318012e+00,-4.465618619933559685e+00,-8.455859177305125485e+00,8.616847621720964412e-01,1.946289125538775977e+00,2.005239242438129168e+03
-3.991044431210419852e+00,-9.781420357305528057e-01,-1.552582227933843484e+00,-3.936842076938409818e+00,1.030873622018195768e+00,-4.979896950904766584e+00,3.343905216988005691e-01,5.263520663201362026e-01,1.983934371354391487e+03
-4.892508887177427823e+00,1.369358847520530276e+00,2.036641513424669370e+00,-4.477187807920966378e+00,-1.149799896516385367e+00,-1.563589589798505308e+01,-1.556399829084687880e+00,1.542306820263510403e-01,2.013621026595805233e+03
-1.855148936537557525e+00,5.704184447777439715e+00,4.221972263157010019e+00,-3.818619696103759509e+00,-3.417838875082955585e+00,-1.396076487037102254e+01,5.581739569584931004e+00,5.029688790767085749e+00,1.989943514727606953e+03
-1.178087193658474696e+00,9.093835239601943954e-03,7.019593418350645209e+00,-2.619548377716334642e+00,-8.159759380398443618e-01,-6.311107973587628095e+00,9.311113330897212492e+00,8.140355584349842744e+00,2.021901222699865457e+03
-2.856845704472595671e+00,3.520808748809935551e+00,8.279948252094154526e+00,-1.065941112310361039e+00,2.182654501354151400e+00,-5.437401818828689670e+00,8.178217917834528450e+00,6.315043117596147226e+00,1.995698514585969860e+03
-3.955833376679116498e+00,2.035150029203563804e+00,9.429852582384063098e+00,-1.800242263009740773e+00,-1.913968695678124998e+00,-1.860052267388379832e+01,4.817163676477008494e+00,4.033285058206866225e+00,2.030079625188342106e+03
-1.013360371993403675e+00,2.994275781995375141e+00,9.375912199308920947e+00,-1.085264143202731013e+00,-2.990512835739798092e+00,-1.367988361892437155e+01,9.680647312593471554e+00,7.251808617190921069e+00,2.001225303742425012e+03
-2.252367652528768360e-01,-2.511438787019534047e+00,8.899887139147582005e+00,-4.639903596969929822e-01,-3.703897631644572641e-01,-3.363216865951908829e+00,1.148964426285964180e+01,9.567559633557404908e+00,2.038150525192383839e+03
-2.180664630247949987e+00,1.683202139246696927e+00,5.308091054184594704e+00,9.048076353371126146e-02,1.046910315617912701e-01,-5.293131162203540185e+00,8.311733390902979579e+00,6.077222895017840187e+00,2.006555315342399808e+03
-4.295225487150078791e+00,-1.748305198849596565e+00,3.029853387084667560e+00,-1.520241990306365309e+00,-5.762999379195110627e+00,-2.181423978876754788e+01,1.026851715872343362e+00,8.845114410692165308e-01,2.046107779977040082e+03
-2.349401896825292546e+00,-1.656435485898738236e+00,2.468893163295680537e+00,-8.372029987182423305e-01,-5.699518732323133996e+00,-1.560746589448943666e+01,5.702265426517474367e-01,1.613091995647394583e+00,2.011723439297458299e+03
-1.773816510676477165e+00,-4.929053803954140278e+00,6.447307728327533738e-01,-4.105990511423529554e-01,-2.382423486331159523e+00,-2.851791420913727393e+00,4.774761917473711037e-01,3.501031060506504033e+00,2.053948765700435160e+03
-3.285036190399933886e+00,1.772061816480395180e+00,-6.133340153297123010e+00,-3.064988827445125352e-01,-2.396968598507115189e+00,-4.025935237679348688e+00,-2.401829815811566959e-01,1.324138030335729965e+00,2.016760977011199429e+03
-5.082737853048410415e+00,-1.456933117031492309e+00,-9.346678420664616738e+00,-2.177266138225547820e+00,-7.886436857890787522e+00,-1.926646482391222293e+01,-5.686816557577721198e+00,-2.612001912755491873e+00,2.061666934481317185e+03
-2.827673935499269930e+00,-2.353447406768562900e-01,-8.150897786828926073e+00,-9.239294770546568891e-01,-5.777644906049193452e+00,-9.978478293417147427e+00,-7.250284480749609628e+00,-1.855720781752964399e+00,2.021684857935973923e+03
-1.358990852490333801e+00,-5.187225653490141752e-01,-9.779124887516275066e+00,-1.865304526462905343e-01,-1.400899861012423031e+00,4.817908763971942676e+00,-5.971062212915821732e+00,7.818266067360655214e-01,2.069240790124114937e+03
-1.390534101010562296e+00,8.070266612441658438e+00,-1.748872034407165188e+01,-1.730760987128370232e-01,-1.201881036169420547e+00,4.716195601784335167e+00,-1.192027109538329910e+00,1.788565753410797043e+00,2.026492556658914282e+03
-2.225440067534922406e+00,3.932904663111001398e+00,-1.920912616658654670e+01,-2.189017658073534101e+00,-6.406237792723079139e+00,-9.856618464177589800e+00,-3.252129955320068433e+00,4.851093392611547372e-01,2.076634252096573164e+03
3.380391265118642963e-02,4.863666196303446654e+00,-1.458386654255445336e+01,-5.702033034849898208e-01,-4.497049250610105631e+00,-2.815140923283014018e+00,-7.089261179146983949e+00,1.467600486518554348e-01,2.031167918632120745e+03
1.489646827361970516e+00,4.774445675193842220e+00,-1.318704116144737881e+01,2.342090108486785116e-01,-1.754639663723608578e+00,6.807769953795265394e+00,-8.152339311341783912e+00,1.292922357154315138e+00,2.083808056272373051e+03
2.239309341928431341e+00,1.158035644883014470e+01,-1.770914123762249304e+01,1.682704430709972554e-01,-2.117815644995336477e+00,4.705110438392685168e+00,-1.997394240618248773e+00,4.240778603237826516e+00,2.035691836788970704e+03
1.682619604009742531e+00,3.840358887486980066e+00,-1.581734028393227653e+01,-1.850867026116800318e+00,-6.659131652811083768e+00,-8.804829097453669817e+00,-2.996498908190858401e+00,4.518882016365583176e+00,2.090728566708613016e+03
2.967399350368910227e+00,2.877413459814521346e+00,-7.703942547264476914e+00,2.324228417322125040e-01,-5.043241378442534284e+00,-3.875232649843393773e+00,-9.953922363050171640e+00,1.479732240740451843e+00,2.040049688552561975e+03
3.463484360627599123e+00,1.677104591152114743e+00,-3.082667116317302280e+00,1.458693321031228507e+00,-3.252111639831603895e+00,1.842514364002539651e+00,-1.424474274254037631e+01,-2.923578558888006995e-01,2.097369174905113596e+03
4.103042337675608664e+00,6.395838247541917099e+00,-5.514530929374915402e+00,1.931055675182427933e+00,-1.667727346324603843e+00,2.311990928954863023e+00,-7.165809938230188081e+00,3.368833756085929831e+00,2.044234430152946970e+03
2.828462740159309430e+00,-4.188684451735332104e+00,-4.007994566190184571e+00,7.381059939540168813e-02,-3.238296027378702036e+00,-5.058110590435092035e+00,-5.721921851841571538e+00,4.000396362874054645e+00,2.103709054881265274e+03
2.391058862093559778e+00,-6.494778661750459037e+00,2.918905120502639505e+00,1.975771198049521615e+00,-1.479732931061876755e+00,2.909637434262286604e-01,-1.260326926842148154e+01,-1.807989051363865229e+00,2.048247435250505987e+03
1.550530543595572297e+00,-8.563320251679664707e+00,7.123169956110508849e+00,2.759198106187568555e+00,-1.071386817967242777e+00,2.591149410196813108e+00,-1.797001851387138061e+01,-5.911217313815866348e+00,2.109732917493074638e+03
1.869235415195768191e+00,-5.150035811613747683e+00,3.308296022072170217e+00,2.738355708670512811e+00,1.221628903979279812e+00,4.272117741894795984e+00,-1.072912188514810161e+01,-1.933383253458744733e+00,2.052097955561009258e+03
-3.931313843690187326e-02,-1.748833247643072042e+01,8.738090472956621113e-01,-6.077296795061846169e-01,-9.827817346306488844e-02,-2.795774812009632626e-01,-7.106411743075065957e+00,-9.656022263297003860e-01,2.115432496359273046e+03
-1.604963047947670418e+00,-1.996476777480998166e+01,4.011773459507786299e+00,-5.659793277779225917e-01,-9.148978280891952863e-01,2.285613549790017629e+00,-1.068440350224089030e+01,-7.028979535281383306e+00,2.055801722359411542e+03
-2.937846821529102925e+00,-2.124277250945036855e+01,6.917417221555663076e+00,-7.975180176957010758e-01,-3.163643964850769041e+00,-4.251932153572135498e-01,-1.471983841976462060e+01,-1.094083600787978128e+01,2.120808149777029939e+03
-2.057041843057078712e+00,-1.661958647183622517e+01,3.058687478858910680e+00,-7.428209418428250999e-01,-7.178868309514623292e-01,1.915454029261541624e+00,-8.678666264250130880e+00,-6.620321528544077516e+00,2.059379794891257916e+03
-3.474162304060868678e+00,-2.707728301815843253e+01,4.494211677643633607e-03,-4.329222869697744613e+00,-1.557429937593412639e+00,5.587741740822336212e-01,-4.301159260470477363e+00,-5.215168932740958496e+00,2.125868918366677917e+03
-4.787471092569634656e+00,-2.566666693638645569e+01,2.528379064264914433e+00,-4.546729454694262706e+00,-3.307985128279146814e+00,1.837244638769227834e+00,-4.058806638581664572e+00,-9.257528935289093042e+00,2.062858756874317805e+03
-5.573303753155446572e+00,-2.378625289192615710e+01,5.529350250388919363e+00,-4.243404225335456026e+00,-6.315409773843819075e+00,-4.144552334678921923e+00,-7.458550565947263067e+00,-1.147185074215624212e+01,2.130631157843893561e+03
-3.853690961082151922e+00,-1.796903335659930434e+01,2.331348186506533082e+00,-3.059448924242799350e+00,-2.976574648662353439e+00,-4.611077893879560463e-01,-5.434507522831573567e+00,-7.840662063637784840e+00,2.066270652538637933e+03
-4.830752003770175662e+00,-2.742430064373068888e+01,-4.930814429849128544e-01,-6.270762526887605937e+00,-2.894301088316849402e+00,1.700678285446701299e+00,-3.258360476393967531e+00,-7.402405385405693927e+00,2.135115631053854486e+03
-5.615178048799647215e+00,-2.307016677748898559e+01,8.886439858190033902e-01,-6.363461736755587239e+00,-4.398711935429873598e+00,3.372889622559549938e+00,-1.325590360219003117e+00,-9.742074299108576696e+00,2.069647201851191312e+03
-5.600749530636353057e+00,-2.000931873224798352e+01,1.864588638846649715e+00,-5.459576824109740656e+00,-7.260047168581653665e+00,-4.064502400041448027e+00,-5.527635175862725347e+00,-1.070665002466211035e+01,2.139340474901786365e+03
-3.606143370402560500e+00,-1.617385922026601719e+01,-2.223471892796077043e+00,-3.587091757433300110e+00,-3.666102011969945451e+00,2.699532899128200825e-01,-8.209669507395386034e+00,-9.162808786107349945e+00,2.073009278400510084e+03
-4.862039910535802534e+00,-2.670507285050510049e+01,-4.643641872306830010e+00,-6.780901089326707876e+00,-3.116297916080469577e+00,5.070887955989502593e+00,-8.498520408279185645e+00,-1.101703363031457350e+01,2.143312736382136791e+03
-4.761704693637139663e+00,-1.849916062836095421e+01,-2.988688386590560242e+00,-6.503738098103886145e+00,-2.917502735913794609e+00,9.496817522090932329e+00,-3.328829450848031613e+00,-1.138863073610895071e+01,2.076364153335532592e+03
-3.413726568043562448e+00,-1.243282618829097075e+01,-1.852646711596811713e+00,-4.791577708604151553e+00,-4.469702545900486435e+00,2.825978922068522081e+00,-3.968904651359109081e+00,-9.891115098832177210e+00,2.147028507816465662e+03
-1.857816229850918210e+00,-1.017079455567446722e+01,-4.669476015369373734e+00,-2.637748041845613400e+00,-1.774635659214264694e+00,5.828322798198943389e+00,-7.150626466312104412e+00,-1.002249482964792549e+01,2.079714134790433491e+03
-4.320516139521553001e+00,-2.087805074878909295e+01,-4.975740443451118544e+00,-5.951382273637360498e+00,-1.717059271101530893e+00,1.064308885989494691e+01,-8.819267081652613527e+00,-1.438924044184531859e+01,2.150481762259913467e+03
-3.281052741890971625e+00,-6.223154353513482562e+00,-1.422878600519132952e+00,-5.045151899498328874e+00,8.094832370203590699e-01,1.828298791769044129e+01,1.269643730120062486e-01,-1.234228669250167876e+01,2.083065602564741766e+03
-5.633439017147985339e-01,5.002260396220634675e+00,1.161690050720041611e+00,-2.825270300375741783e+00,7.757130176604105642e-01,1.362292538244165740e+01,5.121045596828368573e+00,-7.365720221876646434e+00,2.153671021901947370e+03
-7.203485824191036002e-02,6.985664712885657934e+00,-5.080434672256615158e-01,-8.140991528450394199e-01,1.886718780647671956e+00,1.423273237380402989e+01,1.679034371072431142e+00,-8.322655138895193261e+00,2.086432705609168806e+03
-4.152528148039827727e+00,-3.373404445888105840e+00,-3.119826203251410135e-01,-3.920132767522131800e+00,1.124724453937408164e+00,1.633443146893048947e+01,-5.251836236994867235e+00,-1.500275373884726804e+01,2.156600243480844256e+03
-2.296850218294208545e+00,1.512807217188290565e+01,3.042164404753854967e+00,-2.411043225292173631e+00,5.364533257511320485e+00,2.460259847948474032e+01,2.696940766013785407e+00,-1.122515731757423296e+01,2.089837934977878831e+03
1.398618177917660965e+00,2.680915136558523670e+01,5.318900525385494404e+00,-5.012411715488553909e-01,5.512315285312867630e+00,1.987025308881876384e+01,1.035827160161168692e+01,-3.522907341446204654e+00,2.159278832583782787e+03
7.265364663751183727e-01,2.435279340953538707e+01,2.571541150824156574e+00,8.425521347027311592e-01,3.839977624098994013e+00,1.576438049550020182e+01,5.407324835647823846e+00,-4.967959969448539681e+00,2.093311389727200094e+03
-4.517639773920315349e+00,7.954507736175695953e+00,-2.708325023228663753e-01,-2.463638645217148593e+00,8.363979040563975786e-01,1.204405089932767758e+01,-7.443489426408024912e+00,-1.364070951048103808e+01,2.161720432523964973e+03
-2.053447989228644133e+00,2.068085151168248714e+01,-9.302232043192759647e-02,-1.573220332417889722e+00,4.270315503046694161e+00,1.725173608104713452e+01,-2.208823478035341736e+00,-9.726004849772674987e+00,2.096886986863994935e+03
1.906348083357160661e+00,2.699214118495629933e+01,1.886830741805198386e+00,-1.023349328216596410e+00,2.758779475018452665e+00,1.040891182854115193e+01,6.947101304677909539e+00,-9.449961260189372325e-01,2.163936102321764793e+03
9.008288849487021688e-01,2.197422576471892697e+01,-1.976000117861040906e-01,-1.646037014809902388e-01,-1.148847658784443837e+00,3.104942061354368121e+00,4.861826425306336574e+00,-1.112562896760925568e+00,2.100594281920080903e+03
-3.749393619501514507e+00,4.317945992913352349e+00,-4.181542351973838834e+00,-3.063977335986800554e+00,-4.897392045615340805e+00,-3.145161300620866740e+00,-6.399808357004745929e+00,-8.702380317307911284e+00,2.165928748155993617e+03
-9.101669743923510580e-01,1.469062753387056119e+01,-4.012922250862864360e+00,-2.701943838065534287e+00,-1.562810548204352834e+00,1.278172998047788056e+00,-1.819991866076501097e+00,-5.096440908343231158e+00,2.104454075281284076e+03
1.875669444361626859e+00,1.838683645801258137e+01,1.647026062624131981e+00,-3.428183428518727816e+00,-3.567008596083145910e+00,-5.192868504767938376e+00,6.669284746862780722e+00,2.548218977912099170e+00,2.167697440111285687e+03
7.722538888250194411e-01,1.338683994896563512e+01,2.111508583382077475e+00,-2.700558287028311799e+00,-7.129977476880706710e+00,-1.113000034720473330e+01,8.955476040997407239e+00,4.076936708590901404e+00,2.108481513330555117e+03
-2.344139688973054803e+00,-3.910784904551725560e+00,-3.342620261945150162e+00,-4.842098130152161062e+00,-9.262083887788422842e+00,-1.526970248906761185e+01,2.687585253912383010e+00,-1.154688245999603069e+00,2.169242975195519648e+03
4.127219385513560823e-01,4.604924703788499940e+00,-4.416362580919276581e+00,-4.343573269353572464e+00,-5.074190461674622732e+00,-9.716432227346931683e+00,5.457209545605310907e+00,8.323264652418638221e-01,2.112684153693022836e+03
1.282929743947400336e+00,4.477876722028511836e+00,2.262026534464483873e+00,-5.216869497841152281e+00,-6.945182277361671375e+00,-1.557785140531214019e+01,9.168505271869070938e+00,4.771929990409136124e+00,2.170562161305095287e+03
3.210536067497071766e-01,-3.213698419643321813e+00,1.802705687331506823e+00,-3.903264065614979295e+00,-9.349128735173891869e+00,-1.930962678322761406e+01,1.374914180784496409e+01,6.626979087842121530e+00,2.117051751249382505e+03
-9.586805804369955553e-01,-2.172586325318309974e+01,-7.044810665666266125e+00,-5.086906523220717347e+00,-9.499610604302480610e+00,-1.987961038568579752e+01,1.259696635301909851e+01,3.687242931270162671e+00,2.171636428113333750e+03
1.484619554840442834e+00,-1.422207483865101274e+01,-9.793994857168613066e+00,-3.960729396693963622e+00,-4.605965141322579726e+00,-1.274310123606028888e+01,1.319485540155429959e+01,4.195879374140012885e+00,2.121552050236073683e+03
2.230706021068946665e-01,-1.637719623299533822e+01,-1.937907124890513089e+00,-4.315238279151523138e+00,-6.607770539018804179e+00,-1.889269911400924329e+01,1.032929075847888711e+01,4.161488279473388729e+00,2.172430921444200067e+03
-8.138787875571815711e-01,-2.398930254126798900e+01,-1.132480969233824908e+00,-2.393809662767531599e+00,-8.476366989974518873e+00,-2.151979075900288052e+01,1.483213370054834002e+01,5.944354638519321554e+00,2.126139083595468946e+03
-7.637225818370230179e-01,-3.914173355199659454e+01,-9.139773732800193784e+00,-3.045579543625996699e+00,-7.323668168843493476e+00,-1.856065423390155544e+01,1.739726856403348165e+01,5.670300247430764884e+00,2.172904913039710664e+03
1.078363905681316348e+00,-2.697447887806915645e+01,-1.051089013968174690e+01,-1.475121091183181576e+00,-1.582843179625664121e+00,-9.091355225248911154e+00,1.572795488291296806e+01,5.780501718273066913e+00,2.130765501749178384e+03
