# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-3.823294585485195185e-01,-2.958078171317088945e-01,-1.393432583064517338e+00,-2.706761643210594315e+00,-3.671832204209045436e+00,-3.288882659226914029e+00,-1.028036062378682836e+00,-1.686901774692440625e+00,3.914174390841814102e+02
4.851292376215510238e-02,-8.904274334250694700e-02,-3.358318612203907705e-01,-2.176834185856404869e+00,-3.131685578799880076e+00,-5.707993002722156817e+00,4.581196564458460685e-01,-1.527444212396795287e+00,4.225880992983293822e+02
2.019854180931037746e-01,-4.392529294982341348e-01,-4.701416750010958268e-01,-2.208834470496620295e+00,-2.894807767909313156e+00,-3.938795947353149529e+00,3.543251981274529783e+00,-1.243304430215613987e+00,3.929845819216778864e+02
-4.360376032685708836e-01,-5.497680218373868222e-01,-1.223124952432436130e-01,-1.885322149913946310e+00,-2.981243346086491997e+00,2.045888292396811359e+00,6.247655609825109480e+00,-1.444401318782748689e-01,4.250891118817971801e+02
-5.743732201268156867e-01,-6.107892255982807495e-01,1.010188607897077206e+00,-2.229591299388108627e+00,-3.021277031250007017e+00,3.447497567827326748e-01,1.396848315246867145e+00,-9.524553736431422557e-01,3.946780139415429289e+02
-7.027739488500039933e-02,-5.437459276390697038e-01,2.187568297084899527e+00,-1.150543037608397601e+00,-2.332619787790065402e+00,-1.909829564265559831e+00,5.297319826201984938e+00,-9.800124041394002727e-01,4.277125659490272369e+02
8.476685691808899525e-02,-7.546111923871731131e-01,2.733135875993535358e+00,-8.196510601175477362e-01,-1.695244638138126980e+00,-2.832573664571835792e-01,6.467870660929406768e+00,-9.766791462946426972e-01,3.965012567787926514e+02
-4.266062350108018597e-01,-4.884943967907148243e-01,3.665755484238157003e+00,-1.465532779870943880e-01,-1.588743665388047788e+00,4.950307261667973080e+00,6.208229755221729818e+00,1.870820824901868740e-01,4.304515557728379918e+02
-4.303179957164198766e-01,-6.157058857682088382e-01,4.932202405001095080e+00,-1.494483937042820898e-01,-2.356825248335637113e+00,2.620442997161549492e+00,1.566081064373410214e+00,-5.837046934564685818e-01,3.984565496537708214e+02
3.444369297411396802e-02,-8.824350417086106457e-01,5.795807163148101182e+00,9.946075422886204720e-01,-2.532623255554829811e+00,-4.978576225690201085e-03,4.721253291155965925e+00,-9.101992107310069580e-01,4.332997659360078728e+02
1.277844425651558091e-01,-9.202542286250884329e-01,6.483038656055835958e+00,1.067303490131263466e+00,-1.977758508926210190e+00,8.496901235783986817e-01,1.530806097756811646e+00,-1.243279846081645656e+00,4.005429747542175960e+02
-2.933612162778991839e-01,-1.840711381238790412e-01,7.606266753108715584e+00,1.554942540676941931e+00,-1.644871986442668188e+00,4.923258926682420267e+00,-2.075821051159909558e+00,6.182060618011625541e-02,4.362492059650519423e+02
-2.833047434039144830e-01,-5.711320787211655592e-01,7.785727987981683640e+00,1.117985214081137713e+00,-2.665275665977798525e+00,2.268217552907129786e+00,-5.784742616970543594e+00,-8.438966646494659996e-01,4.027561113468532881e+02
3.659211871165685137e-02,-1.422985307842562275e+00,6.303053807967187616e+00,1.381796509289461738e+00,-2.882794895631077825e+00,-5.460489283036477903e-02,-1.555413861454268520e+00,-1.786166327689314270e+00,4.392889734707762273e+02
3.378631692339889581e-02,-1.327109154529650503e+00,5.665838122153569856e+00,6.876459233185006070e-01,-1.787044443422960871e+00,6.650632902827218196e-01,-5.736790357741348600e+00,-2.594497379310212626e+00,4.050894101665469407e+02
-3.414039493422268978e-01,-1.309833294358896394e-01,6.390085850695329306e+00,8.386305709252668272e-01,-9.347449486971541877e-01,4.005455327678882682e+00,-8.961712485321713828e+00,-1.179184704205811673e+00,4.424068310917117515e+02
-3.621278122748181061e-01,-7.291604646905998077e-01,5.240051768994615777e+00,-1.125052023642512111e-01,-1.877616794655890819e+00,1.239752294956965706e+00,-9.176920781608286504e+00,-2.120086979341641253e+00,4.075352756716757767e+02
-1.584636920612383371e-01,-1.868944805681465482e+00,1.664579928642655915e+00,-4.854128456227213562e-01,-2.120541381098823397e+00,-7.746989702217539353e-01,-2.311272862482681489e+00,-3.255046827416720134e+00,4.455915836860940544e+02
-2.008892274399404487e-01,-1.437863259227186052e+00,3.915068830075023598e-01,-1.320363711243184301e+00,-1.169564444517996682e+00,-2.617589168379338416e-01,-5.365008179213745620e+00,-4.093524437331071297e+00,4.100853723812154499e+02
-5.045802498814982995e-01,1.163507394413443308e-01,1.607286173307216792e+00,-9.333816229337119630e-01,-5.594536457533854090e-01,2.297574502760779680e+00,-6.216375700128208059e+00,-2.282759774094718974e+00,4.488341568382149376e+02
-5.090430550347289085e-01,-4.865042885478806367e-01,7.241896892455543799e-01,-1.836896723344651816e+00,-1.662172900747178161e+00,-4.612672123096350774e-01,-3.475340465562336334e+00,-2.564433526669058772e+00,4.127308694289354207e+02
-2.999023635156558010e-01,-1.454036911275444321e+00,-3.127042518795907000e+00,-2.234922321654837951e+00,-2.080820261515376579e+00,-2.081431546771271179e+00,3.880040870219062299e+00,-2.874817304675778562e+00,4.521273444432416682e+02
-2.378896431048991289e-01,-8.844262341465195520e-01,-4.507440170020052150e+00,-2.925118196913734536e+00,-1.680112717548271295e+00,-1.919870002668104592e+00,1.781042675805188935e+00,-3.411244828454157663e+00,4.154629222700154401e+02
-3.858705352602710414e-01,4.403521246990877991e-01,-2.959981171511512077e+00,-2.301289804517935522e+00,-1.457902709195961100e+00,-1.127061654465855156e-01,4.631633732961901728e+00,-1.515661095056709318e+00,4.554643865483054697e+02
-3.536853583574157689e-01,-1.532543846304933455e-01,-2.899989092623602716e+00,-2.927874669145455577e+00,-2.300914046204974639e+00,-2.304006033031234413e+00,1.014767144930850762e+01,-1.211769752827374313e+00,4.182736500149166545e+02
-1.404802682501943845e-01,-6.949418429756398785e-01,-6.340087809187251899e+00,-3.152320495772499953e+00,-2.428905117029816374e+00,-3.126695482423994754e+00,1.628886529108659786e+01,-6.947787867533825601e-01,4.588375076384687077e+02
-2.147670304153723175e-02,-1.675188041984908560e-01,-8.177541034678373677e+00,-3.874346913654191926e+00,-2.253900249560939262e+00,-3.342465753156586672e+00,1.285812135871574924e+01,-1.345069434052445612e+00,4.211568287195667040e+02
-1.633258014822814852e-01,6.351556771324944339e-01,-6.476639451059207353e+00,-3.023292437737638672e+00,-1.905429001295570135e+00,-1.983756269482049639e+00,1.581598598058712923e+01,8.342662446647808316e-02,4.622377728947435571e+02
-3.113698151432974792e-01,-4.851426705224440306e-02,-4.642506389361772179e+00,-2.931146272866968161e+00,-1.902767392801009816e+00,-2.909218358635647483e+00,1.996878983023778176e+01,4.816196770789007431e-01,4.241070331955855863e+02
-3.225458204266948847e-01,-2.984229534873654721e-01,-6.755109052404673520e+00,-2.782824020429594647e+00,-1.434050483348641825e+00,-2.616372307705982614e+00,2.192892443455459528e+01,1.179362579100748043e+00,4.656560930008868695e+02
-3.693218615577840147e-01,5.139737666597365973e-03,-8.659201277879677860e+00,-3.700464577349763751e+00,-1.283209508546155897e+00,-3.133456469016207002e+00,1.492301388422144548e+01,-1.734907585357250426e-01,4.271184055295030930e+02
-6.691805159325578956e-01,1.755235362612417305e-01,-6.616130719300988616e+00,-2.753709741240214726e+00,-7.212055712344310754e-01,-2.163235591467268293e+00,1.558081951547692867e+01,4.170011863330396196e-01,4.690840498471388855e+02
-1.066770163747256861e+00,-7.225315628020489989e-01,-2.895584714859942288e+00,-2.231665053329104254e+00,-2.587159359384467727e-01,-2.259257349869017162e+00,1.706657532437395730e+01,3.232694176719093093e-01,4.301847619789228929e+02
-1.345338228159900673e+00,-7.987630064241941774e-01,-3.660512847415898108e+00,-2.290860520887197715e+00,2.327032578485308534e-01,-1.454937195401514671e+00,1.590382623184971855e+01,4.337424740393731604e-01,4.725131891943912024e+02
-1.538666712801039171e+00,-5.433680283899486874e-01,-6.024867734621553339e+00,-3.817830639341406318e+00,1.299696519991528909e-01,-2.253980152770948209e+00,7.480316917621934181e+00,-1.754590851367460402e+00,4.333007368169350570e+02
-1.767171264541262277e+00,-5.335219495838199322e-01,-5.113905228174260742e+00,-3.122940086924754777e+00,6.192445052480664014e-01,-1.692807623828794128e+00,7.183047854821776212e+00,-1.565107438313207089e+00,4.759339041857532493e+02
-2.037836184859085353e+00,-1.204664005383014658e+00,-1.696025716735744648e+00,-2.679649709141460612e+00,9.162343975347052583e-01,-1.481516576807012875e+00,7.550074270296168066e+00,-1.899321145948503098e+00,4.364624830265863693e+02
-2.280852735949125965e+00,-8.013273017877593496e-01,-2.511733723696214060e+00,-3.049084181271239480e+00,1.148706096067384053e+00,-6.701036718618702537e-02,7.093581208695180607e+00,-1.997497459469047776e+00,4.793357345522246646e+02
-2.380703544472968058e+00,-2.601921899305137398e-01,-5.721945062563237983e+00,-4.597865689176151349e+00,1.080587420251622355e+00,-2.261926276879995257e-01,1.752363112183342508e+00,-3.807800907058911832e+00,4.396666735043156109e+02
-2.263710291420650389e+00,-1.149823560873945993e-01,-6.256121241289962498e+00,-3.580761963283363158e+00,1.644203789329178322e+00,3.616446935701924659e-01,2.895247757936404653e+00,-2.740731026837792683e+00,4.827084970190070408e+02
-2.147457263871380917e+00,-5.697109584635606794e-01,-3.430256696707941089e+00,-2.845050809965376182e+00,1.645073784223268332e+00,4.972117537571252299e-01,3.089663231407279831e+00,-2.675033278409529203e+00,4.429087768861146515e+02
-2.149872670629083604e+00,-4.815030212539839205e-02,-3.908966187183960272e+00,-2.897484018753752721e+00,1.642563682094579036e+00,1.930649740583601837e+00,3.889835120917867428e+00,-2.080363400560827358e+00,4.860428667212185587e+02
-1.994460026794697249e+00,3.573429455893180062e-01,-6.930409366617256595e+00,-3.758376758725979094e+00,1.690102826333916397e+00,1.801085101286274970e+00,9.031249178436961955e-01,-1.999089076926980901e+00,4.461823854544693404e+02
-1.488152894534005011e+00,3.474737212946837905e-01,-7.644411013628729989e+00,-2.179608252366597387e+00,2.138074530378451410e+00,1.813995257128220517e+00,1.907874078462378220e+00,6.011474178227178555e-01,4.893302027999560551e+02
-1.048035480802702146e+00,-1.740423574975685783e-01,-4.346707208636117592e+00,-1.196355590103113986e+00,1.581884269163811307e+00,1.327252201137721244e+00,7.089949318237787068e-01,4.941924821080716512e-01,4.494801963768078963e+02
-8.777790922900108317e-01,1.661263249750054571e-01,-3.747367466576976724e+00,-1.051650747377375961e+00,1.149914674796200575e+00,2.337578283773653176e+00,1.441720171276425599e+00,1.328541240368410925e+00,4.925628299328442381e+02
-5.926393156574178978e-01,3.362038601286732042e-01,-5.794709723828573189e+00,-1.723764209388441770e+00,9.640110507553099062e-01,2.121070186311894812e+00,-8.855661565598924589e-01,3.107270424535117037e+00,4.527961448990597546e+02
-1.818901152772833818e-02,2.494769988672217997e-01,-5.721509816692785577e+00,-3.318029461159195392e-01,9.561482237100080717e-01,1.765838993026294323e+00,-7.326361161227539220e-01,5.949925677239451538e+00,4.957349332561310575e+02
3.218455528185750758e-01,-3.130130156305238054e-01,-1.561667957712392862e+00,4.947574560278149569e-01,-2.337443088841340000e-02,7.863648533978970789e-01,-2.886431466213695618e+00,3.417717479283620463e+00,4.561267264425211465e+02
3.318501681071355236e-01,-1.616195421679695599e-01,-3.989439597931090375e-01,6.740375786597700980e-01,-4.895306632451883466e-01,1.271975674909771925e+00,-2.196094857488677832e+00,2.772604983928854239e+00,4.988418050836185103e+02
4.848573443023129759e-01,-1.373717116806171257e-01,-2.369260643876202721e+00,-2.790767547876971122e-02,-5.959947694896832182e-01,7.381126620041413844e-01,-4.546119107177762686e+00,5.333183648502564544e+00,4.594701588569611204e+02
7.694247318790021772e-01,-2.023187740476509455e-01,-2.538109986745324065e+00,1.141052070396204599e+00,-4.859555404259205957e-01,-1.689982541205159450e-01,-4.926908175545906765e+00,7.231556725994348511e+00,5.018776528002900932e+02
6.152001590376123819e-01,-8.000957175191740767e-01,1.143175161909898652e+00,2.002556737391965047e+00,-9.128533052286358362e-01,-1.562917654995647609e+00,-6.496160178178468136e+00,8.456477983710382063e-01,4.628244254016967716e+02
2.487431852937056487e-01,-8.341572641633715479e-01,1.503443917968698695e+00,2.252154010648101945e+00,-6.569194248992134000e-01,-1.281304433359442996e+00,-4.833269571233667961e+00,-1.979866621409547278e+00,5.048353827508850600e+02
2.747315921683659568e-01,-8.785567452285401036e-01,-1.367470346503014689e+00,1.335755687863647623e+00,-4.842294868512859729e-01,-1.680589542713470941e+00,-7.140054526751196562e+00,1.735236012479953516e+00,4.661862555893025615e+02
3.948055356121728532e-01,-8.264749126253264633e-01,-2.217710192829313698e+00,1.944889222048269417e+00,-3.645797752127954983e-01,-2.113840968870096759e+00,-7.370286634340543763e+00,3.943238481344398139e+00,5.077077391343880777e+02
-7.178142981430002401e-02,-1.403587040720721824e+00,9.675223743171108559e-01,2.326996122534580991e+00,-4.156603014927118256e-01,-2.302399487652826426e+00,-6.887080012339206192e+00,-4.560497218468952951e+00,4.695517608845154882e+02
-6.248619075461477879e-01,-1.580699803672140913e+00,9.009559781390441557e-01,2.183147578414727619e+00,3.134643581302157256e-01,-9.026619434094911298e-01,-3.325761946225911814e+00,-8.457776445128459386e+00,5.104866778927117821e+02
-5.069565771649492403e-01,-1.631306918330865052e+00,-2.108260029678405090e+00,9.018283816483887438e-01,3.288717472133014796e-01,-5.556040321338509003e-01,-5.584153016260281710e+00,-3.220935242008948762e+00,4.729176723646813798e+02
-2.567341661211474113e-01,-1.378501323250074684e+00,-2.813600166754909537e+00,9.860644585477345014e-01,-1.242578201798364007e-01,-2.193170106039756817e-01,-5.928416045475869645e+00,5.228852473077161278e-01,5.131622417498431332e+02
-7.273138508304817229e-01,-1.841179919786451347e+00,4.746226371880970518e-01,1.003897066666592064e+00,-2.361053049316539365e-01,6.780472046577070699e-01,-3.939940642584206287e+00,-7.641417270486378754e+00,4.762817182613700879e+02
-1.259020487220796847e+00,-2.053776151174599551e+00,8.163076358137053568e-01,8.426482748184331850e-01,7.275076457680530462e-01,2.424533360969975959e+00,6.965569137093758911e-01,-1.125699353277195769e+01,5.157230605202070137e+02
-9.007583215751764349e-01,-1.987833266927775178e+00,-1.366551291957796010e+00,-1.599300299125374636e-01,2.600176424999566804e-01,2.318765954680436892e+00,-2.556516142446156437e+00,-4.645149476162298896e+00,4.796408819630408402e+02
-3.164789677422839009e-01,-1.382172658608406213e+00,-1.872375392728559351e+00,4.261861921728282709e-05,-1.242382551168664584e+00,1.994334382013238871e+00,-4.554774222197790046e+00,1.940159588134516611e+00,5.181577952738284694e+02
-5.859238999608308296e-01,-1.567514225232468528e+00,7.105215043079244897e-01,4.430938947303231235e-02,-1.814611552579580511e+00,2.397734093672193811e+00,-2.879137840762024503e+00,-2.755792410021484784e+00,4.829885500277231358e+02
-1.090860991286075388e+00,-1.705615809855101084e+00,9.378989670265324152e-01,1.194943172163671630e-01,-8.846252179626077350e-01,3.323579952220354627e+00,2.047024826336635073e+00,-5.026832476405104444e+00,5.204559177718161891e+02
-7.360768748328537781e-01,-1.549963771844075300e+00,-6.187795183652144981e-01,-4.454787286407055902e-01,-1.970005523414197768e+00,2.361808397581546259e+00,-1.529393674632270272e+00,4.425173087958587104e-01,4.863137628500095389e+02
-1.637339680603986380e-01,-7.692978754821494514e-01,-1.308396043370525508e+00,-1.652719644392594556e-01,-4.362533467098611339e+00,1.413720500922171608e+00,-3.835677057073922480e+00,6.447486433814642481e+00,5.226068396852434716e+02
-5.485219204841751406e-01,-9.169749280670713709e-01,2.164294312620294036e-01,-1.787132838758042630e-01,-4.999425872466354726e+00,1.428837997498087597e+00,-1.245948975211681464e+00,2.831887709000867392e+00,4.896031807382013312e+02
-1.313970597661133111e+00,-1.198073994408238807e+00,2.866779654336455430e-01,-3.509361120951819124e-02,-3.504873079031423089e+00,1.873746000536909762e+00,5.135342154704764184e+00,-2.463177818191368829e-01,5.245995483669494206e+02
-1.250776749146834010e+00,-1.234705612402043018e+00,-5.208643505698991039e-01,-2.985950246951620812e-01,-3.984454598308456497e+00,7.205233436330440444e-01,2.523919822288583248e+00,1.637249505653259440e+00,4.928446536316262154e+02
-9.377363385127256423e-01,-6.679979988225954735e-01,-1.097005098607877205e+00,4.307419128834309024e-02,-5.596900358108500839e+00,-1.545714683559542002e-01,1.063312833231135457e+00,4.937229771529707101e+00,5.264265645491850591e+02
