# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-3.909778391119338448e-01,-1.698254399929373104e+00,-3.043376618079600249e+00,-5.573910855579408796e+00,-1.318821343027297699e+00,-2.131591272471905274e+00,-2.190072445814431834e+00,-1.233243184401212389e+00,2.005474442602878753e+03
-4.652661099094763664e-01,-1.742869021556458398e+00,-2.428993214997317907e+00,-2.764380704593215832e+00,-1.064121480928812646e+00,-2.414132371747444772e+00,-1.812203636095961912e+00,-1.201823613862832207e+00,1.942495919629542186e+03
-4.093481693698182711e-01,-7.419865198824914243e-01,6.725061953506249468e-01,2.629935674087818587e+00,1.044901308117140770e+00,-1.722186206064219016e+00,-2.139819925862882055e+00,-2.072730348089555807e+00,2.008536781538779451e+03
-7.639525988334860962e-01,-1.413587501354053977e+00,-5.076275513405501538e-01,-4.955902053726592982e-01,1.520033378107678912e+00,-9.114983652278174642e-01,-2.557312093083887738e+00,-1.562773094735187662e+00,1.945721606971891561e+03
-7.584498624548782209e-01,-2.076396891384116650e+00,-2.733153059765323079e+00,-5.481433318868401017e+00,5.190652285130004095e-01,-1.097162026809711310e+00,-2.791945838412391190e+00,-7.853614176052055029e-01,2.012004927586435088e+03
-9.603615436660155602e-01,-2.213523082481898552e+00,-2.428415552875829775e+00,-3.878619282282346425e+00,4.088532187949831531e-01,-1.265969149112441405e+00,-2.155994723086242182e+00,-1.003065161683196482e+00,1.949234925664653929e+03
-1.140941925854886296e+00,-9.825057092843666462e-01,3.223023893014129726e-01,1.219016614559531142e+00,2.390623629083675539e+00,-6.161122990024462398e-01,-2.542921863407418659e+00,-1.918780897165200727e+00,2.015876033522708440e+03
-1.782752989822211642e+00,-1.352195495644362921e+00,-6.361319812133459095e-01,-1.289640996961409769e+00,3.022040975661275830e+00,1.456243828159013987e-01,-2.935625278453550369e+00,-1.468558766641369306e+00,1.953033915447910204e+03
-1.906330120715707732e+00,-2.013549642545972684e+00,-2.623536284035612454e+00,-6.132972258521995457e+00,1.906615546485164181e+00,-1.157222575968962497e-01,-2.845356307142937080e+00,-8.265838420709730183e-01,2.020145072861060044e+03
-2.137844993171734931e+00,-2.290653942001777299e+00,-2.634230066227768674e+00,-5.206649129308864588e+00,1.309300386704747687e+00,-4.403591314034663862e-01,-1.808004606144814286e+00,-1.237325883653292102e+00,1.957106130140748519e+03
-2.290689373550310215e+00,-7.868818166819675497e-01,1.399964762298644416e-02,4.853002581759717771e-01,3.079263308321910753e+00,6.732795731931862093e-04,-2.078770956282848470e+00,-2.323845567265896861e+00,2.024792008955651454e+03
-2.798963575091775180e+00,-6.430147878212506551e-01,-1.611256981913857800e-01,8.987967071796454377e-02,3.939856875011705117e+00,7.178593601537119895e-01,-2.280685543500685863e+00,-2.190195778415275463e+00,1.961420354082280483e+03
-2.654634078819299248e+00,-1.208142657983168444e+00,-1.719948886706700542e+00,-3.873729051837639048e+00,2.678374995285619065e+00,4.769991205285610825e-01,-1.814897128774704882e+00,-1.606257841562743982e+00,2.029776152652795872e+03
-2.573520893239547913e+00,-1.834957163308740924e+00,-2.547884189371806496e+00,-4.657201241596292007e+00,1.135650725939238326e+00,6.577087631794120703e-02,-4.050228015562495898e-01,-1.854983052701508095e+00,1.965931748505921860e+03
-2.314804135841074029e+00,-4.495661093530431973e-01,-9.068078116783757636e-01,-6.615134702246283638e-01,1.943923429039676964e+00,3.919059608485451207e-01,-5.932654469177185419e-01,-2.832404743296632166e+00,2.035042663583323701e+03
-2.308044542933222587e+00,1.203984477660036134e-02,-8.701768890924757027e-01,-5.573903320372397552e-01,2.588233075036087349e+00,1.303623693737409717e+00,-7.831202000507992977e-01,-2.767103647852295900e+00,1.970594701113389647e+03
-1.634540298691288474e+00,-2.971908103304570226e-01,-1.901347612760805772e+00,-3.685762757623090913e+00,1.334138090878259852e+00,1.423318296924381166e+00,-4.319921460660123280e-01,-1.836307182610356747e+00,2.040534977499023853e+03
-1.175901524874804149e+00,-1.060968202454210640e+00,-3.188314382560228921e+00,-5.703488916355809124e+00,-7.241546418558284515e-01,1.111989755761090048e+00,7.300155443438554048e-01,-1.637815650686035740e+00,1.975370486177121848e+03
-6.114265849456039792e-01,1.063216138536278166e-01,-2.554883887867589465e+00,-3.764523396037107617e+00,-6.115371140867518207e-01,1.263965384375281609e+00,1.860558491171504514e-01,-2.509766520258794209e+00,2.046203581987545022e+03
-3.122395868662697360e-01,7.869321352937515002e-01,-2.168972800292130465e+00,-3.052310021451803301e+00,2.272331810626049275e-01,2.237074340996536570e+00,-2.214730954768855398e-01,-2.511607848586420388e+00,1.980228437279482478e+03
5.054873851185790468e-01,9.931235235140785100e-01,-1.796025898123938980e+00,-3.383163413920468265e+00,-1.537232353135475904e-02,2.559221410140081865e+00,-2.993654556767955111e-02,-1.118383007392280692e+00,2.052008095965397388e+03
7.560722774233014087e-01,2.604271470831940327e-01,-2.624475143147694478e+00,-4.541063232956643603e+00,-1.483720780708253528e+00,1.977076265777143682e+00,1.024781349692414523e+00,-5.508439709707877441e-01,1.985146573642420208e+03
9.768680620092107247e-01,8.162849544695451875e-01,-2.934407536407254380e+00,-4.494329091066953552e+00,-1.600127614743133364e+00,1.446644476492735976e+00,2.916745344445150767e-01,-1.576932423714751064e+00,2.057915875006100578e+03
9.685774978847416783e-01,1.222957101084304554e+00,-2.348407126592511940e+00,-3.352856522164794129e+00,-4.259876836719447279e-01,2.085386745789321594e+00,-1.789208464242426633e-01,-1.773247116137599999e+00,1.990112689794853395e+03
1.424769390709490491e+00,1.793562503777447859e+00,-3.176514194299375760e-01,-6.249414318006252245e-02,6.489111329517864846e-01,2.499357018414864129e+00,1.238387988196745226e-01,7.452473195765874081e-02,2.063900554765009474e+03
1.071410615973952485e+00,1.118992047947310997e+00,-3.748686557167650868e-01,4.767765767869596161e-01,8.130484375827151666e-02,1.854770556623291267e+00,1.241103994276390399e+00,8.208443768352955416e-01,1.995124628671524079e+03
5.871177275333692158e-01,9.816067897201989911e-01,-1.593514341651525168e+00,-1.212889856312221681e+00,-2.791481735510741302e-01,8.821668935803177458e-01,1.953062840680372947e-01,-7.147828093405600436e-01,2.069941836574254921e+03
-2.638556265374925047e-02,8.974426572478249042e-01,-9.626322299652434467e-01,1.761336959579846706e-01,8.100237163472927548e-01,1.115126077209682709e+00,-4.359291970119070214e-01,-1.411689287776180191e+00,2.000189872484833586e+03
1.600735086260307583e-02,1.601330876778867207e+00,2.304693482219340783e+00,6.209458789887237984e+00,2.482477388009542096e+00,1.525547425430311410e+00,1.208754410930296119e-01,5.422214590450646909e-01,2.076026386739505142e+03
-7.250090597399152514e-01,9.607869125875581062e-01,2.632122725847937605e+00,7.306483382735210697e+00,2.125015698181562662e+00,9.101709352731806035e-01,1.416990396640479322e+00,1.017302559846732901e+00,2.005323013570888861e+03
-1.417690966778343054e+00,2.940963105008114198e-01,3.446743675372303528e-01,2.996422350283154401e+00,8.619144263366838032e-01,-5.542608496495504689e-01,7.691578893586825671e-02,-1.261161293598460631e+00,2.082147273968037553e+03
-1.859900795195395418e+00,-2.836461127100188273e-01,3.713290806229592178e-01,2.790239479901918784e+00,8.146827123480653299e-01,-9.952422128013458380e-01,-6.124344107463223219e-01,-2.526775947528872468e+00,2.010536644257258558e+03
-1.461946673576993927e+00,2.683779699526203100e-01,3.455309997938858402e+00,8.260428325504800995e+00,1.759822341930996181e+00,-6.701269516316503694e-01,3.729880295467215001e-01,-7.461443492413550871e-01,2.088296300188453642e+03
-1.935738537784661872e+00,-4.085572581379374180e-01,3.274197715104989470e+00,7.786928894144175217e+00,9.255991013682196566e-01,-9.842396833176788595e-01,1.984541977338599938e+00,-5.877818171966588956e-01,2.015827294822205658e+03
-2.084461421354132149e+00,-1.324438463107032060e+00,-2.137754967846738907e-03,1.086880565747008198e+00,-1.044246680267973293e+00,-2.396835227633773435e+00,5.252284312852379955e-01,-2.806496976513624730e+00,2.094452031982796598e+03
-1.730275141058571275e+00,-2.249434902996767072e+00,-6.928242180015837803e-01,-3.070555032727151357e-01,-1.910247663978429600e+00,-2.947845388977802017e+00,-2.758403120452435076e-02,-3.631008351347682961e+00,2.021168581693602391e+03
-8.473415295989972229e-01,-1.858308447104267902e+00,1.760222504713456981e+00,4.382696301977269115e+00,-1.425747934169289355e+00,-2.226261828468289128e+00,1.419436960302996376e+00,-1.546407666823141902e+00,2.100577408081059730e+03
-1.086487288596396983e+00,-2.222702839470623193e+00,1.552792840799694485e+00,3.636909218311549452e+00,-1.776112034266230211e+00,-1.587774626399205635e+00,3.194674309176382287e+00,-1.150951694029936689e+00,2.026519014267334796e+03
-6.515446945560880998e-01,-2.828985231035075376e+00,-1.502959622854179722e+00,-2.638601449069760019e+00,-2.896448163040493018e+00,-2.122861844637249362e+00,1.444220409116238280e+00,-2.411624475679361002e+00,2.106629872954006260e+03
1.455037155354722556e-01,-3.769561302836592631e+00,-2.395934371307671729e+00,-3.437366045327782338e+00,-3.405357387272448300e+00,-2.386678752657205749e+00,6.412470158525280794e-01,-2.542932999499112778e+00,2.031835656692634529e+03
7.461781905371643875e-01,-3.171591444499249235e+00,-6.309384955287263841e-01,9.027084864909502571e-01,-2.724406035700360995e+00,-1.443145542462061837e+00,1.698916838920578876e+00,-7.425110902925806666e-01,2.112571540145272138e+03
1.393617159004046924e-01,-2.571437404308517305e+00,-3.911011649806176438e-01,7.329692901942286287e-01,-1.989974794103945399e+00,-1.739097185080897834e-01,2.752313801343120758e+00,-6.195870549771963498e-01,2.037081413231907391e+03
6.654334044067180542e-01,-2.368234643585010346e+00,-2.476006594604013511e+00,-3.858059093085479674e+00,-1.821736227204839853e+00,-1.327833222997403251e-01,4.124555658943416248e-01,-1.264787599961612941e+00,2.118372658874561239e+03
1.239926071993989964e+00,-3.178023862752343831e+00,-3.353475358258969585e+00,-3.474860744992340322e+00,-1.931492273272017890e+00,-5.381802388631680145e-01,-5.938214619490143065e-01,-1.252686674425712798e+00,2.042226187453960165e+03
1.039948629824816173e+00,-2.443632602260588982e+00,-2.413171200938831085e+00,4.917963377865604002e-01,-1.392879668358216749e+00,3.980379919712806469e-02,1.735596467223778916e-01,-2.237377906540156669e-01,2.124011341340755280e+03
-1.379921984494592024e-01,-1.234405748517045431e+00,-1.683383816251990517e+00,8.223349736580720659e-01,-3.318805782210194621e-01,1.175357500287415036e+00,1.050044833791803800e+00,-6.132536949576354868e-01,2.047247642710253785e+03
2.549975395133636802e-01,-7.391388836041530297e-01,-2.556088745264203155e+00,-2.175186110933229777e+00,2.322092181988804072e-01,1.086120597161814416e+00,-8.226180097254576218e-01,-9.102253054296365331e-01,2.129472027324078226e+03
5.234651400830765411e-01,-1.888813039027232410e+00,-3.386051565689859544e+00,-1.153970511962560508e+00,-1.045287009151172342e-01,1.701138622370037545e-01,-1.189770548632802738e+00,-8.883938290600762455e-01,2.052132109951881830e+03
5.732070151580614947e-02,-1.754699859327100375e+00,-3.704113593713167063e+00,1.190566954337130667e+00,-3.289667157548756826e-01,1.540331881703547179e-01,-3.340336027034305211e-01,-3.582561287522783022e-01,2.134744237193633126e+03
-8.434525326248045740e-01,-8.767167923409677766e-01,-3.033927845932478995e+00,4.703113043260458426e-01,2.141975041756456477e-01,8.213324319790735739e-01,5.699281553599730987e-01,-9.422882256691309522e-01,2.056874797541986027e+03
-9.208909824785493914e-02,-4.472602653540751483e-01,-2.764236709217783527e+00,-2.094685284434115502e+00,7.105426070936093907e-01,5.432147185246121168e-01,-7.741528585394044093e-01,-8.762208844278964737e-01,2.139822582151958613e+03
1.584220169752472707e-01,-1.701646182871810797e+00,-3.284305660383674663e+00,-1.151718063955347038e+00,3.356967695706642996e-01,-4.772975641695802462e-01,-6.973008408335727992e-01,-7.633301108358557796e-01,2.061479751087120349e+03
-1.368079526625020081e-01,-2.038757608315317604e+00,-4.711001657204040960e+00,-6.107877272195407770e-01,-3.824005257663365409e-01,-6.070318694791236869e-01,2.400378972036731895e-02,-4.272620701887458461e-01,2.144707676350882139e+03
-5.049810388015107954e-01,-1.444696225702534864e+00,-4.047721610977084161e+00,-1.877065366564035997e+00,-3.353908067929989301e-01,-1.382138215013980487e-01,7.142863077713854647e-01,-1.071837223677862383e+00,2.065957959834030589e+03
4.024136081896286798e-01,-7.752753896544297696e-01,-2.455555398544089662e+00,-3.164511680111786518e+00,2.001315236599912062e-01,-4.365792662381073885e-01,-6.108529916732856613e-01,-7.274525165620662204e-01,2.149404951885037462e+03
3.592239267254041524e-01,-1.765159497091672414e+00,-2.354207811738901146e+00,-1.445071703357379000e+00,1.700260265445083796e-01,-1.394965127375430214e+00,-6.889081296201486904e-01,-4.645998051515645155e-01,2.070320147953038486e+03
1.015378558723244173e-01,-2.345824084905714813e+00,-4.610373134840283882e+00,-1.815401729998160185e+00,-7.140143483463160523e-01,-1.490503204309851393e+00,-3.362960560607954896e-01,-2.050665968687841456e-01,2.153915969963908083e+03
3.364835627966333842e-02,-1.996691213403282594e+00,-4.377256616593629523e+00,-3.824816850628127263e+00,-1.422611911000969620e+00,-1.307256056719428461e+00,5.156759122391785244e-02,-9.360887334166487772e-01,2.074565775863645740e+03
7.230890978727728680e-01,-1.265102771072336374e+00,-2.580091436595646215e+00,-5.300609445984616031e+00,-1.486504221721824059e+00,-1.975388194222850391e+00,-1.513960377653277067e+00,-3.608282004063673165e-01,2.158227169021088230e+03
1.387302833795791557e-01,-2.098217269008991082e+00,-2.419696169756907267e+00,-3.522541517430578750e+00,-1.372498063493252651e+00,-3.118627822854524112e+00,-1.861575183641016373e+00,1.977251147189407199e-02,2.078676863444786704e+03
-2.323851824016176515e-01,-2.743861795621330035e+00,-5.323019747847512306e+00,-4.590352305619470386e+00,-2.238592311159042225e+00,-3.160617352002093483e+00,-1.536214418140405602e+00,1.535125105305956694e-03,2.162309688682088563e+03
-2.481641683642237250e-01,-2.642299288016730419e+00,-6.327043585693296279e+00,-8.936010992002270115e+00,-4.166862031763232110e+00,-3.313758340900174293e+00,-9.808103189497776597e-01,-1.048920876927378565e+00,2.082622861379203641e+03
7.650115935812973333e-02,-2.159206380584748786e+00,-5.751414523202594609e+00,-1.308446718132632114e+01,-5.681013648954744255e+00,-4.387919422649550150e+00,-2.415664195476479925e+00,-3.891132289598421279e-01,2.166130013103856072e+03
-8.659552712215159431e-01,-2.756846582056919015e+00,-5.204536744029495843e+00,-1.103699966837637447e+01,-5.330674414303315345e+00,-5.315220166694290427e+00,-2.630817214890164291e+00,-1.477899685785826200e-01,2.086371404673042889e+03
-1.150693491945355529e+00,-2.951273284162133859e+00,-7.124763312728718212e+00,-1.081323909077525158e+01,-5.349509593812401320e+00,-4.647904574482764062e+00,-1.931421650159843573e+00,-7.508736493169806403e-01,2.169659009063755548e+03
-1.048239174330495072e+00,-2.946444706884400855e+00,-8.799216756681950358e+00,-1.691153362411976246e+01,-8.137595295667914286e+00,-4.619014038215048856e+00,-1.043228276417748290e+00,-2.119318774377056513e+00,2.089894835369053908e+03
-8.292874089543222915e-01,-2.894118166001923509e+00,-9.273768347409966140e+00,-2.306596227547753841e+01,-1.083574330853278589e+01,-5.510838924015076579e+00,-2.310106662671288724e+00,-1.261759015450006682e+00,2.172874691549233376e+03
-1.817844729128855974e+00,-3.231837621327862564e+00,-7.276765940230170315e+00,-1.827388254527154388e+01,-9.324599184954621478e+00,-5.622464566129073305e+00,-2.442668105256051270e+00,-1.130308382639105602e+00,2.093171559345537844e+03
-2.173664760400739304e+00,-2.879341647057237719e+00,-7.030083163066958463e+00,-1.374866764239700601e+01,-7.137474771005420493e+00,-4.104604783288671399e+00,-1.714381156329576328e+00,-2.060016524095856560e+00,2.175761833150037091e+03
-2.317704167149718941e+00,-2.994754309731060715e+00,-8.443017575039009515e+00,-1.839146132331075378e+01,-9.118601063846217158e+00,-4.006818440563547412e+00,-9.474969386523504067e-01,-3.382950828547024891e+00,2.096186982406780771e+03
-2.204058430351314879e+00,-3.311363533257956071e+00,-9.002980345352316505e+00,-2.327697328880670469e+01,-1.134345114910785490e+01,-4.620190366248841940e+00,-2.222994810016510225e+00,-2.371931744500873407e+00,2.178310592663787247e+03
-3.046367268828459096e+00,-3.360494474644226237e+00,-5.543625421561682032e+00,-1.506234205765687761e+01,-8.191724560882194694e+00,-3.965056747758213707e+00,-2.423270230393063329e+00,-2.398019750269961836e+00,2.098934470882350524e+03
