# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.776617952934380185e+00,1.172528708113974805e+00,5.826789447753618623e-01,-4.588493126644928033e-01,2.435884678109001555e+00,1.367610168756137767e+01,6.597119686773222469e+00,-5.065738977346239125e+00,1.340389704506958424e+03
2.128058234200216781e+00,1.271921085988039435e+00,-2.022713586062305224e-01,-1.906284539599998551e+00,8.954595618475491570e-01,9.217931933988140258e+00,3.988726104070388079e+00,-6.889272542744148353e+00,1.380319242070330574e+03
-2.481140230573775085e-01,7.078407645669462234e-01,-7.242015547665401343e-01,-1.464205948028993509e+00,-4.404962967554455489e-01,-1.413607650840729235e+01,6.002270934068292263e+00,-1.627600858332254319e+01,1.343184317976994862e+03
-1.001056052170230970e+00,-1.044278873674210351e-01,2.440747093458454087e-01,5.366456314847352083e-01,-6.638295481271141441e-01,-3.617888023234365846e+01,1.318045040305278448e+01,-2.014624678231115240e+01,1.382781596821730545e+03
-2.206991829025810148e+00,-3.774470118195139001e-01,3.136964982541079472e-02,-8.546826914040739354e-01,-8.067266178678642596e-01,-1.064276766160031684e+01,7.660584376704823839e+00,-1.619906812989058409e+01,1.345768362596930274e+03
-1.881115869183084044e+00,-4.963833301583474578e-01,-1.470745484316242635e+00,-3.604702285002810314e+00,-3.582886329078841747e+00,-2.283673030032977636e+01,5.100203008102571545e+00,-1.540783767997285736e+01,1.385092423164380762e+03
-4.875188436759724908e+00,-1.511653592028632698e+00,-2.770627187277546088e+00,-3.878550115695819756e+00,-5.709840970064990806e+00,-4.583549594502645874e+01,4.361870208442420349e+00,-2.561595735909200044e+01,1.348162516200730806e+03
-4.817494429641804743e+00,-2.236921579666930615e+00,-2.021781474786897626e+00,-1.752512490341771922e+00,-5.325063567631412198e+00,-5.451183293985134526e+01,9.089437058534285185e+00,-2.713428417898267497e+01,1.387273197278846055e+03
-4.386622986177934003e+00,-2.152509365546731335e+00,-2.441570834552530656e+00,-3.819644768852809236e+00,-5.201652796503695164e+00,-2.231534760393824968e+01,3.625086462211602800e+00,-1.646268325306927238e+01,1.350379935223492339e+03
-3.789478738713154549e+00,-2.353916141030075071e+00,-4.387269516023856397e+00,-7.828832398399622861e+00,-8.884838005948793693e+00,-3.792420455354004361e+01,2.336559763876850937e-01,-1.288464743571634230e+01,1.389338462402299456e+03
-7.156112728246255550e+00,-3.737121650156889352e+00,-6.051057134615460242e+00,-8.249828543525019597e+00,-1.086921661311715326e+01,-5.582049794991269209e+01,-3.546928775886537100e+00,-2.423650929244789154e+01,1.352426711185891691e+03
-5.771660843876587954e+00,-4.079344785100992077e+00,-5.157318334179551655e+00,-5.360817372763976962e+00,-8.543434336915780136e+00,-4.961753194311929605e+01,-6.112891711796368810e-01,-2.559431448325423375e+01,1.391299499608004226e+03
-3.795092335232166825e+00,-3.347165989059956992e+00,-5.083827276804926854e+00,-6.845691987927528643e+00,-7.020831848238881179e+00,-1.319481695118447107e+01,-4.699844691357037085e+00,-1.343752496169690147e+01,1.354307843924501867e+03
-3.567843338056310820e+00,-3.565112732929760497e+00,-6.268016934662659523e+00,-1.006279677632842251e+01,-1.035484625601261399e+01,-3.093081307949834979e+01,-7.813776456009430049e+00,-1.142226570437200905e+01,1.393167998790727097e+03
-7.685456557325841764e+00,-5.251566707497122621e+00,-7.274471798321235916e+00,-8.998639436985005347e+00,-1.085674685186116051e+01,-4.129230032223032509e+01,-1.388958032070164705e+01,-2.527834211680491094e+01,1.356031646862826619e+03
-5.420782258784867302e+00,-5.124037636769180892e+00,-5.752208801339570243e+00,-4.688815381651392222e+00,-5.878110802260923862e+00,-2.270912233261387314e+01,-1.270546778036840152e+01,-2.758322489678051781e+01,1.394958098582560979e+03
-3.032742217023640663e+00,-3.924527170479549021e+00,-4.921047848691122439e+00,-5.057657857546653091e+00,-2.938304675638782726e+00,1.422344527671444325e+01,-1.590554347934724433e+01,-1.644437213947715293e+01,1.357609757245534638e+03
-4.044525877695107852e+00,-4.330181053451111595e+00,-5.127303039053932032e+00,-6.984923395640217691e+00,-5.904570349466938595e+00,-5.543518774277123029e+00,-1.864357731557439735e+01,-1.697364065988881521e+01,1.396687758473965005e+03
-8.932927130852098330e+00,-6.095457593984011879e+00,-5.556306939623235408e+00,-4.953461386119451859e+00,-5.264372973286047142e+00,-1.075012254950559409e+01,-2.607405889407332467e+01,-3.015267661951022404e+01,1.359056275761304278e+03
-6.265177700993871390e+00,-5.427519694627862989e+00,-3.936455686539977350e+00,-5.003882255405236457e-01,9.101514188446684361e-01,1.061944811309698622e+01,-2.615896382704399770e+01,-2.983697872606459711e+01,1.398377838459174200e+03
-4.358029814663124668e+00,-4.038135341118586297e+00,-3.105676564580782006e+00,-6.068402287481278190e-01,3.638303361756945797e+00,3.942808152198647775e+01,-2.747748021450289713e+01,-1.920344684479753994e+01,1.360387993594325053e+03
-5.913645601920621608e+00,-4.370326517255199938e+00,-2.976890541262226186e+00,-1.953608982288342899e+00,2.482725537303704932e-01,1.616336322443476803e+01,-2.635648537339910646e+01,-2.004019388122260636e+01,1.400047281360240504e+03
-9.834282668957680329e+00,-5.471456204585217975e+00,-3.382280810268330384e+00,-2.964382876418000246e-01,9.098018660106261812e-01,1.296452548422947260e+01,-3.057210072368416931e+01,-2.640140532539076901e+01,1.361624069660552095e+03
-6.323827552906712945e+00,-4.135010248318036652e+00,-2.197882006162224400e+00,3.003354869783751990e+00,6.286082662778081698e+00,2.927182647443029140e+01,-2.916071763632088221e+01,-1.994038876839794128e+01,1.401709833654506383e+03
-5.220981219293118869e+00,-2.856082218322948396e+00,-1.750533278746919663e+00,2.514664377823260466e+00,7.281970954952242892e+00,4.614562649433521102e+01,-2.695609505818862317e+01,-1.062322271105186644e+01,1.362785139976780101e+03
-7.062662292669028119e+00,-3.154265731962231811e+00,-1.538675068568340576e+00,1.214305868218436668e+00,2.591836504432759369e+00,1.895838979041015193e+01,-2.011846043079010471e+01,-1.291998424285837643e+01,1.403377145708880107e+03
-1.042469055578096970e+01,-3.918607134068246900e+00,-2.175568241432745076e+00,1.845814704216054203e+00,1.620444429569060318e+00,1.131184899428386359e+01,-1.986312213492919199e+01,-1.530087188423565792e+01,1.363893268363687184e+03
-7.723842929323169848e+00,-2.866956915653279481e+00,-1.552768600878953853e+00,3.604760248166202441e+00,4.071564588766601211e+00,1.386186073602480207e+01,-1.711715841784957703e+01,-8.663852539589903756e+00,1.405062369801990371e+03
-8.415220431490427089e+00,-2.372970975875430710e+00,-1.360697025406673921e+00,2.686698984297986481e+00,2.634036591673346805e+00,1.836764834754647779e+01,-1.267798654747664600e+01,-5.521272311982155401e+00,1.364973293876922298e+03
-1.035890292504195997e+01,-2.755929421250755684e+00,-8.922244998383195291e-01,1.588862018881813443e+00,-2.529872510946878705e+00,-7.646410606116006647e+00,-2.637774390956280968e+00,-1.190794557288420918e+01,1.406779108825077174e+03
-1.317441611607214824e+01,-3.366257767215639518e+00,-1.639719010792789033e+00,1.601051829909490465e+00,-4.267052725908021316e+00,-1.712189261327822010e+01,-7.496024512552104113e-01,-1.338524760989636064e+01,1.366053771144795519e+03
-1.109810078081089557e+01,-2.766265935703823065e+00,-1.282445804727056604e+00,2.429626099971297748e+00,-3.505657819290469490e+00,-2.314022280222087602e+01,7.283728506415538817e-01,-8.229512061604282280e+00,1.408538365009951349e+03
-1.175174908426537002e+01,-2.633838132485815109e+00,-8.321662863373655572e-01,1.744786712137329054e+00,-4.332348660640374938e+00,-1.593893933082976844e+01,3.331284411170701176e+00,-8.848110640092398782e+00,1.367163652222192013e+03
-1.134748776021144145e+01,-2.423671995805859236e+00,3.092483967081811613e-01,1.537011682269197710e+00,-6.104214468996030263e+00,-2.348554257240121501e+01,1.064446957628134705e+01,-1.620039221385375328e+01,1.410346026679537545e+03
-1.226257304489627842e+01,-2.513372168945616991e+00,-2.900109543488893493e-01,1.653882045795943112e+00,-5.911743561518116863e+00,-2.425815865172532426e+01,9.674575664531930741e+00,-1.585145450454959004e+01,1.368326404088047866e+03
-9.817212533856991996e+00,-2.117652875003835256e+00,5.606278647175999552e-02,2.094646886678818376e+00,-5.036475820027524364e+00,-3.149097580172821154e+01,8.126932983157246326e+00,-1.012676582924526514e+01,1.412202850530223259e+03
-8.989125208301924630e+00,-1.981136769483617055e+00,9.088017427381669400e-01,1.792313713164451761e+00,-3.757392611564284834e+00,-1.590881699112340897e+01,7.732701752376959448e+00,-9.638222787373546652e+00,1.369558776132596904e+03
-5.732591816163285614e+00,-1.096376325430785670e+00,2.547248592886655061e+00,2.289947207511904725e+00,-1.992397462337439862e+00,-6.783973682009417416e+00,1.085212499452431345e+01,-1.464788442625840759e+01,1.414108185567477449e+03
-5.736122170341920068e+00,-9.697999853942245174e-01,1.760867467401929787e+00,2.230592505641008749e+00,-1.037679404720158516e+00,-5.151675938594994619e+00,6.910737354316830228e+00,-1.250992366032975056e+01,1.370875753051638412e+03
-4.110685516925246752e+00,-1.140741015850676554e+00,1.597516821152465294e+00,1.846273551161572435e+00,-1.473579813682182049e+00,-2.005762066321619130e+01,4.299066328280969351e+00,-4.875166733488325299e+00,1.416063573439545735e+03
-2.964722675357728932e+00,-1.406602205429101193e+00,2.055586829064065313e+00,1.190803678990766556e+00,-1.944673729228458825e-01,-7.775796616526911009e+00,3.657249346947180513e+00,5.568984571550146256e-01,1.372295851203016809e+03
1.033975247415236609e+00,-5.182689501941215582e-01,3.321530862087218594e+00,1.457973224107289134e+00,1.890855285758491711e+00,2.561852240570493322e+00,4.547714934804294451e+00,-1.193114693464707443e+00,1.418073118728395912e+03
-5.802022234539156997e-01,-8.460075136504507931e-01,1.666661568222499223e+00,3.797687335262756037e-01,8.469639468922993686e-01,-1.486746187477953285e+00,-9.214210993364779778e-01,-2.727393292330084762e-01,1.373842786749176412e+03
-1.407422021850056382e+00,-1.898910038293718738e+00,4.042853565081170331e-01,-1.302153864280500173e+00,-2.161494834705395718e+00,-2.529851900374206508e+01,-2.334958574402582698e+00,7.151932939367995345e+00,1.420143464122131036e+03
-7.372139104979709145e-01,-2.553363184148840226e+00,1.827121868774073121e-01,-2.273771265690228915e+00,-1.481225701272786743e+00,-1.783336306296074980e+01,-3.921208428595557294e-01,1.604855727489950823e+01,1.375544711401314089e+03
3.301287990147774742e+00,-1.595931351957986966e+00,1.146363586283273506e+00,-2.067557290484199228e+00,1.841577715543953886e-01,-7.241153824612556633e+00,-5.669672901342899252e-01,1.359761437502007908e+01,1.422285091954370728e+03
-1.163654792802653049e-01,-2.141964068426511325e+00,-1.115112283957572670e+00,-3.820059494352876506e+00,-2.843710621509458303e+00,-1.260954329587111999e+01,-8.208796110329018347e+00,8.028334574064039941e+00,1.377432776962335083e+03
-2.701050897869142986e+00,-3.415219075037601915e+00,-2.848736096963339293e+00,-5.621328541369073228e+00,-6.858212839452510146e+00,-3.652139712855742459e+01,-8.211635617291850764e+00,1.008155839999969317e+01,1.424512957569987975e+03
-1.769523168069668584e+00,-3.620007615726787531e+00,-2.719416385957926341e+00,-5.226445473438870337e+00,-4.822202393174446655e+00,-2.505473207670744529e+01,-2.189491252536367671e+00,1.706706420516636769e+01,1.379540067537661798e+03
2.798368055240787911e+00,-2.028372669216857105e+00,-1.168290731326692811e+00,-4.029656855917929548e+00,-2.555797020974260647e+00,-8.577464730673669990e+00,-3.347977466481998121e+00,1.068721915722617410e+01,1.426845869765830685e+03
-1.029180079883875720e+00,-2.243705048498206622e+00,-3.197063849988444062e+00,-5.722787071385324609e+00,-6.449896140464785432e+00,-9.963964731960913923e+00,-1.458851590231306616e+01,-8.915317480634321612e-01,1.381900036788955276e+03
-3.685877360513892143e+00,-3.086122007145130741e+00,-4.401453911488903969e+00,-6.668791199376826739e+00,-9.772824518226581603e+00,-2.821371925096859457e+01,-1.339313189772585488e+01,-2.102680700792390667e+00,1.429304838669328319e+03
-2.130468916036090121e+00,-2.548720258544959094e+00,-3.190403422638645736e+00,-4.375678678907140018e+00,-5.440971181841124604e+00,-1.090418253462124909e+01,-1.943734973862508930e+00,6.231394783241093194e+00,1.384540917670787167e+03
3.271407902393557166e+00,-3.755285480682757360e-01,-7.048862332253813534e-01,-2.233636196518220096e+00,-2.254429327160759833e+00,8.461473434056436815e+00,-2.967206876136067706e+00,2.505168033152045837e+00,1.431908870252667612e+03
1.012254096549664695e+00,-8.637598353384312588e-02,-1.971742130581809693e+00,-3.607461361693031776e+00,-5.900803064193665293e+00,8.399500436122181668e+00,-1.725520176830497121e+01,-6.731562291944459986e+00,1.387477115010111220e+03
-2.694835832718207591e-01,-3.546788392157944614e-01,-2.291442349626357178e+00,-3.547900386338479706e+00,-7.692903762426564818e+00,-8.412478897942605727e+00,-1.442038438361021058e+01,-5.639982796454404479e+00,1.434668004282591028e+03
9.750412489291484519e-01,4.894429760299205956e-01,-5.651048590687657303e-01,-1.180348653867602238e-01,-1.801814795684814285e+00,3.941090888307037687e+00,2.835541335604261803e+00,5.836212531487042554e+00,1.390704076823662263e+03
5.753351093675183492e+00,2.477910994629758612e+00,1.722207536429650965e+00,1.964367127027687232e+00,1.219228577157801752e+00,1.306227430095636777e+01,2.735017959826237188e+00,5.509078379975365536e+00,1.437578435727383294e+03
4.572865707739068419e+00,2.720755680870461379e+00,4.503754410421866305e-01,2.921738625904235498e-01,-2.602675320400713144e+00,6.772730719055200410e+00,-1.407779287987133898e+01,-1.253407958617984264e+00,1.394200018631245030e+03
3.918371335044681381e+00,2.611006583327203590e+00,5.153727738526069357e-01,3.174134456068702370e-01,-3.800837586377296518e+00,-1.296892496682464113e+01,-1.154648904226896455e+01,-4.818349941402928494e-01,1.440625441311564828e+03
3.398959121820793072e+00,3.279268709200567677e+00,2.128901840454155980e+00,3.366697450152805970e+00,2.220567860470787025e+00,-9.113112852581991774e+00,8.540775408074495090e+00,9.357696345983629982e+00,1.397932887513339210e+03
6.345707707194159219e+00,4.549180530266931477e+00,3.672393676144308561e+00,4.516485406563683469e+00,4.681860707006478606e+00,-8.725715310226114241e+00,9.927904499424485607e+00,8.869662019597654989e+00,1.443791599834641602e+03
5.591906506015926759e+00,4.284962617443538235e+00,2.238877344488008347e+00,2.379405265413154336e+00,1.110828217280969810e+00,-1.457327503227292809e+01,-6.464595057953941293e+00,2.954434117261735437e+00,1.401868941721312012e+03
5.200857095208602843e+00,4.014610357071936697e+00,2.653463096091521312e+00,2.023661353329709200e+00,2.464538746693398785e-01,-3.092783992250285507e+01,-4.068342891438470943e+00,2.247442971304988824e+00,1.447062226416205931e+03
3.076555529589523275e+00,4.362761367917602051e+00,4.033947642386571886e+00,4.312420625327488821e+00,5.790824774386544860e+00,-2.912662337571383375e+01,1.680678893106615845e+01,9.684518395752984787e+00,1.405978633710849863e+03
4.591346872806559176e+00,4.810433699219988313e+00,4.641061911739764234e+00,4.530875591007703207e+00,7.500402451769314638e+00,-3.019650244484694923e+01,1.911927856429301897e+01,9.039990800345599098e+00,1.450426034303709912e+03
4.456173754051638625e+00,3.874927107520500957e+00,2.741257168723615134e+00,1.924237319087163556e+00,3.584812089908242072e+00,-3.051826631264735923e+01,2.338297108075085617e+00,4.465315774809695881e+00,1.410238054050833398e+03
4.799231292182549957e+00,3.240036404911476708e+00,2.940912016264816131e+00,8.640562005304781579e-01,1.322291235132125209e+00,-3.969311808508773964e+01,-4.837641518111723826e-02,3.419546390397147029e+00,1.453875341791359006e+03
2.268965324840333864e+00,3.181488007537372376e+00,3.528985415870682374e+00,2.152059463165389097e+00,4.625358918651657270e+00,-3.436974319394150967e+01,1.544209423734938369e+01,1.007678530067638079e+01,1.414628035063918787e+03
3.243125354646204883e+00,2.914131016020885312e+00,2.971142064579010977e+00,1.505231301641508423e+00,4.758841048344348401e+00,-3.340925698748137052e+01,1.609065315474901325e+01,1.052677582642178677e+01,1.457407375923912468e+03
3.681981392050163393e+00,1.527549691112862984e+00,5.880655733304025468e-01,-1.344583967434123117e+00,2.434219691133927554e-01,-2.935272321187488131e+01,-2.475493563868127467e-01,8.223493456773340426e+00,1.419132947766575626e+03
4.749090282134401875e+00,7.131233097400269116e-01,5.596181079825357507e-01,-2.711993326689035477e+00,-3.343011819626632963e+00,-3.268046880289678313e+01,-6.280963119674837003e+00,7.933095301901973428e+00,1.461024556617376220e+03
