# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
6.595918513176552977e-01,-7.888242742480834124e+00,-1.506229442279765962e+00,1.256021510687385323e+00,1.031519295627096877e-01,-3.672504839415954958e+00,5.967660915869679172e+00,-2.015870571116917809e+00,1.079468862880036795e+03
-2.842519616941313387e+00,-1.497614785486909916e+01,2.129638577892043472e+00,1.397157620856793514e+00,1.871160577167629846e+00,-2.855464014566404085e+00,9.312633264664190946e+00,-2.262037344396708782e+00,1.020964912347290692e+03
5.089799780401389029e+00,-1.485552009276411312e+01,1.105194391107123408e+01,4.111577140450751067e+00,1.185663855627998586e-01,-4.291150844526327113e+00,4.795175471069805795e+00,1.767917513099163784e+00,1.086596848930890019e+03
8.728889002374588202e+00,-7.007384045994534461e+00,1.013315639671293766e+01,4.828401467328460761e+00,-2.952213759707786433e+00,-9.329884687943103216e+00,4.256940744410360189e+00,2.575634038920156854e+00,1.023009915115650301e+03
-4.883858805354464039e-01,-5.476574424095236537e+00,6.337649128442569335e+00,1.651388308528287219e+00,1.719721466518406627e+00,2.528066653300644617e+00,9.325878779090871262e+00,-6.843800645155049267e+00,1.093696798180513269e+03
-4.128075504086236691e+00,-1.402443097312247744e+01,9.627786059953304942e+00,8.974533427065845004e-01,4.517869393707155901e+00,6.652021586494953453e+00,1.206828601767065123e+01,-6.631087163876358659e+00,1.025129115019634810e+03
1.956077925720394184e+00,-1.854789118139596837e+01,1.543375693250224678e+01,2.032591659355875713e+00,2.345881226712066336e+00,5.842599675510136592e+00,9.103952694512798871e+00,1.104727646206279168e+00,1.100769332183366714e+03
4.578421761471700435e+00,-1.144781595442529110e+01,1.310154663514797591e+01,2.377139868058609551e+00,-1.986537669455455735e+00,2.155363157477072633e-01,6.913662381967887072e+00,5.382384553511638359e+00,1.027348288372407069e+03
-4.445858402358260797e+00,-6.742517019327280536e+00,1.103762654141414501e+01,-2.700778496968525566e-01,3.037198866516767737e+00,1.511986386981048014e+01,7.565869499624025885e+00,-3.864933142790691889e+00,1.107815499448917990e+03
-8.950672403382046838e+00,-1.223669286521635513e+01,1.336386658781925796e+01,-1.451606653435935090e+00,6.995034056436297831e+00,2.328490220578420988e+01,9.165760050861035069e+00,-4.613422331263372200e+00,1.029689206306308961e+03
-4.356862778963004779e+00,-1.468432560284034238e+01,1.633519355804483908e+01,-5.498309400757634968e-01,4.180826387486953344e+00,2.226120839878594637e+01,6.941747385175769836e+00,5.826476299187681285e+00,1.114837593887456705e+03
-1.613121337571740810e+00,-3.549357187317909279e+00,1.310553227583053548e+01,6.230128603614573102e-01,-1.518902220577981410e+00,1.390904189678645508e+01,2.847149376749123384e+00,1.279743990935039655e+01,1.032171212676533742e+03
-9.475749102875816732e+00,5.365470711863792985e+00,1.212216792610444926e+01,-9.551416462091504300e-01,3.454557510211142102e+00,2.784181029929781914e+01,4.163996325421663869e-01,2.456683881130280689e+00,1.121839040190361175e+03
-1.350833356384294959e+01,2.799992935546946171e+00,1.325404878901215255e+01,-1.844654523363680632e+00,7.796147043168360824e+00,3.506945651851445689e+01,2.470241920738061481e+00,1.365463308403027654e-01,1.034814830451207627e+03
-8.395644744161982587e+00,5.003795666844048640e-01,1.495611099575113201e+01,-4.839686407614882668e-01,4.043754939802720827e+00,3.003781794825680151e+01,2.227335880041376726e+00,1.367211380488397765e+01,1.128821910191766619e+03
-3.347490356571359627e+00,9.809931763291244167e+00,1.143952016130811167e+01,1.146692990680183044e+00,-3.123626223902268961e+00,1.501685601276372140e+01,-1.504352668273301497e+00,2.346526943330158232e+01,1.037642947100979427e+03
-7.937644803164580765e+00,1.592656472386769906e+01,9.592082223579081912e+00,-3.251879028021882334e-01,7.117970979060235237e-01,2.174380011112489086e+01,-3.978374527274170624e+00,1.171908356847454513e+01,1.135784842958240006e+03
-9.856496830704188028e+00,1.150639246757617506e+01,8.266004178009190184e+00,-1.792946193544942446e+00,4.636842363737997630e+00,2.420440553540395712e+01,1.071435004870315844e-01,7.526899935185532797e+00,1.040678488762881443e+03
-3.550341568498368794e+00,5.681780621247337848e+00,9.681322136348555318e+00,-1.457637384690155358e+00,1.198833698559001348e+00,1.881423720300373859e+01,1.707057098673288476e+00,2.325391095916128137e+01,1.142722336916114728e+03
3.409006032861350732e+00,1.001627232004960177e+01,6.480832700482259234e+00,-1.566965329890097181e+00,-5.094370325751967243e+00,4.575151548140670599e+00,-1.571696998389023214e+00,3.473767190098396185e+01,1.043940540462100216e+03
9.309238657084399904e-01,1.281153517734899339e+01,3.044030052542623821e+00,-4.407105312941914654e+00,-1.126041030339230531e+00,8.556561562152278810e+00,-3.586949854538715954e+00,2.117900697777091068e+01,1.149623299981331229e+03
-2.314320382121448638e-01,8.528258674354958657e+00,-6.003725146432575821e-01,-6.684608684490510377e+00,2.843784519616471940e+00,8.908677364970815304e+00,1.653560747154159571e+00,1.442038417320991783e+01,1.047441485057733189e+03
5.879715805420655528e+00,9.853428808733957212e-01,2.190497351629141054e+00,-6.939318199599332715e+00,6.669271588734524414e-01,8.102502768537497957e+00,3.500325461426347484e+00,3.092275617925692899e+01,1.156470317978303910e+03
1.275465978377538256e+01,2.371926530285056067e+00,1.078668063451140746e+00,-7.703591318989854386e+00,-3.818389416535161729e+00,-1.660723155969927589e-01,3.003607114624342600e-01,4.434786135915294381e+01,1.051184572011731689e+03
9.494870817478833658e+00,6.066160918895882048e+00,-2.957827272067820257e+00,-1.007481264514465558e+01,-2.167750723555119108e-01,2.078342596106555362e+00,-1.503827057917938248e+00,2.958883859192990684e+01,1.163240501439849595e+03
6.309957078417959053e+00,6.491324610232966918e+00,-8.039627244893225111e+00,-1.080801636684185141e+01,2.760019209704176468e+00,-1.132643955401678504e+00,3.239747365193291539e+00,1.683397854606353405e+01,1.055161521697714761e+03
1.013193486229532958e+01,-6.100418953918218534e-01,-3.038351316951104941e+00,-9.195898211255755683e+00,1.450545372703885949e+00,1.996235816859693646e+00,3.995513376045343179e+00,2.794903145938767963e+01,1.169905084859483850e+03
1.464524717369397244e+01,-1.558868904169133707e+00,-1.939568595399222106e+00,-8.884152475054886366e+00,-1.694198493243838088e+00,-6.422460994063254880e-01,9.519796362426076186e-01,3.946283455271212404e+01,1.059354271798808213e+03
8.513013382065215851e+00,2.844316669386181218e+00,-6.399415703338774186e+00,-9.939806296191964208e+00,8.516564093127841906e-01,-9.740430603115144415e-01,-3.348139830297753861e-01,2.197725702852127228e+01,1.176430251894288631e+03
3.737913412534616953e+00,7.276184162308972248e+00,-1.141196338617153572e+01,-8.207995270740738647e+00,3.112074384718650499e+00,-8.295288098241606178e+00,3.671486038700676247e+00,2.292994733843144672e+00,1.063741606945460944e+03
7.371490217707425074e+00,6.578846368996780214e-01,-3.408667460906309898e+00,-4.009886493711402267e+00,2.809144989332838627e+00,-3.144445384916178199e+00,3.232025737610484839e+00,7.705436782050962385e+00,1.182781466950006688e+03
1.028128498278071135e+01,-3.704093057332309868e+00,-9.743758540872118346e-01,-3.336439928443355907e+00,-3.582065582027429418e-01,-3.216134707394447290e+00,1.051405515793558676e+00,1.897567491726151445e+01,1.068303190072595044e+03
1.700163711475941142e+00,-2.666969960371186943e+00,-5.572794812750908378e+00,-4.817746643353562064e+00,7.866343551926746613e-02,-6.726504551767202855e+00,1.577686961448543812e+00,3.747036537830644498e+00,1.188926620495940597e+03
-2.244547358126606440e+00,4.474219669793495058e+00,-8.830961446660305469e+00,-2.058179909346304015e+00,2.402249523496041483e+00,-1.711722258510501504e+01,5.379056138675693433e+00,-1.624164545852242725e+01,1.073017031269639574e+03
2.714864415424141697e+00,2.416822958824120349e+00,1.221970566955349335e+00,3.047272947164310963e+00,3.052093263818105306e+00,-1.245026340642133533e+01,3.474901996138065385e+00,-1.280062049723965067e+01,1.194836787454312798e+03
1.882257041879221049e+00,-3.683602003639329325e+00,1.514419491616492364e+00,1.204383449199095679e+00,-2.219464131163296994e+00,-1.380332662247072228e+01,2.477250842657949370e+00,-9.313066420084377128e-01,1.077856875817639548e+03
-1.189306716170504430e+01,-8.873829932832677514e+00,-5.637622565360711491e+00,-3.684043588321747720e+00,-4.713688130882744076e+00,-1.938197264310722900e+01,5.538771993014560024e+00,-1.258851092353822310e+01,1.200486928248069489e+03
-1.489623963431168363e+01,1.095741873127780153e+00,-7.542722298462154029e+00,-1.290425593302095386e+00,-9.272646018692540792e-01,-2.841038380865616375e+01,8.429753243123180084e+00,-2.964634048493681462e+01,1.082794668163830238e+03
-7.061694805504711070e+00,6.168465272358041318e+00,3.991307365668539830e+00,4.306880942718876781e+00,9.708424860942317380e-01,-2.266133819285804307e+01,3.516443378071132386e+00,-2.545600677722403304e+01,1.205856169853483152e+03
-9.484576683522625729e+00,-3.720104184773794564e+00,9.813398624989222441e-01,-1.327485087487918491e-01,-7.218987458052410489e+00,-2.472290531269098679e+01,2.918559051749419098e+00,-1.267944020247175629e+01,1.087803812669779745e+03
-2.419974539531389723e+01,-2.064883569402018537e+01,-9.310527285779372164e+00,-7.355385836043036640e+00,-1.246090221316216429e+01,-2.840003267213152327e+01,8.004945815747365856e+00,-2.022092609447988565e+01,1.210926250243552431e+03
-2.118221616767889870e+01,-1.131587223005322862e+01,-9.420893032590033300e+00,-3.476475886425991924e+00,-6.984540465969294232e+00,-3.160948566280717031e+01,8.976770278138156200e+00,-3.026548415240252865e+01,1.092857796134559749e+03
-7.421163267847102674e+00,-6.105348097720835199e-01,4.500604123717003802e+00,3.729662470951385700e+00,-4.109122590771686845e+00,-2.366210090497539653e+01,4.045668697263220537e-01,-2.134324642909592029e+01,1.215677364469128861e+03
-9.259588281665497078e+00,-1.463000928449921645e+01,2.324123708961280954e-01,-1.935967550065596399e+00,-1.349922879735600389e+01,-2.536943593988614865e+01,-3.196834766888070334e-01,-7.715156352816027407e+00,1.097925220957280089e+03
-2.334259516807260226e+01,-4.240845419159722951e+01,-1.132169691796616817e+01,-9.668710956911617416e+00,-1.803102692031174570e+01,-2.479501744126930873e+01,6.327156083344484649e+00,-1.308631715629308268e+01,1.220084453229507517e+03
-1.642184385975905414e+01,-3.367101094079315970e+01,-9.985548222486109182e+00,-4.383536736604945361e+00,-8.306086980998159675e+00,-2.201597607272484325e+01,6.648753959530628421e+00,-1.771592711355947714e+01,1.102964915930134339e+03
-1.564086721454110318e+00,-1.699295506938951661e+01,6.007119967221168366e+00,3.074854851621525498e+00,-2.046073435812946428e+00,-1.302952950428953827e+01,-3.080394566886610619e+00,-7.706548874081065037e+00,1.224117143707883542e+03
-5.327758192684154182e+00,-2.962885096611533697e+01,3.629524254793196292e+00,-2.960389264629039729e+00,-8.315997050467839102e+00,-1.313564294039727898e+01,-3.578848569760069154e+00,1.306307832502213273e+00,1.107923827633499059e+03
-2.021724033836385104e+01,-6.072567892392141431e+01,-6.528330805017651173e+00,-9.711758293770897055e+00,-8.982437326111554654e+00,-7.467068673420897085e+00,3.578478977828943641e+00,-6.375835736074114024e+00,1.227742246320148752e+03
-1.423615757950022775e+01,-5.192351998209677788e+01,-6.139862203301025723e+00,-4.447696950004202066e+00,3.164169213848520457e+00,-1.241977251485526956e+00,4.657802710850265981e+00,-9.568053169897018151e+00,1.112740811937933813e+03
-3.827281070884597014e+00,-3.383080731758770554e+01,7.911711948923802140e+00,9.654205021441297774e-01,8.323252150447400410e+00,5.788507787419793438e+00,-3.642169243409004054e+00,-2.326341678899691345e+00,1.230926888633336830e+03
-9.928985004604367504e+00,-4.314219343362188397e+01,7.282960034125714799e+00,-4.736298795948563622e+00,2.463809801961552637e+00,5.524798168868521486e+00,-4.831768524325402936e+00,2.019454802227456547e+00,1.117354628936111112e+03
-2.277175451068914569e+01,-6.804710466742011477e+01,1.056032288466646207e-02,-8.598227837287087283e+00,4.070092762725794344e+00,1.327756364890537810e+01,-2.249463275837229048e-01,-4.806362464181899163e+00,1.233640184051469987e+03
-1.607522164443471979e+01,-5.399950021843445569e+01,-1.530287196849712927e+00,-2.760814353270128585e+00,1.614437101592651658e+01,1.920724193261341028e+01,9.136581967808616866e-01,-4.614412559561643867e+00,1.121709445707381292e+03
-7.697100044100434246e+00,-3.563801303534084752e+01,7.974627574452944678e+00,1.395181499462296415e+00,1.848712224347581667e+01,2.219355776471287101e+01,-4.620075533946426560e+00,9.741787741530787414e-01,1.235853596865383452e+03
-1.003974111745442244e+01,-3.766395412036365542e+01,7.729056569976053837e+00,-2.162357614931757155e+00,1.365426370932046574e+01,2.023909073441611994e+01,-5.701624305726912922e+00,3.456921405443150519e+00,1.125755729503720659e+03
-1.480848620687438455e+01,-4.706374429167779283e+01,3.369261748118049127e+00,-2.434471407920687724e+00,1.808018863682304200e+01,2.724003382416231034e+01,-3.151089853737696345e+00,-4.308875836240657620e-01,1.237542173629870376e+03
-5.077192077690295235e+00,-2.542020081577715018e+01,4.180727076549941579e-01,3.553398363484156164e+00,2.876870975970950894e+01,3.039973981908562806e+01,-1.031126292082013673e+00,2.743355378093090380e+00,1.129449037794223386e+03
2.031345157423620762e+00,-1.206776223624055433e+01,5.235754930455529532e+00,6.106030492283863964e+00,2.644313909466456636e+01,2.857872681868252585e+01,-2.715208270817859315e+00,6.258053295440342723e+00,1.238685892083025237e+03
3.878452175591631246e+00,-1.182049135450520083e+01,4.984325769143978846e+00,3.631082090662727246e+00,2.002477851521946306e+01,2.378334591213595672e+01,-2.757937896898189578e+00,6.948523952574376494e+00,1.132749193145797562e+03
4.267001564190064045e+00,-1.274645361877613681e+01,4.674604972056936703e+00,4.462276658519995109e+00,2.193727010076007744e+01,2.708067711515284870e+01,-1.973122502394527800e+00,3.880379541359529227e+00,1.239269884934378069e+03
1.084471215974858893e+01,4.515457494228433788e+00,2.984638404992613125e+00,8.475936291605677297e+00,2.566873866017409966e+01,2.542877041063838561e+01,3.344705768931592882e-01,7.045538322371978524e+00,1.135620676462931897e+03
1.088858303180914078e+01,2.475959683034846037e+00,4.314715534697572963e+00,8.454861410892350548e+00,1.667854534117294918e+01,1.967192532043951658e+01,1.513012296380354726e+00,7.820562373134554157e+00,1.239284060871931615e+03
1.178222124652975822e+01,-1.032840944539954009e+00,3.266629676293591800e+00,5.986786158218666998e+00,8.169476186221164227e+00,1.332674969270298782e+01,2.334254764264624527e+00,6.880672281804084633e+00,1.138033751298232119e+03
1.113842604839374673e+01,1.971216410539978980e+00,6.567901641802231794e+00,6.756530367364273815e+00,7.052447796390126200e+00,1.355608721178004572e+01,1.356361703809394026e+00,3.367658488815064022e+00,1.238721827536977344e+03
9.333494299791382787e+00,1.379765945805960214e+01,6.591551049709572396e+00,9.085909187757581051e+00,7.366626889216769669e+00,1.003661093091981371e+01,2.937249537203054928e+00,6.178141195365506988e+00,1.139965018796039885e+03
5.719764429689710994e-01,7.119044431719778743e-01,3.840239600812679122e+00,7.525409469378036675e+00,-9.566450676026860833e-01,5.539741357736502003e+00,5.706385607956500294e+00,5.931098958099779495e+00,1.237577259497104478e+03
6.516007017720113481e-01,-1.265368228067018208e+00,4.588168675338988312e-01,5.280918287188651306e+00,-6.422863527387022486e+00,1.169702342382064497e+00,6.883406070338198290e+00,4.406415349762317746e+00,1.141395590085539880e+03
6.551147830463222022e-01,1.014736913937601770e+01,6.866278407899730318e+00,5.953408733057536040e+00,-7.914307206641716164e+00,-2.616293092193711090e-02,3.828031497558936458e+00,-1.608002274020154942e-01,1.235843604185667573e+03
-2.822345656162212890e+00,2.422884082579909659e+01,1.020383578016030057e+01,7.269147019695191503e+00,-7.394688998599423968e+00,-3.663963168721539265e+00,3.327471843593888146e+00,1.864039157553998294e+00,1.142308628503166346e+03
-1.070669607871655060e+01,1.014320043742988986e+01,5.553992057375324087e+00,4.673034815823082333e+00,-1.193910379706515812e+01,-5.876719332892267111e+00,5.951489964923949216e+00,5.682858758120996612e-01,1.233515687885792431e+03
-5.849897309300004622e+00,1.504582500304866244e+01,7.167673576745166031e-01,2.474229663839896176e+00,-1.389040441561920858e+01,-8.669581861895544250e+00,6.861759097685116160e+00,-1.816491937031376125e+00,1.142689409189835260e+03
