# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.290542088538146670e+00,2.826976233839865849e+00,-3.452716697569513826e+00,-6.016659421273021779e-01,4.385273889320515650e+00,-3.200665598655920263e+01,-1.531109219817022371e+01,2.589365699242853314e+00,1.846584111145218685e+03
-1.409248178734832546e+00,2.337788254637766183e+00,4.344704728680133243e-01,-1.825414921489767694e+00,4.594079078707977715e-01,-2.225734984736764943e+01,-7.700436585536069245e+00,9.251403891133200830e-01,1.890110039643304390e+03
-1.008884395274412427e+00,3.330605389572432351e+00,4.555072487452625829e+00,2.089077779429766579e-01,3.842361556539029888e+00,-4.948287641232141709e+00,8.447392587613343551e+00,4.721872842867249176e+00,1.845617427823729031e+03
-4.824962771681475804e-01,2.621109102450923878e+00,-2.282141246027571846e+00,2.322807434481926059e-01,7.812820397566266450e+00,-2.017541793808916850e+00,2.764672855171999899e+00,5.738743494584648275e+00,1.890779769095915526e+03
-1.128098161582500314e-01,2.408364274318642195e+00,-5.882448137856947312e+00,-6.273775556679175303e-01,5.474154774892157072e+00,-1.320872273574754985e+01,-9.935421927328016878e+00,1.453755565469247557e+00,1.844518969423602130e+03
-5.021183260060750886e-01,1.369005871702593247e+00,-4.543217302010535974e-01,-1.231885781407750846e+00,1.078002149329128301e+00,-4.534730587105782362e+00,-1.330905441129813127e+00,1.000340310704994629e+00,1.891274527261120738e+03
-4.081662429573027495e-01,2.243698229975747083e+00,4.350759480424517989e+00,1.265297704416164404e+00,2.124196184775221319e+00,1.017341940771299846e+01,1.297123014623900872e+01,5.251680790364169127e+00,1.843308417889584462e+03
-8.561440890610194643e-02,2.257252570050968465e+00,-3.855980333933935356e+00,1.240727538025131249e+00,4.111833008065138628e+00,7.839281644636017177e+00,3.579716495988449765e+00,5.315582072676811265e+00,1.891604080330794432e+03
-2.602862599695665580e-03,2.398801590174214127e+00,-8.225935388196372600e+00,1.277728372687518821e-01,1.604757386649269257e+00,-8.367531385126657284e+00,-9.925004379931081644e+00,7.158701012124204510e-01,1.842008723592372462e+03
-9.970477605766667750e-01,5.637656171636367120e-01,-2.743724403110434196e+00,-5.368186530470389073e-01,-2.753568955908923144e+00,-4.343634373285617301e+00,-3.130320904798574944e+00,3.749217718181516723e-01,1.891784526999910213e+03
-1.500880324015290590e+00,1.118318600971599075e+00,1.661394230516293646e+00,1.928323830153293894e+00,-3.138719244312945023e+00,2.590456101313911574e+00,2.667171559025039329e+00,2.879409284684602888e+00,1.840646529348628292e+03
-1.544885472068235011e+00,1.700672148156675334e+00,-6.532013847494276604e+00,1.653948623889596625e+00,-1.792228940267028392e+00,-5.006321015527612772e+00,-9.932144119882968525e+00,1.863393608493728593e+00,1.891837726196069070e+03
-1.573378000410051492e+00,2.019363679281657387e+00,-1.091967229812422779e+01,-1.624148795296216363e-01,-2.736211652748130607e+00,-2.003077671446484587e+01,-1.689758424904643519e+01,-1.250596332692917478e+00,1.839252850086546914e+03
-2.714270065634589280e+00,-4.499227231409337335e-01,-6.669932822503412240e+00,-1.563111988451023393e+00,-5.041904795543235451e+00,-1.517422739673371623e+01,-8.176988954015900646e+00,-9.564088835829629431e-01,1.891787488631135602e+03
-3.245791743109454508e+00,-4.785468786430391308e-02,-1.880658395461988874e+00,6.898529988861474838e-01,-5.135057009736624600e+00,-1.203867092208228939e+01,-9.128815548687954973e+00,2.312754769355294115e-01,1.837862247574759976e+03
-3.209671501850059894e+00,7.413227046462311787e-01,-6.704340523949522179e+00,3.319425549005425857e-01,-3.672162243067533804e+00,-1.899905286152403505e+01,-1.959687063054174061e+01,-8.605202762247987636e-02,1.891651748928522920e+03
-3.183477992462892203e+00,6.722576749870192714e-01,-9.504114713021150962e+00,-2.365394216863823118e+00,-3.227184396987535564e+00,-2.671348827574970741e+01,-1.555278626020461274e+01,-1.008750306093936899e+00,1.836507059993266466e+03
-4.304639822552848827e+00,-2.626785155508095215e+00,-6.695147636382220213e+00,-4.629069533207963438e+00,-3.650184134144071280e+00,-1.688874481859797072e+01,-3.471755021273622788e+00,-7.619499843733876787e-01,1.891436338139496684e+03
-4.601627846440033309e+00,-2.577607728122214503e+00,-1.296703351946403515e+00,-2.226996095326406078e+00,-3.287448186174175557e+00,-1.350390915676641157e+01,-9.009187882070577302e+00,-9.416731851767297101e-01,1.835209022685955006e+03
-4.539391429877287720e+00,-2.280109347862250502e+00,-3.106912958409402847e+00,-2.210606454455783076e+00,-2.136583741171437456e+00,-1.593977056077275734e+01,-1.659951538268099824e+01,-1.158769954025211213e+00,1.891137757689111822e+03
-4.682308642659316789e+00,-3.329513013259448151e+00,-5.870056857898369174e+00,-5.278803091995696306e+00,-1.518194689262541752e+00,-1.547921324856965342e+01,-4.682890707298795974e+00,-1.884521566887606525e+00,1.833977928976435123e+03
-5.451407308513358529e+00,-7.059040098020899379e+00,-5.665320421589934874e+00,-7.378225249520900419e+00,-6.098143053346061215e-01,-2.085295334695032921e+00,9.387374055769051040e+00,-2.306212112779840062e+00,1.890751296482583712e+03
-4.828042343455763330e+00,-6.490005443244745820e+00,-6.272725444961579910e-01,-3.601431773135626457e+00,7.877087074799913324e-01,1.119567239364553046e+00,1.621098724045964445e+00,-2.480607887554593383e+00,1.832819069935323796e+03
-4.283093233353334917e+00,-5.936981737438575379e+00,-5.285645496177675540e-01,-2.030916524138874024e+00,2.070869421800370702e+00,1.042857143144928500e+00,-4.491279508262273623e+00,-1.970959367141783325e+00,1.890275125409084694e+03
-4.061500584287348836e+00,-6.689517311323286641e+00,-2.605474247790013465e+00,-3.783503821222284458e+00,2.561492053743701369e+00,1.536610026683625563e+00,7.763892624237296758e+00,-2.487438828355898579e+00,1.831740658978905230e+03
-3.790835428110833405e+00,-8.910786431212068592e+00,-2.553545963627076532e+00,-3.909912187770302694e+00,4.390629170150661231e+00,8.986792235518734628e+00,1.719370290803419721e+01,-2.199788683716612958e+00,1.889710037766588812e+03
-2.172699799308992930e+00,-6.418545163129837583e+00,3.346509267438585233e+00,1.789742304849992749e+00,6.621615477792190951e+00,7.806069112474384397e+00,4.638413256582271771e+00,-6.851423272664254327e-01,1.830756439795600500e+03
-1.660745720124300107e+00,-4.960394867042133171e+00,4.985497135179703498e+00,4.436189457700259631e+00,7.706762696873031615e+00,7.746927804765920911e+00,-2.967423077845303681e+00,7.324881747867095783e-01,1.889059377090265798e+03
-1.655383976027641424e+00,-4.955209579346117721e+00,3.717679932714598401e+00,3.194666976644230161e+00,7.061870994620611519e+00,4.073417412807808446e+00,5.863599742033704487e+00,-8.870184627472443850e-02,1.829885038507467698e+03
-1.345140232523490909e+00,-5.779780985542798177e+00,3.618766010840317016e+00,3.058785544831295944e+00,7.968789396387562007e+00,4.295897958645705117e+00,1.097833044201376396e+01,4.813394033556650520e-01,1.888330258223988949e+03
-2.677630204382830392e-01,-2.360960539123584390e+00,8.470068818349417938e+00,7.495635381305212341e+00,9.311709426237467113e+00,2.435874306194364181e+00,-2.314312201233732935e+00,2.656237916892174589e+00,1.829146917761626128e+03
-9.279924987335315123e-01,-1.019052012139905372e+00,9.080104204416716840e+00,8.613990048563486823e+00,9.501841946880889012e+00,5.523050556529232935e+00,-8.245128551251138305e+00,3.368683663176068155e+00,1.887534635460238405e+03
-1.506725569431289546e+00,-1.060153464446335292e+00,7.062114944485342605e+00,6.251213959760875127e+00,7.416713983968312718e+00,-1.004338079423164665e+00,-6.903626077560431895e-02,9.009158725920745070e-01,1.828558817152679012e+03
-1.173739706757657819e+00,-1.728582995048510096e+00,5.681343249253843375e+00,4.670547854631726281e+00,6.945323847087128577e+00,-5.450032543218870984e+00,5.473414661176704499e+00,4.769889430674920661e-01,1.886688805399107423e+03
-3.594361708091091678e-01,1.229518619116571010e+00,8.130959506441744367e+00,6.976425228048965366e+00,7.739865297103512454e+00,-5.202223972698432064e+00,-4.220386629603670059e+00,1.773988421821918848e+00,1.828131197619737122e+03
-1.445258460292331071e+00,1.883786962050897795e+00,6.893093894716022518e+00,6.819284059430001932e+00,8.578082023281089263e+00,2.349389297951037570e+00,-7.359304753751288786e+00,8.591985098287313605e-01,1.885812624173906215e+03
-1.622742969266774971e+00,1.822911284623307537e+00,4.138221911815483267e+00,4.111276091450990933e+00,6.670944493038138745e+00,-3.834073736889280326e+00,-2.121360541704007119e-01,-2.918151127671376521e+00,1.827872758868785240e+03
-3.502218822080083171e-01,1.237400551055069187e+00,1.852538421007099423e+00,1.929352996318205005e+00,5.802242434617852496e+00,-7.537620386225064806e+00,5.520171979506514504e+00,-3.601330059248921245e+00,1.884929876369744079e+03
1.135876854219449505e+00,3.769708422256684344e+00,2.710049319887993136e+00,3.335582575383754467e+00,7.246593471229795469e+00,-2.407604714978830884e+00,-2.192436278129580529e+00,-2.456563894823595717e+00,1.827793114577045799e+03
6.869109301912974530e-01,4.258153472412065099e+00,1.197888693152230566e+00,3.618884679145896399e+00,1.054415890716176918e+01,9.851865913622262383e+00,-6.272399402537569557e+00,-3.402041565976529292e+00,1.884066567761797842e+03
1.618536299002383494e+00,4.736671528569413425e+00,-6.025365394366763994e-01,2.167724970769761228e+00,9.869952083062241144e+00,7.144520815181714113e+00,-3.746483633854518658e+00,-5.995400979220688598e+00,1.827895750308137622e+03
3.814813294041994318e+00,4.291203243069947604e+00,-2.431972106428833325e+00,5.592513519748463224e-01,7.909360478917399462e+00,7.452039670756033019e+00,5.034330102043860222e-01,-4.971623379835623524e+00,1.883243354194240055e+03
5.758074475426379735e+00,6.051113888785722317e+00,-1.520537707058645438e+00,2.086037908256352935e+00,8.558741126349438844e+00,1.300394621912195170e+01,-5.357640151550593366e+00,-2.934075815614467508e+00,1.828169087040347904e+03
5.716795496723862335e+00,5.923251527393667004e+00,-1.475399105699871871e+00,3.660459096498023257e+00,1.260554144893975348e+01,2.055504579705361934e+01,-9.513188449619935483e+00,-3.081525765576448528e+00,1.882467910045791768e+03
6.685266913588337800e+00,6.332068425294659519e+00,-1.443035689096910712e+00,3.743493038655639538e+00,1.066690003899402051e+01,1.670873814598564877e+01,-9.772287827512352365e+00,-3.921497420859619609e+00,1.828588217866943978e+03
7.925840439289023820e+00,5.230504879826173514e+00,-2.757595646335686990e+00,2.502934024683173497e+00,5.162636208903503388e+00,2.023642270675536281e+01,-5.061564740685788877e+00,-1.444601494099826411e+00,1.881737068490750744e+03
8.848562161737451248e+00,5.596535917332657206e+00,-1.606261795269005255e+00,3.854019585503898782e+00,3.762353208116977932e+00,2.270784956251991460e+01,-7.878727016083701074e+00,7.403324692007897667e-01,1.829125410580796370e+03
8.332176774418533327e+00,4.572975829573941553e+00,-7.968203053034850214e-02,6.084453346486711212e+00,8.136103600941865466e+00,2.118897746942572979e+01,-1.101240930846159038e+01,4.483535810039573910e-01,1.881045825851152813e+03
8.299703595275190082e+00,4.602410209372402861e+00,7.812041275300840582e-01,6.285123534559501124e+00,5.965677415518396032e+00,1.564831053704059727e+01,-1.247016590487197618e+01,-1.915253653097011011e-01,1.829756900184485175e+03
7.503480712653420426e+00,2.446658358991193882e+00,-1.207897920280892379e+00,3.724672016490682136e+00,-3.070013990916375946e-02,2.379868197524655216e+01,-6.603232429313623975e+00,1.744921270692508131e+00,1.880393773387368583e+03
6.824046241850457939e+00,1.475291703254044684e+00,-6.929883442920000691e-01,3.517356791494427259e+00,-9.559045552491243214e-01,2.466806640858840183e+01,-7.055767825556498174e+00,2.665907642336825756e+00,1.830463376328393906e+03
5.689480754495404469e+00,1.178513710007056403e-01,1.109816328205493363e+00,4.987776893560734948e+00,3.866895108500886025e+00,1.665493506055673834e+01,-9.226059801898033541e+00,1.417561640236613574e+00,1.879786929783535015e+03
4.836969135615839299e+00,1.933056970498543414e-01,1.572797805868201948e+00,4.033183808805755888e+00,1.705062427662099367e+00,1.172034169168969697e+01,-1.093270940438037186e+01,1.267777038201003403e-01,1.831229836672353485e+03
2.560670587056785852e+00,-2.659069789372678461e+00,-1.424695231727156397e+00,-2.252529819240853826e-01,-3.174866613658343439e+00,2.506967798657656132e+01,-4.392297259534554854e+00,8.256688668560547839e-01,1.879237008448987581e+03
9.479653252376376571e-01,-3.897082122174225560e+00,-1.782987574560229049e+00,-1.998155888679786329e+00,-3.744419595057806305e+00,2.672497674514772825e+01,-4.288640253777638023e+00,5.498934162742563636e-01,1.832046858012766052e+03
4.711479505324689399e-02,-4.013125578497061419e+00,-5.177681342379916174e-01,-1.367302519075102030e+00,-1.142310356826826023e+00,1.641913896955374952e+01,-5.966361675262394471e+00,-1.026794500657186582e+00,1.878759993912090749e+03
-1.544298888835449191e-02,-2.732182002833266843e+00,-3.606609678987517942e-01,-2.380747093794129299e+00,-4.382114986047100480e+00,1.174987232621262301e+01,-7.448191399659887857e+00,-2.264613983276936082e+00,1.832912353934683551e+03
-1.743505846513341062e+00,-5.432426765182698070e+00,-2.933086591215505745e+00,-5.916748265955532382e+00,-6.588660591415967716e+00,2.538218278383531512e+01,-1.249773352215278521e+00,-2.093866712863579949e+00,1.878375152792577865e+03
-2.903282902729946713e+00,-5.906217262547055036e+00,-3.271592509903885393e+00,-7.325531302949851664e+00,-6.231594432933490246e+00,2.568730100888350876e+01,-1.799091386505951462e+00,-2.566910587645145014e+00,1.833832687963728176e+03
-2.759058129659456071e+00,-4.138430666731300889e+00,-2.732081566692700747e+00,-6.497761913300421632e+00,-7.139416598067893638e+00,1.454164270587827801e+01,-1.621916136644657058e+00,-3.149663362534666611e+00,1.878104686479988686e+03
-1.170823724679315170e+00,-1.891396686075255573e+00,-2.733531929984455822e+00,-6.266954830303916424e+00,-1.178584030182497777e+01,1.018979663007049830e+01,-5.611138380982438889e-02,-3.036870812296768918e+00,1.834822187891531030e+03
-1.735143529056701883e+00,-4.830759771422890481e+00,-4.209580855720870929e+00,-7.550459195720931049e+00,-1.032336564935125622e+01,2.256435801827407772e+01,7.128007094406983768e+00,-2.508875706431426877e+00,1.877974282124383080e+03
-2.724999536547778156e+00,-4.858188974671055149e+00,-4.256606153977445572e+00,-7.837208038467465165e+00,-8.144169728893908555e+00,2.187218917960293751e+01,6.012400139180057224e+00,-2.831097799176855112e+00,1.835901157565194808e+03
-2.653191988781384403e+00,-2.288233599695539411e+00,-4.360448520581762466e+00,-6.889723888329905677e+00,-1.137971436590718355e+01,1.170423007619199751e+01,8.459469074053096449e+00,-2.720379943000273304e+00,1.878012286845442532e+03
-7.220056648453023751e-01,-3.567611727983330816e-01,-4.005739818763494497e+00,-5.573134589104105530e+00,-1.567730306734900836e+01,7.782692043660453862e+00,1.321445594930171197e+01,-1.918815951953501298e+00,1.837093394695449661e+03
-1.152045051091898031e+00,-3.636891443073466235e+00,-4.023578918332314736e+00,-4.676270081546046953e+00,-9.793667376570738270e+00,1.733406909763443338e+01,1.978088386584948211e+01,-1.590201490837926945e+00,1.878243188345996259e+03
-2.874780467296277564e+00,-2.919316505119496696e+00,-3.777409917528926186e+00,-4.126911674573507938e+00,-5.157800594470565159e+00,1.473340416943457143e+01,1.527664576529486240e+01,-2.316287077853182996e+00,1.838421392708971325e+03
-3.869088670560790533e+00,4.590501902738353124e-03,-4.337338951089908079e+00,-3.733393081408392433e+00,-8.794262543927747089e+00,4.961000702143206098e+00,1.684053943549778865e+01,-2.354368904860798750e+00,1.878679099494405818e+03
-2.550952151657738920e+00,1.562251357748973835e+00,-3.969122181436576469e+00,-2.841642924872561871e+00,-1.265237912572776580e+01,1.723712480227845845e-02,2.088256619586770313e+01,-1.710023226954174635e+00,1.839899489221208341e+03
-3.293232447617785219e+00,-1.194959537265461336e+00,-4.107335129262714268e+00,-1.964567063159416982e+00,-5.660350342990255967e+00,6.144625416407933471e+00,2.235881232867862778e+01,-2.058440589702319024e+00,1.879319896452836929e+03
-5.320377123108324113e+00,3.603601507216858124e-01,-4.965253971972103386e+00,-2.167350355367390957e+00,-3.051122936648376083e-01,3.227889697176518524e+00,1.092315326839753808e+01,-3.351921402278424722e+00,1.841530835084320415e+03
-6.451111952737785593e+00,2.585468678157187838e+00,-6.502087126354183511e+00,-3.208620707254536963e+00,-3.054755044728731050e+00,-4.765719174939967218e+00,8.955612179015503216e+00,-3.728033457764721170e+00,1.880159730374243736e+03
-4.873837782556769582e+00,3.217341128120272842e+00,-6.768242579114755131e+00,-3.928084197830302049e+00,-6.260368971301684127e+00,-1.170867902822072892e+01,1.075799696093381996e+01,-3.278063526541248329e+00,1.843308018758172011e+03
