# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.962389944222802995e+00,-2.017902447249364961e+00,-5.368232249789564037e-01,-1.397817023567045069e+00,2.981704107766150802e+00,1.510216753608549567e+00,-1.002907562297463961e+01,-9.175942902037825810e-01,1.258165233792432218e+03
-2.606365642399429028e+00,-2.679165063351874210e+00,-1.554538477932502438e+00,-2.594048212812395171e+00,1.680001741888378142e+00,2.639153995809635944e+00,-6.891270334583587953e+00,-4.174785745653539770e-01,1.252579025219703908e+03
-2.047968738083045359e+00,-1.990806609118028092e+00,2.449154721848945115e-01,-1.714357354440345205e+00,3.963857953652321520e+00,7.097858127405132223e-02,-4.611113249467081232e+00,3.533557969601042181e-01,1.260790730630246799e+03
8.110587826220401197e-01,1.801053304169195179e+00,2.763093546634300957e+00,9.770765806787853336e-01,3.678657852074185719e+00,-3.767926929540493575e+00,4.463491081429772578e+00,1.829922558571093205e+00,1.255257164083766384e+03
3.748489513294324116e-01,2.157706764817163947e+00,2.765471342969194168e+00,5.571399382262196553e-01,2.447953132303584578e+00,-5.057227975714724266e+00,9.314878208007595362e+00,6.241254969133205321e-01,1.263283451178963105e+03
6.234875489026936446e-02,2.084781473071259938e+00,1.764476730736234344e+00,-3.100753282922368292e-01,1.088678096981987142e+00,-1.088063896205277103e+00,1.145674375489556951e+01,6.623287576131140497e-01,1.257899490998905776e+03
3.640425583716877522e-02,2.018138159945421339e+00,2.961317977381159317e+00,5.309218051648645353e-01,3.565080651861576744e+00,-3.774516868995043239e+00,1.144849535128766860e+01,2.891987097987112065e-01,1.265654244984633351e+03
2.512139254054467585e+00,5.148253509176397458e+00,5.344146652317711244e+00,2.966976169534333962e+00,3.380726827261908429e+00,-7.879244007683132267e+00,1.504350389479601802e+01,1.550631768208896588e-01,1.260501318424576766e+03
2.382005422582053722e+00,5.881447709767452459e+00,5.681187541279275166e+00,2.593041449122747366e+00,2.309684324674995626e+00,-4.022122897450980616e+00,1.418418089596129050e+01,-1.582397952168806299e+00,1.267917472933415411e+03
1.904620241115901891e+00,5.715809374950103106e+00,4.275193285881027982e+00,1.725416042545900863e+00,1.263880867401024677e+00,7.089022933663434500e+00,1.386327052041385954e+01,-1.204205619644797221e+00,1.263062879670453640e+03
7.058337697747685269e-01,4.046629224750048159e+00,4.536702784410799438e+00,1.932495744527627179e+00,4.132904164412239290e+00,7.899295405280781779e+00,1.070566282334702457e+01,-1.812670264387869601e+00,1.270090746038006728e+03
2.141263047176902745e+00,5.401812558419160304e+00,6.173593833809822407e+00,3.390349878718911469e+00,4.093531667714869648e+00,3.906662448817967537e+00,9.819156838607588256e+00,-2.413405411709184989e+00,1.265589659995459897e+03
1.667803648244109205e+00,5.450911212378676041e+00,5.983093608533293306e+00,2.666454859937481547e+00,3.510435543865389363e+00,1.069892687755163330e+01,7.805039779985607495e+00,-3.311496325644334160e+00,1.272192669796842210e+03
7.517355840526720456e-01,4.885010993495913389e+00,3.793693812980309055e+00,1.775543386199803342e+00,3.066958732324258197e+00,2.792310200815499499e+01,1.028342459219536309e+01,-1.448603972121752737e+00,1.268089540025006727e+03
-1.272823988934891570e+00,2.225516480323907587e+00,3.376035020626444449e+00,1.322436825361585022e+00,5.836524680396198761e+00,3.238772475413361462e+01,8.281869195671148987e+00,-1.270193080503615235e+00,1.274236610880508806e+03
-4.713247618050009358e-01,2.410718805418541777e+00,4.350284338660062033e+00,1.547194966942430527e+00,4.957208894011487565e+00,2.726466794064212706e+01,7.233958068423472554e+00,-1.351120393412383436e+00,1.270565879900079153e+03
-1.015598608540853709e+00,2.174414199687158877e+00,3.573895626939247006e+00,4.093851801170100835e-01,4.095156939003163465e+00,3.425653903620893459e+01,7.789851295651857299e+00,-1.020915041940353873e+00,1.276224490279960264e+03
-1.558523907755095195e+00,2.403798577547359816e+00,1.307232032935331745e+00,-6.232965674659096678e-02,3.367229139926681825e+00,5.443821423197351095e+01,1.509278997889559193e+01,1.959103246499047657e+00,1.273011077788739385e+03
-2.991840237207178177e+00,7.421408048875544061e-01,1.464102423959115384e+00,-6.947204943883460437e-01,4.568682435604404013e+00,5.919234753216486666e+01,1.552541186013688979e+01,2.566763980797288625e+00,1.278148213710089749e+03
-1.793763693602295817e+00,1.047129162309980099e+00,2.619686685744818888e+00,-1.514030505497780066e+00,1.657984860329046128e+00,4.831043745658642763e+01,1.444144812256516985e+01,2.527506275447390038e+00,1.275408035831259667e+03
-1.914482219201922852e+00,7.835730946487600157e-01,2.012671022934918064e+00,-2.594679103744284898e+00,4.048742059738561494e-01,4.772069017168500693e+01,1.470571666380424602e+01,2.542007417479230647e+00,1.279996733469714854e+03
-1.495759217613702230e+00,1.973328256373348077e+00,8.648486406134514581e-01,-1.713590388441736057e+00,-1.578512510701273186e-01,6.125545790448931882e+01,2.203823913562318992e+01,4.452875732754227656e+00,1.277737773849709583e+03
-1.796892954023293409e+00,1.504220172764671792e+00,2.329517588001490225e+00,-1.867423968490602881e+00,-3.574059467243628774e-02,5.968654931707735756e+01,2.125419113887109290e+01,4.121052764776885979e+00,1.281760214609701052e+03
-3.167483437167115667e-01,1.526828100464789451e+00,3.289468463009235677e+00,-3.587757858489678764e+00,-4.095701209864277104e+00,4.057927123398803815e+01,1.749427819966084741e+01,3.459633122881280887e+00,1.279984526517387849e+03
-4.933876624221458229e-01,3.892259254523589007e-01,2.131217953912267760e+00,-4.478167452080048072e+00,-4.551581023719098340e+00,3.096111402002098600e+01,1.448945630537843599e+01,2.349249095576846802e+00,1.283430921826362010e+03
4.332133463499840964e-01,1.614112676141127078e+00,1.240649217758441836e+00,-2.092080421397465972e+00,-3.789853251275895119e+00,3.723463899655538967e+01,1.942835276840410330e+01,2.643426414373347910e+00,1.282136068568421251e+03
5.947211465938249120e-01,1.348491918793568001e+00,2.339502673925910159e+00,-1.816023440437923631e+00,-3.206083605962674277e+00,3.276696616167480158e+01,1.675763463362510919e+01,1.740520205549111576e+00,1.285004458392948663e+03
1.463568579393181857e+00,3.304612086769855850e-01,1.216488868315530603e+00,-4.507005831534079299e+00,-6.602818085456897634e+00,1.279826417901479019e+01,1.065447254810961653e+01,1.227995884484098577e+00,1.284182458358256099e+03
6.509211796292677654e-01,-1.939527463013184239e+00,-1.524004916985377989e+00,-5.389551153602644362e+00,-5.495383482591610580e+00,1.255341764084302980e+00,5.133006703304764606e+00,-2.099112781645586789e-01,1.286480595665432247e+03
1.800346016162194029e+00,-9.666981805960745966e-01,-2.799518123494921795e+00,-2.083954307654346749e+00,-3.729227422497832123e+00,4.925486721969704718e+00,8.856076706959058242e+00,-4.533608511270967867e-01,1.286115869254324934e+03
2.263484400741075486e+00,-1.178626988999688541e+00,-2.434313307225610234e+00,-1.671164726468142625e+00,-2.816670697515723631e+00,2.091946851053956724e+00,6.021409671484090786e+00,-7.655944375802601343e-01,1.287863042843173162e+03
2.681501489197583687e+00,-2.335051624047168595e+00,-4.554511870388846972e+00,-4.850106633918970900e+00,-5.709502835539289833e+00,-1.222474917997470811e+01,-8.273498292769687623e-03,-2.499091053467634715e-01,1.287932202779624504e+03
1.588788311943824416e+00,-4.416722064569105655e+00,-6.964755582718421323e+00,-5.694827888380963543e+00,-4.539188975894242084e+00,-1.953511937551198230e+01,-4.939468007966710594e+00,-9.636134650001082491e-01,1.289159199921709615e+03
3.101893400969463421e+00,-3.233329850772687752e+00,-7.515225623148118927e+00,-2.220080495813816057e+00,-3.798295588068440143e+00,-1.529020574217160622e+01,6.687500388893070635e-01,-5.107135998769951613e-01,1.289632834463881863e+03
4.019752800108841839e+00,-3.033741152648700812e+00,-6.783115228340179215e+00,-1.340635254446212343e+00,-3.343341555190442627e+00,-1.431142527047326496e+01,6.646098783790375109e-01,2.830277712913955579e-01,1.290379936696230516e+03
4.277496106365717310e+00,-3.270833125155795162e+00,-7.849953252153198058e+00,-3.475940109373391707e+00,-5.676151614890930119e+00,-2.001833660338404997e+01,-2.553077816118805465e+00,1.520090055488763081e+00,1.291224715519184201e+03
2.945536806848284783e+00,-4.472370165105759909e+00,-8.511303126848043021e+00,-3.692049538534535102e+00,-4.762483066771894258e+00,-2.142549870478515572e+01,-5.047355698506918564e+00,1.203883600178667912e+00,1.291537724353132035e+03
4.559886265033851416e+00,-3.299844757497440995e+00,-8.348111182164121402e+00,-5.139939436364264758e-01,-5.099067210210220580e+00,-1.702049061334182056e+01,3.101961607095404361e+00,2.032098448157575010e+00,1.292717707414452889e+03
5.746573960210488607e+00,-2.847771849702363411e+00,-7.272893606673651590e+00,8.893616138747502120e-01,-4.302123477326371237e+00,-1.328493631973481115e+01,5.781061131393535391e+00,3.212848138035732770e+00,1.292642252717191695e+03
5.618279669870025472e+00,-2.072229954690276266e+00,-6.859626812157326725e+00,1.359697881019261700e-02,-5.172242186826052190e+00,-1.229172732605692175e+01,4.090279924189101024e+00,4.164518056499241005e+00,1.294119715582893832e+03
3.502263738415557714e+00,-2.776809552457144559e+00,-6.034595993233737410e+00,-4.923722858194006236e-01,-3.781218872629310557e+00,-1.089797602493927187e+01,1.535171245708001564e+00,3.161723068552400484e+00,1.293698208589639762e+03
4.573967205249914514e+00,-2.296675869925401514e+00,-6.065905084116959500e+00,9.305735892938122866e-01,-4.084620829416585330e+00,-8.800012558702011489e+00,9.365739364761749286e+00,3.284904563232093455e+00,1.295433942598433532e+03
5.633881568433762865e+00,-1.942135591310535592e+00,-5.217148620101396794e+00,1.962679842373950878e+00,-1.925715697492831779e+00,-4.039428837645745674e+00,1.231039633860797267e+01,4.041298759344102542e+00,1.294708906313558828e+03
4.966282194670053940e+00,-4.526024656744200847e-01,-3.543152905925887275e+00,1.754843827578380866e+00,-1.054464310696440421e+00,4.434081598525008161e-01,9.864129743564614472e+00,4.279322044741899589e+00,1.296661327457303742e+03
2.201301769540608078e+00,-1.175819854150923049e+00,-1.610950636610017028e+00,4.644487642402999050e-01,8.208825971461841675e-01,9.870342469037893807e-01,5.192968706977137749e+00,2.421626120566543250e+00,1.295680449975043985e+03
3.100521873103674331e+00,-1.637728726599050333e+00,-2.147223519199940256e+00,1.819053734801068245e-01,7.203069521770899541e-01,-3.322502618608460523e-01,1.106201435446303272e+01,1.869700967268462577e+00,1.297804755570835368e+03
4.440255970963951526e+00,-1.421024538537505322e+00,-1.846813179289111595e+00,1.078544080977346775e+00,3.629809526597978397e+00,4.534554322078667710e+00,1.289597433447121233e+01,2.508554919942098227e+00,1.296621843011227611e+03
3.848470180011068997e+00,4.159065538790076566e-01,5.451308198587563325e-01,1.620514958922028681e+00,4.557692300891005743e+00,8.492975158094079546e+00,8.446732659001263244e+00,2.702525000996296889e+00,1.298871104842183286e+03
1.341661670725148525e+00,-6.463141597935447846e-01,3.222441486002690425e+00,1.497447663785249627e-01,5.265086856934441784e+00,4.515985214111585933e+00,6.729042189944927088e-01,7.981057370867361556e-01,1.297544240642309887e+03
2.600935489951297530e+00,-1.901467185046842534e+00,2.085606550146809290e+00,-8.556828780976524218e-01,4.045629615136064672e+00,-6.220065918047374964e-01,3.374465487871761482e+00,3.594415772529324649e-02,1.299871224284698201e+03
4.102356809734181375e+00,-1.889689160966222303e+00,1.338525268760341502e+00,5.542361480146532071e-02,5.960554966041308411e+00,3.388663088580733174e+00,2.948936019213736159e+00,6.454548038815579591e-01,1.298461932262322534e+03
3.357662637813445983e+00,-1.983621404696194190e-01,3.746673183083563785e+00,8.809777143306323222e-01,5.352269249056790912e+00,4.150021247985426598e+00,-3.259859923717801422e+00,8.362443388163379732e-01,1.300818789097548233e+03
9.473525641641780126e-01,-1.718008037764193752e+00,6.650265739860371283e+00,-7.254383905276038380e-01,4.203360820139566911e+00,-4.706608973722911315e+00,-1.175322424479128358e+01,-1.162389718065094169e+00,1.299393538571474892e+03
2.171864992221309798e+00,-3.517610545120707588e+00,4.522746261673272983e+00,-2.154784494441378762e+00,1.731886557650525127e+00,-1.169913481744917050e+01,-9.211716487622943816e+00,-2.392528686647740432e+00,1.301729686396635543e+03
3.267552669464342863e+00,-3.860444885263196291e+00,2.248254152297658237e+00,-1.570157341054538414e+00,2.828527761459923795e+00,-7.281897637867647433e+00,-8.820770100018158644e+00,-2.078015702254657704e+00,1.300361941550182109e+03
1.914722708497322401e+00,-2.511331013091515629e+00,3.825308267096312775e+00,-1.011860010254854503e+00,1.433501701167223086e+00,-7.770447739393302911e+00,-1.214407117864092811e+01,-1.995123176537687559e+00,1.302623186723941672e+03
-6.946156647381345195e-01,-3.966361542119625216e+00,5.871282429390566548e+00,-2.650969697869141939e+00,-5.734414732442720819e-01,-1.732524933277638368e+01,-1.576044769121426725e+01,-4.003738656648663685e+00,1.301392834031354369e+03
1.849964277554948522e-01,-5.465983230900348211e+00,2.417084531928592739e+00,-4.000609010606819282e+00,-3.364373628573879671e+00,-2.262972697098854624e+01,-1.040819268226815986e+01,-5.301295578840116818e+00,1.303523552923888474e+03
6.377849323532933656e-01,-5.687699239878813096e+00,-1.201180155578579267e+00,-3.515942287052171711e+00,-2.166928391607854998e+00,-1.616050814823687176e+01,-9.582978275105235255e+00,-4.569941302308604847e+00,1.302513213332867508e+03
-1.073230949046692473e+00,-4.277513659765946663e+00,-4.337927635331766396e-01,-2.995697634838941692e+00,-3.125008033479918623e+00,-1.546979901852874306e+01,-1.194853081451947929e+01,-3.696588722086719514e+00,1.304460417828240452e+03
-3.344495322760632661e+00,-4.905702497682742802e+00,1.401761584330436072e+00,-3.944895835969347786e+00,-4.417318443427022956e+00,-2.239064850462976963e+01,-1.340098873148916425e+01,-4.672269775807414760e+00,1.303749586969527627e+03
-2.671541815002566267e+00,-5.269720907951578326e+00,-1.654712469282849208e+00,-4.357394007446130146e+00,-6.099589847503946061e+00,-2.442865874023592454e+01,-8.982936220441221309e+00,-4.934105659535315880e+00,1.305466712381515208e+03
-2.908392425831021644e+00,-4.967531018548013932e+00,-5.252429079012706836e+00,-3.532119356796968646e+00,-3.854878078259043939e+00,-1.548566119715893663e+01,-1.167145984234621459e+01,-2.959292558732004252e+00,1.305123587116841918e+03
-4.556857463902939109e+00,-3.432490360038307209e+00,-4.677199191839480186e+00,-2.769605962298652191e+00,-3.178336052241261811e+00,-1.114477481248958668e+01,-1.575228883612546937e+01,-9.499227512390593375e-01,1.306573252760624882e+03
-5.913161656975730374e+00,-3.229250089848858085e+00,-2.373242659603565841e+00,-2.630943319035793593e+00,-2.290469264358967472e+00,-1.174595005970926564e+01,-1.556951592318761968e+01,-9.311082005135142836e-01,1.306646633109131471e+03
-5.254212117507467639e+00,-2.597556227163149156e+00,-4.381469406102313613e+00,-1.978368726643723985e+00,-2.477731209187165717e+00,-9.817204958289419636e+00,-1.151406332656375930e+01,-5.237299106164279294e-01,1.307801347816282032e+03
-6.096268899584179835e+00,-2.207429188314727675e+00,-7.717066349922378166e+00,-1.220929113081105299e+00,-1.475367288987374792e-01,-9.701719313184895555e-01,-1.704265437970465769e+01,1.834681805136209043e+00,1.308316423000713939e+03
-7.342321040823461153e+00,-1.039235352433703241e+00,-6.949859586892141117e+00,-7.004902223862718991e-01,1.310653807169882334e+00,4.910236390756391955e+00,-2.169825154902154196e+01,3.792520681140373995e+00,1.309157167021348869e+03
-7.436697339454234168e+00,-5.152904902188160108e-01,-3.535749729764889437e+00,8.882998081498150178e-02,3.614929837051366945e+00,8.760508455511583747e+00,-1.768297629326416853e+01,3.493902230239028128e+00,1.310115471578737925e+03
-6.575465670205214330e+00,3.401835743446710580e-01,-3.924983916282548613e+00,9.603753116064153161e-01,2.822933179548114957e+00,9.166718921225061933e+00,-1.136530569944071800e+01,2.894756196552709326e+00,1.310631560322776295e+03
-7.693412308836346192e+00,-3.938073886293058656e-02,-6.296979600942221644e+00,5.116233632042548329e-01,2.309344173311502324e+00,9.748973540671537208e+00,-1.733199732978815888e+01,3.615411902036289149e+00,1.312014183342955675e+03
-8.086186525471891429e+00,2.421350056114707217e-01,-4.377163615855378609e+00,1.394786723409868756e-02,2.640850309639071192e+00,1.124616470887525388e+01,-2.071075095940046396e+01,3.882390639875044513e+00,1.312205905874903465e+03
