# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-6.414690774366983206e+00,-2.744474361756004122e+00,-6.753057239272761691e+00,1.116726737082208487e+00,-1.174714826865042916e+00,-3.637168151356178214e-01,-4.087528284562580438e-01,3.870569039204895034e+00,1.269773322634255692e+03
-7.794816025633327428e+00,-1.785363921877609172e+00,-5.720979618409145040e+00,7.630706063291050611e-01,2.963877322278419157e+00,1.054257309104049156e+01,-3.945632084402628248e+00,3.300778342553760680e+00,1.195001858464373754e+03
-6.571216809730389130e+00,-1.442778506064359867e+00,-3.527332955233320799e+00,-9.382675820690238311e+00,1.223180617424063588e+00,1.588270685285136352e+01,1.570020540255692154e+00,8.836722702977466426e-01,1.275560423296583167e+03
-2.840385336056016286e+00,-1.414178023849588239e+00,-3.481126192156463350e+00,2.229564196832711787e-01,-2.685849250699146040e+00,-1.527156316072267117e+01,1.513829971879683711e+01,4.586639426748833515e+00,1.200904957605557229e+03
-1.353688069777223113e+00,-8.093312184351115768e-01,-3.162438583713962803e+00,5.053499309371890291e+00,-7.773186323781324347e+00,-4.070749580374172183e+01,1.159358012704535312e+01,1.361686355125281089e+01,1.281397206547426322e+03
-1.962490201226114728e+00,1.864485385417181673e-01,-1.557887397085246040e+00,-1.695897679410201420e+00,-3.894497599237624286e+00,-2.014870605897807110e+01,6.464718550443269152e+00,1.220309937089551333e+01,1.206865162157708710e+03
4.441241702806397740e-01,1.918013244926837224e-01,4.502706734356509699e-01,-1.379140976486306158e+01,-7.694710427117812834e+00,-1.962656592490013452e+01,1.470233372147247231e+01,1.007018684616734205e+01,1.287285039397316496e+03
3.792317570817829164e+00,-3.645089289221967732e-01,-1.019822801313727823e-01,-9.488587551247302798e-01,-1.214450440290397282e+01,-5.810666003596682572e+01,3.278403627670277842e+01,1.227078176803653164e+01,1.212887729287302591e+03
3.772638587787861653e+00,-1.847684959316557851e-01,7.175485209744980608e-02,3.167653221846991052e+00,-1.485700997590355676e+01,-7.494117114063276119e+01,2.872678997903863518e+01,1.904928908152555778e+01,1.293222736270066434e+03
2.490594660331625576e+00,4.796231751067350224e-01,9.534370529969171670e-01,-6.158320646545998756e+00,-9.540539075222163490e+00,-4.325383772450347664e+01,1.838464506266193510e+01,1.775931923422579217e+01,1.218970009576564735e+03
3.891172768732642950e+00,-2.210121926719033070e-02,1.565493091162178274e+00,-1.526626510432484096e+01,-1.235252107648898878e+01,-4.141598723422133332e+01,2.377757106372650142e+01,1.598992444531718249e+01,1.299203679572264946e+03
5.017361999276673146e+00,-9.487533305422264363e-01,2.932202507414061188e-02,3.552932694423045490e-01,-1.373169293312348316e+01,-7.372773400271816513e+01,4.078247177929482348e+01,1.563956195033587449e+01,1.225099451040816348e+03
3.099437225186216338e+00,-8.425442833524554587e-01,1.047239643377693152e-01,2.429772420531172372e+00,-1.268124441654634538e+01,-7.482321021371893721e+01,3.349189172830148920e+01,1.934078342755938351e+01,1.305216941731931001e+03
1.297095878682403836e+00,-1.434021186913001511e-01,3.298888297416906479e-01,-7.634689978538897748e+00,-5.960258819417502352e+00,-3.214136841979902925e+01,1.711770896602264003e+01,1.727177166547813414e+01,1.231258153203729535e+03
1.910647153141355581e+00,-5.499474513191509040e-01,1.195551203268676588e-01,-1.346012187641977853e+01,-7.467677873704001712e+00,-2.522436883095495830e+01,1.782116757214119929e+01,1.458590687964554533e+01,1.311252693290847674e+03
2.146449280796244974e+00,-1.171080447610119091e+00,-1.367377520826332127e+00,2.639658114022140012e+00,-6.911550959427827934e+00,-4.904941025573167224e+01,3.228316664288253435e+01,1.092706077116221763e+01,1.237428783848260764e+03
6.282505945025660399e-01,-7.048868241212318253e-01,-5.393930710789454075e-01,2.658899130079955597e+00,-5.316544567868655591e+00,-4.334403501392033320e+01,2.470708239457423616e+01,1.136242546848022883e+01,1.317306018089547024e+03
-2.917308005075502919e-02,3.088363470967876445e-01,-2.724473377523128903e-01,-7.320166121949100102e+00,3.012162209440981675e-01,-2.742588674408352745e-02,7.165951161702164285e+00,8.719763219238167551e+00,1.243597751023293085e+03
4.843200423833247115e-01,1.661800943314020174e-01,-5.940098499943378130e-01,-1.211803585466602584e+01,-6.280877873581565130e-01,1.129179910703809497e+01,3.565492060222819504e+00,6.766485461162984549e+00,1.323376233580196185e+03
4.930507652279247921e-01,-1.802333263299171762e-01,-1.491520584709043362e+00,1.474849906034922498e+00,9.013778680266094634e-01,-4.815705401638190608e+00,1.386492599430646777e+01,2.856883998626687848e+00,1.249755471323971506e+03
1.170228253193665857e-01,6.227222605182332060e-01,5.776205260778404238e-01,-2.692451514807920887e-01,1.505260779091373902e+00,-3.917059907107287131e+00,1.063262550081816826e+01,2.611388925368441249e+00,1.329460379362576532e+03
7.166689776325467776e-01,1.915240266098858335e+00,1.358283268031918123e+00,-8.840026279631679529e+00,5.448728457795201763e+00,2.798350268301751242e+01,-6.695252258035289117e-02,1.263598579290654111e+00,1.255893404555169354e+03
7.405398748619731464e-01,1.744192654122389996e+00,1.056487976739178158e+00,-1.248326985961071145e+01,5.444307246994081417e+00,4.109014590276399304e+01,-4.766445046539134367e+00,2.219228156005012664e+00,1.335545260448980343e+03
2.106111712815770254e-01,1.232984536368675776e+00,4.411236868048025173e-01,-1.860156276604101322e-01,7.775622395432542078e+00,3.106812876119407463e+01,1.676661113654635216e+00,-4.884190127992171782e-02,1.262001277067337469e+03
4.947683056907359322e-01,1.911923102712446365e+00,3.058498279287518162e+00,-3.383793493986075873e-02,6.974661007295171800e+00,2.286461162448963336e+01,4.262780366700017254e+00,-1.100900957129771207e-01,1.341607451266794669e+03
1.506573337700413573e+00,2.873306238551437186e+00,3.454523816173593609e+00,-3.987670882994276411e+00,9.489480404033065142e+00,4.478800825872612279e+01,4.632684931100730097e-01,5.432158896278824756e-01,1.268066606452403221e+03
5.605693390366930373e-01,2.087230517509696348e+00,2.430629486939547057e+00,-5.079649504773437130e+00,1.052040903359090152e+01,6.520354514589062944e+01,-6.942254443686604048e+00,5.204527288925948625e+00,1.347620954840354443e+03
-4.817867403757993827e-01,1.140214741469915083e+00,1.415481473316143379e+00,6.602583387155613437e+00,1.290845603978890743e+01,6.366435773597098091e+01,-4.902599867071481654e+00,4.442191472535796493e+00,1.274072581772399190e+03
2.690083382166967851e-01,1.691992947111120138e+00,3.776342025769034549e+00,8.797845586462162970e+00,1.043589000811782341e+01,4.930035150973947111e+01,2.894094962677089100e+00,3.602867639345779693e+00,1.353563374744241173e+03
1.525071245481818050e+00,2.469460495107505871e+00,3.503762308133249626e+00,7.885856391054860026e+00,1.191541393343974242e+01,6.570636762513944973e+01,5.066201533317933325e+00,5.533004750324298726e+00,1.279996617799034084e+03
3.171601724321089222e-01,1.447991584473610427e+00,2.274049174917285754e+00,6.249637415643398697e+00,1.321906676188501706e+01,9.069630088852505878e+01,-2.867080294911698246e+00,1.292843306077546295e+01,1.359417111925431982e+03
-2.419791210469819376e-01,6.241160462484951488e-01,1.254926467774252430e+00,1.359014199470360396e+01,1.410767913687304898e+01,8.919850550596315486e+01,-1.114812199703159479e+00,1.157581776248819949e+01,1.285814379384771428e+03
1.339643661510982575e+00,1.643546292446913526e+00,3.478477122970040192e+00,1.413410829745741992e+01,9.896464480456700130e+00,6.342736447625988205e+01,1.353409691187810893e+01,7.854422915130129468e+00,1.365169179464767240e+03
3.046178221405980047e+00,2.802379373967424758e+00,3.468361440937409945e+00,1.325145282274445258e+01,1.096468306757793520e+01,6.651239049040491125e+01,2.216318809092901887e+01,9.355152174301437640e+00,1.291504800120282425e+03
2.073476801484652299e+00,1.925877037519960755e+00,3.465254246328978383e+00,9.634155638689254175e+00,1.178835301340015640e+01,7.920852438936535123e+01,1.566379381474393639e+01,1.678814841333825925e+01,1.370811133102976783e+03
2.221117735855678177e+00,1.282709132403928809e+00,2.928236361160327927e+00,1.210176532014267892e+01,1.024633054757611816e+01,6.469078860836344802e+01,1.741621371163015652e+01,1.246014912294225496e+01,1.297050314272087462e+03
4.206160920913823986e+00,2.650256032688892205e+00,4.606915057269421077e+00,1.043159464687787441e+01,4.905651546621516701e+00,2.808448950702776870e+01,3.427619956480200614e+01,5.701035628089647034e+00,1.376335481541401350e+03
5.336900125822282348e+00,3.907748406996219614e+00,4.405568399731146556e+00,1.001163978785064579e+01,6.172124756288146941e+00,2.140837810111453621e+01,4.179102204888707206e+01,5.809608053435272979e+00,1.302431740986816294e+03
3.307823707949416381e+00,2.568939447226059158e+00,4.842752470957401911e+00,6.559959052347277719e+00,6.180864226442683851e+00,2.349890735016177956e+01,2.882838284393324102e+01,1.058581416276497400e+01,1.381728620301014644e+03
3.089201413549095054e+00,1.273688717223438349e+00,3.323955919074500720e+00,5.769587249749053015e+00,2.833274224454354950e+00,7.195936873378624199e+00,2.137082369650388358e+01,4.248600444523326303e+00,1.307622747565389773e+03
4.655503777795736653e+00,2.266131710167912594e+00,2.935345309923723001e+00,1.886846953656872827e+00,-1.764113036576210991e+00,-1.950616406979497697e+01,2.992360236732920953e+01,-6.591939589119175658e-01,1.386968031793907812e+03
4.502489850591440579e+00,3.212306813276559314e+00,1.613758017305645609e+00,2.327320089084341959e+00,8.910057839995699780e-01,-2.024948445956766818e+01,2.956383893400714413e+01,6.949083131269508939e-01,1.312590781641211606e+03
1.213259285313952329e+00,1.348240827704099587e+00,2.020308205011913216e+00,7.952006088890630764e-01,9.684014247852896773e-01,-1.945992143296863475e+01,1.013710213679648575e+01,3.289658777682297419e+00,1.392027445085848285e+03
9.403775598655670365e-01,-4.855850280634239624e-01,-5.991182745947649657e-01,-1.601999016287672717e+00,-2.477833348130318747e+00,-2.778982895801859243e+01,-3.681598027968085773e+00,-2.941351613226780515e+00,1.317302720366546737e+03
2.523120948490326754e+00,2.912545213030313107e-01,-2.522135984209231907e+00,-6.539694345316435786e+00,-5.337670093001399607e+00,-3.844774733868437266e+01,3.973535425369760787e-01,-4.402035734322304883e+00,1.396883291537829564e+03
1.905238573185357609e+00,1.331617265706713127e+00,-3.889166789732714236e+00,-3.931963625083589875e+00,-1.790519296010764094e+00,-3.357805888682368334e+01,9.443250394796187663e-01,-3.045659977569570742e+00,1.321728342012222811e+03
-1.251642717295579743e+00,-2.519354022075162014e-01,-2.461724056490933066e+00,-2.357556180592737860e+00,-1.320369220177084912e+00,-3.311110762827009069e+01,-1.221627205885604894e+01,-3.322809223784091159e+00,1.401516752802781639e+03
-6.519195797907157974e-01,-1.959635934709668126e+00,-4.823799201521455693e+00,-5.248429043623895396e+00,-3.389913988708755710e+00,-3.154723423045537345e+01,-2.292666055030123573e+01,-8.858557881975198001e+00,1.325841598833284934e+03
1.072786213108843256e+00,-1.438212940845399412e+00,-6.539885543630946430e+00,-1.053499594700363673e+01,-4.915958069974683653e+00,-3.096026544959070748e+01,-1.967496956377321027e+01,-8.253932715718512725e+00,1.405913009465030655e+03
3.740846511150921483e-01,-6.116346725100637594e-01,-7.050379965493160483e+00,-7.553991159489726215e+00,-2.442462767225961784e+00,-2.620491796440310850e+01,-1.757563405468742701e+01,-8.105850925611436608e+00,1.329622266039266378e+03
-1.986515900532277001e+00,-1.695443687533547461e+00,-4.538132251812545981e+00,-6.062280650846080476e+00,-1.041297223533590000e+00,-2.317252341470157972e+01,-2.442317114000161737e+01,-8.319831596069144908e+00,1.410060246398224990e+03
-6.297198543772273283e-01,-2.748359972476344559e+00,-5.913347192287565335e+00,-9.786239949553779738e+00,9.298967795845012319e-01,-8.723524989996295886e+00,-3.140944176573583846e+01,-9.995661136901947685e+00,1.333056903609373421e+03
7.538428877938514461e-01,-2.250842705049703962e+00,-6.540428166032461910e+00,-1.379388996561430680e+01,1.683240007691939155e+00,-1.666016444687510756e+00,-2.846583301242574038e+01,-7.801039445925248117e+00,1.413949340618042015e+03
-2.718300759726677285e-02,-1.535624797668587949e+00,-6.578387501186700348e+00,-1.043030143401061594e+01,2.713157282801277326e+00,-1.840907058260491169e+00,-2.528314728478823881e+01,-9.378117941703134619e+00,1.336138681255763231e+03
-1.495970846402646437e+00,-1.774198890901373726e+00,-4.204691573744081090e+00,-9.133584274624130472e+00,5.095636059496484904e+00,-9.743619105808676295e-03,-2.552863083829073076e+01,-8.395623595728345379e+00,1.417574376688836992e+03
3.622148507246167881e-01,-1.813557116439219463e+00,-5.530561989571118886e+00,-1.132384931388124372e+01,1.005067249973200916e+01,1.600740776544623145e+01,-2.628606782868455483e+01,-7.359416908270994817e+00,1.338867240174853123e+03
1.157729192133792218e+00,-1.219961782824935614e+00,-5.681841475054138613e+00,-1.115718697227503675e+01,1.059604869921618331e+01,1.577037377983305788e+01,-2.120135989182775305e+01,-7.216030901076825543e+00,1.420933747138329409e+03
-5.334321338739833607e-02,-7.867655201861545322e-01,-5.879109787563013612e+00,-6.757718810640655605e+00,7.806529717768334820e+00,3.568909876293119510e+00,-1.790888653097618999e+01,-1.281787722044612465e+01,1.341248575124258423e+03
-1.593649001446774349e+00,-7.717002244596327110e-01,-4.228854142037307362e+00,-6.919369296571359129e+00,7.757893995180335622e+00,-2.462096589474839448e+00,-1.645496101404499001e+01,-1.173564035315063947e+01,1.424030563648798307e+03
-3.966936328214485386e-01,-5.879612776122289386e-01,-5.672884079017954662e+00,-8.532833576464918579e+00,1.080807200874789764e+01,4.241677316093898753e+00,-1.604877060825860013e+01,-1.049920192690465015e+01,1.343293015124365638e+03
-5.998691527933761591e-01,-3.239741458393479157e-01,-5.084473083204082755e+00,-4.164454419528937912e+00,8.434986321797467212e+00,-6.385251629994840528e+00,-1.126568099896898545e+01,-1.477223325627655370e+01,1.426869140147106918e+03
-2.198006375688333236e+00,-3.512127475618282979e-01,-4.978743242042358297e+00,6.273114833125106315e-01,2.761608664858115958e+00,-1.984980078887463151e+01,-1.043902795828693542e+01,-2.394218989889331439e+01,1.345008994874431664e+03
-3.965445184586515737e+00,-4.565895709823677429e-01,-3.609054151718448011e+00,-2.862571332277857650e+00,1.612252450483104838e+00,-2.043073067425798683e+01,-1.179392596837151608e+01,-2.134938068691951329e+01,1.429447720524331999e+03
-3.141402392935136234e+00,-2.925268583324784899e-01,-4.769725299605756419e+00,-5.106636186957096868e+00,3.971650786314661730e+00,-1.171232713863992103e+01,-1.243868843059078344e+01,-1.937294194074380371e+01,1.346395861122177848e+03
-2.990998674720275474e+00,-5.616924116177290927e-02,-3.120309750935118309e+00,3.012824308129783191e+00,2.792110357532425979e+00,-1.427072585746682876e+01,-6.505582226083806319e+00,-2.550745279815149047e+01,1.431753642879214112e+03
-3.623207298022701472e+00,-1.751632507754665724e-01,-2.578295347290522344e+00,6.440831176404685721e+00,2.905554210585048480e-01,-6.115265469008406285e+00,-7.611452413801734096e+00,-3.251166150376491970e+01,1.347444010873268780e+03
-5.092223371421260580e+00,-3.972968214329006820e-01,-1.608578809178393243e+00,-3.225406969182991190e+00,1.974339717367170621e+00,1.249091005925944131e+01,-1.322650421261376863e+01,-2.354976624874649715e+01,1.433766066924411234e+03
-4.334516859836840652e+00,-2.917640178818752261e-01,-2.871097549105409819e+00,-8.786020112792968462e+00,5.165094171986917893e+00,2.524533519226681477e+01,-1.469699367996326700e+01,-1.757621849085770549e+01,1.348142040136007836e+03
-3.612982832316919524e+00,-3.528919366216975995e-02,-9.986511137547271488e-01,-4.299923184542038257e-01,5.737933243289621288e+00,2.446376391259921590e+01,-6.432093223440393359e+00,-2.018211104378966780e+01,1.435463385783608828e+03
-3.719618886343429409e+00,-4.121137418814229125e-01,-1.068115923987700722e+00,-1.751286030723608889e+00,5.620542859517948742e+00,4.009682585979037128e+01,-9.850908233532358338e+00,-1.940585592021317751e+01,1.348481803864563517e+03
-5.464213804531681262e+00,-1.002470413289695328e+00,-1.172717831423544688e+00,-1.755742704018005185e+01,8.169314094132417381e+00,6.049357361928390731e+01,-1.920530616098774601e+01,-3.765442188118093725e+00,1.436828232022615111e+03
-4.819109721507223831e+00,-9.432162918904949400e-01,-2.796857470126775880e+00,-2.394505036209632465e+01,1.029686935748487286e+01,6.165121810362344945e+01,-1.786447004201752975e+01,3.444159502217807756e+00,1.348459537430922637e+03
-3.418543900519203760e+00,-5.146949731836663045e-01,-7.976528598592906860e-01,-1.236579299950122390e+01,1.062516608510851768e+01,4.806036837274020712e+01,-3.216075055625989165e+00,2.558941794927058311e+00,1.437847995551428767e+03
