# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.695790212399598929e+00,-5.617168374324248425e+00,6.750868642214797433e+00,9.005585788463061903e+00,4.353567056767777110e+00,8.968829479182762299e+00,-1.071419588642253062e+00,6.050404113176654164e+00,9.705635625113598053e+02
-2.822053008858175227e-01,-2.395443606417207327e+00,7.584052176429230130e+00,7.782631429691187819e+00,6.165292738331228151e+00,3.470940168677355331e+00,-2.012675269344181395e+00,3.615310409713517359e+00,9.565406814222188814e+02
8.054938392016905979e-01,-2.358718241347806277e+00,6.268515935503099712e+00,1.990191293330326516e+00,7.760960614733280138e+00,3.126035858464973671e+00,-2.326750352570714941e+00,5.307978795842080544e+00,9.752676731993001340e+02
1.009225627739840370e-02,-4.492168684423543112e+00,6.696948241464486529e+00,6.607735495745629350e+00,8.561919765760398704e+00,9.052781208401601276e+00,-2.994432315089768704e+00,7.745803827382925277e+00,9.612495215634603483e+02
-5.986297705931575841e-02,-3.183930039806781576e+00,7.304190400626156432e+00,8.908323775909469333e+00,7.385770256850978654e+00,7.499952904530847064e+00,-3.229806960445277930e+00,7.451675144572829979e+00,9.799319352635766336e+02
1.334752657016525790e+00,-1.542818534311480860e-01,5.700322157738852979e+00,8.622927086007180719e+00,8.444170269298945541e+00,2.156614492142111317e+00,-3.854019303641928573e+00,4.104274818964061211e+00,9.659564747951877735e+02
2.494091571191284551e+00,1.947462908639798762e-01,1.914214674523016413e+00,3.920460937944476143e+00,8.225753130764250187e+00,4.565030840048147631e-01,-4.060799613967207122e+00,4.965843576931899150e+00,9.845445465247605625e+02
1.601322626640449220e+00,-9.321255971296582565e-01,2.707903066166867490e+00,1.057046060170368662e+01,8.023571994467610935e+00,4.813748935576017018e+00,-4.462135934173707241e+00,6.270586788142923140e+00,9.706480796544215082e+02
1.118919711592408550e+00,2.289477275391901268e-01,5.979116700528832595e+00,1.639674386121745187e+01,6.928042178079847346e+00,4.388144207653885687e+00,-4.100982419723606220e+00,6.087671305576499492e+00,9.890917293372174299e+02
2.198869131620757145e+00,2.237659078488474673e+00,5.504019660664736691e+00,1.860813314670771845e+01,7.200787636155128624e+00,1.125767931824989354e+00,-4.210696749173380660e+00,4.563158006346974105e+00,9.753086328557305933e+02
3.300336169423792487e+00,2.584689523900063346e+00,1.096116776890946554e+00,1.395663545820784890e+01,5.766058812320908444e+00,-8.751625887522176406e-01,-4.188987995760932392e+00,6.127063390511340302e+00,9.935601748162147260e+02
2.168475869264286260e+00,1.920836278665905228e+00,2.034000295388219470e+00,1.741895239988354760e+01,5.562315690423522696e+00,2.981871525415290769e+00,-4.003994630364112517e+00,6.385265280867927551e+00,9.799250215497810359e+02
1.160602931584073794e+00,2.406625725253599857e+00,6.571844963853010313e+00,1.955518142067429466e+01,4.930632022451014507e+00,4.306796500645056369e+00,-2.669122466053683418e+00,5.689494381981212712e+00,9.979379780786260881e+02
1.949487408721116033e+00,3.410373583148686993e+00,5.953329779916796127e+00,1.911656033403014732e+01,4.602787738736319412e+00,2.557828539497046361e+00,-2.202646731265907043e+00,5.356587306023079975e+00,9.844871123531805779e+02
2.972237049690795718e+00,3.736651018369038901e+00,-1.035380631274955832e-01,1.165131187761066833e+01,2.681287946257626231e+00,-5.564395496978651323e-01,-2.204448888974802401e+00,6.952464870850729284e+00,1.002215773884973260e+03
1.494436999177816361e+00,3.055642064036009131e+00,-6.489644395214977379e-01,1.046325251522647370e+01,2.448653598864889425e+00,1.810183748063339593e+00,-1.994245395948746502e+00,4.970356868819333584e+00,9.889865146314189133e+02
-1.311238316380958224e-01,2.461075357120122487e+00,3.618176600992884850e+00,9.589449294854816230e+00,1.146202925066172718e+00,2.948203127503980170e+00,-5.174451238398520836e-01,2.191167211073104859e+00,1.006387618741429492e+03
1.816612013813232451e-01,2.363779479150322604e+00,3.231504029695279279e+00,9.184387355318225588e+00,1.666053478943272381e-01,9.161886712693760870e-01,-2.269547340792031909e-01,1.957678935257554542e+00,9.934165572804100748e+02
8.782540661800055659e-01,2.444533857572568358e+00,-2.441646219267115558e+00,2.392580952551607076e+00,-8.292712388115681676e-01,-3.538579416218503582e+00,-7.516127181148475334e-01,3.466000385625864766e+00,1.010450180880426842e+03
-9.086007413343466510e-01,1.457017804619626045e+00,-2.722214382604520644e+00,2.102341972679546700e-01,-4.913916165743934528e-01,-2.570521937539356649e+00,-9.827105237868615228e-01,-2.064531859253335710e-01,9.977732963225598724e+02
-2.849771621177775494e+00,-4.285550520659420215e-02,2.349492814064632284e+00,-5.724753935421489359e-01,-2.458076821374439724e+00,-1.932355758203833318e+00,2.548337516661984825e-01,-4.537849551839956419e+00,1.014401077288909164e+03
-2.672890825107756108e+00,-6.561673667360989892e-01,3.648635454498263542e+00,1.925682842180613363e+00,-2.948856324778326155e+00,-3.324254634562448629e+00,3.630369779170929956e-01,-4.245029199408326903e+00,1.002056392291330212e+03
-1.767547953472100808e+00,-3.418562218693184107e-01,2.443128155339220342e-01,-1.058741727255604559e+00,-1.872075164712978079e+00,-6.907301271929626729e+00,-3.583952904926190897e-01,-1.788518000112916617e+00,1.018238165748185338e+03
-3.008042879152666327e+00,-1.217730100059457143e+00,1.195129977286654821e+00,-2.251729779898056449e+00,-1.270728534309379043e+00,-6.143634289639178903e+00,-8.048580486451584193e-01,-5.270080789916031350e+00,1.006268207294375998e+03
-4.539083133951855586e+00,-2.962547563297762920e+00,6.287871000848356928e+00,-3.423910068141566398e+00,-4.502037131919448321e+00,-5.895207166073595850e+00,2.489436138024971878e-01,-9.763288455508519093e+00,1.021960018121075791e+03
-4.296384056142656505e+00,-3.616063737082276131e+00,7.528747581468877570e+00,4.341168036031746169e-01,-5.301257198770734647e+00,-6.231992682955032947e+00,4.347090959361246121e-01,-9.321087546130891965e+00,1.010409547383819813e+03
-3.221125099902517164e+00,-3.054212445041637025e+00,4.422105203924935779e+00,-5.863960946056998580e-01,-3.742858677179825566e+00,-8.257146823488298537e+00,-1.006470697052321839e-01,-6.929721649972671926e+00,1.025565788970345920e+03
-3.711500458264674229e+00,-3.513500336298442939e+00,3.870945625508532828e+00,-3.790616879211945900e+00,-3.520548371130672649e+00,-7.307911775216665795e+00,-8.253577556668894033e-01,-9.729526329639663018e+00,1.014474245536214084e+03
-4.533938022881686791e+00,-4.665791890367361638e+00,5.627963305732890831e+00,-8.636337576545258798e+00,-6.878563645624112155e+00,-7.127971357255308504e+00,-3.084387883795081109e-01,-1.298619663983909689e+01,1.029053255165016481e+03
-4.200076742045652622e+00,-4.854873755612699071e+00,4.103915147399063379e+00,-5.091959127023176990e+00,-7.219718536396840136e+00,-6.198620216203336142e+00,-1.402825074238056580e-01,-1.205328873249835553e+01,1.018448528261657884e+03
-3.091980743231241391e+00,-4.041157162654427815e+00,7.337548486379397161e-02,-3.743544931778380658e+00,-5.054105611500597561e+00,-6.256831936253238524e+00,-3.912005107376046453e-01,-9.843489435150772238e+00,1.032417676253959598e+03
-2.901980868472266106e+00,-3.917789065012120098e+00,-1.524268442566094173e+00,-5.791637995090390234e+00,-3.928794173370766529e+00,-4.005943945439518927e+00,-1.340626808829247896e+00,-1.092288863152031020e+01,1.022315845960719116e+03
-3.107413488262932066e+00,-4.158579262780594199e+00,-1.515808400543077639e+00,-9.447197376034459637e+00,-5.467757087417162154e+00,-2.735164189992168815e+00,-1.240728470433052122e+00,-1.158604160441302611e+01,1.035653225481415575e+03
-2.885286147761255915e+00,-3.940280508105882706e+00,-4.126064550228026206e+00,-3.126691364746848834e+00,-4.745386872969102221e+00,-6.399881849714947890e-01,-9.591376943264071642e-01,-9.876008785643453081e+00,1.026061729623079827e+03
-2.072236250666665391e+00,-3.255290855083351254e+00,-7.153391964203338560e+00,1.711111812701529900e+00,-2.375102495765377242e+00,5.354488554044518622e-01,-8.776487734317292011e-01,-8.178141341677422460e+00,1.038754818220838615e+03
-1.655846316097776327e+00,-2.891171745714406605e+00,-7.304859040021170813e+00,2.054123859442551492e+00,-5.527388355851159396e-01,3.691024524102877180e+00,-2.028553424889840251e+00,-7.886710498466254826e+00,1.029675602355960791e+03
-1.671672329073236263e+00,-2.470624098873793084e+00,-6.639477680724226616e+00,-9.201195694852000173e-01,-6.935820051874441727e-01,5.194019946193511039e+00,-2.379461839853403760e+00,-6.727135127274559423e+00,1.041719293423509953e+03
-1.826971374270923931e+00,-2.121517588846505653e+00,-8.166624661823641773e+00,4.245233820808492098e+00,-2.383598223116241144e-01,6.235726982667468832e+00,-2.154690114316632155e+00,-5.206017530499846835e+00,1.033150055428984388e+03
-1.641148545713415619e+00,-1.882318564646041859e+00,-8.228509790962954540e+00,8.283970590496002373e+00,7.257836891924092093e-01,6.025221566255108741e+00,-1.854593917632815891e+00,-4.795988057804793314e+00,1.044546703771494322e+03
-1.460437120099861374e+00,-1.576499261939978691e+00,-5.795161565823196526e+00,8.793700692638447336e+00,1.818627609047617000e+00,7.946177446312880477e+00,-3.036499655443656742e+00,-4.291254713083137773e+00,1.036479714407955271e+03
-1.367479608287336834e+00,-5.411365161337311491e-01,-3.822398611730486007e+00,4.923367981382667402e+00,1.837989533114935181e+00,8.103707505746124085e+00,-3.419712390014101100e+00,-2.719493453970718733e+00,1.047240956408250895e+03
-1.484189338039421102e+00,1.968609801977918572e-01,-4.120674371417594628e+00,7.123070836037863174e+00,1.275946354743738631e+00,6.780674741646386394e+00,-2.925282991714510672e+00,-1.901593643301605852e+00,1.039661370953075675e+03
-1.672295921469307167e+00,1.834222471807915866e-01,-2.747656369895276285e+00,9.500182791413688932e+00,5.805925557841913331e-01,3.923431458306794184e+00,-2.209412956035921027e+00,-2.938296099413794771e+00,1.049808599867459861e+03
-1.716440022787784514e+00,3.294493549306061198e-01,-1.099037144771486396e-01,1.083189107219160263e+01,4.934003127639190467e-01,3.774440335230343280e+00,-2.954980054249604748e+00,-3.348742638511752912e+00,1.042694911424099246e+03
-1.111394084169087915e+00,1.894466917806550299e+00,1.699244823085187761e+00,7.127768239976616904e+00,3.353545294177022740e-01,3.224690267584181314e+00,-2.712411129738209858e+00,-2.477759019321749800e+00,1.052257017019704335e+03
-4.277818742407326624e-01,3.123231872061387193e+00,1.141759459708838520e+00,6.930371447646576755e+00,-5.010719273890060776e-01,1.614455932867788768e+00,-1.800664101746117129e+00,-1.820495103273260584e+00,1.045583922780418789e+03
-6.954527987179321968e-01,2.692817461165210702e+00,1.576297399352893258e+00,8.025657412518595990e+00,-1.672951570334193505e+00,-1.483976216760799272e+00,-1.017539922198216873e+00,-3.265450966968863611e+00,1.054593871095637951e+03
-1.500521089440032707e+00,1.751246767668457771e+00,2.287023744809385306e+00,1.068501466008187784e+01,-2.847252858298320533e+00,-1.984473608198829897e+00,-1.569107032788559897e+00,-4.708064218436888382e+00,1.048335653876681590e+03
-1.114971064580021487e+00,2.612939868103640428e+00,2.260179282499072073e+00,7.483379719258715035e+00,-3.548415013928005735e+00,-2.217459003040231913e+00,-8.847763963105226281e-01,-4.823794030178474301e+00,1.056826903491421035e+03
7.288700390898528170e-02,3.581083880469814407e+00,-2.348816126041164409e-01,5.157151446000048267e+00,-4.125899570177352871e+00,-3.342795113883292757e+00,-3.076677038813713239e-02,-3.462882565164476567e+00,1.050959691300695567e+03
-4.669291450423374013e-01,2.429909667783882732e+00,-1.467485467135228205e+00,5.491756169544213861e+00,-4.807706203050992499e+00,-6.046348397317913737e+00,2.569343901138179120e-01,-4.357821735565942767e+00,1.058962429702556392e+03
-2.494037472108209474e+00,1.843866439076977670e-01,-1.919058875525834651e+00,1.022252092267377854e+01,-6.324491829437229207e+00,-6.970191274120046465e+00,-5.790465186868349878e-01,-6.761106947074887685e+00,1.053464384762782629e+03
-2.660638516541996346e+00,3.455297986630030405e-01,-2.689997620754898122e+00,8.336057080157694088e+00,-6.564315286502017344e+00,-7.754143671118996828e+00,8.668406383320581554e-02,-7.882006624297020814e+00,1.061004749022092710e+03
-7.599314210999570385e-01,1.485070102984877405e+00,-5.771371670118208286e+00,4.649546224527673743e+00,-5.711217740471717264e+00,-8.987606659939512355e+00,6.513075954674052426e-01,-5.172570926490084986e+00,1.055854026770538212e+03
-9.476341695512042751e-01,5.770375959796056886e-01,-5.888462739454546124e+00,4.406580542896163522e+00,-5.048630477786853810e+00,-1.065183529748894742e+01,6.588827307512485909e-01,-4.696605570089348980e+00,1.062958464723177258e+03
-3.474917904131776147e+00,-1.700316390055352400e+00,-4.191830883463286028e+00,1.049630816978092618e+01,-6.242378754881565683e+00,-1.088114807261233530e+01,-8.268476030035742941e-02,-7.478538938287938365e+00,1.058130407301513969e+03
-3.711508207595498376e+00,-1.292996437871976489e+00,-3.805114937108745821e+00,9.127375774468433178e+00,-5.602118617810161183e+00,-1.162578298523402331e+01,8.108015108734207832e-01,-9.320194682542869202e+00,1.064830298015916014e+03
-8.110298035013796536e-01,4.555449912248024091e-01,-6.928105430782566465e+00,3.686317152575840694e+00,-3.617615290687335783e+00,-1.257244079447032270e+01,1.247335287082605326e+00,-5.168219224802914624e+00,1.060296515382407506e+03
-1.404779512176661527e-01,3.171934827171067894e-01,-6.510311526926127357e+00,1.744077725308289750e+00,-2.321313500378304084e+00,-1.253855231451964514e+01,1.065582712688110334e+00,-3.139494111640515950e+00,1.066628546514227310e+03
-2.646915675715836080e+00,-1.423731910636985898e+00,-4.150953163379188737e+00,7.552663581070074628e+00,-3.747101734319965072e+00,-1.138654765824130166e+01,2.909164825341197247e-01,-5.933969338660213921e+00,1.062358561173215776e+03
-3.251271062147389479e+00,-9.409169942037318712e-01,-3.573039104378996633e+00,6.668499062411382461e+00,-3.088162593757406871e+00,-1.139422121742387617e+01,1.096280962878556586e+00,-8.774288645258305763e+00,1.068362542500153268e+03
-3.178286155735220442e-01,5.912215046862416834e-01,-6.943172715061837863e+00,9.416649374435330788e-01,-1.588966325168424287e+00,-1.152935003115932666e+01,1.050521650382260308e+00,-4.381112870838619777e+00,1.064325420629083737e+03
5.247193130046277076e-01,6.105391704205469505e-01,-6.511321745945398476e+00,-1.683894020986910434e+00,-1.176695631273105391e+00,-9.830399419163601493e+00,3.665628846796878948e-01,-1.681018672145050630e+00,1.070043449433972910e+03
-2.234653982764800428e+00,-9.558738818672628534e-01,-3.564671500872528931e+00,4.515994521306533116e+00,-3.493687319326535423e+00,-7.459829907872418175e+00,-6.773593269035440567e-01,-3.981975939725524327e+00,1.066207215404743465e+03
-3.629565199159639377e+00,-8.866187553557727252e-01,-1.875761019945146657e+00,5.097395082733379823e+00,-3.298136205556379874e+00,-6.807516500118491187e+00,-4.728321129808477075e-02,-7.180572871923676992e+00,1.071685273141204789e+03
-1.137880275605707370e+00,2.532128530478949813e-02,-4.887262533777458451e+00,-1.605677070250570715e-01,-3.113237962944203296e+00,-7.063643406862281537e+00,-4.902777014599417615e-01,-2.982256468033792629e+00,1.068015018086176951e+03
-6.139414207092031006e-02,1.553901676553546274e-01,-4.510409074256454431e+00,-2.957174250657134351e+00,-3.889240204922153943e+00,-5.571063956574876741e+00,-1.458910080671721232e+00,2.832392670969445803e-01,1.073304282751056462e+03
-2.430522915219290425e+00,-1.201232076163779361e+00,-6.821457351521713619e-01,3.959226979155364923e+00,-6.299163884173028194e+00,-3.463925881222221115e+00,-2.440766664266426744e+00,1.140338397033113793e-01,1.069761669811083721e+03
-3.916076739912000448e+00,-1.465539053255613844e+00,2.226400774426578799e+00,5.598507892959686316e+00,-5.582335214920208344e+00,-3.087936781099695605e+00,-1.540739654571848138e+00,-2.013499088262474590e+00,1.074917577329552159e+03
-1.330514999883106508e+00,-7.933658032035437735e-01,-1.328461403667012597e+00,5.625523441600517316e-01,-6.039093100142238768e+00,-4.795530167198277738e+00,-1.924060333840738046e+00,1.333113001692987520e+00,1.071462498894632972e+03
3.975137213147661441e-01,-8.569183166744309688e-02,-2.183242897615080835e+00,-1.856811624873557776e+00,-7.072707000876509831e+00,-4.842243088717468780e+00,-2.752916558375225087e+00,3.643154977725526322e+00,1.076542547432809897e+03
-1.259685659800362956e+00,-1.129833662245035120e+00,1.709943868762849206e+00,5.283924082694353430e+00,-8.271816250908431201e+00,-3.323599216145487922e+00,-3.202768562772658534e+00,4.937229303690040538e+00,1.073135528787182920e+03
